sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 156.000000	 1.000000	 18.000000	 p8.jpg	 5.000000	 3.454545e+00	 	 	 8.928753e+04	 8.928953e+04	 8.928953e+04	 8.929299e+04	 A	 2.000000
 156.000000	 1.000000	 19.000000	 p4.jpg	 5.000000	 2.363636e+00	 2	 1.306225e+00	 8.929302e+04	 8.929503e+04	 8.929503e+04	 8.929739e+04	 A	 2.000000
 156.000000	 1.000000	 20.000000	 p4.jpg	 5.000000	 6	 2	 7.948267e-01	 8.929743e+04	 8.929943e+04	 8.929943e+04	 8.930543e+04	 A	 2.000000
 156.000000	 1.000000	 21.000000	 p7.jpg	 5.000000	 4.909091e+00	 2	 1.477752e+00	 8.930547e+04	 8.930747e+04	 8.930748e+04	 8.931238e+04	 A	 2.000000
 156.000000	 1.000000	 22.000000	 p10.jpg	 5.000000	 3.454545e+00	 1	 1.590626e+00	 8.931243e+04	 8.931443e+04	 8.931443e+04	 8.931788e+04	 A	 2.000000
 156.000000	 1.000000	 23.000000	 p13.jpg	 5.000000	 5.272727e+00	 	 	 8.931792e+04	 8.931992e+04	 8.931993e+04	 8.932520e+04	 A	 2.000000
 156.000000	 1.000000	 24.000000	 p14.jpg	 5.000000	 5.272727e+00	 2	 9.569499e-01	 8.932524e+04	 8.932724e+04	 8.932724e+04	 8.933252e+04	 A	 2.000000
 156.000000	 1.000000	 25.000000	 p11.jpg	 5.000000	 4.545455e+00	 1	 1.299091e+00	 8.933256e+04	 8.933456e+04	 8.933456e+04	 8.933911e+04	 A	 2.000000
 156.000000	 1.000000	 26.000000	 p23.jpg	 5.000000	 2	 1	 1.366713e+00	 8.933914e+04	 8.934114e+04	 8.934114e+04	 8.934315e+04	 A	 2.000000
 156.000000	 1.000000	 27.000000	 p16.jpg	 1.000000	 3.090909e+00	 1	 1.497613e+00	 8.934318e+04	 8.934518e+04	 8.934518e+04	 8.934828e+04	 A	 2.000000
 156.000000	 1.000000	 28.000000	 p1.jpg	 1.000000	 4.181818e+00	 1	 1.433121e+00	 8.934831e+04	 8.935031e+04	 8.935031e+04	 8.935449e+04	 A	 2.000000
 156.000000	 1.000000	 29.000000	 p3.jpg	 5.000000	 5.272727e+00	 1	 1.824113e+00	 8.935452e+04	 8.935652e+04	 8.935653e+04	 8.936180e+04	 A	 2.000000
 156.000000	 1.000000	 30.000000	 p10.jpg	 5.000000	 2	 2	 1.018989e+00	 8.936184e+04	 8.936384e+04	 8.936385e+04	 8.936585e+04	 A	 2.000000
 156.000000	 1.000000	 31.000000	 p18.jpg	 1.000000	 4.909091e+00	 1	 1.342537e+00	 8.936588e+04	 8.936789e+04	 8.936789e+04	 8.937280e+04	 A	 2.000000
 156.000000	 1.000000	 32.000000	 p9.jpg	 5.000000	 2	 2	 1.444249e+00	 8.937283e+04	 8.937483e+04	 8.937483e+04	 8.937683e+04	 A	 2.000000
 156.000000	 1.000000	 33.000000	 p22.jpg	 1.000000	 6	 1	 1.541295e+00	 8.937687e+04	 8.937887e+04	 8.937888e+04	 8.938488e+04	 A	 2.000000
 156.000000	 1.000000	 34.000000	 p6.jpg	 5.000000	 3.454545e+00	 1	 1.505968e+00	 8.938491e+04	 8.938691e+04	 8.938691e+04	 8.939036e+04	 A	 2.000000
 156.000000	 1.000000	 35.000000	 p6.jpg	 5.000000	 4.181818e+00	 2	 1.164377e+00	 8.939040e+04	 8.939240e+04	 8.939240e+04	 8.939659e+04	 A	 2.000000
 156.000000	 1.000000	 36.000000	 p10.jpg	 5.000000	 3.454545e+00	 2	 1.044802e+00	 8.939663e+04	 8.939863e+04	 8.939863e+04	 8.940208e+04	 A	 2.000000
 156.000000	 1.000000	 37.000000	 p15.jpg	 1.000000	 4.545455e+00	 1	 1.670632e+00	 8.940211e+04	 8.940411e+04	 8.940411e+04	 8.940866e+04	 A	 2.000000
 156.000000	 1.000000	 38.000000	 p11.jpg	 5.000000	 2.727273e+00	 2	 1.341151e+00	 8.940870e+04	 8.941070e+04	 8.941071e+04	 8.941343e+04	 A	 2.000000
 156.000000	 1.000000	 39.000000	 p5.jpg	 1.000000	 2.363636e+00	 1	 1.377665e+00	 8.941347e+04	 8.941547e+04	 8.941548e+04	 8.941784e+04	 A	 2.000000
 156.000000	 1.000000	 40.000000	 p14.jpg	 5.000000	 5.272727e+00	 2	 1.820910e+00	 8.941788e+04	 8.941988e+04	 8.941988e+04	 8.942516e+04	 A	 2.000000
 156.000000	 1.000000	 41.000000	 p8.jpg	 5.000000	 3.090909e+00	 2	 1.196716e+00	 8.942519e+04	 8.942719e+04	 8.942719e+04	 8.943028e+04	 A	 2.000000
 156.000000	 1.000000	 42.000000	 p7.jpg	 5.000000	 4.181818e+00	 2	 1.574728e+00	 8.943033e+04	 8.943233e+04	 8.943233e+04	 8.943651e+04	 A	 2.000000
 156.000000	 1.000000	 43.000000	 p23.jpg	 5.000000	 3.818182e+00	 2	 1.230722e+00	 8.943656e+04	 8.943856e+04	 8.943856e+04	 8.944238e+04	 A	 2.000000
 156.000000	 1.000000	 44.000000	 p6.jpg	 5.000000	 3.090909e+00	 2	 9.117482e-01	 8.944242e+04	 8.944442e+04	 8.944442e+04	 8.944751e+04	 A	 2.000000
 156.000000	 1.000000	 45.000000	 p10.jpg	 5.000000	 2.727273e+00	 2	 1.683518e+00	 8.944754e+04	 8.944954e+04	 8.944955e+04	 8.945227e+04	 A	 2.000000
 156.000000	 1.000000	 46.000000	 p23.jpg	 5.000000	 4.909091e+00	 2	 9.577836e-01	 8.945232e+04	 8.945432e+04	 8.945432e+04	 8.945923e+04	 A	 2.000000
 156.000000	 1.000000	 47.000000	 p7.jpg	 5.000000	 5.636364e+00	 2	 8.807100e-01	 8.945927e+04	 8.946127e+04	 8.946127e+04	 8.946691e+04	 A	 2.000000
 156.000000	 1.000000	 48.000000	 p17.jpg	 1.000000	 3.454545e+00	 1	 1.307120e+00	 8.946695e+04	 8.946895e+04	 8.946895e+04	 8.947240e+04	 A	 2.000000
 156.000000	 1.000000	 49.000000	 p10.jpg	 5.000000	 4.909091e+00	 2	 1.029762e+00	 8.947245e+04	 8.947445e+04	 8.947445e+04	 8.947936e+04	 A	 2.000000
 156.000000	 1.000000	 50.000000	 p14.jpg	 5.000000	 2.727273e+00	 2	 8.792036e-01	 8.947939e+04	 8.948139e+04	 8.948139e+04	 8.948412e+04	 A	 2.000000
 156.000000	 1.000000	 51.000000	 p3.jpg	 5.000000	 4.181818e+00	 2	 1.573988e+00	 8.948416e+04	 8.948616e+04	 8.948617e+04	 8.949035e+04	 A	 2.000000
 156.000000	 1.000000	 52.000000	 p11.jpg	 5.000000	 3.454545e+00	 2	 8.288255e-01	 8.949039e+04	 8.949239e+04	 8.949240e+04	 8.949585e+04	 A	 2.000000
 156.000000	 1.000000	 53.000000	 p3.jpg	 5.000000	 5.636364e+00	 2	 7.537170e-01	 8.949589e+04	 8.949789e+04	 8.949789e+04	 8.950352e+04	 A	 2.000000
 156.000000	 1.000000	 54.000000	 p4.jpg	 5.000000	 5.636364e+00	 2	 1.080064e+00	 8.950356e+04	 8.950556e+04	 8.950556e+04	 8.951120e+04	 A	 2.000000
 156.000000	 1.000000	 55.000000	 p21.jpg	 1.000000	 5.636364e+00	 1	 1.277559e+00	 8.951124e+04	 8.951324e+04	 8.951324e+04	 8.951888e+04	 A	 2.000000
 156.000000	 1.000000	 56.000000	 p4.jpg	 5.000000	 2.727273e+00	 2	 7.918998e-01	 8.951892e+04	 8.952092e+04	 8.952092e+04	 8.952365e+04	 A	 2.000000
 156.000000	 1.000000	 57.000000	 p13.jpg	 5.000000	 5.272727e+00	 2	 1.486817e+00	 8.952369e+04	 8.952569e+04	 8.952569e+04	 8.953097e+04	 A	 2.000000
 156.000000	 1.000000	 58.000000	 p11.jpg	 5.000000	 3.090909e+00	 2	 8.523602e-01	 8.953101e+04	 8.953301e+04	 8.953301e+04	 8.953610e+04	 A	 2.000000
 156.000000	 1.000000	 59.000000	 p11.jpg	 5.000000	 4.181818e+00	 2	 8.037563e-01	 8.953614e+04	 8.953814e+04	 8.953814e+04	 8.954233e+04	 A	 2.000000
 156.000000	 1.000000	 60.000000	 p13.jpg	 5.000000	 2	 2	 7.717659e-01	 8.954236e+04	 8.954436e+04	 8.954437e+04	 8.954637e+04	 A	 2.000000
 156.000000	 1.000000	 61.000000	 p23.jpg	 5.000000	 2.363636e+00	 2	 8.425286e-01	 8.954640e+04	 8.954840e+04	 8.954840e+04	 8.955077e+04	 A	 2.000000
 156.000000	 1.000000	 62.000000	 p7.jpg	 5.000000	 6	 2	 6.271084e-01	 8.955081e+04	 8.955281e+04	 8.955281e+04	 8.955881e+04	 A	 2.000000
 156.000000	 1.000000	 63.000000	 p3.jpg	 5.000000	 6	 2	 7.180056e-01	 8.955884e+04	 8.956084e+04	 8.956085e+04	 8.956685e+04	 A	 2.000000
 156.000000	 1.000000	 64.000000	 p2.jpg	 5.000000	 4.545455e+00	 2	 1.167769e+00	 8.956689e+04	 8.956889e+04	 8.956889e+04	 8.957344e+04	 A	 2.000000
 156.000000	 1.000000	 65.000000	 p9.jpg	 5.000000	 2.363636e+00	 2	 8.576040e-01	 8.957347e+04	 8.957547e+04	 8.957547e+04	 8.957784e+04	 A	 2.000000
 156.000000	 1.000000	 66.000000	 p8.jpg	 5.000000	 6	 2	 8.772781e-01	 8.957787e+04	 8.957987e+04	 8.957988e+04	 8.958588e+04	 A	 2.000000
 156.000000	 1.000000	 67.000000	 p9.jpg	 5.000000	 6	 2	 7.781290e-01	 8.958592e+04	 8.958792e+04	 8.958792e+04	 8.959392e+04	 A	 2.000000
 156.000000	 1.000000	 68.000000	 p2.jpg	 5.000000	 3.818182e+00	 2	 5.930055e-01	 8.959396e+04	 8.959596e+04	 8.959597e+04	 8.959979e+04	 A	 2.000000
 156.000000	 1.000000	 69.000000	 p6.jpg	 5.000000	 4.909091e+00	 2	 8.957440e-01	 8.959983e+04	 8.960183e+04	 8.960183e+04	 8.960674e+04	 A	 2.000000
 156.000000	 1.000000	 70.000000	 p23.jpg	 5.000000	 3.090909e+00	 2	 8.972683e-01	 8.960677e+04	 8.960877e+04	 8.960877e+04	 8.961186e+04	 A	 2.000000
 156.000000	 1.000000	 71.000000	 p8.jpg	 5.000000	 3.090909e+00	 2	 6.179245e-01	 8.961191e+04	 8.961391e+04	 8.961391e+04	 8.961700e+04	 A	 2.000000
 156.000000	 1.000000	 72.000000	 p8.jpg	 5.000000	 2.727273e+00	 2	 6.658997e-01	 8.961705e+04	 8.961905e+04	 8.961905e+04	 8.962178e+04	 A	 2.000000
 156.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 8.918377e+04	 8.918677e+04	 A	 2.000000
 156.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 8.962180e+04	 8.962480e+04	 A	 2.000000
 156.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 8.962483e+04	 8.963083e+04	 A	 2.000000
