sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 201.000000	 2.000000	 17.000000	 p16.jpg	 5.000000	 4.909091e+00	 1	 1.064381e+00	 2.431078e+04	 2.431278e+04	 2.431278e+04	 2.431769e+04	 A	 2.000000
 201.000000	 2.000000	 18.000000	 p19.jpg	 5.000000	 3.818182e+00	 2	 1.142187e+00	 2.431773e+04	 2.431973e+04	 2.431973e+04	 2.432355e+04	 A	 2.000000
 201.000000	 2.000000	 19.000000	 p15.jpg	 5.000000	 2	 2	 1.182986e+00	 2.432359e+04	 2.432559e+04	 2.432559e+04	 2.432759e+04	 A	 2.000000
 201.000000	 2.000000	 20.000000	 p1.jpg	 5.000000	 6	 2	 1.209029e+00	 2.432762e+04	 2.432962e+04	 2.432963e+04	 2.433563e+04	 A	 2.000000
 201.000000	 2.000000	 21.000000	 p19.jpg	 5.000000	 3.818182e+00	 2	 7.705088e-01	 2.433567e+04	 2.433767e+04	 2.433767e+04	 2.434149e+04	 A	 2.000000
 201.000000	 2.000000	 22.000000	 p8.jpg	 1.000000	 3.818182e+00	 1	 1.270383e+00	 2.434153e+04	 2.434353e+04	 2.434353e+04	 2.434735e+04	 A	 2.000000
 201.000000	 2.000000	 23.000000	 p24.jpg	 5.000000	 5.272727e+00	 	 	 2.434738e+04	 2.434938e+04	 2.434939e+04	 2.435466e+04	 A	 2.000000
 201.000000	 2.000000	 24.000000	 p17.jpg	 5.000000	 2.727273e+00	 2	 8.211544e-01	 2.435469e+04	 2.435669e+04	 2.435670e+04	 2.435942e+04	 A	 2.000000
 201.000000	 2.000000	 25.000000	 p7.jpg	 1.000000	 2.363636e+00	 1	 1.944789e+00	 2.435946e+04	 2.436146e+04	 2.436146e+04	 2.436382e+04	 A	 2.000000
 201.000000	 2.000000	 26.000000	 p14.jpg	 1.000000	 5.272727e+00	 2	 1.471958e+00	 2.436386e+04	 2.436586e+04	 2.436587e+04	 2.437114e+04	 A	 2.000000
 201.000000	 2.000000	 27.000000	 p5.jpg	 5.000000	 6	 1	 8.991245e-01	 2.437119e+04	 2.437319e+04	 2.437319e+04	 2.437919e+04	 A	 2.000000
 201.000000	 2.000000	 28.000000	 p19.jpg	 5.000000	 3.818182e+00	 2	 8.258903e-01	 2.437924e+04	 2.438124e+04	 2.438124e+04	 2.438506e+04	 A	 2.000000
 201.000000	 2.000000	 29.000000	 p20.jpg	 5.000000	 5.636364e+00	 1	 1.331242e+00	 2.438509e+04	 2.438709e+04	 2.438709e+04	 2.439273e+04	 A	 2.000000
 201.000000	 2.000000	 30.000000	 p5.jpg	 5.000000	 5.272727e+00	 2	 1.528697e+00	 2.439277e+04	 2.439477e+04	 2.439478e+04	 2.440005e+04	 A	 2.000000
 201.000000	 2.000000	 31.000000	 p17.jpg	 5.000000	 5.272727e+00	 2	 1.003130e+00	 2.440009e+04	 2.440209e+04	 2.440209e+04	 2.440737e+04	 A	 2.000000
 201.000000	 2.000000	 32.000000	 p20.jpg	 5.000000	 3.818182e+00	 2	 9.923645e-01	 2.440741e+04	 2.440941e+04	 2.440941e+04	 2.441323e+04	 A	 2.000000
 201.000000	 2.000000	 33.000000	 p3.jpg	 1.000000	 6	 1	 1.127019e+00	 2.441327e+04	 2.441527e+04	 2.441527e+04	 2.442127e+04	 A	 2.000000
 201.000000	 2.000000	 34.000000	 p16.jpg	 5.000000	 2.363636e+00	 2	 1.160610e+00	 2.442131e+04	 2.442331e+04	 2.442332e+04	 2.442568e+04	 A	 2.000000
 201.000000	 2.000000	 35.000000	 p21.jpg	 5.000000	 2.363636e+00	 2	 9.719318e-01	 2.442572e+04	 2.442772e+04	 2.442772e+04	 2.443009e+04	 A	 2.000000
 201.000000	 2.000000	 36.000000	 p24.jpg	 5.000000	 4.545455e+00	 2	 9.849352e-01	 2.443012e+04	 2.443212e+04	 2.443212e+04	 2.443667e+04	 A	 2.000000
 201.000000	 2.000000	 37.000000	 p1.jpg	 5.000000	 4.909091e+00	 2	 9.425748e-01	 2.443670e+04	 2.443870e+04	 2.443870e+04	 2.444361e+04	 A	 2.000000
 201.000000	 2.000000	 38.000000	 p15.jpg	 5.000000	 3.090909e+00	 2	 8.321044e-01	 2.444365e+04	 2.444565e+04	 2.444565e+04	 2.444874e+04	 A	 2.000000
 201.000000	 2.000000	 39.000000	 p20.jpg	 5.000000	 4.181818e+00	 2	 8.239660e-01	 2.444878e+04	 2.445078e+04	 2.445078e+04	 2.445497e+04	 A	 2.000000
 201.000000	 2.000000	 40.000000	 p18.jpg	 5.000000	 3.454545e+00	 2	 8.388995e-01	 2.445501e+04	 2.445701e+04	 2.445701e+04	 2.446046e+04	 A	 2.000000
 201.000000	 2.000000	 41.000000	 p13.jpg	 1.000000	 3.454545e+00	 1	 1.099710e+00	 2.446051e+04	 2.446251e+04	 2.446251e+04	 2.446596e+04	 A	 2.000000
 201.000000	 2.000000	 42.000000	 p16.jpg	 5.000000	 2.727273e+00	 2	 6.887719e-01	 2.446601e+04	 2.446801e+04	 2.446802e+04	 2.447074e+04	 A	 2.000000
 201.000000	 2.000000	 43.000000	 p18.jpg	 5.000000	 2.363636e+00	 2	 7.702739e-01	 2.447079e+04	 2.447279e+04	 2.447279e+04	 2.447515e+04	 A	 2.000000
 201.000000	 2.000000	 44.000000	 p1.jpg	 5.000000	 6	 2	 8.324153e-01	 2.447519e+04	 2.447719e+04	 2.447719e+04	 2.448319e+04	 A	 2.000000
 201.000000	 2.000000	 45.000000	 p22.jpg	 5.000000	 4.181818e+00	 2	 1.083070e+00	 2.448323e+04	 2.448523e+04	 2.448524e+04	 2.448942e+04	 A	 2.000000
 201.000000	 2.000000	 46.000000	 p17.jpg	 5.000000	 5.636364e+00	 2	 1.829073e+00	 2.448946e+04	 2.449146e+04	 2.449146e+04	 2.449710e+04	 A	 2.000000
 201.000000	 2.000000	 47.000000	 p15.jpg	 5.000000	 2.363636e+00	 2	 6.686647e-01	 2.449714e+04	 2.449914e+04	 2.449914e+04	 2.450150e+04	 A	 2.000000
 201.000000	 2.000000	 48.000000	 p5.jpg	 5.000000	 5.636364e+00	 2	 1.019635e+00	 2.450155e+04	 2.450355e+04	 2.450356e+04	 2.450919e+04	 A	 2.000000
 201.000000	 2.000000	 49.000000	 p20.jpg	 5.000000	 5.272727e+00	 2	 7.539531e-01	 2.450922e+04	 2.451122e+04	 2.451123e+04	 2.451650e+04	 A	 2.000000
 201.000000	 2.000000	 50.000000	 p24.jpg	 5.000000	 2.727273e+00	 2	 7.260541e-01	 2.451655e+04	 2.451855e+04	 2.451855e+04	 2.452128e+04	 A	 2.000000
 201.000000	 2.000000	 51.000000	 p5.jpg	 5.000000	 2.727273e+00	 2	 1.071782e+00	 2.452132e+04	 2.452332e+04	 2.452332e+04	 2.452605e+04	 A	 2.000000
 201.000000	 2.000000	 52.000000	 p21.jpg	 5.000000	 5.636364e+00	 2	 1.118808e+00	 2.452608e+04	 2.452809e+04	 2.452809e+04	 2.453372e+04	 A	 2.000000
 201.000000	 2.000000	 53.000000	 p5.jpg	 5.000000	 2	 2	 6.887200e-01	 2.453376e+04	 2.453576e+04	 2.453576e+04	 2.453776e+04	 A	 2.000000
 201.000000	 2.000000	 54.000000	 p17.jpg	 5.000000	 4.909091e+00	 2	 1.165636e+00	 2.453780e+04	 2.453980e+04	 2.453980e+04	 2.454471e+04	 A	 2.000000
 201.000000	 2.000000	 55.000000	 p18.jpg	 5.000000	 2	 2	 8.345662e-01	 2.454474e+04	 2.454674e+04	 2.454675e+04	 2.454875e+04	 A	 2.000000
 201.000000	 2.000000	 56.000000	 p23.jpg	 1.000000	 4.545455e+00	 1	 1.132461e+00	 2.454878e+04	 2.455078e+04	 2.455079e+04	 2.455533e+04	 A	 2.000000
 201.000000	 2.000000	 57.000000	 p11.jpg	 1.000000	 2.727273e+00	 1	 8.658783e-01	 2.455537e+04	 2.455737e+04	 2.455737e+04	 2.456010e+04	 A	 2.000000
 201.000000	 2.000000	 58.000000	 p21.jpg	 5.000000	 4.545455e+00	 2	 7.751045e-01	 2.456013e+04	 2.456213e+04	 2.456213e+04	 2.456668e+04	 A	 2.000000
 201.000000	 2.000000	 59.000000	 p9.jpg	 1.000000	 4.181818e+00	 1	 9.089072e-01	 2.456672e+04	 2.456872e+04	 2.456873e+04	 2.457291e+04	 A	 2.000000
 201.000000	 2.000000	 60.000000	 p12.jpg	 5.000000	 3.818182e+00	 1	 7.931097e-01	 2.457294e+04	 2.457494e+04	 2.457494e+04	 2.457876e+04	 A	 2.000000
 201.000000	 2.000000	 61.000000	 p12.jpg	 5.000000	 4.545455e+00	 2	 7.858850e-01	 2.457879e+04	 2.458080e+04	 2.458080e+04	 2.458534e+04	 A	 2.000000
 201.000000	 2.000000	 62.000000	 p12.jpg	 5.000000	 2	 2	 7.434497e-01	 2.458538e+04	 2.458738e+04	 2.458738e+04	 2.458938e+04	 A	 2.000000
 201.000000	 2.000000	 63.000000	 p2.jpg	 1.000000	 5.636364e+00	 1	 8.040597e-01	 2.458942e+04	 2.459142e+04	 2.459142e+04	 2.459706e+04	 A	 2.000000
 201.000000	 2.000000	 64.000000	 p18.jpg	 5.000000	 4.545455e+00	 2	 1.129991e+00	 2.459710e+04	 2.459910e+04	 2.459910e+04	 2.460365e+04	 A	 2.000000
 201.000000	 2.000000	 65.000000	 p24.jpg	 5.000000	 4.181818e+00	 2	 1.018448e+00	 2.460370e+04	 2.460570e+04	 2.460570e+04	 2.460988e+04	 A	 2.000000
 201.000000	 2.000000	 66.000000	 p16.jpg	 5.000000	 2.727273e+00	 2	 8.768192e-01	 2.460992e+04	 2.461192e+04	 2.461193e+04	 2.461465e+04	 A	 2.000000
 201.000000	 2.000000	 67.000000	 p16.jpg	 5.000000	 2.363636e+00	 2	 9.386779e-01	 2.461469e+04	 2.461669e+04	 2.461669e+04	 2.461905e+04	 A	 2.000000
 201.000000	 2.000000	 68.000000	 p1.jpg	 5.000000	 5.636364e+00	 2	 1.004187e+00	 2.461909e+04	 2.462109e+04	 2.462109e+04	 2.462673e+04	 A	 2.000000
 201.000000	 2.000000	 69.000000	 p22.jpg	 5.000000	 3.454545e+00	 2	 1.014254e+00	 2.462677e+04	 2.462877e+04	 2.462877e+04	 2.463222e+04	 A	 2.000000
 201.000000	 2.000000	 70.000000	 p22.jpg	 5.000000	 3.454545e+00	 2	 6.465251e-01	 2.463226e+04	 2.463426e+04	 2.463426e+04	 2.463772e+04	 A	 2.000000
 201.000000	 2.000000	 71.000000	 p15.jpg	 5.000000	 6	 2	 1.533266e+00	 2.463776e+04	 2.463976e+04	 2.463976e+04	 2.464576e+04	 A	 2.000000
 201.000000	 2.000000	 72.000000	 p12.jpg	 5.000000	 5.272727e+00	 2	 7.834696e-01	 2.464580e+04	 2.464780e+04	 2.464780e+04	 2.465308e+04	 A	 2.000000
 201.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 2.421510e+04	 2.421810e+04	 A	 2.000000
 201.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 2.465310e+04	 2.465610e+04	 A	 2.000000
 201.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 2.465613e+04	 2.466213e+04	 A	 2.000000
