sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 152.000000	 1.000000	 13.000000	 p13.jpg	 5.000000	 2.363636e+00	 1	 1.909329e+00	 6.254614e+04	 6.254814e+04	 6.254814e+04	 6.255051e+04	 B	 1.000000
 152.000000	 1.000000	 14.000000	 p19.jpg	 1.000000	 2.727273e+00	 	 	 6.255055e+04	 6.255255e+04	 6.255256e+04	 6.255528e+04	 B	 1.000000
 152.000000	 1.000000	 15.000000	 p21.jpg	 1.000000	 3.090909e+00	 1	 7.583109e-01	 6.255533e+04	 6.255733e+04	 6.255734e+04	 6.256043e+04	 B	 1.000000
 152.000000	 1.000000	 16.000000	 p9.jpg	 5.000000	 4.909091e+00	 2	 1.171547e+00	 6.256047e+04	 6.256247e+04	 6.256247e+04	 6.256738e+04	 B	 1.000000
 152.000000	 1.000000	 17.000000	 p8.jpg	 5.000000	 3.454545e+00	 1	 1.170267e+00	 6.256743e+04	 6.256943e+04	 6.256944e+04	 6.257289e+04	 B	 1.000000
 152.000000	 1.000000	 18.000000	 p24.jpg	 1.000000	 3.818182e+00	 2	 1.469076e+00	 6.257295e+04	 6.257495e+04	 6.257495e+04	 6.257877e+04	 B	 1.000000
 152.000000	 1.000000	 19.000000	 p14.jpg	 5.000000	 3.454545e+00	 1	 1.838625e+00	 6.257883e+04	 6.258083e+04	 6.258084e+04	 6.258429e+04	 B	 1.000000
 152.000000	 1.000000	 20.000000	 p5.jpg	 1.000000	 4.545455e+00	 2	 1.017025e+00	 6.258435e+04	 6.258635e+04	 6.258635e+04	 6.259090e+04	 B	 1.000000
 152.000000	 1.000000	 21.000000	 p3.jpg	 5.000000	 6	 2	 1.717195e+00	 6.259093e+04	 6.259293e+04	 6.259294e+04	 6.259894e+04	 B	 1.000000
 152.000000	 1.000000	 22.000000	 p3.jpg	 5.000000	 4.909091e+00	 2	 1.439525e+00	 6.259897e+04	 6.260097e+04	 6.260098e+04	 6.260588e+04	 B	 1.000000
 152.000000	 1.000000	 23.000000	 p10.jpg	 5.000000	 3.454545e+00	 2	 1.343778e+00	 6.260593e+04	 6.260793e+04	 6.260793e+04	 6.261139e+04	 B	 1.000000
 152.000000	 1.000000	 24.000000	 p10.jpg	 5.000000	 6	 2	 1.015735e+00	 6.261142e+04	 6.261342e+04	 6.261342e+04	 6.261942e+04	 B	 1.000000
 152.000000	 1.000000	 25.000000	 p14.jpg	 5.000000	 5.272727e+00	 2	 1.544120e+00	 6.261945e+04	 6.262145e+04	 6.262146e+04	 6.262673e+04	 B	 1.000000
 152.000000	 1.000000	 26.000000	 p6.jpg	 5.000000	 3.818182e+00	 	 	 6.262676e+04	 6.262876e+04	 6.262876e+04	 6.263258e+04	 B	 1.000000
 152.000000	 1.000000	 27.000000	 p11.jpg	 5.000000	 4.545455e+00	 2	 9.377135e-01	 6.263262e+04	 6.263462e+04	 6.263462e+04	 6.263917e+04	 B	 1.000000
 152.000000	 1.000000	 28.000000	 p2.jpg	 5.000000	 4.909091e+00	 2	 1.075217e+00	 6.263920e+04	 6.264120e+04	 6.264120e+04	 6.264611e+04	 B	 1.000000
 152.000000	 1.000000	 29.000000	 p10.jpg	 5.000000	 3.090909e+00	 2	 1.001042e+00	 6.264615e+04	 6.264815e+04	 6.264815e+04	 6.265124e+04	 B	 1.000000
 152.000000	 1.000000	 30.000000	 p6.jpg	 5.000000	 6	 2	 1.403678e+00	 6.265127e+04	 6.265327e+04	 6.265327e+04	 6.265927e+04	 B	 1.000000
 152.000000	 1.000000	 31.000000	 p3.jpg	 5.000000	 2	 2	 7.458423e-01	 6.265932e+04	 6.266132e+04	 6.266132e+04	 6.266332e+04	 B	 1.000000
 152.000000	 1.000000	 32.000000	 p23.jpg	 5.000000	 4.545455e+00	 	 	 6.266336e+04	 6.266536e+04	 6.266536e+04	 6.266990e+04	 B	 1.000000
 152.000000	 1.000000	 33.000000	 p15.jpg	 1.000000	 4.909091e+00	 1	 1.068438e+00	 6.266994e+04	 6.267194e+04	 6.267195e+04	 6.267686e+04	 B	 1.000000
 152.000000	 1.000000	 34.000000	 p13.jpg	 5.000000	 5.636364e+00	 2	 1.733233e+00	 6.267689e+04	 6.267889e+04	 6.267890e+04	 6.268453e+04	 B	 1.000000
 152.000000	 1.000000	 35.000000	 p7.jpg	 5.000000	 5.636364e+00	 2	 1.236162e+00	 6.268458e+04	 6.268658e+04	 6.268658e+04	 6.269221e+04	 B	 1.000000
 152.000000	 1.000000	 36.000000	 p11.jpg	 5.000000	 4.909091e+00	 2	 1.212000e+00	 6.269226e+04	 6.269426e+04	 6.269426e+04	 6.269917e+04	 B	 1.000000
 152.000000	 1.000000	 37.000000	 p17.jpg	 1.000000	 2.363636e+00	 1	 1.249359e+00	 6.269923e+04	 6.270123e+04	 6.270123e+04	 6.270360e+04	 B	 1.000000
 152.000000	 1.000000	 38.000000	 p7.jpg	 5.000000	 4.181818e+00	 2	 8.926486e-01	 6.270364e+04	 6.270564e+04	 6.270564e+04	 6.270983e+04	 B	 1.000000
 152.000000	 1.000000	 39.000000	 p12.jpg	 1.000000	 6	 1	 1.313337e+00	 6.270987e+04	 6.271187e+04	 6.271187e+04	 6.271787e+04	 B	 1.000000
 152.000000	 1.000000	 40.000000	 p6.jpg	 5.000000	 2.727273e+00	 2	 1.380081e+00	 6.271790e+04	 6.271990e+04	 6.271990e+04	 6.272263e+04	 B	 1.000000
 152.000000	 1.000000	 41.000000	 p23.jpg	 5.000000	 2	 2	 1.884835e+00	 6.272267e+04	 6.272467e+04	 6.272468e+04	 6.272668e+04	 B	 1.000000
 152.000000	 1.000000	 42.000000	 p8.jpg	 5.000000	 3.818182e+00	 2	 1.972513e+00	 6.272672e+04	 6.272872e+04	 6.272873e+04	 6.273255e+04	 B	 1.000000
 152.000000	 1.000000	 43.000000	 p4.jpg	 5.000000	 5.636364e+00	 1	 9.998651e-01	 6.273259e+04	 6.273459e+04	 6.273459e+04	 6.274023e+04	 B	 1.000000
 152.000000	 1.000000	 44.000000	 p1.jpg	 1.000000	 5.636364e+00	 1	 1.430219e+00	 6.274028e+04	 6.274228e+04	 6.274228e+04	 6.274792e+04	 B	 1.000000
 152.000000	 1.000000	 45.000000	 p14.jpg	 5.000000	 2	 2	 1.156583e+00	 6.274796e+04	 6.274996e+04	 6.274996e+04	 6.275197e+04	 B	 1.000000
 152.000000	 1.000000	 46.000000	 p20.jpg	 1.000000	 2	 1	 1.382916e+00	 6.275203e+04	 6.275403e+04	 6.275403e+04	 6.275603e+04	 B	 1.000000
 152.000000	 1.000000	 47.000000	 p2.jpg	 5.000000	 2.363636e+00	 2	 9.653082e-01	 6.275607e+04	 6.275807e+04	 6.275807e+04	 6.276043e+04	 B	 1.000000
 152.000000	 1.000000	 48.000000	 p11.jpg	 5.000000	 5.272727e+00	 2	 1.471029e+00	 6.276047e+04	 6.276247e+04	 6.276248e+04	 6.276775e+04	 B	 1.000000
 152.000000	 1.000000	 49.000000	 p4.jpg	 5.000000	 5.272727e+00	 2	 1.330241e+00	 6.276778e+04	 6.276978e+04	 6.276979e+04	 6.277506e+04	 B	 1.000000
 152.000000	 1.000000	 50.000000	 p9.jpg	 5.000000	 4.545455e+00	 2	 1.160849e+00	 6.277510e+04	 6.277710e+04	 6.277710e+04	 6.278165e+04	 B	 1.000000
 152.000000	 1.000000	 51.000000	 p11.jpg	 5.000000	 4.181818e+00	 2	 9.104642e-01	 6.278169e+04	 6.278369e+04	 6.278369e+04	 6.278787e+04	 B	 1.000000
 152.000000	 1.000000	 52.000000	 p2.jpg	 5.000000	 6	 2	 8.005584e-01	 6.278790e+04	 6.278990e+04	 6.278991e+04	 6.279591e+04	 B	 1.000000
 152.000000	 1.000000	 53.000000	 p14.jpg	 5.000000	 2	 2	 1.844038e+00	 6.279595e+04	 6.279795e+04	 6.279795e+04	 6.279995e+04	 B	 1.000000
 152.000000	 1.000000	 54.000000	 p4.jpg	 5.000000	 3.454545e+00	 2	 7.143515e-01	 6.279998e+04	 6.280198e+04	 6.280198e+04	 6.280543e+04	 B	 1.000000
 152.000000	 1.000000	 55.000000	 p7.jpg	 5.000000	 2.727273e+00	 2	 7.185722e-01	 6.280547e+04	 6.280747e+04	 6.280747e+04	 6.281020e+04	 B	 1.000000
 152.000000	 1.000000	 56.000000	 p7.jpg	 5.000000	 2.727273e+00	 2	 6.640680e-01	 6.281024e+04	 6.281224e+04	 6.281224e+04	 6.281497e+04	 B	 1.000000
 152.000000	 1.000000	 57.000000	 p14.jpg	 5.000000	 5.272727e+00	 2	 8.602866e-01	 6.281501e+04	 6.281701e+04	 6.281701e+04	 6.282229e+04	 B	 1.000000
 152.000000	 1.000000	 58.000000	 p18.jpg	 1.000000	 3.454545e+00	 1	 1.048671e+00	 6.282235e+04	 6.282435e+04	 6.282435e+04	 6.282781e+04	 B	 1.000000
 152.000000	 1.000000	 59.000000	 p9.jpg	 5.000000	 3.818182e+00	 2	 9.276834e-01	 6.282784e+04	 6.282984e+04	 6.282984e+04	 6.283366e+04	 B	 1.000000
 152.000000	 1.000000	 60.000000	 p4.jpg	 5.000000	 3.090909e+00	 2	 1.918455e+00	 6.283370e+04	 6.283570e+04	 6.283571e+04	 6.283880e+04	 B	 1.000000
 152.000000	 1.000000	 61.000000	 p10.jpg	 5.000000	 2.363636e+00	 2	 1.087982e+00	 6.283883e+04	 6.284083e+04	 6.284083e+04	 6.284320e+04	 B	 1.000000
 152.000000	 1.000000	 62.000000	 p9.jpg	 5.000000	 3.818182e+00	 	 	 6.284324e+04	 6.284524e+04	 6.284524e+04	 6.284906e+04	 B	 1.000000
 152.000000	 1.000000	 63.000000	 p13.jpg	 5.000000	 4.909091e+00	 2	 8.991228e-01	 6.284910e+04	 6.285110e+04	 6.285111e+04	 6.285602e+04	 B	 1.000000
 152.000000	 1.000000	 64.000000	 p8.jpg	 5.000000	 4.545455e+00	 2	 1.331982e+00	 6.285605e+04	 6.285805e+04	 6.285805e+04	 6.286260e+04	 B	 1.000000
 152.000000	 1.000000	 65.000000	 p13.jpg	 5.000000	 5.272727e+00	 2	 1.939229e+00	 6.286263e+04	 6.286463e+04	 6.286463e+04	 6.286990e+04	 B	 1.000000
 152.000000	 1.000000	 66.000000	 p13.jpg	 5.000000	 4.181818e+00	 2	 6.749127e-01	 6.286994e+04	 6.287194e+04	 6.287194e+04	 6.287612e+04	 B	 1.000000
 152.000000	 1.000000	 67.000000	 p16.jpg	 1.000000	 4.181818e+00	 	 	 6.287618e+04	 6.287818e+04	 6.287818e+04	 6.288236e+04	 B	 1.000000
 152.000000	 1.000000	 68.000000	 p4.jpg	 5.000000	 5.636364e+00	 2	 9.799630e-01	 6.288241e+04	 6.288441e+04	 6.288441e+04	 6.289005e+04	 B	 1.000000
 152.000000	 1.000000	 69.000000	 p8.jpg	 5.000000	 2.363636e+00	 2	 8.604212e-01	 6.289009e+04	 6.289209e+04	 6.289209e+04	 6.289445e+04	 B	 1.000000
 152.000000	 1.000000	 70.000000	 p8.jpg	 5.000000	 6	 2	 1.006423e+00	 6.289449e+04	 6.289649e+04	 6.289649e+04	 6.290249e+04	 B	 1.000000
 152.000000	 1.000000	 71.000000	 p3.jpg	 5.000000	 2.727273e+00	 2	 1.634387e+00	 6.290253e+04	 6.290453e+04	 6.290454e+04	 6.290726e+04	 B	 1.000000
 152.000000	 1.000000	 72.000000	 p22.jpg	 1.000000	 5.272727e+00	 1	 1.353870e+00	 6.290732e+04	 6.290932e+04	 6.290932e+04	 6.291460e+04	 B	 1.000000
 152.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 6.247612e+04	 6.247917e+04	 B	 1.000000
 152.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 6.291462e+04	 6.291762e+04	 B	 1.000000
 152.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 6.291796e+04	 6.292397e+04	 B	 1.000000
