sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 226.000000	 1.000000	 12.000000	 c9.jpg	 5.000000	 6	 1	 1.093816e+00	 2.874303e+05	 2.874323e+05	 2.874324e+05	 2.874384e+05	 B	 2.000000
 226.000000	 1.000000	 13.000000	 c23.jpg	 5.000000	 4.909091e+00	 2	 8.740249e-01	 2.874384e+05	 2.874404e+05	 2.874404e+05	 2.874453e+05	 B	 2.000000
 226.000000	 1.000000	 14.000000	 c8.jpg	 1.000000	 2	 1	 8.883493e-01	 2.874453e+05	 2.874473e+05	 2.874473e+05	 2.874493e+05	 B	 2.000000
 226.000000	 1.000000	 15.000000	 c7.jpg	 5.000000	 2	 2	 1.095874e+00	 2.874494e+05	 2.874514e+05	 2.874514e+05	 2.874534e+05	 B	 2.000000
 226.000000	 1.000000	 16.000000	 c19.jpg	 1.000000	 4.545455e+00	 1	 1.221806e+00	 2.874534e+05	 2.874554e+05	 2.874554e+05	 2.874599e+05	 B	 2.000000
 226.000000	 1.000000	 17.000000	 c15.jpg	 5.000000	 2.363636e+00	 2	 7.215566e-01	 2.874600e+05	 2.874620e+05	 2.874620e+05	 2.874643e+05	 B	 2.000000
 226.000000	 1.000000	 18.000000	 c20.jpg	 5.000000	 3.454545e+00	 1	 7.930939e-01	 2.874644e+05	 2.874664e+05	 2.874664e+05	 2.874698e+05	 B	 2.000000
 226.000000	 1.000000	 19.000000	 c20.jpg	 5.000000	 3.454545e+00	 2	 6.856978e-01	 2.874699e+05	 2.874719e+05	 2.874719e+05	 2.874753e+05	 B	 2.000000
 226.000000	 1.000000	 20.000000	 c1.jpg	 1.000000	 3.454545e+00	 1	 1.028506e+00	 2.874754e+05	 2.874774e+05	 2.874774e+05	 2.874808e+05	 B	 2.000000
 226.000000	 1.000000	 21.000000	 c4.jpg	 5.000000	 2.363636e+00	 1	 9.531753e-01	 2.874809e+05	 2.874829e+05	 2.874829e+05	 2.874852e+05	 B	 2.000000
 226.000000	 1.000000	 22.000000	 c6.jpg	 1.000000	 4.909091e+00	 1	 9.366117e-01	 2.874853e+05	 2.874873e+05	 2.874873e+05	 2.874922e+05	 B	 2.000000
 226.000000	 1.000000	 23.000000	 c3.jpg	 5.000000	 4.909091e+00	 1	 1.067896e+00	 2.874922e+05	 2.874942e+05	 2.874942e+05	 2.874991e+05	 B	 2.000000
 226.000000	 1.000000	 24.000000	 c5.jpg	 5.000000	 5.272727e+00	 1	 1.204617e+00	 2.874992e+05	 2.875012e+05	 2.875012e+05	 2.875064e+05	 B	 2.000000
 226.000000	 1.000000	 25.000000	 c7.jpg	 5.000000	 6	 2	 8.000599e-01	 2.875065e+05	 2.875085e+05	 2.875085e+05	 2.875145e+05	 B	 2.000000
 226.000000	 1.000000	 26.000000	 c15.jpg	 5.000000	 3.818182e+00	 2	 1.085014e+00	 2.875145e+05	 2.875165e+05	 2.875165e+05	 2.875203e+05	 B	 2.000000
 226.000000	 1.000000	 27.000000	 c5.jpg	 5.000000	 3.454545e+00	 2	 1.219734e+00	 2.875204e+05	 2.875224e+05	 2.875224e+05	 2.875258e+05	 B	 2.000000
 226.000000	 1.000000	 28.000000	 c12.jpg	 5.000000	 2	 2	 1.345355e+00	 2.875258e+05	 2.875278e+05	 2.875279e+05	 2.875299e+05	 B	 2.000000
 226.000000	 1.000000	 29.000000	 c24.jpg	 5.000000	 2.727273e+00	 1	 7.746227e-01	 2.875299e+05	 2.875319e+05	 2.875319e+05	 2.875346e+05	 B	 2.000000
 226.000000	 1.000000	 30.000000	 c13.jpg	 1.000000	 5.272727e+00	 1	 9.699903e-01	 2.875346e+05	 2.875366e+05	 2.875366e+05	 2.875419e+05	 B	 2.000000
 226.000000	 1.000000	 31.000000	 c3.jpg	 5.000000	 4.181818e+00	 2	 7.232220e-01	 2.875419e+05	 2.875439e+05	 2.875440e+05	 2.875481e+05	 B	 2.000000
 226.000000	 1.000000	 32.000000	 c9.jpg	 5.000000	 4.181818e+00	 1	 1.193347e+00	 2.875482e+05	 2.875502e+05	 2.875502e+05	 2.875544e+05	 B	 2.000000
 226.000000	 1.000000	 33.000000	 c24.jpg	 5.000000	 4.181818e+00	 2	 9.254758e-01	 2.875544e+05	 2.875564e+05	 2.875564e+05	 2.875606e+05	 B	 2.000000
 226.000000	 1.000000	 34.000000	 c5.jpg	 5.000000	 2	 2	 6.261074e-01	 2.875606e+05	 2.875626e+05	 2.875626e+05	 2.875646e+05	 B	 2.000000
 226.000000	 1.000000	 35.000000	 c4.jpg	 5.000000	 2.363636e+00	 2	 1.063001e+00	 2.875646e+05	 2.875666e+05	 2.875666e+05	 2.875690e+05	 B	 2.000000
 226.000000	 1.000000	 36.000000	 c9.jpg	 5.000000	 4.181818e+00	 2	 8.268167e-01	 2.875690e+05	 2.875710e+05	 2.875710e+05	 2.875752e+05	 B	 2.000000
 226.000000	 1.000000	 37.000000	 c23.jpg	 5.000000	 2	 2	 8.076001e-01	 2.875752e+05	 2.875772e+05	 2.875772e+05	 2.875792e+05	 B	 2.000000
 226.000000	 1.000000	 38.000000	 c21.jpg	 1.000000	 4.181818e+00	 1	 8.611834e-01	 2.875793e+05	 2.875813e+05	 2.875813e+05	 2.875855e+05	 B	 2.000000
 226.000000	 1.000000	 39.000000	 c12.jpg	 5.000000	 5.636364e+00	 2	 1.567242e+00	 2.875855e+05	 2.875875e+05	 2.875875e+05	 2.875931e+05	 B	 2.000000
 226.000000	 1.000000	 40.000000	 c4.jpg	 5.000000	 3.454545e+00	 2	 5.414955e-01	 2.875932e+05	 2.875952e+05	 2.875952e+05	 2.875986e+05	 B	 2.000000
 226.000000	 1.000000	 41.000000	 c4.jpg	 5.000000	 2.727273e+00	 2	 6.368325e-01	 2.875987e+05	 2.876007e+05	 2.876007e+05	 2.876034e+05	 B	 2.000000
 226.000000	 1.000000	 42.000000	 c22.jpg	 5.000000	 5.272727e+00	 1	 1.256535e+00	 2.876034e+05	 2.876054e+05	 2.876054e+05	 2.876107e+05	 B	 2.000000
 226.000000	 1.000000	 43.000000	 c14.jpg	 5.000000	 2.727273e+00	 1	 1.506363e+00	 2.876108e+05	 2.876128e+05	 2.876128e+05	 2.876155e+05	 B	 2.000000
 226.000000	 1.000000	 44.000000	 c12.jpg	 5.000000	 2.363636e+00	 2	 6.485183e-01	 2.876155e+05	 2.876175e+05	 2.876175e+05	 2.876199e+05	 B	 2.000000
 226.000000	 1.000000	 45.000000	 c17.jpg	 1.000000	 3.818182e+00	 1	 6.276000e-01	 2.876199e+05	 2.876219e+05	 2.876219e+05	 2.876257e+05	 B	 2.000000
 226.000000	 1.000000	 46.000000	 c24.jpg	 5.000000	 2.727273e+00	 2	 9.941568e-01	 2.876258e+05	 2.876278e+05	 2.876278e+05	 2.876305e+05	 B	 2.000000
 226.000000	 1.000000	 47.000000	 c14.jpg	 5.000000	 6	 1	 9.814224e-01	 2.876305e+05	 2.876325e+05	 2.876325e+05	 2.876385e+05	 B	 2.000000
 226.000000	 1.000000	 48.000000	 c15.jpg	 5.000000	 2.727273e+00	 2	 5.907805e-01	 2.876386e+05	 2.876406e+05	 2.876406e+05	 2.876433e+05	 B	 2.000000
 226.000000	 1.000000	 49.000000	 c20.jpg	 5.000000	 6	 2	 9.580763e-01	 2.876433e+05	 2.876453e+05	 2.876453e+05	 2.876513e+05	 B	 2.000000
 226.000000	 1.000000	 50.000000	 c14.jpg	 5.000000	 5.636364e+00	 2	 7.394190e-01	 2.876514e+05	 2.876534e+05	 2.876534e+05	 2.876590e+05	 B	 2.000000
 226.000000	 1.000000	 51.000000	 c22.jpg	 5.000000	 3.818182e+00	 2	 1.157540e+00	 2.876590e+05	 2.876610e+05	 2.876610e+05	 2.876648e+05	 B	 2.000000
 226.000000	 1.000000	 52.000000	 c2.jpg	 1.000000	 3.090909e+00	 1	 7.055760e-01	 2.876649e+05	 2.876669e+05	 2.876669e+05	 2.876700e+05	 B	 2.000000
 226.000000	 1.000000	 53.000000	 c22.jpg	 5.000000	 3.090909e+00	 2	 7.808729e-01	 2.876700e+05	 2.876720e+05	 2.876720e+05	 2.876751e+05	 B	 2.000000
 226.000000	 1.000000	 54.000000	 c7.jpg	 5.000000	 3.090909e+00	 2	 9.916282e-01	 2.876751e+05	 2.876771e+05	 2.876771e+05	 2.876802e+05	 B	 2.000000
 226.000000	 1.000000	 55.000000	 c3.jpg	 5.000000	 4.545455e+00	 2	 1.314579e+00	 2.876803e+05	 2.876823e+05	 2.876823e+05	 2.876868e+05	 B	 2.000000
 226.000000	 1.000000	 56.000000	 c22.jpg	 5.000000	 6	 2	 5.487047e-01	 2.876869e+05	 2.876889e+05	 2.876889e+05	 2.876949e+05	 B	 2.000000
 226.000000	 1.000000	 57.000000	 c5.jpg	 5.000000	 4.909091e+00	 2	 6.271460e-01	 2.876949e+05	 2.876969e+05	 2.876969e+05	 2.877018e+05	 B	 2.000000
 226.000000	 1.000000	 58.000000	 c22.jpg	 5.000000	 4.909091e+00	 2	 6.501774e-01	 2.877018e+05	 2.877038e+05	 2.877038e+05	 2.877088e+05	 B	 2.000000
 226.000000	 1.000000	 59.000000	 c24.jpg	 5.000000	 2.363636e+00	 2	 5.659398e-01	 2.877088e+05	 2.877108e+05	 2.877108e+05	 2.877132e+05	 B	 2.000000
 226.000000	 1.000000	 60.000000	 c14.jpg	 5.000000	 3.090909e+00	 2	 8.931391e-01	 2.877132e+05	 2.877152e+05	 2.877152e+05	 2.877183e+05	 B	 2.000000
 226.000000	 1.000000	 61.000000	 c16.jpg	 1.000000	 5.636364e+00	 1	 9.631096e-01	 2.877183e+05	 2.877203e+05	 2.877203e+05	 2.877260e+05	 B	 2.000000
 226.000000	 1.000000	 62.000000	 c3.jpg	 5.000000	 4.545455e+00	 2	 5.563668e-01	 2.877260e+05	 2.877280e+05	 2.877280e+05	 2.877325e+05	 B	 2.000000
 226.000000	 1.000000	 63.000000	 c7.jpg	 5.000000	 3.090909e+00	 2	 1.013836e+00	 2.877326e+05	 2.877346e+05	 2.877346e+05	 2.877377e+05	 B	 2.000000
 226.000000	 1.000000	 64.000000	 c20.jpg	 5.000000	 3.454545e+00	 2	 1.028334e+00	 2.877377e+05	 2.877397e+05	 2.877397e+05	 2.877432e+05	 B	 2.000000
 226.000000	 1.000000	 65.000000	 c14.jpg	 5.000000	 4.909091e+00	 2	 1.543536e+00	 2.877432e+05	 2.877452e+05	 2.877452e+05	 2.877501e+05	 B	 2.000000
 226.000000	 1.000000	 66.000000	 c11.jpg	 1.000000	 6	 1	 6.874036e-01	 2.877501e+05	 2.877521e+05	 2.877521e+05	 2.877581e+05	 B	 2.000000
 226.000000	 1.000000	 67.000000	 c12.jpg	 5.000000	 5.272727e+00	 2	 9.325330e-01	 2.877582e+05	 2.877602e+05	 2.877602e+05	 2.877655e+05	 B	 2.000000
 226.000000	 1.000000	 68.000000	 c9.jpg	 5.000000	 2	 2	 5.590597e-01	 2.877655e+05	 2.877675e+05	 2.877675e+05	 2.877695e+05	 B	 2.000000
 226.000000	 1.000000	 69.000000	 c18.jpg	 1.000000	 2.363636e+00	 1	 1.361849e+00	 2.877695e+05	 2.877715e+05	 2.877715e+05	 2.877739e+05	 B	 2.000000
 226.000000	 1.000000	 70.000000	 c23.jpg	 5.000000	 5.272727e+00	 2	 5.923670e-01	 2.877739e+05	 2.877759e+05	 2.877759e+05	 2.877812e+05	 B	 2.000000
 226.000000	 1.000000	 71.000000	 c5.jpg	 5.000000	 3.818182e+00	 2	 8.384725e-01	 2.877812e+05	 2.877832e+05	 2.877832e+05	 2.877870e+05	 B	 2.000000
 226.000000	 1.000000	 72.000000	 c24.jpg	 5.000000	 3.090909e+00	 2	 5.584550e-01	 2.877871e+05	 2.877891e+05	 2.877891e+05	 2.877922e+05	 B	 2.000000
 226.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 2.873545e+05	 2.873575e+05	 B	 2.000000
 226.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 2.877922e+05	 2.877952e+05	 B	 2.000000
 226.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 2.877952e+05	 2.878012e+05	 B	 2.000000
