sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 207.000000	 1.000000	 16.000000	 p23.jpg	 5.000000	 5.272727e+00	 1	 6.976103e-01	 1.060056e+05	 1.060076e+05	 1.060076e+05	 1.060129e+05	 A	 2.000000
 207.000000	 1.000000	 17.000000	 p7.jpg	 5.000000	 4.909091e+00	 2	 4.689495e-01	 1.060129e+05	 1.060149e+05	 1.060149e+05	 1.060198e+05	 A	 2.000000
 207.000000	 1.000000	 18.000000	 p3.jpg	 5.000000	 4.909091e+00	 1	 6.912170e-01	 1.060199e+05	 1.060219e+05	 1.060219e+05	 1.060268e+05	 A	 2.000000
 207.000000	 1.000000	 19.000000	 p6.jpg	 5.000000	 6	 1	 9.744300e-01	 1.060268e+05	 1.060288e+05	 1.060288e+05	 1.060348e+05	 A	 2.000000
 207.000000	 1.000000	 20.000000	 p6.jpg	 5.000000	 2.727273e+00	 2	 6.507469e-01	 1.060348e+05	 1.060368e+05	 1.060368e+05	 1.060396e+05	 A	 2.000000
 207.000000	 1.000000	 21.000000	 p11.jpg	 5.000000	 3.090909e+00	 1	 9.970500e-01	 1.060396e+05	 1.060416e+05	 1.060416e+05	 1.060447e+05	 A	 2.000000
 207.000000	 1.000000	 22.000000	 p16.jpg	 1.000000	 3.090909e+00	 1	 8.539400e-01	 1.060448e+05	 1.060468e+05	 1.060468e+05	 1.060498e+05	 A	 2.000000
 207.000000	 1.000000	 23.000000	 p7.jpg	 5.000000	 2.363636e+00	 2	 6.168194e-01	 1.060499e+05	 1.060519e+05	 1.060519e+05	 1.060543e+05	 A	 2.000000
 207.000000	 1.000000	 24.000000	 p18.jpg	 1.000000	 2.727273e+00	 1	 6.647276e-01	 1.060543e+05	 1.060563e+05	 1.060563e+05	 1.060590e+05	 A	 2.000000
 207.000000	 1.000000	 25.000000	 p11.jpg	 5.000000	 2.363636e+00	 1	 4.382897e-01	 1.060591e+05	 1.060611e+05	 1.060611e+05	 1.060634e+05	 A	 2.000000
 207.000000	 1.000000	 26.000000	 p8.jpg	 5.000000	 4.909091e+00	 1	 6.079828e-01	 1.060635e+05	 1.060655e+05	 1.060655e+05	 1.060704e+05	 A	 2.000000
 207.000000	 1.000000	 27.000000	 p5.jpg	 1.000000	 4.545455e+00	 1	 6.805405e-01	 1.060704e+05	 1.060724e+05	 1.060724e+05	 1.060770e+05	 A	 2.000000
 207.000000	 1.000000	 28.000000	 p8.jpg	 5.000000	 4.909091e+00	 2	 7.801586e-01	 1.060770e+05	 1.060790e+05	 1.060790e+05	 1.060839e+05	 A	 2.000000
 207.000000	 1.000000	 29.000000	 p10.jpg	 5.000000	 2	 2	 6.514844e-01	 1.060840e+05	 1.060860e+05	 1.060860e+05	 1.060880e+05	 A	 2.000000
 207.000000	 1.000000	 30.000000	 p15.jpg	 1.000000	 4.909091e+00	 1	 1.150513e+00	 1.060880e+05	 1.060900e+05	 1.060900e+05	 1.060949e+05	 A	 2.000000
 207.000000	 1.000000	 31.000000	 p3.jpg	 5.000000	 2.727273e+00	 2	 7.142801e-01	 1.060949e+05	 1.060969e+05	 1.060969e+05	 1.060997e+05	 A	 2.000000
 207.000000	 1.000000	 32.000000	 p10.jpg	 5.000000	 5.636364e+00	 2	 4.707647e-01	 1.060997e+05	 1.061017e+05	 1.061017e+05	 1.061074e+05	 A	 2.000000
 207.000000	 1.000000	 33.000000	 p13.jpg	 5.000000	 6	 2	 6.151658e-01	 1.061074e+05	 1.061094e+05	 1.061094e+05	 1.061154e+05	 A	 2.000000
 207.000000	 1.000000	 34.000000	 p3.jpg	 5.000000	 3.818182e+00	 2	 4.914364e-01	 1.061154e+05	 1.061174e+05	 1.061174e+05	 1.061213e+05	 A	 2.000000
 207.000000	 1.000000	 35.000000	 p4.jpg	 5.000000	 6	 2	 6.148732e-01	 1.061213e+05	 1.061233e+05	 1.061233e+05	 1.061293e+05	 A	 2.000000
 207.000000	 1.000000	 36.000000	 p4.jpg	 5.000000	 3.090909e+00	 2	 4.252585e-01	 1.061293e+05	 1.061313e+05	 1.061313e+05	 1.061344e+05	 A	 2.000000
 207.000000	 1.000000	 37.000000	 p8.jpg	 5.000000	 2.363636e+00	 2	 6.339710e-01	 1.061345e+05	 1.061365e+05	 1.061365e+05	 1.061388e+05	 A	 2.000000
 207.000000	 1.000000	 38.000000	 p23.jpg	 5.000000	 5.636364e+00	 2	 3.897762e-01	 1.061388e+05	 1.061408e+05	 1.061409e+05	 1.061465e+05	 A	 2.000000
 207.000000	 1.000000	 39.000000	 p24.jpg	 1.000000	 5.636364e+00	 1	 8.078086e-01	 1.061465e+05	 1.061485e+05	 1.061485e+05	 1.061542e+05	 A	 2.000000
 207.000000	 1.000000	 40.000000	 p21.jpg	 1.000000	 5.272727e+00	 1	 7.706290e-01	 1.061542e+05	 1.061562e+05	 1.061562e+05	 1.061615e+05	 A	 2.000000
 207.000000	 1.000000	 41.000000	 p9.jpg	 5.000000	 3.090909e+00	 1	 6.823396e-01	 1.061615e+05	 1.061635e+05	 1.061635e+05	 1.061666e+05	 A	 2.000000
 207.000000	 1.000000	 42.000000	 p2.jpg	 5.000000	 3.454545e+00	 2	 9.940876e-01	 1.061667e+05	 1.061687e+05	 1.061687e+05	 1.061721e+05	 A	 2.000000
 207.000000	 1.000000	 43.000000	 p23.jpg	 5.000000	 2	 2	 6.410845e-01	 1.061722e+05	 1.061742e+05	 1.061742e+05	 1.061762e+05	 A	 2.000000
 207.000000	 1.000000	 44.000000	 p8.jpg	 5.000000	 3.454545e+00	 2	 6.538629e-01	 1.061762e+05	 1.061782e+05	 1.061782e+05	 1.061816e+05	 A	 2.000000
 207.000000	 1.000000	 45.000000	 p6.jpg	 5.000000	 4.545455e+00	 2	 5.978477e-01	 1.061817e+05	 1.061837e+05	 1.061837e+05	 1.061882e+05	 A	 2.000000
 207.000000	 1.000000	 46.000000	 p2.jpg	 5.000000	 4.181818e+00	 2	 5.025069e-01	 1.061883e+05	 1.061903e+05	 1.061903e+05	 1.061945e+05	 A	 2.000000
 207.000000	 1.000000	 47.000000	 p6.jpg	 5.000000	 3.818182e+00	 2	 4.712717e-01	 1.061945e+05	 1.061965e+05	 1.061965e+05	 1.062003e+05	 A	 2.000000
 207.000000	 1.000000	 48.000000	 p10.jpg	 5.000000	 6	 2	 4.661625e-01	 1.062003e+05	 1.062023e+05	 1.062023e+05	 1.062083e+05	 A	 2.000000
 207.000000	 1.000000	 49.000000	 p6.jpg	 5.000000	 3.818182e+00	 2	 4.415998e-01	 1.062084e+05	 1.062104e+05	 1.062104e+05	 1.062142e+05	 A	 2.000000
 207.000000	 1.000000	 50.000000	 p8.jpg	 5.000000	 4.909091e+00	 2	 4.788377e-01	 1.062143e+05	 1.062163e+05	 1.062163e+05	 1.062212e+05	 A	 2.000000
 207.000000	 1.000000	 51.000000	 p2.jpg	 5.000000	 6	 2	 5.401736e-01	 1.062212e+05	 1.062232e+05	 1.062232e+05	 1.062292e+05	 A	 2.000000
 207.000000	 1.000000	 52.000000	 p3.jpg	 5.000000	 4.545455e+00	 2	 4.879474e-01	 1.062292e+05	 1.062312e+05	 1.062312e+05	 1.062358e+05	 A	 2.000000
 207.000000	 1.000000	 53.000000	 p4.jpg	 5.000000	 3.454545e+00	 2	 4.511939e-01	 1.062358e+05	 1.062378e+05	 1.062378e+05	 1.062413e+05	 A	 2.000000
 207.000000	 1.000000	 54.000000	 p23.jpg	 5.000000	 5.636364e+00	 2	 4.474462e-01	 1.062413e+05	 1.062433e+05	 1.062433e+05	 1.062490e+05	 A	 2.000000
 207.000000	 1.000000	 55.000000	 p14.jpg	 5.000000	 4.545455e+00	 2	 4.539911e-01	 1.062490e+05	 1.062510e+05	 1.062510e+05	 1.062556e+05	 A	 2.000000
 207.000000	 1.000000	 56.000000	 p7.jpg	 5.000000	 5.272727e+00	 2	 4.392679e-01	 1.062556e+05	 1.062576e+05	 1.062576e+05	 1.062629e+05	 A	 2.000000
 207.000000	 1.000000	 57.000000	 p13.jpg	 5.000000	 2.363636e+00	 2	 4.953993e-01	 1.062629e+05	 1.062649e+05	 1.062649e+05	 1.062673e+05	 A	 2.000000
 207.000000	 1.000000	 58.000000	 p9.jpg	 5.000000	 5.636364e+00	 2	 7.526305e-01	 1.062673e+05	 1.062693e+05	 1.062693e+05	 1.062750e+05	 A	 2.000000
 207.000000	 1.000000	 59.000000	 p14.jpg	 5.000000	 4.181818e+00	 2	 6.498288e-01	 1.062750e+05	 1.062770e+05	 1.062770e+05	 1.062812e+05	 A	 2.000000
 207.000000	 1.000000	 60.000000	 p11.jpg	 5.000000	 5.272727e+00	 2	 4.823754e-01	 1.062812e+05	 1.062832e+05	 1.062832e+05	 1.062885e+05	 A	 2.000000
 207.000000	 1.000000	 61.000000	 p11.jpg	 5.000000	 2.727273e+00	 2	 4.323351e-01	 1.062886e+05	 1.062906e+05	 1.062906e+05	 1.062933e+05	 A	 2.000000
 207.000000	 1.000000	 62.000000	 p10.jpg	 5.000000	 2	 2	 4.379686e-01	 1.062933e+05	 1.062953e+05	 1.062953e+05	 1.062973e+05	 A	 2.000000
 207.000000	 1.000000	 63.000000	 p9.jpg	 5.000000	 4.181818e+00	 2	 4.130141e-01	 1.062974e+05	 1.062994e+05	 1.062994e+05	 1.063035e+05	 A	 2.000000
 207.000000	 1.000000	 64.000000	 p14.jpg	 5.000000	 2	 2	 3.663950e-01	 1.063036e+05	 1.063056e+05	 1.063056e+05	 1.063076e+05	 A	 2.000000
 207.000000	 1.000000	 65.000000	 p19.jpg	 1.000000	 3.454545e+00	 1	 7.502676e-01	 1.063076e+05	 1.063096e+05	 1.063096e+05	 1.063131e+05	 A	 2.000000
 207.000000	 1.000000	 66.000000	 p11.jpg	 5.000000	 5.272727e+00	 2	 5.629598e-01	 1.063131e+05	 1.063151e+05	 1.063151e+05	 1.063204e+05	 A	 2.000000
 207.000000	 1.000000	 67.000000	 p17.jpg	 1.000000	 2	 1	 1.080150e+00	 1.063204e+05	 1.063224e+05	 1.063224e+05	 1.063244e+05	 A	 2.000000
 207.000000	 1.000000	 68.000000	 p2.jpg	 5.000000	 3.090909e+00	 2	 4.972127e-01	 1.063245e+05	 1.063265e+05	 1.063265e+05	 1.063296e+05	 A	 2.000000
 207.000000	 1.000000	 69.000000	 p9.jpg	 5.000000	 5.272727e+00	 2	 4.869254e-01	 1.063296e+05	 1.063316e+05	 1.063316e+05	 1.063369e+05	 A	 2.000000
 207.000000	 1.000000	 70.000000	 p3.jpg	 5.000000	 2.727273e+00	 2	 4.893412e-01	 1.063369e+05	 1.063389e+05	 1.063389e+05	 1.063416e+05	 A	 2.000000
 207.000000	 1.000000	 71.000000	 p9.jpg	 5.000000	 3.454545e+00	 2	 4.296313e-01	 1.063417e+05	 1.063437e+05	 1.063437e+05	 1.063471e+05	 A	 2.000000
 207.000000	 1.000000	 72.000000	 p23.jpg	 5.000000	 2	 2	 6.456084e-01	 1.063472e+05	 1.063492e+05	 1.063492e+05	 1.063512e+05	 A	 2.000000
 207.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 1.059132e+05	 1.059162e+05	 A	 2.000000
 207.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 1.063512e+05	 1.063542e+05	 A	 2.000000
 207.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 1.063542e+05	 1.063602e+05	 A	 2.000000
