sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 120.000000	 1.000000	 31.000000	 p7.jpg	 5.000000	 3.090909e+00	 2	 1.116730e+00	 1.687694e+04	 1.687894e+04	 1.687894e+04	 1.688203e+04	 B	 1.000000
 120.000000	 1.000000	 32.000000	 p11.jpg	 5.000000	 2	 1	 1.017977e+00	 1.688208e+04	 1.688408e+04	 1.688408e+04	 1.688608e+04	 B	 1.000000
 120.000000	 1.000000	 33.000000	 p6.jpg	 5.000000	 5.636364e+00	 2	 1.193497e+00	 1.688611e+04	 1.688811e+04	 1.688812e+04	 1.689375e+04	 B	 1.000000
 120.000000	 1.000000	 34.000000	 p9.jpg	 5.000000	 2	 2	 1.132829e+00	 1.689380e+04	 1.689580e+04	 1.689580e+04	 1.689780e+04	 B	 1.000000
 120.000000	 1.000000	 35.000000	 p2.jpg	 5.000000	 4.909091e+00	 2	 1.044823e+00	 1.689784e+04	 1.689984e+04	 1.689985e+04	 1.690476e+04	 B	 1.000000
 120.000000	 1.000000	 36.000000	 p6.jpg	 5.000000	 6	 2	 1.002621e+00	 1.690480e+04	 1.690680e+04	 1.690680e+04	 1.691281e+04	 B	 1.000000
 120.000000	 1.000000	 37.000000	 p9.jpg	 5.000000	 4.909091e+00	 2	 9.888513e-01	 1.691285e+04	 1.691485e+04	 1.691485e+04	 1.691976e+04	 B	 1.000000
 120.000000	 1.000000	 38.000000	 p4.jpg	 5.000000	 3.090909e+00	 2	 1.425224e+00	 1.691980e+04	 1.692180e+04	 1.692181e+04	 1.692490e+04	 B	 1.000000
 120.000000	 1.000000	 39.000000	 p13.jpg	 5.000000	 2.727273e+00	 2	 1.221322e+00	 1.692493e+04	 1.692693e+04	 1.692693e+04	 1.692966e+04	 B	 1.000000
 120.000000	 1.000000	 40.000000	 p9.jpg	 5.000000	 5.272727e+00	 2	 8.097318e-01	 1.692971e+04	 1.693171e+04	 1.693171e+04	 1.693698e+04	 B	 1.000000
 120.000000	 1.000000	 41.000000	 p8.jpg	 5.000000	 6	 2	 1.254119e+00	 1.693703e+04	 1.693903e+04	 1.693903e+04	 1.694503e+04	 B	 1.000000
 120.000000	 1.000000	 42.000000	 p2.jpg	 5.000000	 5.272727e+00	 2	 9.974605e-01	 1.694507e+04	 1.694707e+04	 1.694707e+04	 1.695234e+04	 B	 1.000000
 120.000000	 1.000000	 43.000000	 p7.jpg	 5.000000	 6	 2	 8.825286e-01	 1.695239e+04	 1.695439e+04	 1.695439e+04	 1.696039e+04	 B	 1.000000
 120.000000	 1.000000	 44.000000	 p14.jpg	 5.000000	 4.181818e+00	 1	 1.512376e+00	 1.696042e+04	 1.696242e+04	 1.696242e+04	 1.696661e+04	 B	 1.000000
 120.000000	 1.000000	 45.000000	 p8.jpg	 5.000000	 4.181818e+00	 2	 9.334963e-01	 1.696664e+04	 1.696864e+04	 1.696865e+04	 1.697283e+04	 B	 1.000000
 120.000000	 1.000000	 46.000000	 p14.jpg	 5.000000	 5.272727e+00	 2	 1.180801e+00	 1.697287e+04	 1.697487e+04	 1.697487e+04	 1.698014e+04	 B	 1.000000
 120.000000	 1.000000	 47.000000	 p1.jpg	 1.000000	 2	 1	 1.163431e+00	 1.698018e+04	 1.698218e+04	 1.698218e+04	 1.698418e+04	 B	 1.000000
 120.000000	 1.000000	 48.000000	 p11.jpg	 5.000000	 3.818182e+00	 2	 1.789926e+00	 1.698421e+04	 1.698621e+04	 1.698622e+04	 1.699003e+04	 B	 1.000000
 120.000000	 1.000000	 49.000000	 p24.jpg	 1.000000	 3.818182e+00	 1	 1.034648e+00	 1.699008e+04	 1.699208e+04	 1.699208e+04	 1.699590e+04	 B	 1.000000
 120.000000	 1.000000	 50.000000	 p6.jpg	 5.000000	 4.909091e+00	 2	 9.671786e-01	 1.699594e+04	 1.699794e+04	 1.699794e+04	 1.700285e+04	 B	 1.000000
 120.000000	 1.000000	 51.000000	 p8.jpg	 5.000000	 4.181818e+00	 2	 1.233408e+00	 1.700289e+04	 1.700489e+04	 1.700489e+04	 1.700908e+04	 B	 1.000000
 120.000000	 1.000000	 52.000000	 p20.jpg	 1.000000	 2.363636e+00	 	 	 1.700912e+04	 1.701112e+04	 1.701112e+04	 1.701348e+04	 B	 1.000000
 120.000000	 1.000000	 53.000000	 p19.jpg	 1.000000	 3.090909e+00	 1	 9.591730e-01	 1.701352e+04	 1.701552e+04	 1.701553e+04	 1.701862e+04	 B	 1.000000
 120.000000	 1.000000	 54.000000	 p8.jpg	 5.000000	 3.818182e+00	 2	 8.570838e-01	 1.701865e+04	 1.702065e+04	 1.702066e+04	 1.702447e+04	 B	 1.000000
 120.000000	 1.000000	 55.000000	 p10.jpg	 5.000000	 3.090909e+00	 2	 1.434172e+00	 1.702451e+04	 1.702651e+04	 1.702651e+04	 1.702961e+04	 B	 1.000000
 120.000000	 1.000000	 56.000000	 p13.jpg	 5.000000	 3.454545e+00	 2	 7.846155e-01	 1.702965e+04	 1.703165e+04	 1.703165e+04	 1.703511e+04	 B	 1.000000
 120.000000	 1.000000	 57.000000	 p4.jpg	 5.000000	 2.727273e+00	 2	 8.753147e-01	 1.703514e+04	 1.703714e+04	 1.703715e+04	 1.703987e+04	 B	 1.000000
 120.000000	 1.000000	 58.000000	 p23.jpg	 5.000000	 4.909091e+00	 2	 1.071446e+00	 1.703991e+04	 1.704191e+04	 1.704192e+04	 1.704683e+04	 B	 1.000000
 120.000000	 1.000000	 59.000000	 p10.jpg	 5.000000	 3.454545e+00	 2	 1.246318e+00	 1.704687e+04	 1.704887e+04	 1.704887e+04	 1.705233e+04	 B	 1.000000
 120.000000	 1.000000	 60.000000	 p3.jpg	 5.000000	 6	 2	 9.635714e-01	 1.705237e+04	 1.705437e+04	 1.705437e+04	 1.706037e+04	 B	 1.000000
 120.000000	 1.000000	 61.000000	 p23.jpg	 5.000000	 3.090909e+00	 2	 6.951562e-01	 1.706041e+04	 1.706241e+04	 1.706241e+04	 1.706551e+04	 B	 1.000000
 120.000000	 1.000000	 62.000000	 p7.jpg	 5.000000	 4.181818e+00	 2	 6.357936e-01	 1.706554e+04	 1.706754e+04	 1.706755e+04	 1.707173e+04	 B	 1.000000
 120.000000	 1.000000	 63.000000	 p15.jpg	 1.000000	 5.272727e+00	 1	 1.071326e+00	 1.707176e+04	 1.707377e+04	 1.707377e+04	 1.707904e+04	 B	 1.000000
 120.000000	 1.000000	 64.000000	 p11.jpg	 5.000000	 4.545455e+00	 2	 1.117680e+00	 1.707909e+04	 1.708109e+04	 1.708109e+04	 1.708564e+04	 B	 1.000000
 120.000000	 1.000000	 65.000000	 p11.jpg	 5.000000	 5.272727e+00	 2	 8.319321e-01	 1.708568e+04	 1.708768e+04	 1.708768e+04	 1.709295e+04	 B	 1.000000
 120.000000	 1.000000	 66.000000	 p14.jpg	 5.000000	 3.818182e+00	 2	 1.173512e+00	 1.709299e+04	 1.709499e+04	 1.709500e+04	 1.709881e+04	 B	 1.000000
 120.000000	 1.000000	 67.000000	 p14.jpg	 5.000000	 2.727273e+00	 2	 6.525970e-01	 1.709886e+04	 1.710086e+04	 1.710086e+04	 1.710359e+04	 B	 1.000000
 120.000000	 1.000000	 68.000000	 p4.jpg	 5.000000	 2.363636e+00	 2	 8.785340e-01	 1.710363e+04	 1.710563e+04	 1.710563e+04	 1.710800e+04	 B	 1.000000
 120.000000	 1.000000	 69.000000	 p3.jpg	 5.000000	 3.818182e+00	 2	 7.585538e-01	 1.710804e+04	 1.711004e+04	 1.711004e+04	 1.711386e+04	 B	 1.000000
 120.000000	 1.000000	 70.000000	 p11.jpg	 5.000000	 2.363636e+00	 2	 1.036419e+00	 1.711390e+04	 1.711590e+04	 1.711591e+04	 1.711827e+04	 B	 1.000000
 120.000000	 1.000000	 71.000000	 p14.jpg	 5.000000	 6	 2	 7.042506e-01	 1.711832e+04	 1.712032e+04	 1.712033e+04	 1.712633e+04	 B	 1.000000
 120.000000	 1.000000	 72.000000	 p10.jpg	 5.000000	 2	 2	 8.144000e-01	 1.712637e+04	 1.712837e+04	 1.712837e+04	 1.713037e+04	 B	 1.000000
 120.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 1.669210e+04	 1.669515e+04	 B	 1.000000
 120.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 1.713040e+04	 1.713340e+04	 B	 1.000000
 120.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 1.713350e+04	 1.713950e+04	 B	 1.000000
