sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 136.000000	 2.000000	 18.000000	 p5.jpg	 5.000000	 4.545455e+00	 1	 1.004812e+00	 3.033533e+03	 3.035533e+03	 3.035535e+03	 3.040080e+03	 B	 1.000000
 136.000000	 2.000000	 19.000000	 p15.jpg	 5.000000	 5.272727e+00	 1	 1.011871e+00	 3.040122e+03	 3.042122e+03	 3.042124e+03	 3.047397e+03	 B	 1.000000
 136.000000	 2.000000	 20.000000	 p17.jpg	 5.000000	 3.818182e+00	 2	 1.089191e+00	 3.047437e+03	 3.049437e+03	 3.049440e+03	 3.053259e+03	 B	 1.000000
 136.000000	 2.000000	 21.000000	 p4.jpg	 1.000000	 5.636364e+00	 1	 9.158733e-01	 3.053291e+03	 3.055291e+03	 3.055294e+03	 3.060931e+03	 B	 1.000000
 136.000000	 2.000000	 22.000000	 p11.jpg	 1.000000	 4.181818e+00	 2	 7.752470e-01	 3.060989e+03	 3.062989e+03	 3.062993e+03	 3.067175e+03	 B	 1.000000
 136.000000	 2.000000	 23.000000	 p20.jpg	 5.000000	 2.727273e+00	 2	 1.014199e+00	 3.067207e+03	 3.069207e+03	 3.069211e+03	 3.071938e+03	 B	 1.000000
 136.000000	 2.000000	 24.000000	 p12.jpg	 5.000000	 2.727273e+00	 2	 9.708655e-01	 3.071976e+03	 3.073976e+03	 3.073979e+03	 3.076707e+03	 B	 1.000000
 136.000000	 2.000000	 25.000000	 p8.jpg	 1.000000	 2.727273e+00	 1	 1.025630e+00	 3.076751e+03	 3.078751e+03	 3.078754e+03	 3.081481e+03	 B	 1.000000
 136.000000	 2.000000	 26.000000	 p1.jpg	 5.000000	 5.272727e+00	 2	 9.427808e-01	 3.081516e+03	 3.083516e+03	 3.083519e+03	 3.088792e+03	 B	 1.000000
 136.000000	 2.000000	 27.000000	 p12.jpg	 5.000000	 3.818182e+00	 2	 9.629482e-01	 3.088851e+03	 3.090851e+03	 3.090853e+03	 3.094671e+03	 B	 1.000000
 136.000000	 2.000000	 28.000000	 p17.jpg	 5.000000	 5.636364e+00	 2	 9.480549e-01	 3.094714e+03	 3.096714e+03	 3.096716e+03	 3.102352e+03	 B	 1.000000
 136.000000	 2.000000	 29.000000	 p14.jpg	 1.000000	 3.818182e+00	 2	 1.533316e+00	 3.102388e+03	 3.104389e+03	 3.104392e+03	 3.108211e+03	 B	 1.000000
 136.000000	 2.000000	 30.000000	 p17.jpg	 5.000000	 4.909091e+00	 2	 8.568724e-01	 3.108247e+03	 3.110247e+03	 3.110250e+03	 3.115159e+03	 B	 1.000000
 136.000000	 2.000000	 31.000000	 p18.jpg	 5.000000	 3.454545e+00	 2	 1.343289e+00	 3.115193e+03	 3.117193e+03	 3.117197e+03	 3.120651e+03	 B	 1.000000
 136.000000	 2.000000	 32.000000	 p5.jpg	 5.000000	 6	 2	 7.581288e-01	 3.120697e+03	 3.122698e+03	 3.122701e+03	 3.128701e+03	 B	 1.000000
 136.000000	 2.000000	 33.000000	 p5.jpg	 5.000000	 5.272727e+00	 2	 7.191876e-01	 3.128740e+03	 3.130740e+03	 3.130748e+03	 3.136021e+03	 B	 1.000000
 136.000000	 2.000000	 34.000000	 p24.jpg	 5.000000	 5.272727e+00	 1	 1.051317e+00	 3.136051e+03	 3.138051e+03	 3.138054e+03	 3.143327e+03	 B	 1.000000
 136.000000	 2.000000	 35.000000	 p16.jpg	 5.000000	 4.909091e+00	 2	 1.213058e+00	 3.143356e+03	 3.145356e+03	 3.145358e+03	 3.150268e+03	 B	 1.000000
 136.000000	 2.000000	 36.000000	 p21.jpg	 5.000000	 2	 2	 7.827036e-01	 3.150295e+03	 3.152296e+03	 3.152297e+03	 3.154298e+03	 B	 1.000000
 136.000000	 2.000000	 37.000000	 p16.jpg	 5.000000	 4.909091e+00	 2	 7.618997e-01	 3.154339e+03	 3.156339e+03	 3.156342e+03	 3.161252e+03	 B	 1.000000
 136.000000	 2.000000	 38.000000	 p19.jpg	 5.000000	 3.090909e+00	 2	 9.142971e-01	 3.161287e+03	 3.163287e+03	 3.163291e+03	 3.166382e+03	 B	 1.000000
 136.000000	 2.000000	 39.000000	 p23.jpg	 1.000000	 3.090909e+00	 1	 1.039412e+00	 3.166416e+03	 3.168416e+03	 3.168419e+03	 3.171510e+03	 B	 1.000000
 136.000000	 2.000000	 40.000000	 p5.jpg	 5.000000	 3.818182e+00	 2	 7.272953e-01	 3.171549e+03	 3.173549e+03	 3.173552e+03	 3.177370e+03	 B	 1.000000
 136.000000	 2.000000	 41.000000	 p20.jpg	 5.000000	 4.181818e+00	 2	 1.073878e+00	 3.177412e+03	 3.179412e+03	 3.179415e+03	 3.183597e+03	 B	 1.000000
 136.000000	 2.000000	 42.000000	 p5.jpg	 5.000000	 4.181818e+00	 2	 6.478136e-01	 3.183639e+03	 3.185639e+03	 3.185647e+03	 3.189829e+03	 B	 1.000000
 136.000000	 2.000000	 43.000000	 p20.jpg	 5.000000	 2	 2	 7.331596e-01	 3.189875e+03	 3.191875e+03	 3.191878e+03	 3.193878e+03	 B	 1.000000
 136.000000	 2.000000	 44.000000	 p15.jpg	 5.000000	 3.090909e+00	 2	 8.233427e-01	 3.193909e+03	 3.195910e+03	 3.195911e+03	 3.199003e+03	 B	 1.000000
 136.000000	 2.000000	 45.000000	 p20.jpg	 5.000000	 3.454545e+00	 2	 7.505352e-01	 3.199041e+03	 3.201041e+03	 3.201043e+03	 3.204498e+03	 B	 1.000000
 136.000000	 2.000000	 46.000000	 p22.jpg	 5.000000	 2.363636e+00	 2	 9.215024e-01	 3.204543e+03	 3.206543e+03	 3.206546e+03	 3.208910e+03	 B	 1.000000
 136.000000	 2.000000	 47.000000	 p3.jpg	 1.000000	 3.454545e+00	 1	 9.387203e-01	 3.208946e+03	 3.210946e+03	 3.210949e+03	 3.214404e+03	 B	 1.000000
 136.000000	 2.000000	 48.000000	 p22.jpg	 5.000000	 4.181818e+00	 2	 8.247154e-01	 3.214447e+03	 3.216447e+03	 3.216450e+03	 3.220632e+03	 B	 1.000000
 136.000000	 2.000000	 49.000000	 p16.jpg	 5.000000	 6	 2	 7.338736e-01	 3.220672e+03	 3.222672e+03	 3.222675e+03	 3.228675e+03	 B	 1.000000
 136.000000	 2.000000	 50.000000	 p10.jpg	 1.000000	 4.545455e+00	 1	 1.425544e+00	 3.228723e+03	 3.230723e+03	 3.230726e+03	 3.235272e+03	 B	 1.000000
 136.000000	 2.000000	 51.000000	 p12.jpg	 5.000000	 3.090909e+00	 2	 8.560108e-01	 3.235302e+03	 3.237302e+03	 3.237306e+03	 3.240397e+03	 B	 1.000000
 136.000000	 2.000000	 52.000000	 p21.jpg	 5.000000	 2	 2	 7.298952e-01	 3.240438e+03	 3.242438e+03	 3.242441e+03	 3.244441e+03	 B	 1.000000
 136.000000	 2.000000	 53.000000	 p22.jpg	 5.000000	 6	 2	 1.029777e+00	 3.244479e+03	 3.246480e+03	 3.246481e+03	 3.252481e+03	 B	 1.000000
 136.000000	 2.000000	 54.000000	 p19.jpg	 5.000000	 4.909091e+00	 2	 6.491581e-01	 3.252515e+03	 3.254515e+03	 3.254517e+03	 3.259426e+03	 B	 1.000000
 136.000000	 2.000000	 55.000000	 p19.jpg	 5.000000	 2.363636e+00	 2	 6.038224e-01	 3.259460e+03	 3.261460e+03	 3.261463e+03	 3.263827e+03	 B	 1.000000
 136.000000	 2.000000	 56.000000	 p1.jpg	 5.000000	 3.454545e+00	 2	 6.567408e-01	 3.263869e+03	 3.265869e+03	 3.265873e+03	 3.269327e+03	 B	 1.000000
 136.000000	 2.000000	 57.000000	 p18.jpg	 5.000000	 4.545455e+00	 2	 6.992001e-01	 3.269364e+03	 3.271364e+03	 3.271367e+03	 3.275912e+03	 B	 1.000000
 136.000000	 2.000000	 58.000000	 p21.jpg	 5.000000	 2	 2	 6.218707e-01	 3.275945e+03	 3.277945e+03	 3.277948e+03	 3.279948e+03	 B	 1.000000
 136.000000	 2.000000	 59.000000	 p24.jpg	 5.000000	 2.363636e+00	 2	 1.231801e+00	 3.279982e+03	 3.281982e+03	 3.281985e+03	 3.284349e+03	 B	 1.000000
 136.000000	 2.000000	 60.000000	 p1.jpg	 5.000000	 4.545455e+00	 2	 7.160174e-01	 3.284390e+03	 3.286390e+03	 3.286393e+03	 3.290938e+03	 B	 1.000000
 136.000000	 2.000000	 61.000000	 p16.jpg	 5.000000	 3.454545e+00	 2	 5.720437e-01	 3.290969e+03	 3.292970e+03	 3.292972e+03	 3.296427e+03	 B	 1.000000
 136.000000	 2.000000	 62.000000	 p18.jpg	 5.000000	 2.727273e+00	 2	 6.419334e-01	 3.296460e+03	 3.298461e+03	 3.298462e+03	 3.301190e+03	 B	 1.000000
 136.000000	 2.000000	 63.000000	 p18.jpg	 5.000000	 4.909091e+00	 2	 7.197055e-01	 3.301226e+03	 3.303226e+03	 3.303228e+03	 3.308137e+03	 B	 1.000000
 136.000000	 2.000000	 64.000000	 p15.jpg	 5.000000	 3.090909e+00	 2	 7.565268e-01	 3.308177e+03	 3.310177e+03	 3.310180e+03	 3.313271e+03	 B	 1.000000
 136.000000	 2.000000	 65.000000	 p24.jpg	 5.000000	 2.363636e+00	 2	 9.072005e-01	 3.313310e+03	 3.315310e+03	 3.315313e+03	 3.317677e+03	 B	 1.000000
 136.000000	 2.000000	 66.000000	 p15.jpg	 5.000000	 3.818182e+00	 2	 8.305809e-01	 3.317717e+03	 3.319717e+03	 3.319720e+03	 3.323538e+03	 B	 1.000000
 136.000000	 2.000000	 67.000000	 p2.jpg	 1.000000	 4.909091e+00	 1	 9.878740e-01	 3.323577e+03	 3.325577e+03	 3.325580e+03	 3.330490e+03	 B	 1.000000
 136.000000	 2.000000	 68.000000	 p1.jpg	 5.000000	 5.636364e+00	 2	 5.812513e-01	 3.330522e+03	 3.332522e+03	 3.332525e+03	 3.338161e+03	 B	 1.000000
 136.000000	 2.000000	 69.000000	 p17.jpg	 5.000000	 2.727273e+00	 2	 9.268884e-01	 3.338207e+03	 3.340207e+03	 3.340210e+03	 3.342937e+03	 B	 1.000000
 136.000000	 2.000000	 70.000000	 p12.jpg	 5.000000	 5.636364e+00	 2	 7.955812e-01	 3.342977e+03	 3.344977e+03	 3.344980e+03	 3.350617e+03	 B	 1.000000
 136.000000	 2.000000	 71.000000	 p24.jpg	 5.000000	 4.545455e+00	 2	 9.126285e-01	 3.350660e+03	 3.352660e+03	 3.352662e+03	 3.357208e+03	 B	 1.000000
 136.000000	 2.000000	 72.000000	 p15.jpg	 5.000000	 6	 2	 7.258065e-01	 3.357235e+03	 3.359235e+03	 3.359237e+03	 3.365237e+03	 B	 1.000000
 136.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 2.926914e+03	 2.929945e+03	 B	 1.000000
 136.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 3.365257e+03	 3.368258e+03	 B	 1.000000
 136.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 3.368831e+03	 3.374833e+03	 B	 1.000000
