sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 142.000000	 1.000000	 14.000000	 c15.jpg	 5.000000	 3.090909e+00	 2	 1.408264e+00	 2.149493e+04	 2.149693e+04	 2.149693e+04	 2.150003e+04	 B	 2.000000
 142.000000	 1.000000	 15.000000	 c5.jpg	 5.000000	 3.454545e+00	 1	 1.658833e+00	 2.150005e+04	 2.150205e+04	 2.150206e+04	 2.150551e+04	 B	 2.000000
 142.000000	 1.000000	 16.000000	 c5.jpg	 5.000000	 5.636364e+00	 2	 7.855848e-01	 2.150554e+04	 2.150754e+04	 2.150755e+04	 2.151318e+04	 B	 2.000000
 142.000000	 1.000000	 17.000000	 c3.jpg	 5.000000	 4.181818e+00	 2	 1.302522e+00	 2.151323e+04	 2.151523e+04	 2.151523e+04	 2.151941e+04	 B	 2.000000
 142.000000	 1.000000	 18.000000	 c16.jpg	 1.000000	 4.545455e+00	 2	 1.247729e+00	 2.151944e+04	 2.152144e+04	 2.152144e+04	 2.152599e+04	 B	 2.000000
 142.000000	 1.000000	 19.000000	 c4.jpg	 5.000000	 5.272727e+00	 2	 1.135321e+00	 2.152603e+04	 2.152803e+04	 2.152803e+04	 2.153331e+04	 B	 2.000000
 142.000000	 1.000000	 20.000000	 c7.jpg	 5.000000	 4.909091e+00	 1	 8.218198e-01	 2.153334e+04	 2.153534e+04	 2.153534e+04	 2.154025e+04	 B	 2.000000
 142.000000	 1.000000	 21.000000	 c19.jpg	 1.000000	 3.818182e+00	 	 	 2.154030e+04	 2.154230e+04	 2.154230e+04	 2.154612e+04	 B	 2.000000
 142.000000	 1.000000	 22.000000	 c15.jpg	 5.000000	 2.727273e+00	 2	 8.414120e-01	 2.154615e+04	 2.154815e+04	 2.154815e+04	 2.155088e+04	 B	 2.000000
 142.000000	 1.000000	 23.000000	 c23.jpg	 5.000000	 2	 2	 1.895594e+00	 2.155092e+04	 2.155292e+04	 2.155292e+04	 2.155492e+04	 B	 2.000000
 142.000000	 1.000000	 24.000000	 c22.jpg	 5.000000	 6	 	 	 2.155497e+04	 2.155697e+04	 2.155697e+04	 2.156297e+04	 B	 2.000000
 142.000000	 1.000000	 25.000000	 c2.jpg	 1.000000	 5.272727e+00	 1	 9.163251e-01	 2.156305e+04	 2.156505e+04	 2.156505e+04	 2.157032e+04	 B	 2.000000
 142.000000	 1.000000	 26.000000	 c6.jpg	 1.000000	 6	 1	 7.492650e-01	 2.157035e+04	 2.157235e+04	 2.157235e+04	 2.157835e+04	 B	 2.000000
 142.000000	 1.000000	 27.000000	 c12.jpg	 5.000000	 4.181818e+00	 2	 1.193907e+00	 2.157838e+04	 2.158038e+04	 2.158039e+04	 2.158457e+04	 B	 2.000000
 142.000000	 1.000000	 28.000000	 c9.jpg	 5.000000	 5.272727e+00	 1	 1.842830e+00	 2.158461e+04	 2.158661e+04	 2.158662e+04	 2.159189e+04	 B	 2.000000
 142.000000	 1.000000	 29.000000	 c10.jpg	 1.000000	 2.363636e+00	 	 	 2.159192e+04	 2.159392e+04	 2.159392e+04	 2.159628e+04	 B	 2.000000
 142.000000	 1.000000	 30.000000	 c22.jpg	 5.000000	 4.909091e+00	 1	 1.163887e+00	 2.159631e+04	 2.159831e+04	 2.159831e+04	 2.160322e+04	 B	 2.000000
 142.000000	 1.000000	 31.000000	 c13.jpg	 1.000000	 2.727273e+00	 1	 1.213376e+00	 2.160327e+04	 2.160527e+04	 2.160527e+04	 2.160800e+04	 B	 2.000000
 142.000000	 1.000000	 32.000000	 c8.jpg	 1.000000	 2	 1	 8.977272e-01	 2.160804e+04	 2.161004e+04	 2.161005e+04	 2.161205e+04	 B	 2.000000
 142.000000	 1.000000	 33.000000	 c9.jpg	 5.000000	 5.636364e+00	 2	 1.069133e+00	 2.161207e+04	 2.161407e+04	 2.161408e+04	 2.161971e+04	 B	 2.000000
 142.000000	 1.000000	 34.000000	 c14.jpg	 5.000000	 4.181818e+00	 2	 1.391640e+00	 2.161974e+04	 2.162174e+04	 2.162174e+04	 2.162592e+04	 B	 2.000000
 142.000000	 1.000000	 35.000000	 c4.jpg	 5.000000	 4.545455e+00	 1	 1.025441e+00	 2.162595e+04	 2.162795e+04	 2.162795e+04	 2.163250e+04	 B	 2.000000
 142.000000	 1.000000	 36.000000	 c5.jpg	 5.000000	 3.818182e+00	 1	 1.635675e+00	 2.163252e+04	 2.163452e+04	 2.163453e+04	 2.163834e+04	 B	 2.000000
 142.000000	 1.000000	 37.000000	 c22.jpg	 5.000000	 5.272727e+00	 2	 1.358706e+00	 2.163837e+04	 2.164037e+04	 2.164037e+04	 2.164565e+04	 B	 2.000000
 142.000000	 1.000000	 38.000000	 c4.jpg	 5.000000	 3.818182e+00	 2	 7.605361e-01	 2.164568e+04	 2.164768e+04	 2.164768e+04	 2.165150e+04	 B	 2.000000
 142.000000	 1.000000	 39.000000	 c4.jpg	 5.000000	 4.909091e+00	 2	 6.373157e-01	 2.165152e+04	 2.165352e+04	 2.165353e+04	 2.165844e+04	 B	 2.000000
 142.000000	 1.000000	 40.000000	 c24.jpg	 5.000000	 5.272727e+00	 1	 1.193902e+00	 2.165847e+04	 2.166047e+04	 2.166047e+04	 2.166574e+04	 B	 2.000000
 142.000000	 1.000000	 41.000000	 c23.jpg	 5.000000	 4.545455e+00	 	 	 2.166578e+04	 2.166778e+04	 2.166778e+04	 2.167233e+04	 B	 2.000000
 142.000000	 1.000000	 42.000000	 c21.jpg	 1.000000	 5.636364e+00	 1	 8.749727e-01	 2.167238e+04	 2.167438e+04	 2.167438e+04	 2.168002e+04	 B	 2.000000
 142.000000	 1.000000	 43.000000	 c24.jpg	 5.000000	 2.363636e+00	 2	 7.080081e-01	 2.168005e+04	 2.168205e+04	 2.168205e+04	 2.168441e+04	 B	 2.000000
 142.000000	 1.000000	 44.000000	 c20.jpg	 5.000000	 5.272727e+00	 2	 8.856107e-01	 2.168445e+04	 2.168645e+04	 2.168645e+04	 2.169172e+04	 B	 2.000000
 142.000000	 1.000000	 45.000000	 c1.jpg	 1.000000	 3.090909e+00	 2	 1.096420e+00	 2.169179e+04	 2.169379e+04	 2.169379e+04	 2.169688e+04	 B	 2.000000
 142.000000	 1.000000	 46.000000	 c12.jpg	 5.000000	 6	 2	 6.534946e-01	 2.169692e+04	 2.169892e+04	 2.169892e+04	 2.170492e+04	 B	 2.000000
 142.000000	 1.000000	 47.000000	 c14.jpg	 5.000000	 2.727273e+00	 2	 7.687528e-01	 2.170496e+04	 2.170696e+04	 2.170696e+04	 2.170969e+04	 B	 2.000000
 142.000000	 1.000000	 48.000000	 c7.jpg	 5.000000	 2	 2	 1.043929e+00	 2.170972e+04	 2.171172e+04	 2.171173e+04	 2.171373e+04	 B	 2.000000
 142.000000	 1.000000	 49.000000	 c9.jpg	 5.000000	 6	 2	 6.864392e-01	 2.171376e+04	 2.171576e+04	 2.171576e+04	 2.172176e+04	 B	 2.000000
 142.000000	 1.000000	 50.000000	 c9.jpg	 5.000000	 3.454545e+00	 2	 8.471244e-01	 2.172180e+04	 2.172380e+04	 2.172380e+04	 2.172725e+04	 B	 2.000000
 142.000000	 1.000000	 51.000000	 c23.jpg	 5.000000	 2.727273e+00	 2	 9.268772e-01	 2.172729e+04	 2.172929e+04	 2.172929e+04	 2.173202e+04	 B	 2.000000
 142.000000	 1.000000	 52.000000	 c17.jpg	 1.000000	 3.454545e+00	 2	 1.633635e+00	 2.173206e+04	 2.173406e+04	 2.173407e+04	 2.173752e+04	 B	 2.000000
 142.000000	 1.000000	 53.000000	 c23.jpg	 5.000000	 3.818182e+00	 2	 7.672203e-01	 2.173755e+04	 2.173955e+04	 2.173955e+04	 2.174337e+04	 B	 2.000000
 142.000000	 1.000000	 54.000000	 c3.jpg	 5.000000	 2.363636e+00	 2	 9.973414e-01	 2.174341e+04	 2.174541e+04	 2.174541e+04	 2.174778e+04	 B	 2.000000
 142.000000	 1.000000	 55.000000	 c7.jpg	 5.000000	 3.818182e+00	 2	 9.869099e-01	 2.174781e+04	 2.174981e+04	 2.174982e+04	 2.175364e+04	 B	 2.000000
 142.000000	 1.000000	 56.000000	 c23.jpg	 5.000000	 2	 2	 6.326274e-01	 2.175367e+04	 2.175567e+04	 2.175567e+04	 2.175767e+04	 B	 2.000000
 142.000000	 1.000000	 57.000000	 c18.jpg	 1.000000	 4.181818e+00	 2	 1.264615e+00	 2.175773e+04	 2.175973e+04	 2.175973e+04	 2.176391e+04	 B	 2.000000
 142.000000	 1.000000	 58.000000	 c9.jpg	 5.000000	 3.454545e+00	 2	 7.405196e-01	 2.176395e+04	 2.176595e+04	 2.176595e+04	 2.176940e+04	 B	 2.000000
 142.000000	 1.000000	 59.000000	 c3.jpg	 5.000000	 2	 2	 7.984198e-01	 2.176945e+04	 2.177145e+04	 2.177145e+04	 2.177345e+04	 B	 2.000000
 142.000000	 1.000000	 60.000000	 c14.jpg	 5.000000	 4.545455e+00	 2	 8.880209e-01	 2.177349e+04	 2.177549e+04	 2.177549e+04	 2.178003e+04	 B	 2.000000
 142.000000	 1.000000	 61.000000	 c15.jpg	 5.000000	 3.454545e+00	 2	 9.804547e-01	 2.178006e+04	 2.178206e+04	 2.178206e+04	 2.178552e+04	 B	 2.000000
 142.000000	 1.000000	 62.000000	 c15.jpg	 5.000000	 2	 2	 7.756708e-01	 2.178555e+04	 2.178755e+04	 2.178756e+04	 2.178956e+04	 B	 2.000000
 142.000000	 1.000000	 63.000000	 c20.jpg	 5.000000	 3.090909e+00	 2	 9.292580e-01	 2.178959e+04	 2.179159e+04	 2.179159e+04	 2.179468e+04	 B	 2.000000
 142.000000	 1.000000	 64.000000	 c22.jpg	 5.000000	 3.818182e+00	 2	 1.475183e+00	 2.179471e+04	 2.179671e+04	 2.179672e+04	 2.180053e+04	 B	 2.000000
 142.000000	 1.000000	 65.000000	 c7.jpg	 5.000000	 4.181818e+00	 2	 7.679150e-01	 2.180056e+04	 2.180256e+04	 2.180257e+04	 2.180675e+04	 B	 2.000000
 142.000000	 1.000000	 66.000000	 c24.jpg	 5.000000	 2.363636e+00	 2	 7.554727e-01	 2.180678e+04	 2.180878e+04	 2.180878e+04	 2.181114e+04	 B	 2.000000
 142.000000	 1.000000	 67.000000	 c5.jpg	 5.000000	 2.727273e+00	 1	 1.605470e+00	 2.181117e+04	 2.181317e+04	 2.181317e+04	 2.181590e+04	 B	 2.000000
 142.000000	 1.000000	 68.000000	 c24.jpg	 5.000000	 2.363636e+00	 2	 6.314928e-01	 2.181593e+04	 2.181793e+04	 2.181793e+04	 2.182029e+04	 B	 2.000000
 142.000000	 1.000000	 69.000000	 c20.jpg	 5.000000	 6	 2	 1.482828e+00	 2.182032e+04	 2.182232e+04	 2.182232e+04	 2.182832e+04	 B	 2.000000
 142.000000	 1.000000	 70.000000	 c3.jpg	 5.000000	 6	 2	 8.125937e-01	 2.182836e+04	 2.183036e+04	 2.183037e+04	 2.183637e+04	 B	 2.000000
 142.000000	 1.000000	 71.000000	 c4.jpg	 5.000000	 4.181818e+00	 2	 1.361086e+00	 2.183640e+04	 2.183840e+04	 2.183840e+04	 2.184258e+04	 B	 2.000000
 142.000000	 1.000000	 72.000000	 c22.jpg	 5.000000	 3.090909e+00	 2	 8.287984e-01	 2.184262e+04	 2.184462e+04	 2.184462e+04	 2.184771e+04	 B	 2.000000
 142.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 2.140978e+04	 2.141279e+04	 B	 2.000000
 142.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 2.184773e+04	 2.185073e+04	 B	 2.000000
 142.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 2.185076e+04	 2.185676e+04	 B	 2.000000
