sub	trial	stim	freqCond	truePair	foilLowFreq	foilHighFreq	foilNovel	truePairPos	foilLowFreqPos	foilHighFreqPos	foilNovelPos	memResp	memRT	memTrialStart	memTrialEnd	memTrialITI	memTrialITIStart	memTrialITIEnd	block	
 103.000000	 35.000000	 c14.jpg	 5.000000	 s10.jpeg	 s13.jpeg	 s16.jpeg	 s4.jpeg	 4.000000	 3.000000	 2.000000	 1.000000	 3.000000	 2.495041e+00	 5.395664e+05	 5.395694e+05	 5.000000e-01	 5.395694e+05	 5.395699e+05	 2.000000
 103.000000	 36.000000	 c24.jpg	 5.000000	 s1.jpeg	 s3.jpeg	 s11.jpeg	 s34.jpeg	 2.000000	 1.000000	 3.000000	 4.000000	 2.000000	 1.606053e+00	 5.395700e+05	 5.395721e+05	 5.000000e-01	 5.395721e+05	 5.395726e+05	 2.000000
 103.000000	 37.000000	 c4.jpg	 5.000000	 s19.jpeg	 s2.jpeg	 s30.jpeg	 s9.jpeg	 3.000000	 1.000000	 4.000000	 2.000000	 1.000000	 2.083722e+00	 5.395727e+05	 5.395753e+05	 5.000000e-01	 5.395753e+05	 5.395758e+05	 2.000000
 103.000000	 38.000000	 c9.jpg	 5.000000	 s22.jpeg	 s21.jpeg	 s17.jpeg	 s8.jpeg	 1.000000	 4.000000	 3.000000	 2.000000	 1.000000	 1.004203e+00	 5.395758e+05	 5.395773e+05	 5.000000e-01	 5.395773e+05	 5.395778e+05	 2.000000
 103.000000	 39.000000	 c3.jpg	 5.000000	 s12.jpeg	 s29.jpeg	 s15.jpeg	 s32.jpeg	 2.000000	 1.000000	 4.000000	 3.000000	 2.000000	 1.232643e+00	 5.395779e+05	 5.395796e+05	 5.000000e-01	 5.395796e+05	 5.395801e+05	 2.000000
 103.000000	 40.000000	 c5.jpg	 5.000000	 s11.jpeg	 s27.jpeg	 s24.jpeg	 s9.jpeg	 4.000000	 1.000000	 2.000000	 3.000000	 4.000000	 1.645747e+00	 5.395802e+05	 5.395824e+05	 5.000000e-01	 5.395824e+05	 5.395829e+05	 2.000000
 103.000000	 41.000000	 c14.jpg	 5.000000	 s10.jpeg	 s13.jpeg	 s16.jpeg	 s4.jpeg	 4.000000	 3.000000	 2.000000	 1.000000	 3.000000	 3.019179e+00	 5.395829e+05	 5.395864e+05	 5.000000e-01	 5.395864e+05	 5.395869e+05	 2.000000
 103.000000	 42.000000	 c7.jpg	 5.000000	 s24.jpeg	 s18.jpeg	 s22.jpeg	 s33.jpeg	 1.000000	 4.000000	 2.000000	 3.000000	 4.000000	 2.834498e+00	 5.395870e+05	 5.395903e+05	 5.000000e-01	 5.395903e+05	 5.395908e+05	 2.000000
 103.000000	 43.000000	 c12.jpg	 5.000000	 s30.jpeg	 s21.jpeg	 s26.jpeg	 s8.jpeg	 3.000000	 1.000000	 2.000000	 4.000000	 3.000000	 1.168266e+00	 5.395909e+05	 5.395926e+05	 5.000000e-01	 5.395926e+05	 5.395931e+05	 2.000000
 103.000000	 44.000000	 c5.jpg	 5.000000	 s11.jpeg	 s27.jpeg	 s24.jpeg	 s9.jpeg	 4.000000	 1.000000	 2.000000	 3.000000	 4.000000	 2.011276e+00	 5.395931e+05	 5.395957e+05	 5.000000e-01	 5.395957e+05	 5.395962e+05	 2.000000
 103.000000	 45.000000	 c5.jpg	 5.000000	 s11.jpeg	 s27.jpeg	 s24.jpeg	 s9.jpeg	 4.000000	 1.000000	 2.000000	 3.000000	 4.000000	 9.103737e-01	 5.395962e+05	 5.395976e+05	 5.000000e-01	 5.395976e+05	 5.395981e+05	 2.000000
 103.000000	 46.000000	 c3.jpg	 5.000000	 s12.jpeg	 s29.jpeg	 s15.jpeg	 s32.jpeg	 2.000000	 1.000000	 4.000000	 3.000000	 2.000000	 9.167485e-01	 5.395982e+05	 5.395996e+05	 5.000000e-01	 5.395996e+05	 5.396001e+05	 2.000000
 103.000000	 47.000000	 c23.jpg	 5.000000	 s16.jpeg	 s3.jpeg	 s1.jpeg	 s36.jpeg	 3.000000	 4.000000	 1.000000	 2.000000	 3.000000	 3.575829e+00	 5.396002e+05	 5.396043e+05	 5.000000e-01	 5.396043e+05	 5.396048e+05	 2.000000
 103.000000	 48.000000	 c15.jpg	 5.000000	 s15.jpeg	 s14.jpeg	 s19.jpeg	 s32.jpeg	 4.000000	 2.000000	 3.000000	 1.000000	 3.000000	 1.559623e+00	 5.396049e+05	 5.396069e+05	 5.000000e-01	 5.396069e+05	 5.396074e+05	 2.000000
 103.000000	 49.000000	 c7.jpg	 5.000000	 s24.jpeg	 s18.jpeg	 s22.jpeg	 s33.jpeg	 1.000000	 4.000000	 2.000000	 3.000000	 4.000000	 2.857113e+00	 5.396075e+05	 5.396108e+05	 5.000000e-01	 5.396109e+05	 5.396114e+05	 2.000000
 103.000000	 50.000000	 c12.jpg	 5.000000	 s30.jpeg	 s21.jpeg	 s26.jpeg	 s8.jpeg	 3.000000	 1.000000	 2.000000	 4.000000	 3.000000	 1.030361e+00	 5.396114e+05	 5.396129e+05	 5.000000e-01	 5.396130e+05	 5.396135e+05	 2.000000
 103.000000	 51.000000	 c4.jpg	 5.000000	 s19.jpeg	 s2.jpeg	 s30.jpeg	 s9.jpeg	 3.000000	 1.000000	 4.000000	 2.000000	 3.000000	 3.889410e+00	 5.396135e+05	 5.396179e+05	 5.000000e-01	 5.396179e+05	 5.396184e+05	 2.000000
 103.000000	 52.000000	 c22.jpg	 5.000000	 s17.jpeg	 s23.jpeg	 s12.jpeg	 s36.jpeg	 4.000000	 3.000000	 1.000000	 2.000000	 4.000000	 1.139503e+00	 5.396185e+05	 5.396201e+05	 5.000000e-01	 5.396201e+05	 5.396206e+05	 2.000000
 103.000000	 53.000000	 c14.jpg	 5.000000	 s10.jpeg	 s13.jpeg	 s16.jpeg	 s4.jpeg	 4.000000	 3.000000	 2.000000	 1.000000	 3.000000	 1.369659e+00	 5.396207e+05	 5.396226e+05	 5.000000e-01	 5.396226e+05	 5.396231e+05	 2.000000
 103.000000	 54.000000	 c24.jpg	 5.000000	 s1.jpeg	 s3.jpeg	 s11.jpeg	 s34.jpeg	 2.000000	 1.000000	 3.000000	 4.000000	 2.000000	 9.460524e-01	 5.396231e+05	 5.396246e+05	 5.000000e-01	 5.396246e+05	 5.396251e+05	 2.000000
 103.000000	 55.000000	 c22.jpg	 5.000000	 s17.jpeg	 s23.jpeg	 s12.jpeg	 s36.jpeg	 4.000000	 3.000000	 1.000000	 2.000000	 4.000000	 1.026188e+00	 5.396251e+05	 5.396267e+05	 5.000000e-01	 5.396267e+05	 5.396272e+05	 2.000000
 103.000000	 56.000000	 c3.jpg	 5.000000	 s12.jpeg	 s29.jpeg	 s15.jpeg	 s32.jpeg	 2.000000	 1.000000	 4.000000	 3.000000	 2.000000	 8.583783e-01	 5.396272e+05	 5.396286e+05	 5.000000e-01	 5.396286e+05	 5.396291e+05	 2.000000
 103.000000	 57.000000	 c20.jpg	 5.000000	 s26.jpeg	 s23.jpeg	 s10.jpeg	 s5.jpeg	 4.000000	 2.000000	 3.000000	 1.000000	 4.000000	 2.231055e+00	 5.396292e+05	 5.396319e+05	 5.000000e-01	 5.396319e+05	 5.396324e+05	 2.000000
 103.000000	 58.000000	 c14.jpg	 5.000000	 s10.jpeg	 s13.jpeg	 s16.jpeg	 s4.jpeg	 4.000000	 3.000000	 2.000000	 1.000000	 3.000000	 2.063534e+00	 5.396325e+05	 5.396350e+05	 5.000000e-01	 5.396350e+05	 5.396355e+05	 2.000000
 103.000000	 59.000000	 c7.jpg	 5.000000	 s24.jpeg	 s18.jpeg	 s22.jpeg	 s33.jpeg	 1.000000	 4.000000	 2.000000	 3.000000	 4.000000	 1.647898e+00	 5.396356e+05	 5.396378e+05	 5.000000e-01	 5.396378e+05	 5.396383e+05	 2.000000
 103.000000	 60.000000	 c4.jpg	 5.000000	 s19.jpeg	 s2.jpeg	 s30.jpeg	 s9.jpeg	 3.000000	 1.000000	 4.000000	 2.000000	 3.000000	 2.473241e+00	 5.396383e+05	 5.396413e+05	 5.000000e-01	 5.396413e+05	 5.396418e+05	 2.000000
 103.000000	 61.000000	 c20.jpg	 5.000000	 s26.jpeg	 s23.jpeg	 s10.jpeg	 s5.jpeg	 4.000000	 2.000000	 3.000000	 1.000000	 4.000000	 1.309903e+00	 5.396419e+05	 5.396437e+05	 5.000000e-01	 5.396437e+05	 5.396442e+05	 2.000000
 103.000000	 62.000000	 c5.jpg	 5.000000	 s11.jpeg	 s27.jpeg	 s24.jpeg	 s9.jpeg	 4.000000	 1.000000	 2.000000	 3.000000	 4.000000	 8.903014e-01	 5.396443e+05	 5.396457e+05	 5.000000e-01	 5.396457e+05	 5.396462e+05	 2.000000
 103.000000	 63.000000	 c9.jpg	 5.000000	 s22.jpeg	 s21.jpeg	 s17.jpeg	 s8.jpeg	 1.000000	 4.000000	 3.000000	 2.000000	 1.000000	 9.534269e-01	 5.396462e+05	 5.396477e+05	 5.000000e-01	 5.396477e+05	 5.396482e+05	 2.000000
 103.000000	 64.000000	 c20.jpg	 5.000000	 s26.jpeg	 s23.jpeg	 s10.jpeg	 s5.jpeg	 4.000000	 2.000000	 3.000000	 1.000000	 4.000000	 1.128640e+00	 5.396482e+05	 5.396499e+05	 5.000000e-01	 5.396499e+05	 5.396504e+05	 2.000000
 103.000000	 65.000000	 c22.jpg	 5.000000	 s17.jpeg	 s23.jpeg	 s12.jpeg	 s36.jpeg	 4.000000	 3.000000	 1.000000	 2.000000	 4.000000	 8.881452e-01	 5.396505e+05	 5.396518e+05	 5.000000e-01	 5.396519e+05	 5.396524e+05	 2.000000
 103.000000	 66.000000	 c12.jpg	 5.000000	 s30.jpeg	 s21.jpeg	 s26.jpeg	 s8.jpeg	 3.000000	 1.000000	 2.000000	 4.000000	 3.000000	 1.030160e+00	 5.396524e+05	 5.396539e+05	 5.000000e-01	 5.396540e+05	 5.396545e+05	 2.000000
 103.000000	 67.000000	 c22.jpg	 5.000000	 s17.jpeg	 s23.jpeg	 s12.jpeg	 s36.jpeg	 4.000000	 3.000000	 1.000000	 2.000000	 4.000000	 1.112949e+00	 5.396545e+05	 5.396561e+05	 5.000000e-01	 5.396561e+05	 5.396566e+05	 2.000000
 103.000000	 68.000000	 c3.jpg	 5.000000	 s12.jpeg	 s29.jpeg	 s15.jpeg	 s32.jpeg	 2.000000	 1.000000	 4.000000	 3.000000	 2.000000	 7.924575e-01	 5.396567e+05	 5.396580e+05	 5.000000e-01	 5.396580e+05	 5.396585e+05	 2.000000
 103.000000	 69.000000	 c23.jpg	 5.000000	 s16.jpeg	 s3.jpeg	 s1.jpeg	 s36.jpeg	 3.000000	 4.000000	 1.000000	 2.000000	 3.000000	 3.811471e+00	 5.396586e+05	 5.396629e+05	 5.000000e-01	 5.396629e+05	 5.396634e+05	 2.000000
 103.000000	 70.000000	 c4.jpg	 5.000000	 s19.jpeg	 s2.jpeg	 s30.jpeg	 s9.jpeg	 3.000000	 1.000000	 4.000000	 2.000000	 3.000000	 1.773264e+00	 5.396634e+05	 5.396657e+05	 5.000000e-01	 5.396657e+05	 5.396662e+05	 2.000000
 103.000000	 71.000000	 c15.jpg	 5.000000	 s15.jpeg	 s14.jpeg	 s19.jpeg	 s32.jpeg	 4.000000	 2.000000	 3.000000	 1.000000	 4.000000	 1.685513e+00	 5.396663e+05	 5.396685e+05	 5.000000e-01	 5.396685e+05	 5.396690e+05	 2.000000
 103.000000	 72.000000	 c7.jpg	 5.000000	 s24.jpeg	 s18.jpeg	 s22.jpeg	 s33.jpeg	 1.000000	 4.000000	 2.000000	 3.000000	 4.000000	 1.597586e+00	 5.396691e+05	 5.396712e+05	 5.000000e-01	 5.396712e+05	 5.396717e+05	 2.000000
