sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 221.000000	 2.000000	 27.000000	 c8.jpg	 5.000000	 3.818182e+00	 2	 9.772528e-01	 3.678507e+05	 3.678527e+05	 3.678527e+05	 3.678565e+05	 B	 2.000000
 221.000000	 2.000000	 28.000000	 c24.jpg	 1.000000	 4.545455e+00	 1	 8.260915e-01	 3.678565e+05	 3.678585e+05	 3.678585e+05	 3.678631e+05	 B	 2.000000
 221.000000	 2.000000	 29.000000	 c1.jpg	 5.000000	 5.636364e+00	 2	 8.972519e-01	 3.678631e+05	 3.678651e+05	 3.678651e+05	 3.678708e+05	 B	 2.000000
 221.000000	 2.000000	 30.000000	 c13.jpg	 5.000000	 2	 2	 1.183699e+00	 3.678708e+05	 3.678728e+05	 3.678728e+05	 3.678748e+05	 B	 2.000000
 221.000000	 2.000000	 31.000000	 c6.jpg	 5.000000	 6	 1	 7.227909e-01	 3.678748e+05	 3.678768e+05	 3.678768e+05	 3.678828e+05	 B	 2.000000
 221.000000	 2.000000	 32.000000	 c19.jpg	 5.000000	 2.363636e+00	 2	 1.217840e+00	 3.678829e+05	 3.678849e+05	 3.678849e+05	 3.678872e+05	 B	 2.000000
 221.000000	 2.000000	 33.000000	 c1.jpg	 5.000000	 3.090909e+00	 2	 6.785320e-01	 3.678873e+05	 3.678893e+05	 3.678893e+05	 3.678924e+05	 B	 2.000000
 221.000000	 2.000000	 34.000000	 c10.jpg	 5.000000	 4.545455e+00	 1	 7.442750e-01	 3.678924e+05	 3.678944e+05	 3.678944e+05	 3.678989e+05	 B	 2.000000
 221.000000	 2.000000	 35.000000	 c5.jpg	 1.000000	 3.818182e+00	 1	 8.068677e-01	 3.678990e+05	 3.679010e+05	 3.679010e+05	 3.679048e+05	 B	 2.000000
 221.000000	 2.000000	 36.000000	 c22.jpg	 1.000000	 5.272727e+00	 1	 1.222674e+00	 3.679048e+05	 3.679068e+05	 3.679068e+05	 3.679121e+05	 B	 2.000000
 221.000000	 2.000000	 37.000000	 c16.jpg	 5.000000	 6	 2	 1.232268e+00	 3.679121e+05	 3.679141e+05	 3.679141e+05	 3.679201e+05	 B	 2.000000
 221.000000	 2.000000	 38.000000	 c16.jpg	 5.000000	 6	 2	 1.049416e+00	 3.679202e+05	 3.679222e+05	 3.679222e+05	 3.679282e+05	 B	 2.000000
 221.000000	 2.000000	 39.000000	 c18.jpg	 5.000000	 2	 2	 1.086895e+00	 3.679282e+05	 3.679302e+05	 3.679302e+05	 3.679322e+05	 B	 2.000000
 221.000000	 2.000000	 40.000000	 c17.jpg	 5.000000	 4.909091e+00	 2	 7.885098e-01	 3.679322e+05	 3.679342e+05	 3.679342e+05	 3.679392e+05	 B	 2.000000
 221.000000	 2.000000	 41.000000	 c10.jpg	 5.000000	 2.727273e+00	 2	 1.102867e+00	 3.679392e+05	 3.679412e+05	 3.679412e+05	 3.679439e+05	 B	 2.000000
 221.000000	 2.000000	 42.000000	 c8.jpg	 5.000000	 3.454545e+00	 2	 1.007530e+00	 3.679439e+05	 3.679459e+05	 3.679459e+05	 3.679494e+05	 B	 2.000000
 221.000000	 2.000000	 43.000000	 c18.jpg	 5.000000	 3.454545e+00	 2	 7.925258e-01	 3.679494e+05	 3.679514e+05	 3.679514e+05	 3.679549e+05	 B	 2.000000
 221.000000	 2.000000	 44.000000	 c10.jpg	 5.000000	 2.363636e+00	 2	 1.173346e+00	 3.679549e+05	 3.679569e+05	 3.679569e+05	 3.679593e+05	 B	 2.000000
 221.000000	 2.000000	 45.000000	 c19.jpg	 5.000000	 3.454545e+00	 2	 7.574556e-01	 3.679593e+05	 3.679613e+05	 3.679613e+05	 3.679648e+05	 B	 2.000000
 221.000000	 2.000000	 46.000000	 c2.jpg	 5.000000	 3.818182e+00	 1	 9.666332e-01	 3.679648e+05	 3.679668e+05	 3.679668e+05	 3.679706e+05	 B	 2.000000
 221.000000	 2.000000	 47.000000	 c21.jpg	 5.000000	 4.181818e+00	 2	 8.780225e-01	 3.679707e+05	 3.679727e+05	 3.679727e+05	 3.679769e+05	 B	 2.000000
 221.000000	 2.000000	 48.000000	 c21.jpg	 5.000000	 4.181818e+00	 2	 7.919528e-01	 3.679769e+05	 3.679789e+05	 3.679789e+05	 3.679831e+05	 B	 2.000000
 221.000000	 2.000000	 49.000000	 c3.jpg	 1.000000	 2.727273e+00	 1	 1.598547e+00	 3.679831e+05	 3.679851e+05	 3.679851e+05	 3.679879e+05	 B	 2.000000
 221.000000	 2.000000	 50.000000	 c6.jpg	 5.000000	 2.727273e+00	 2	 1.700627e+00	 3.679879e+05	 3.679899e+05	 3.679899e+05	 3.679926e+05	 B	 2.000000
 221.000000	 2.000000	 51.000000	 c8.jpg	 5.000000	 5.272727e+00	 2	 8.149563e-01	 3.679927e+05	 3.679947e+05	 3.679947e+05	 3.679999e+05	 B	 2.000000
 221.000000	 2.000000	 52.000000	 c6.jpg	 5.000000	 2	 2	 1.012791e+00	 3.680000e+05	 3.680020e+05	 3.680020e+05	 3.680040e+05	 B	 2.000000
 221.000000	 2.000000	 53.000000	 c13.jpg	 5.000000	 3.454545e+00	 2	 1.065862e+00	 3.680040e+05	 3.680060e+05	 3.680060e+05	 3.680095e+05	 B	 2.000000
 221.000000	 2.000000	 54.000000	 c16.jpg	 5.000000	 5.272727e+00	 2	 1.885757e+00	 3.680095e+05	 3.680115e+05	 3.680115e+05	 3.680168e+05	 B	 2.000000
 221.000000	 2.000000	 55.000000	 c12.jpg	 1.000000	 3.454545e+00	 1	 1.367702e+00	 3.680168e+05	 3.680188e+05	 3.680188e+05	 3.680223e+05	 B	 2.000000
 221.000000	 2.000000	 56.000000	 c8.jpg	 5.000000	 3.454545e+00	 2	 1.262986e+00	 3.680223e+05	 3.680243e+05	 3.680243e+05	 3.680278e+05	 B	 2.000000
 221.000000	 2.000000	 57.000000	 c9.jpg	 1.000000	 2.363636e+00	 1	 1.598207e+00	 3.680278e+05	 3.680298e+05	 3.680298e+05	 3.680321e+05	 B	 2.000000
 221.000000	 2.000000	 58.000000	 c17.jpg	 5.000000	 3.818182e+00	 2	 1.373721e+00	 3.680322e+05	 3.680342e+05	 3.680342e+05	 3.680380e+05	 B	 2.000000
 221.000000	 2.000000	 59.000000	 c11.jpg	 5.000000	 4.545455e+00	 2	 1.117244e+00	 3.680380e+05	 3.680400e+05	 3.680400e+05	 3.680446e+05	 B	 2.000000
 221.000000	 2.000000	 60.000000	 c18.jpg	 5.000000	 3.818182e+00	 2	 9.451986e-01	 3.680446e+05	 3.680466e+05	 3.680466e+05	 3.680504e+05	 B	 2.000000
 221.000000	 2.000000	 61.000000	 c10.jpg	 5.000000	 4.909091e+00	 2	 6.957729e-01	 3.680505e+05	 3.680525e+05	 3.680525e+05	 3.680574e+05	 B	 2.000000
 221.000000	 2.000000	 62.000000	 c16.jpg	 5.000000	 5.636364e+00	 2	 9.512597e-01	 3.680574e+05	 3.680594e+05	 3.680594e+05	 3.680650e+05	 B	 2.000000
 221.000000	 2.000000	 63.000000	 c19.jpg	 5.000000	 2	 2	 1.011504e+00	 3.680651e+05	 3.680671e+05	 3.680671e+05	 3.680691e+05	 B	 2.000000
 221.000000	 2.000000	 64.000000	 c2.jpg	 5.000000	 4.545455e+00	 2	 1.254459e+00	 3.680691e+05	 3.680711e+05	 3.680711e+05	 3.680757e+05	 B	 2.000000
 221.000000	 2.000000	 65.000000	 c2.jpg	 5.000000	 5.272727e+00	 2	 9.287604e-01	 3.680757e+05	 3.680777e+05	 3.680777e+05	 3.680830e+05	 B	 2.000000
 221.000000	 2.000000	 66.000000	 c6.jpg	 5.000000	 5.636364e+00	 2	 1.075265e+00	 3.680830e+05	 3.680850e+05	 3.680850e+05	 3.680906e+05	 B	 2.000000
 221.000000	 2.000000	 67.000000	 c11.jpg	 5.000000	 2.363636e+00	 2	 9.880977e-01	 3.680907e+05	 3.680927e+05	 3.680927e+05	 3.680950e+05	 B	 2.000000
 221.000000	 2.000000	 68.000000	 c20.jpg	 1.000000	 6	 2	 7.387385e-01	 3.680951e+05	 3.680971e+05	 3.680971e+05	 3.681031e+05	 B	 2.000000
 221.000000	 2.000000	 69.000000	 c7.jpg	 1.000000	 4.181818e+00	 1	 1.301295e+00	 3.681031e+05	 3.681051e+05	 3.681051e+05	 3.681093e+05	 B	 2.000000
 221.000000	 2.000000	 70.000000	 c2.jpg	 5.000000	 4.545455e+00	 2	 7.711118e-01	 3.681094e+05	 3.681114e+05	 3.681114e+05	 3.681159e+05	 B	 2.000000
 221.000000	 2.000000	 71.000000	 c13.jpg	 5.000000	 5.272727e+00	 2	 9.665165e-01	 3.681159e+05	 3.681179e+05	 3.681179e+05	 3.681232e+05	 B	 2.000000
 221.000000	 2.000000	 72.000000	 c6.jpg	 5.000000	 5.636364e+00	 2	 9.858649e-01	 3.681232e+05	 3.681252e+05	 3.681252e+05	 3.681309e+05	 B	 2.000000
 221.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 3.676933e+05	 3.676963e+05	 B	 2.000000
 221.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 3.681309e+05	 3.681339e+05	 B	 2.000000
 221.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 3.681339e+05	 3.681399e+05	 B	 2.000000
