sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 163.000000	 1.000000	 21.000000	 c14.jpg	 5.000000	 2.727273e+00	 2	 9.268552e-01	 2.264957e+04	 2.265157e+04	 2.265158e+04	 2.265430e+04	 B	 2.000000
 163.000000	 1.000000	 22.000000	 c4.jpg	 5.000000	 5.636364e+00	 2	 9.874245e-01	 2.265433e+04	 2.265633e+04	 2.265633e+04	 2.266197e+04	 B	 2.000000
 163.000000	 1.000000	 23.000000	 c4.jpg	 5.000000	 3.818182e+00	 2	 8.564569e-01	 2.266200e+04	 2.266400e+04	 2.266400e+04	 2.266782e+04	 B	 2.000000
 163.000000	 1.000000	 24.000000	 c18.jpg	 1.000000	 3.818182e+00	 1	 1.207548e+00	 2.266785e+04	 2.266985e+04	 2.266985e+04	 2.267367e+04	 B	 2.000000
 163.000000	 1.000000	 25.000000	 c15.jpg	 5.000000	 5.272727e+00	 2	 9.702489e-01	 2.267370e+04	 2.267570e+04	 2.267570e+04	 2.268097e+04	 B	 2.000000
 163.000000	 1.000000	 26.000000	 c13.jpg	 1.000000	 3.090909e+00	 1	 9.068395e-01	 2.268101e+04	 2.268301e+04	 2.268301e+04	 2.268610e+04	 B	 2.000000
 163.000000	 1.000000	 27.000000	 c1.jpg	 1.000000	 4.909091e+00	 1	 1.118170e+00	 2.268616e+04	 2.268816e+04	 2.268817e+04	 2.269308e+04	 B	 2.000000
 163.000000	 1.000000	 28.000000	 c15.jpg	 5.000000	 3.818182e+00	 2	 9.205150e-01	 2.269311e+04	 2.269511e+04	 2.269511e+04	 2.269893e+04	 B	 2.000000
 163.000000	 1.000000	 29.000000	 c9.jpg	 5.000000	 3.454545e+00	 1	 9.771325e-01	 2.269898e+04	 2.270098e+04	 2.270099e+04	 2.270444e+04	 B	 2.000000
 163.000000	 1.000000	 30.000000	 c22.jpg	 5.000000	 2.363636e+00	 2	 8.023953e-01	 2.270448e+04	 2.270648e+04	 2.270648e+04	 2.270884e+04	 B	 2.000000
 163.000000	 1.000000	 31.000000	 c6.jpg	 1.000000	 2.727273e+00	 1	 9.035581e-01	 2.270887e+04	 2.271087e+04	 2.271087e+04	 2.271360e+04	 B	 2.000000
 163.000000	 1.000000	 32.000000	 c24.jpg	 5.000000	 4.545455e+00	 2	 1.070424e+00	 2.271363e+04	 2.271563e+04	 2.271564e+04	 2.272018e+04	 B	 2.000000
 163.000000	 1.000000	 33.000000	 c24.jpg	 5.000000	 2	 2	 7.858578e-01	 2.272021e+04	 2.272221e+04	 2.272222e+04	 2.272422e+04	 B	 2.000000
 163.000000	 1.000000	 34.000000	 c20.jpg	 5.000000	 3.090909e+00	 2	 1.029274e+00	 2.272424e+04	 2.272624e+04	 2.272624e+04	 2.272934e+04	 B	 2.000000
 163.000000	 1.000000	 35.000000	 c17.jpg	 1.000000	 2.363636e+00	 1	 1.063914e+00	 2.272936e+04	 2.273136e+04	 2.273137e+04	 2.273373e+04	 B	 2.000000
 163.000000	 1.000000	 36.000000	 c12.jpg	 5.000000	 2.363636e+00	 2	 9.426813e-01	 2.273376e+04	 2.273576e+04	 2.273576e+04	 2.273812e+04	 B	 2.000000
 163.000000	 1.000000	 37.000000	 c12.jpg	 5.000000	 5.272727e+00	 2	 8.750363e-01	 2.273815e+04	 2.274015e+04	 2.274015e+04	 2.274542e+04	 B	 2.000000
 163.000000	 1.000000	 38.000000	 c9.jpg	 5.000000	 2	 2	 8.363365e-01	 2.274546e+04	 2.274746e+04	 2.274746e+04	 2.274946e+04	 B	 2.000000
 163.000000	 1.000000	 39.000000	 c3.jpg	 5.000000	 3.090909e+00	 2	 1.511527e+00	 2.274950e+04	 2.275150e+04	 2.275150e+04	 2.275459e+04	 B	 2.000000
 163.000000	 1.000000	 40.000000	 c5.jpg	 5.000000	 4.181818e+00	 2	 7.940337e-01	 2.275462e+04	 2.275662e+04	 2.275663e+04	 2.276081e+04	 B	 2.000000
 163.000000	 1.000000	 41.000000	 c9.jpg	 5.000000	 4.181818e+00	 2	 9.144287e-01	 2.276084e+04	 2.276284e+04	 2.276284e+04	 2.276702e+04	 B	 2.000000
 163.000000	 1.000000	 42.000000	 c12.jpg	 5.000000	 3.818182e+00	 2	 9.083075e-01	 2.276705e+04	 2.276905e+04	 2.276905e+04	 2.277287e+04	 B	 2.000000
 163.000000	 1.000000	 43.000000	 c15.jpg	 5.000000	 2	 2	 7.788932e-01	 2.277290e+04	 2.277490e+04	 2.277491e+04	 2.277691e+04	 B	 2.000000
 163.000000	 1.000000	 44.000000	 c4.jpg	 5.000000	 3.090909e+00	 2	 1.036127e+00	 2.277694e+04	 2.277894e+04	 2.277894e+04	 2.278203e+04	 B	 2.000000
 163.000000	 1.000000	 45.000000	 c24.jpg	 5.000000	 4.545455e+00	 2	 7.722172e-01	 2.278206e+04	 2.278406e+04	 2.278406e+04	 2.278861e+04	 B	 2.000000
 163.000000	 1.000000	 46.000000	 c20.jpg	 5.000000	 2.727273e+00	 2	 7.653037e-01	 2.278865e+04	 2.279065e+04	 2.279065e+04	 2.279338e+04	 B	 2.000000
 163.000000	 1.000000	 47.000000	 c11.jpg	 1.000000	 4.181818e+00	 1	 7.956181e-01	 2.279343e+04	 2.279543e+04	 2.279543e+04	 2.279961e+04	 B	 2.000000
 163.000000	 1.000000	 48.000000	 c3.jpg	 5.000000	 3.818182e+00	 2	 1.086498e+00	 2.279966e+04	 2.280166e+04	 2.280167e+04	 2.280548e+04	 B	 2.000000
 163.000000	 1.000000	 49.000000	 c14.jpg	 5.000000	 6	 2	 1.473374e+00	 2.280552e+04	 2.280752e+04	 2.280752e+04	 2.281352e+04	 B	 2.000000
 163.000000	 1.000000	 50.000000	 c24.jpg	 5.000000	 4.181818e+00	 2	 6.596416e-01	 2.281355e+04	 2.281555e+04	 2.281555e+04	 2.281973e+04	 B	 2.000000
 163.000000	 1.000000	 51.000000	 c20.jpg	 5.000000	 3.454545e+00	 2	 6.621896e-01	 2.281977e+04	 2.282177e+04	 2.282177e+04	 2.282523e+04	 B	 2.000000
 163.000000	 1.000000	 52.000000	 c3.jpg	 5.000000	 4.909091e+00	 2	 8.967883e-01	 2.282527e+04	 2.282727e+04	 2.282727e+04	 2.283218e+04	 B	 2.000000
 163.000000	 1.000000	 53.000000	 c23.jpg	 5.000000	 4.909091e+00	 2	 1.301994e+00	 2.283221e+04	 2.283421e+04	 2.283421e+04	 2.283912e+04	 B	 2.000000
 163.000000	 1.000000	 54.000000	 c20.jpg	 5.000000	 2.363636e+00	 2	 7.471536e-01	 2.283914e+04	 2.284114e+04	 2.284115e+04	 2.284351e+04	 B	 2.000000
 163.000000	 1.000000	 55.000000	 c22.jpg	 5.000000	 2.727273e+00	 2	 8.728933e-01	 2.284354e+04	 2.284554e+04	 2.284555e+04	 2.284827e+04	 B	 2.000000
 163.000000	 1.000000	 56.000000	 c5.jpg	 5.000000	 6	 2	 7.341600e-01	 2.284831e+04	 2.285031e+04	 2.285032e+04	 2.285632e+04	 B	 2.000000
 163.000000	 1.000000	 57.000000	 c14.jpg	 5.000000	 3.454545e+00	 2	 8.878704e-01	 2.285635e+04	 2.285835e+04	 2.285835e+04	 2.286181e+04	 B	 2.000000
 163.000000	 1.000000	 58.000000	 c9.jpg	 5.000000	 6	 2	 8.399487e-01	 2.286183e+04	 2.286383e+04	 2.286384e+04	 2.286984e+04	 B	 2.000000
 163.000000	 1.000000	 59.000000	 c9.jpg	 5.000000	 5.636364e+00	 2	 8.113096e-01	 2.286987e+04	 2.287187e+04	 2.287187e+04	 2.287751e+04	 B	 2.000000
 163.000000	 1.000000	 60.000000	 c4.jpg	 5.000000	 2.363636e+00	 2	 7.096289e-01	 2.287753e+04	 2.287953e+04	 2.287954e+04	 2.288190e+04	 B	 2.000000
 163.000000	 1.000000	 61.000000	 c22.jpg	 5.000000	 5.272727e+00	 2	 6.680079e-01	 2.288193e+04	 2.288393e+04	 2.288393e+04	 2.288920e+04	 B	 2.000000
 163.000000	 1.000000	 62.000000	 c23.jpg	 5.000000	 4.909091e+00	 2	 1.102722e+00	 2.288923e+04	 2.289123e+04	 2.289123e+04	 2.289614e+04	 B	 2.000000
 163.000000	 1.000000	 63.000000	 c23.jpg	 5.000000	 2.727273e+00	 2	 9.265004e-01	 2.289617e+04	 2.289817e+04	 2.289818e+04	 2.290090e+04	 B	 2.000000
 163.000000	 1.000000	 64.000000	 c3.jpg	 5.000000	 3.090909e+00	 2	 6.870195e-01	 2.290095e+04	 2.290295e+04	 2.290296e+04	 2.290605e+04	 B	 2.000000
 163.000000	 1.000000	 65.000000	 c14.jpg	 5.000000	 3.818182e+00	 2	 7.981368e-01	 2.290609e+04	 2.290809e+04	 2.290809e+04	 2.291191e+04	 B	 2.000000
 163.000000	 1.000000	 66.000000	 c5.jpg	 5.000000	 4.909091e+00	 2	 8.884886e-01	 2.291193e+04	 2.291393e+04	 2.291394e+04	 2.291885e+04	 B	 2.000000
 163.000000	 1.000000	 67.000000	 c23.jpg	 5.000000	 5.636364e+00	 2	 7.222748e-01	 2.291887e+04	 2.292087e+04	 2.292088e+04	 2.292651e+04	 B	 2.000000
 163.000000	 1.000000	 68.000000	 c7.jpg	 5.000000	 3.454545e+00	 2	 7.612939e-01	 2.292654e+04	 2.292854e+04	 2.292854e+04	 2.293200e+04	 B	 2.000000
 163.000000	 1.000000	 69.000000	 c16.jpg	 1.000000	 5.636364e+00	 1	 7.514227e-01	 2.293203e+04	 2.293403e+04	 2.293403e+04	 2.293967e+04	 B	 2.000000
 163.000000	 1.000000	 70.000000	 c19.jpg	 1.000000	 2	 1	 8.897536e-01	 2.293972e+04	 2.294172e+04	 2.294172e+04	 2.294372e+04	 B	 2.000000
 163.000000	 1.000000	 71.000000	 c12.jpg	 5.000000	 5.636364e+00	 2	 6.892414e-01	 2.294376e+04	 2.294576e+04	 2.294576e+04	 2.295140e+04	 B	 2.000000
 163.000000	 1.000000	 72.000000	 c7.jpg	 5.000000	 3.454545e+00	 2	 1.339731e+00	 2.295143e+04	 2.295343e+04	 2.295344e+04	 2.295689e+04	 B	 2.000000
 163.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 2.251905e+04	 2.252205e+04	 B	 2.000000
 163.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 2.295691e+04	 2.295991e+04	 B	 2.000000
 163.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 2.295994e+04	 2.296594e+04	 B	 2.000000
