sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 193.000000	 1.000000	 22.000000	 c4.jpg	 5.000000	 5.272727e+00	 2	 9.922656e-01	 6.649485e+03	 6.651486e+03	 6.651489e+03	 6.656762e+03	 B	 2.000000
 193.000000	 1.000000	 23.000000	 c15.jpg	 5.000000	 2.363636e+00	 2	 1.255647e+00	 6.656795e+03	 6.658795e+03	 6.658798e+03	 6.661162e+03	 B	 2.000000
 193.000000	 1.000000	 24.000000	 c22.jpg	 5.000000	 3.818182e+00	 2	 9.994053e-01	 6.661189e+03	 6.663189e+03	 6.663193e+03	 6.667011e+03	 B	 2.000000
 193.000000	 1.000000	 25.000000	 c15.jpg	 5.000000	 2.363636e+00	 2	 1.271332e+00	 6.667041e+03	 6.669041e+03	 6.669045e+03	 6.671409e+03	 B	 2.000000
 193.000000	 1.000000	 26.000000	 c3.jpg	 5.000000	 3.090909e+00	 2	 1.028647e+00	 6.671447e+03	 6.673447e+03	 6.673450e+03	 6.676541e+03	 B	 2.000000
 193.000000	 1.000000	 27.000000	 c7.jpg	 5.000000	 4.909091e+00	 	 	 6.676569e+03	 6.678569e+03	 6.678571e+03	 6.683480e+03	 B	 2.000000
 193.000000	 1.000000	 28.000000	 c22.jpg	 5.000000	 2.727273e+00	 2	 9.599505e-01	 6.683517e+03	 6.685517e+03	 6.685519e+03	 6.688246e+03	 B	 2.000000
 193.000000	 1.000000	 29.000000	 c5.jpg	 5.000000	 4.181818e+00	 2	 7.229603e-01	 6.688272e+03	 6.690273e+03	 6.690276e+03	 6.694458e+03	 B	 2.000000
 193.000000	 1.000000	 30.000000	 c5.jpg	 5.000000	 4.909091e+00	 2	 5.351213e-01	 6.694483e+03	 6.696483e+03	 6.696486e+03	 6.701396e+03	 B	 2.000000
 193.000000	 1.000000	 31.000000	 c24.jpg	 5.000000	 3.454545e+00	 2	 1.150690e+00	 6.701425e+03	 6.703425e+03	 6.703428e+03	 6.706882e+03	 B	 2.000000
 193.000000	 1.000000	 32.000000	 c5.jpg	 5.000000	 4.181818e+00	 2	 5.749180e-01	 6.706911e+03	 6.708911e+03	 6.708914e+03	 6.713096e+03	 B	 2.000000
 193.000000	 1.000000	 33.000000	 c24.jpg	 5.000000	 6	 2	 5.160888e-01	 6.713130e+03	 6.715130e+03	 6.715133e+03	 6.721133e+03	 B	 2.000000
 193.000000	 1.000000	 34.000000	 c22.jpg	 5.000000	 3.454545e+00	 2	 8.824650e-01	 6.721164e+03	 6.723164e+03	 6.723167e+03	 6.726621e+03	 B	 2.000000
 193.000000	 1.000000	 35.000000	 c9.jpg	 5.000000	 4.909091e+00	 2	 1.154668e+00	 6.726649e+03	 6.728650e+03	 6.728651e+03	 6.733561e+03	 B	 2.000000
 193.000000	 1.000000	 36.000000	 c23.jpg	 5.000000	 3.090909e+00	 2	 1.291622e+00	 6.733593e+03	 6.735594e+03	 6.735595e+03	 6.738687e+03	 B	 2.000000
 193.000000	 1.000000	 37.000000	 c12.jpg	 5.000000	 6	 2	 6.658222e-01	 6.738724e+03	 6.740724e+03	 6.740727e+03	 6.746728e+03	 B	 2.000000
 193.000000	 1.000000	 38.000000	 c12.jpg	 5.000000	 5.272727e+00	 2	 6.056370e-01	 6.746764e+03	 6.748764e+03	 6.748767e+03	 6.754040e+03	 B	 2.000000
 193.000000	 1.000000	 39.000000	 c23.jpg	 5.000000	 2.727273e+00	 2	 5.256190e-01	 6.754070e+03	 6.756070e+03	 6.756074e+03	 6.758801e+03	 B	 2.000000
 193.000000	 1.000000	 40.000000	 c20.jpg	 5.000000	 4.545455e+00	 2	 8.421900e-01	 6.758835e+03	 6.760835e+03	 6.760838e+03	 6.765384e+03	 B	 2.000000
 193.000000	 1.000000	 41.000000	 c4.jpg	 5.000000	 3.454545e+00	 2	 8.355486e-01	 6.765413e+03	 6.767413e+03	 6.767416e+03	 6.770871e+03	 B	 2.000000
 193.000000	 1.000000	 42.000000	 c14.jpg	 5.000000	 5.636364e+00	 1	 1.052797e+00	 6.770901e+03	 6.772901e+03	 6.772905e+03	 6.778541e+03	 B	 2.000000
 193.000000	 1.000000	 43.000000	 c9.jpg	 5.000000	 5.272727e+00	 2	 9.933899e-01	 6.778576e+03	 6.780576e+03	 6.780578e+03	 6.785851e+03	 B	 2.000000
 193.000000	 1.000000	 44.000000	 c12.jpg	 5.000000	 3.090909e+00	 2	 8.357791e-01	 6.785883e+03	 6.787883e+03	 6.787885e+03	 6.790976e+03	 B	 2.000000
 193.000000	 1.000000	 45.000000	 c18.jpg	 1.000000	 2.727273e+00	 1	 1.995359e+00	 6.791014e+03	 6.793014e+03	 6.793019e+03	 6.795746e+03	 B	 2.000000
 193.000000	 1.000000	 46.000000	 c7.jpg	 5.000000	 4.545455e+00	 2	 1.600149e+00	 6.795780e+03	 6.797781e+03	 6.797784e+03	 6.802329e+03	 B	 2.000000
 193.000000	 1.000000	 47.000000	 c7.jpg	 5.000000	 4.909091e+00	 2	 7.140019e-01	 6.802361e+03	 6.804362e+03	 6.804365e+03	 6.809274e+03	 B	 2.000000
 193.000000	 1.000000	 48.000000	 c11.jpg	 1.000000	 5.272727e+00	 1	 1.065012e+00	 6.809313e+03	 6.811314e+03	 6.811317e+03	 6.816590e+03	 B	 2.000000
 193.000000	 1.000000	 49.000000	 c1.jpg	 1.000000	 2.363636e+00	 1	 1.118170e+00	 6.816636e+03	 6.818636e+03	 6.818640e+03	 6.821003e+03	 B	 2.000000
 193.000000	 1.000000	 50.000000	 c21.jpg	 1.000000	 4.545455e+00	 2	 1.299205e+00	 6.821036e+03	 6.823036e+03	 6.823040e+03	 6.827585e+03	 B	 2.000000
 193.000000	 1.000000	 51.000000	 c9.jpg	 5.000000	 4.545455e+00	 2	 7.852062e-01	 6.827615e+03	 6.829615e+03	 6.829618e+03	 6.834164e+03	 B	 2.000000
 193.000000	 1.000000	 52.000000	 c6.jpg	 1.000000	 6	 1	 1.970168e+00	 6.834199e+03	 6.836199e+03	 6.836200e+03	 6.842200e+03	 B	 2.000000
 193.000000	 1.000000	 53.000000	 c12.jpg	 5.000000	 6	 2	 7.384372e-01	 6.842238e+03	 6.844238e+03	 6.844241e+03	 6.850242e+03	 B	 2.000000
 193.000000	 1.000000	 54.000000	 c24.jpg	 5.000000	 6	 2	 1.613553e+00	 6.850278e+03	 6.852279e+03	 6.852281e+03	 6.858282e+03	 B	 2.000000
 193.000000	 1.000000	 55.000000	 c15.jpg	 5.000000	 5.636364e+00	 2	 9.960309e-01	 6.858317e+03	 6.860317e+03	 6.860320e+03	 6.865956e+03	 B	 2.000000
 193.000000	 1.000000	 56.000000	 c23.jpg	 5.000000	 4.181818e+00	 2	 1.776010e+00	 6.865995e+03	 6.867995e+03	 6.867998e+03	 6.872180e+03	 B	 2.000000
 193.000000	 1.000000	 57.000000	 c4.jpg	 5.000000	 5.272727e+00	 2	 7.766463e-01	 6.872218e+03	 6.874218e+03	 6.874222e+03	 6.879495e+03	 B	 2.000000
 193.000000	 1.000000	 58.000000	 c23.jpg	 5.000000	 3.818182e+00	 2	 7.801010e-01	 6.879522e+03	 6.881522e+03	 6.881525e+03	 6.885343e+03	 B	 2.000000
 193.000000	 1.000000	 59.000000	 c14.jpg	 5.000000	 4.545455e+00	 2	 6.563433e-01	 6.885376e+03	 6.887376e+03	 6.887378e+03	 6.891924e+03	 B	 2.000000
 193.000000	 1.000000	 60.000000	 c7.jpg	 5.000000	 2	 2	 7.853566e-01	 6.891951e+03	 6.893951e+03	 6.893955e+03	 6.895955e+03	 B	 2.000000
 193.000000	 1.000000	 61.000000	 c15.jpg	 5.000000	 4.181818e+00	 2	 8.144354e-01	 6.895991e+03	 6.897991e+03	 6.897994e+03	 6.902176e+03	 B	 2.000000
 193.000000	 1.000000	 62.000000	 c10.jpg	 1.000000	 4.909091e+00	 1	 9.901516e-01	 6.902207e+03	 6.904208e+03	 6.904211e+03	 6.909120e+03	 B	 2.000000
 193.000000	 1.000000	 63.000000	 c16.jpg	 1.000000	 3.090909e+00	 2	 1.459019e+00	 6.909150e+03	 6.911150e+03	 6.911153e+03	 6.914244e+03	 B	 2.000000
 193.000000	 1.000000	 64.000000	 c3.jpg	 5.000000	 3.090909e+00	 2	 9.264055e-01	 6.914292e+03	 6.916292e+03	 6.916295e+03	 6.919386e+03	 B	 2.000000
 193.000000	 1.000000	 65.000000	 c20.jpg	 5.000000	 3.818182e+00	 2	 7.431177e-01	 6.919416e+03	 6.921416e+03	 6.921419e+03	 6.925237e+03	 B	 2.000000
 193.000000	 1.000000	 66.000000	 c9.jpg	 5.000000	 2	 2	 7.989509e-01	 6.925267e+03	 6.927267e+03	 6.927271e+03	 6.929271e+03	 B	 2.000000
 193.000000	 1.000000	 67.000000	 c14.jpg	 5.000000	 3.090909e+00	 2	 1.398475e+00	 6.929310e+03	 6.931310e+03	 6.931313e+03	 6.934404e+03	 B	 2.000000
 193.000000	 1.000000	 68.000000	 c14.jpg	 5.000000	 6	 2	 5.260926e-01	 6.934433e+03	 6.936433e+03	 6.936435e+03	 6.942435e+03	 B	 2.000000
 193.000000	 1.000000	 69.000000	 c22.jpg	 5.000000	 2.727273e+00	 2	 8.498032e-01	 6.942465e+03	 6.944465e+03	 6.944467e+03	 6.947195e+03	 B	 2.000000
 193.000000	 1.000000	 70.000000	 c24.jpg	 5.000000	 2.363636e+00	 2	 1.015824e+00	 6.947232e+03	 6.949232e+03	 6.949235e+03	 6.951599e+03	 B	 2.000000
 193.000000	 1.000000	 71.000000	 c20.jpg	 5.000000	 2.363636e+00	 2	 6.181134e-01	 6.951632e+03	 6.953632e+03	 6.953635e+03	 6.955999e+03	 B	 2.000000
 193.000000	 1.000000	 72.000000	 c17.jpg	 1.000000	 2	 1	 8.738274e-01	 6.956028e+03	 6.958028e+03	 6.958031e+03	 6.960031e+03	 B	 2.000000
 193.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 6.522369e+03	 6.525369e+03	 B	 2.000000
 193.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 6.960047e+03	 6.963048e+03	 B	 2.000000
 193.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 6.963075e+03	 6.969076e+03	 B	 2.000000
