sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 192.000000	 2.000000	 37.000000	 c13.jpg	 5.000000	 5.636364e+00	 2	 1.557392e+00	 1.913640e+05	 1.913660e+05	 1.913660e+05	 1.913716e+05	 A	 1.000000
 192.000000	 2.000000	 38.000000	 c6.jpg	 5.000000	 3.090909e+00	 1	 1.080133e+00	 1.913717e+05	 1.913737e+05	 1.913737e+05	 1.913768e+05	 A	 1.000000
 192.000000	 2.000000	 39.000000	 c13.jpg	 5.000000	 6	 2	 8.708137e-01	 1.913768e+05	 1.913788e+05	 1.913788e+05	 1.913848e+05	 A	 1.000000
 192.000000	 2.000000	 40.000000	 c17.jpg	 5.000000	 4.909091e+00	 2	 1.314275e+00	 1.913848e+05	 1.913868e+05	 1.913868e+05	 1.913918e+05	 A	 1.000000
 192.000000	 2.000000	 41.000000	 c11.jpg	 5.000000	 4.545455e+00	 2	 1.654364e+00	 1.913918e+05	 1.913938e+05	 1.913938e+05	 1.913983e+05	 A	 1.000000
 192.000000	 2.000000	 42.000000	 c16.jpg	 5.000000	 2.727273e+00	 2	 9.967089e-01	 1.913984e+05	 1.914004e+05	 1.914004e+05	 1.914031e+05	 A	 1.000000
 192.000000	 2.000000	 43.000000	 c2.jpg	 5.000000	 3.090909e+00	 2	 7.557819e-01	 1.914031e+05	 1.914051e+05	 1.914051e+05	 1.914082e+05	 A	 1.000000
 192.000000	 2.000000	 44.000000	 c8.jpg	 5.000000	 5.636364e+00	 2	 1.702263e+00	 1.914083e+05	 1.914103e+05	 1.914103e+05	 1.914159e+05	 A	 1.000000
 192.000000	 2.000000	 45.000000	 c10.jpg	 5.000000	 2.363636e+00	 2	 8.320226e-01	 1.914159e+05	 1.914179e+05	 1.914179e+05	 1.914203e+05	 A	 1.000000
 192.000000	 2.000000	 46.000000	 c19.jpg	 5.000000	 2.363636e+00	 	 	 1.914203e+05	 1.914223e+05	 1.914223e+05	 1.914247e+05	 A	 1.000000
 192.000000	 2.000000	 47.000000	 c16.jpg	 5.000000	 3.454545e+00	 2	 6.128948e-01	 1.914247e+05	 1.914267e+05	 1.914267e+05	 1.914302e+05	 A	 1.000000
 192.000000	 2.000000	 48.000000	 c10.jpg	 5.000000	 4.545455e+00	 2	 5.955238e-01	 1.914302e+05	 1.914322e+05	 1.914322e+05	 1.914368e+05	 A	 1.000000
 192.000000	 2.000000	 49.000000	 c2.jpg	 5.000000	 2.363636e+00	 2	 5.465019e-01	 1.914368e+05	 1.914388e+05	 1.914388e+05	 1.914412e+05	 A	 1.000000
 192.000000	 2.000000	 50.000000	 c11.jpg	 5.000000	 4.545455e+00	 2	 6.693423e-01	 1.914412e+05	 1.914432e+05	 1.914432e+05	 1.914478e+05	 A	 1.000000
 192.000000	 2.000000	 51.000000	 c11.jpg	 5.000000	 2	 2	 6.239502e-01	 1.914478e+05	 1.914498e+05	 1.914498e+05	 1.914518e+05	 A	 1.000000
 192.000000	 2.000000	 52.000000	 c1.jpg	 5.000000	 2	 2	 9.809449e-01	 1.914518e+05	 1.914538e+05	 1.914538e+05	 1.914558e+05	 A	 1.000000
 192.000000	 2.000000	 53.000000	 c2.jpg	 5.000000	 3.454545e+00	 2	 7.187279e-01	 1.914559e+05	 1.914579e+05	 1.914579e+05	 1.914613e+05	 A	 1.000000
 192.000000	 2.000000	 54.000000	 c9.jpg	 1.000000	 4.545455e+00	 1	 1.598859e+00	 1.914614e+05	 1.914634e+05	 1.914634e+05	 1.914679e+05	 A	 1.000000
 192.000000	 2.000000	 55.000000	 c6.jpg	 5.000000	 3.818182e+00	 1	 7.863055e-01	 1.914679e+05	 1.914700e+05	 1.914700e+05	 1.914738e+05	 A	 1.000000
 192.000000	 2.000000	 56.000000	 c10.jpg	 5.000000	 3.090909e+00	 2	 9.694567e-01	 1.914738e+05	 1.914758e+05	 1.914758e+05	 1.914789e+05	 A	 1.000000
 192.000000	 2.000000	 57.000000	 c8.jpg	 5.000000	 3.818182e+00	 2	 8.286476e-01	 1.914789e+05	 1.914809e+05	 1.914809e+05	 1.914848e+05	 A	 1.000000
 192.000000	 2.000000	 58.000000	 c8.jpg	 5.000000	 6	 2	 8.589807e-01	 1.914848e+05	 1.914868e+05	 1.914868e+05	 1.914928e+05	 A	 1.000000
 192.000000	 2.000000	 59.000000	 c1.jpg	 5.000000	 6	 2	 6.747612e-01	 1.914928e+05	 1.914948e+05	 1.914948e+05	 1.915008e+05	 A	 1.000000
 192.000000	 2.000000	 60.000000	 c16.jpg	 5.000000	 2.727273e+00	 	 	 1.915009e+05	 1.915029e+05	 1.915029e+05	 1.915056e+05	 A	 1.000000
 192.000000	 2.000000	 61.000000	 c6.jpg	 5.000000	 5.636364e+00	 2	 6.594274e-01	 1.915056e+05	 1.915076e+05	 1.915076e+05	 1.915133e+05	 A	 1.000000
 192.000000	 2.000000	 62.000000	 c14.jpg	 1.000000	 3.090909e+00	 1	 9.136792e-01	 1.915133e+05	 1.915153e+05	 1.915153e+05	 1.915184e+05	 A	 1.000000
 192.000000	 2.000000	 63.000000	 c6.jpg	 5.000000	 5.272727e+00	 2	 6.257337e-01	 1.915185e+05	 1.915205e+05	 1.915205e+05	 1.915257e+05	 A	 1.000000
 192.000000	 2.000000	 64.000000	 c21.jpg	 5.000000	 5.272727e+00	 2	 1.447186e+00	 1.915258e+05	 1.915278e+05	 1.915278e+05	 1.915330e+05	 A	 1.000000
 192.000000	 2.000000	 65.000000	 c3.jpg	 1.000000	 4.181818e+00	 1	 9.388462e-01	 1.915331e+05	 1.915351e+05	 1.915351e+05	 1.915393e+05	 A	 1.000000
 192.000000	 2.000000	 66.000000	 c18.jpg	 5.000000	 6	 2	 1.171401e+00	 1.915393e+05	 1.915413e+05	 1.915413e+05	 1.915473e+05	 A	 1.000000
 192.000000	 2.000000	 67.000000	 c19.jpg	 5.000000	 2	 2	 1.504604e+00	 1.915473e+05	 1.915493e+05	 1.915493e+05	 1.915513e+05	 A	 1.000000
 192.000000	 2.000000	 68.000000	 c19.jpg	 5.000000	 4.909091e+00	 2	 8.959009e-01	 1.915514e+05	 1.915534e+05	 1.915534e+05	 1.915583e+05	 A	 1.000000
 192.000000	 2.000000	 69.000000	 c20.jpg	 1.000000	 2	 2	 1.306865e+00	 1.915583e+05	 1.915603e+05	 1.915603e+05	 1.915623e+05	 A	 1.000000
 192.000000	 2.000000	 70.000000	 c6.jpg	 5.000000	 4.909091e+00	 2	 6.628522e-01	 1.915624e+05	 1.915644e+05	 1.915644e+05	 1.915693e+05	 A	 1.000000
 192.000000	 2.000000	 71.000000	 c15.jpg	 1.000000	 2.363636e+00	 1	 1.510675e+00	 1.915693e+05	 1.915713e+05	 1.915713e+05	 1.915737e+05	 A	 1.000000
 192.000000	 2.000000	 72.000000	 c22.jpg	 1.000000	 3.454545e+00	 1	 8.819811e-01	 1.915737e+05	 1.915757e+05	 1.915757e+05	 1.915792e+05	 A	 1.000000
 192.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 1.911411e+05	 1.911442e+05	 A	 1.000000
 192.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 1.915792e+05	 1.915822e+05	 A	 1.000000
 192.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 1.915828e+05	 1.915888e+05	 A	 1.000000
