sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 120.000000	 1.000000	 22.000000	 c14.jpg	 5.000000	 6	 2	 8.295641e-01	 1.845273e+04	 1.845473e+04	 1.845473e+04	 1.846073e+04	 B	 2.000000
 120.000000	 1.000000	 23.000000	 c23.jpg	 5.000000	 2.727273e+00	 1	 1.256011e+00	 1.846077e+04	 1.846277e+04	 1.846277e+04	 1.846550e+04	 B	 2.000000
 120.000000	 1.000000	 24.000000	 c15.jpg	 5.000000	 2.727273e+00	 2	 9.421758e-01	 1.846553e+04	 1.846753e+04	 1.846753e+04	 1.847026e+04	 B	 2.000000
 120.000000	 1.000000	 25.000000	 c4.jpg	 5.000000	 4.181818e+00	 2	 9.765793e-01	 1.847029e+04	 1.847229e+04	 1.847229e+04	 1.847647e+04	 B	 2.000000
 120.000000	 1.000000	 26.000000	 c22.jpg	 5.000000	 5.636364e+00	 2	 1.289202e+00	 1.847650e+04	 1.847850e+04	 1.847850e+04	 1.848414e+04	 B	 2.000000
 120.000000	 1.000000	 27.000000	 c3.jpg	 5.000000	 3.090909e+00	 1	 1.226150e+00	 1.848420e+04	 1.848620e+04	 1.848620e+04	 1.848929e+04	 B	 2.000000
 120.000000	 1.000000	 28.000000	 c15.jpg	 5.000000	 3.090909e+00	 2	 9.452913e-01	 1.848933e+04	 1.849133e+04	 1.849133e+04	 1.849442e+04	 B	 2.000000
 120.000000	 1.000000	 29.000000	 c3.jpg	 5.000000	 2	 2	 8.906653e-01	 1.849450e+04	 1.849650e+04	 1.849650e+04	 1.849850e+04	 B	 2.000000
 120.000000	 1.000000	 30.000000	 c7.jpg	 5.000000	 6	 2	 9.682285e-01	 1.849854e+04	 1.850054e+04	 1.850054e+04	 1.850654e+04	 B	 2.000000
 120.000000	 1.000000	 31.000000	 c11.jpg	 1.000000	 2	 1	 1.115433e+00	 1.850658e+04	 1.850858e+04	 1.850858e+04	 1.851058e+04	 B	 2.000000
 120.000000	 1.000000	 32.000000	 c23.jpg	 5.000000	 3.454545e+00	 2	 1.475627e+00	 1.851061e+04	 1.851261e+04	 1.851262e+04	 1.851607e+04	 B	 2.000000
 120.000000	 1.000000	 33.000000	 c12.jpg	 5.000000	 5.636364e+00	 2	 1.222311e+00	 1.851610e+04	 1.851810e+04	 1.851811e+04	 1.852374e+04	 B	 2.000000
 120.000000	 1.000000	 34.000000	 c20.jpg	 5.000000	 5.636364e+00	 2	 9.143702e-01	 1.852378e+04	 1.852578e+04	 1.852579e+04	 1.853142e+04	 B	 2.000000
 120.000000	 1.000000	 35.000000	 c13.jpg	 1.000000	 4.181818e+00	 1	 8.708629e-01	 1.853146e+04	 1.853346e+04	 1.853346e+04	 1.853765e+04	 B	 2.000000
 120.000000	 1.000000	 36.000000	 c22.jpg	 5.000000	 2.727273e+00	 2	 6.861731e-01	 1.853768e+04	 1.853968e+04	 1.853969e+04	 1.854241e+04	 B	 2.000000
 120.000000	 1.000000	 37.000000	 c14.jpg	 5.000000	 4.909091e+00	 2	 1.526378e+00	 1.854244e+04	 1.854444e+04	 1.854445e+04	 1.854936e+04	 B	 2.000000
 120.000000	 1.000000	 38.000000	 c23.jpg	 5.000000	 4.909091e+00	 2	 8.635312e-01	 1.854939e+04	 1.855139e+04	 1.855139e+04	 1.855630e+04	 B	 2.000000
 120.000000	 1.000000	 39.000000	 c2.jpg	 1.000000	 6	 2	 1.203146e+00	 1.855635e+04	 1.855835e+04	 1.855835e+04	 1.856435e+04	 B	 2.000000
 120.000000	 1.000000	 40.000000	 c3.jpg	 5.000000	 4.545455e+00	 2	 8.858478e-01	 1.856440e+04	 1.856640e+04	 1.856640e+04	 1.857095e+04	 B	 2.000000
 120.000000	 1.000000	 41.000000	 c20.jpg	 5.000000	 3.454545e+00	 2	 8.475557e-01	 1.857099e+04	 1.857299e+04	 1.857299e+04	 1.857644e+04	 B	 2.000000
 120.000000	 1.000000	 42.000000	 c3.jpg	 5.000000	 2.363636e+00	 2	 6.965286e-01	 1.857649e+04	 1.857849e+04	 1.857849e+04	 1.858086e+04	 B	 2.000000
 120.000000	 1.000000	 43.000000	 c22.jpg	 5.000000	 2.363636e+00	 2	 6.041338e-01	 1.858089e+04	 1.858289e+04	 1.858289e+04	 1.858525e+04	 B	 2.000000
 120.000000	 1.000000	 44.000000	 c18.jpg	 1.000000	 3.818182e+00	 1	 9.519316e-01	 1.858530e+04	 1.858730e+04	 1.858730e+04	 1.859112e+04	 B	 2.000000
 120.000000	 1.000000	 45.000000	 c7.jpg	 5.000000	 4.181818e+00	 2	 6.957186e-01	 1.859114e+04	 1.859314e+04	 1.859314e+04	 1.859733e+04	 B	 2.000000
 120.000000	 1.000000	 46.000000	 c1.jpg	 1.000000	 4.909091e+00	 1	 1.080769e+00	 1.859738e+04	 1.859938e+04	 1.859938e+04	 1.860429e+04	 B	 2.000000
 120.000000	 1.000000	 47.000000	 c23.jpg	 5.000000	 5.272727e+00	 2	 8.141367e-01	 1.860432e+04	 1.860632e+04	 1.860632e+04	 1.861159e+04	 B	 2.000000
 120.000000	 1.000000	 48.000000	 c8.jpg	 1.000000	 2.363636e+00	 1	 1.113989e+00	 1.861163e+04	 1.861363e+04	 1.861364e+04	 1.861600e+04	 B	 2.000000
 120.000000	 1.000000	 49.000000	 c16.jpg	 1.000000	 5.636364e+00	 1	 1.334917e+00	 1.861603e+04	 1.861803e+04	 1.861804e+04	 1.862367e+04	 B	 2.000000
 120.000000	 1.000000	 50.000000	 c24.jpg	 5.000000	 4.545455e+00	 2	 9.442391e-01	 1.862370e+04	 1.862570e+04	 1.862571e+04	 1.863025e+04	 B	 2.000000
 120.000000	 1.000000	 51.000000	 c12.jpg	 5.000000	 2	 2	 1.265427e+00	 1.863028e+04	 1.863228e+04	 1.863229e+04	 1.863429e+04	 B	 2.000000
 120.000000	 1.000000	 52.000000	 c12.jpg	 5.000000	 3.090909e+00	 2	 1.117870e+00	 1.863432e+04	 1.863632e+04	 1.863632e+04	 1.863941e+04	 B	 2.000000
 120.000000	 1.000000	 53.000000	 c22.jpg	 5.000000	 2.363636e+00	 2	 1.303700e+00	 1.863945e+04	 1.864145e+04	 1.864145e+04	 1.864381e+04	 B	 2.000000
 120.000000	 1.000000	 54.000000	 c3.jpg	 5.000000	 5.636364e+00	 2	 9.117925e-01	 1.864385e+04	 1.864585e+04	 1.864585e+04	 1.865149e+04	 B	 2.000000
 120.000000	 1.000000	 55.000000	 c10.jpg	 1.000000	 3.454545e+00	 1	 7.806059e-01	 1.865152e+04	 1.865352e+04	 1.865353e+04	 1.865698e+04	 B	 2.000000
 120.000000	 1.000000	 56.000000	 c9.jpg	 5.000000	 5.272727e+00	 2	 1.737916e+00	 1.865701e+04	 1.865901e+04	 1.865901e+04	 1.866428e+04	 B	 2.000000
 120.000000	 1.000000	 57.000000	 c5.jpg	 5.000000	 4.181818e+00	 2	 1.004260e+00	 1.866431e+04	 1.866631e+04	 1.866631e+04	 1.867049e+04	 B	 2.000000
 120.000000	 1.000000	 58.000000	 c21.jpg	 1.000000	 3.090909e+00	 1	 9.847468e-01	 1.867053e+04	 1.867253e+04	 1.867253e+04	 1.867562e+04	 B	 2.000000
 120.000000	 1.000000	 59.000000	 c4.jpg	 5.000000	 5.272727e+00	 2	 9.093046e-01	 1.867566e+04	 1.867766e+04	 1.867766e+04	 1.868293e+04	 B	 2.000000
 120.000000	 1.000000	 60.000000	 c5.jpg	 5.000000	 2	 2	 7.478693e-01	 1.868298e+04	 1.868498e+04	 1.868498e+04	 1.868698e+04	 B	 2.000000
 120.000000	 1.000000	 61.000000	 c17.jpg	 1.000000	 5.272727e+00	 1	 1.090707e+00	 1.868701e+04	 1.868901e+04	 1.868901e+04	 1.869428e+04	 B	 2.000000
 120.000000	 1.000000	 62.000000	 c20.jpg	 5.000000	 6	 2	 1.313729e+00	 1.869431e+04	 1.869631e+04	 1.869632e+04	 1.870232e+04	 B	 2.000000
 120.000000	 1.000000	 63.000000	 c12.jpg	 5.000000	 4.909091e+00	 2	 7.294619e-01	 1.870235e+04	 1.870435e+04	 1.870436e+04	 1.870927e+04	 B	 2.000000
 120.000000	 1.000000	 64.000000	 c15.jpg	 5.000000	 4.181818e+00	 2	 8.922441e-01	 1.870930e+04	 1.871130e+04	 1.871130e+04	 1.871548e+04	 B	 2.000000
 120.000000	 1.000000	 65.000000	 c4.jpg	 5.000000	 2	 2	 1.200673e+00	 1.871551e+04	 1.871751e+04	 1.871751e+04	 1.871952e+04	 B	 2.000000
 120.000000	 1.000000	 66.000000	 c24.jpg	 5.000000	 2.363636e+00	 2	 6.697634e-01	 1.871954e+04	 1.872154e+04	 1.872154e+04	 1.872391e+04	 B	 2.000000
 120.000000	 1.000000	 67.000000	 c15.jpg	 5.000000	 3.818182e+00	 2	 8.305209e-01	 1.872394e+04	 1.872594e+04	 1.872594e+04	 1.872976e+04	 B	 2.000000
 120.000000	 1.000000	 68.000000	 c14.jpg	 5.000000	 3.454545e+00	 2	 7.621214e-01	 1.872979e+04	 1.873179e+04	 1.873180e+04	 1.873525e+04	 B	 2.000000
 120.000000	 1.000000	 69.000000	 c24.jpg	 5.000000	 2.363636e+00	 2	 6.258986e-01	 1.873528e+04	 1.873728e+04	 1.873728e+04	 1.873965e+04	 B	 2.000000
 120.000000	 1.000000	 70.000000	 c7.jpg	 5.000000	 6	 2	 8.370108e-01	 1.873967e+04	 1.874167e+04	 1.874167e+04	 1.874767e+04	 B	 2.000000
 120.000000	 1.000000	 71.000000	 c14.jpg	 5.000000	 4.909091e+00	 2	 8.662540e-01	 1.874770e+04	 1.874970e+04	 1.874971e+04	 1.875461e+04	 B	 2.000000
 120.000000	 1.000000	 72.000000	 c23.jpg	 5.000000	 4.181818e+00	 2	 8.294386e-01	 1.875465e+04	 1.875665e+04	 1.875665e+04	 1.876083e+04	 B	 2.000000
 120.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 1.832311e+04	 1.832611e+04	 B	 2.000000
 120.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 1.876085e+04	 1.876385e+04	 B	 2.000000
 120.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 1.876389e+04	 1.876989e+04	 B	 2.000000
