sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 194.000000	 2.000000	 30.000000	 c10.jpg	 5.000000	 3.818182e+00	 2	 1.069054e+00	 3.745184e+04	 3.745384e+04	 3.745384e+04	 3.745766e+04	 A	 1.000000
 194.000000	 2.000000	 31.000000	 c17.jpg	 5.000000	 6	 1	 9.003741e-01	 3.745769e+04	 3.745969e+04	 3.745969e+04	 3.746569e+04	 A	 1.000000
 194.000000	 2.000000	 32.000000	 c21.jpg	 5.000000	 5.636364e+00	 2	 1.083562e+00	 3.746573e+04	 3.746773e+04	 3.746773e+04	 3.747337e+04	 A	 1.000000
 194.000000	 2.000000	 33.000000	 c17.jpg	 5.000000	 4.909091e+00	 2	 8.124554e-01	 3.747341e+04	 3.747541e+04	 3.747541e+04	 3.748032e+04	 A	 1.000000
 194.000000	 2.000000	 34.000000	 c14.jpg	 1.000000	 2.363636e+00	 1	 8.728222e-01	 3.748035e+04	 3.748235e+04	 3.748235e+04	 3.748472e+04	 A	 1.000000
 194.000000	 2.000000	 35.000000	 c17.jpg	 5.000000	 4.545455e+00	 2	 7.094936e-01	 3.748475e+04	 3.748675e+04	 3.748675e+04	 3.749130e+04	 A	 1.000000
 194.000000	 2.000000	 36.000000	 c6.jpg	 5.000000	 3.090909e+00	 2	 5.543976e-01	 3.749133e+04	 3.749333e+04	 3.749333e+04	 3.749643e+04	 A	 1.000000
 194.000000	 2.000000	 37.000000	 c13.jpg	 5.000000	 6	 2	 7.969078e-01	 3.749645e+04	 3.749845e+04	 3.749846e+04	 3.750446e+04	 A	 1.000000
 194.000000	 2.000000	 38.000000	 c16.jpg	 5.000000	 4.181818e+00	 1	 1.422531e+00	 3.750449e+04	 3.750649e+04	 3.750649e+04	 3.751067e+04	 A	 1.000000
 194.000000	 2.000000	 39.000000	 c13.jpg	 5.000000	 5.272727e+00	 2	 6.887344e-01	 3.751070e+04	 3.751270e+04	 3.751271e+04	 3.751798e+04	 A	 1.000000
 194.000000	 2.000000	 40.000000	 c2.jpg	 5.000000	 2	 1	 1.171362e+00	 3.751803e+04	 3.752003e+04	 3.752003e+04	 3.752203e+04	 A	 1.000000
 194.000000	 2.000000	 41.000000	 c17.jpg	 5.000000	 4.545455e+00	 2	 5.884499e-01	 3.752207e+04	 3.752407e+04	 3.752407e+04	 3.752862e+04	 A	 1.000000
 194.000000	 2.000000	 42.000000	 c16.jpg	 5.000000	 3.818182e+00	 2	 1.031871e+00	 3.752865e+04	 3.753065e+04	 3.753066e+04	 3.753448e+04	 A	 1.000000
 194.000000	 2.000000	 43.000000	 c16.jpg	 5.000000	 4.909091e+00	 2	 8.987076e-01	 3.753451e+04	 3.753651e+04	 3.753651e+04	 3.754142e+04	 A	 1.000000
 194.000000	 2.000000	 44.000000	 c3.jpg	 1.000000	 6	 1	 1.285831e+00	 3.754145e+04	 3.754345e+04	 3.754346e+04	 3.754946e+04	 A	 1.000000
 194.000000	 2.000000	 45.000000	 c18.jpg	 5.000000	 3.454545e+00	 2	 6.715168e-01	 3.754948e+04	 3.755148e+04	 3.755149e+04	 3.755494e+04	 A	 1.000000
 194.000000	 2.000000	 46.000000	 c1.jpg	 5.000000	 3.818182e+00	 2	 9.155387e-01	 3.755499e+04	 3.755699e+04	 3.755699e+04	 3.756081e+04	 A	 1.000000
 194.000000	 2.000000	 47.000000	 c2.jpg	 5.000000	 4.909091e+00	 1	 7.694542e-01	 3.756085e+04	 3.756285e+04	 3.756285e+04	 3.756776e+04	 A	 1.000000
 194.000000	 2.000000	 48.000000	 c2.jpg	 5.000000	 2.363636e+00	 2	 6.598412e-01	 3.756782e+04	 3.756982e+04	 3.756982e+04	 3.757218e+04	 A	 1.000000
 194.000000	 2.000000	 49.000000	 c1.jpg	 5.000000	 5.272727e+00	 2	 1.695554e+00	 3.757222e+04	 3.757422e+04	 3.757423e+04	 3.757950e+04	 A	 1.000000
 194.000000	 2.000000	 50.000000	 c21.jpg	 5.000000	 5.272727e+00	 2	 6.303999e-01	 3.757953e+04	 3.758153e+04	 3.758154e+04	 3.758681e+04	 A	 1.000000
 194.000000	 2.000000	 51.000000	 c6.jpg	 5.000000	 6	 2	 5.545917e-01	 3.758684e+04	 3.758884e+04	 3.758884e+04	 3.759484e+04	 A	 1.000000
 194.000000	 2.000000	 52.000000	 c17.jpg	 5.000000	 4.181818e+00	 2	 5.979387e-01	 3.759488e+04	 3.759688e+04	 3.759688e+04	 3.760106e+04	 A	 1.000000
 194.000000	 2.000000	 53.000000	 c15.jpg	 1.000000	 4.545455e+00	 1	 8.979281e-01	 3.760109e+04	 3.760309e+04	 3.760309e+04	 3.760764e+04	 A	 1.000000
 194.000000	 2.000000	 54.000000	 c21.jpg	 5.000000	 3.818182e+00	 2	 6.440604e-01	 3.760767e+04	 3.760967e+04	 3.760967e+04	 3.761349e+04	 A	 1.000000
 194.000000	 2.000000	 55.000000	 c8.jpg	 5.000000	 3.090909e+00	 2	 7.963043e-01	 3.761352e+04	 3.761552e+04	 3.761553e+04	 3.761862e+04	 A	 1.000000
 194.000000	 2.000000	 56.000000	 c8.jpg	 5.000000	 2.727273e+00	 2	 4.584149e-01	 3.761865e+04	 3.762065e+04	 3.762066e+04	 3.762338e+04	 A	 1.000000
 194.000000	 2.000000	 57.000000	 c11.jpg	 5.000000	 2.363636e+00	 2	 6.787080e-01	 3.762342e+04	 3.762542e+04	 3.762542e+04	 3.762779e+04	 A	 1.000000
 194.000000	 2.000000	 58.000000	 c10.jpg	 5.000000	 2.363636e+00	 2	 8.764883e-01	 3.762782e+04	 3.762982e+04	 3.762982e+04	 3.763219e+04	 A	 1.000000
 194.000000	 2.000000	 59.000000	 c24.jpg	 1.000000	 2.727273e+00	 1	 7.117774e-01	 3.763222e+04	 3.763422e+04	 3.763423e+04	 3.763695e+04	 A	 1.000000
 194.000000	 2.000000	 60.000000	 c21.jpg	 5.000000	 3.454545e+00	 2	 6.594324e-01	 3.763699e+04	 3.763899e+04	 3.763899e+04	 3.764244e+04	 A	 1.000000
 194.000000	 2.000000	 61.000000	 c11.jpg	 5.000000	 5.636364e+00	 2	 8.149257e-01	 3.764247e+04	 3.764447e+04	 3.764447e+04	 3.765011e+04	 A	 1.000000
 194.000000	 2.000000	 62.000000	 c9.jpg	 1.000000	 2	 1	 7.143093e-01	 3.765014e+04	 3.765214e+04	 3.765214e+04	 3.765414e+04	 A	 1.000000
 194.000000	 2.000000	 63.000000	 c6.jpg	 5.000000	 3.454545e+00	 2	 5.380834e-01	 3.765417e+04	 3.765617e+04	 3.765618e+04	 3.765963e+04	 A	 1.000000
 194.000000	 2.000000	 64.000000	 c6.jpg	 5.000000	 3.454545e+00	 2	 4.687099e-01	 3.765966e+04	 3.766166e+04	 3.766167e+04	 3.766512e+04	 A	 1.000000
 194.000000	 2.000000	 65.000000	 c1.jpg	 5.000000	 4.181818e+00	 2	 6.759829e-01	 3.766516e+04	 3.766716e+04	 3.766717e+04	 3.767135e+04	 A	 1.000000
 194.000000	 2.000000	 66.000000	 c10.jpg	 5.000000	 2.727273e+00	 2	 5.554761e-01	 3.767137e+04	 3.767337e+04	 3.767337e+04	 3.767610e+04	 A	 1.000000
 194.000000	 2.000000	 67.000000	 c13.jpg	 5.000000	 3.090909e+00	 2	 1.048252e+00	 3.767613e+04	 3.767813e+04	 3.767814e+04	 3.768123e+04	 A	 1.000000
 194.000000	 2.000000	 68.000000	 c19.jpg	 5.000000	 4.181818e+00	 2	 5.238583e-01	 3.768126e+04	 3.768326e+04	 3.768326e+04	 3.768745e+04	 A	 1.000000
 194.000000	 2.000000	 69.000000	 c2.jpg	 5.000000	 2.363636e+00	 2	 6.512280e-01	 3.768750e+04	 3.768950e+04	 3.768950e+04	 3.769186e+04	 A	 1.000000
 194.000000	 2.000000	 70.000000	 c18.jpg	 5.000000	 4.909091e+00	 2	 9.736170e-01	 3.769190e+04	 3.769390e+04	 3.769390e+04	 3.769881e+04	 A	 1.000000
 194.000000	 2.000000	 71.000000	 c11.jpg	 5.000000	 4.909091e+00	 2	 5.047698e-01	 3.769884e+04	 3.770084e+04	 3.770085e+04	 3.770576e+04	 A	 1.000000
 194.000000	 2.000000	 72.000000	 c19.jpg	 5.000000	 4.181818e+00	 2	 4.704269e-01	 3.770578e+04	 3.770778e+04	 3.770778e+04	 3.771197e+04	 A	 1.000000
 194.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 3.727416e+04	 3.727718e+04	 A	 1.000000
 194.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 3.771198e+04	 3.771499e+04	 A	 1.000000
 194.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 3.771518e+04	 3.772118e+04	 A	 1.000000
