sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 223.000000	 1.000000	 57.000000	 p10.jpg	 5.000000	 3.454545e+00	 2	 7.022615e-01	 8.854657e+04	 8.854857e+04	 8.854858e+04	 8.855203e+04	 B	 1.000000
 223.000000	 1.000000	 58.000000	 p4.jpg	 5.000000	 3.818182e+00	 2	 6.841574e-01	 8.855206e+04	 8.855406e+04	 8.855407e+04	 8.855789e+04	 B	 1.000000
 223.000000	 1.000000	 59.000000	 p23.jpg	 5.000000	 5.636364e+00	 2	 6.003709e-01	 8.855793e+04	 8.855993e+04	 8.855993e+04	 8.856557e+04	 B	 1.000000
 223.000000	 1.000000	 60.000000	 p8.jpg	 5.000000	 5.636364e+00	 2	 6.863805e-01	 8.856560e+04	 8.856760e+04	 8.856760e+04	 8.857324e+04	 B	 1.000000
 223.000000	 1.000000	 61.000000	 p8.jpg	 5.000000	 2	 2	 6.621590e-01	 8.857328e+04	 8.857528e+04	 8.857528e+04	 8.857728e+04	 B	 1.000000
 223.000000	 1.000000	 62.000000	 p14.jpg	 5.000000	 4.909091e+00	 2	 7.034442e-01	 8.857732e+04	 8.857932e+04	 8.857932e+04	 8.858423e+04	 B	 1.000000
 223.000000	 1.000000	 63.000000	 p23.jpg	 5.000000	 4.909091e+00	 2	 6.184662e-01	 8.858428e+04	 8.858628e+04	 8.858628e+04	 8.859119e+04	 B	 1.000000
 223.000000	 1.000000	 64.000000	 p14.jpg	 5.000000	 2	 2	 6.093950e-01	 8.859124e+04	 8.859324e+04	 8.859324e+04	 8.859524e+04	 B	 1.000000
 223.000000	 1.000000	 65.000000	 p3.jpg	 5.000000	 4.181818e+00	 2	 1.024738e+00	 8.859527e+04	 8.859727e+04	 8.859727e+04	 8.860146e+04	 B	 1.000000
 223.000000	 1.000000	 66.000000	 p6.jpg	 5.000000	 2.363636e+00	 2	 6.866875e-01	 8.860150e+04	 8.860350e+04	 8.860350e+04	 8.860587e+04	 B	 1.000000
 223.000000	 1.000000	 67.000000	 p9.jpg	 5.000000	 2.727273e+00	 2	 7.467235e-01	 8.860591e+04	 8.860791e+04	 8.860791e+04	 8.861064e+04	 B	 1.000000
 223.000000	 1.000000	 68.000000	 p19.jpg	 1.000000	 4.909091e+00	 1	 8.469708e-01	 8.861068e+04	 8.861268e+04	 8.861268e+04	 8.861759e+04	 B	 1.000000
 223.000000	 1.000000	 69.000000	 p13.jpg	 5.000000	 2.727273e+00	 2	 8.700381e-01	 8.861764e+04	 8.861964e+04	 8.861964e+04	 8.862237e+04	 B	 1.000000
 223.000000	 1.000000	 70.000000	 p16.jpg	 1.000000	 5.272727e+00	 1	 8.638659e-01	 8.862241e+04	 8.862441e+04	 8.862441e+04	 8.862968e+04	 B	 1.000000
 223.000000	 1.000000	 71.000000	 p11.jpg	 5.000000	 4.545455e+00	 2	 8.466550e-01	 8.862973e+04	 8.863173e+04	 8.863173e+04	 8.863628e+04	 B	 1.000000
 223.000000	 1.000000	 72.000000	 p7.jpg	 5.000000	 4.181818e+00	 2	 9.237525e-01	 8.863631e+04	 8.863831e+04	 8.863831e+04	 8.864250e+04	 B	 1.000000
 223.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 8.820440e+04	 8.820744e+04	 B	 1.000000
 223.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 8.864252e+04	 8.864552e+04	 B	 1.000000
 223.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 8.864590e+04	 8.865190e+04	 B	 1.000000
