sub	trial	stim	freqCond	truePair	foilLowFreq	foilHighFreq	foilNovel	truePairPos	foilLowFreqPos	foilHighFreqPos	foilNovelPos	memResp	memRT	memTrialStart	memTrialEnd	memTrialITI	memTrialITIStart	memTrialITIEnd	block	
 197.000000	 14.000000	 p21.jpg	 1.000000	 f19.jpg	 f23.jpg	 f21.jpg	 f33.jpg	 2.000000	 3.000000	 4.000000	 1.000000	 2.000000	 2.228651e+00	 7.658066e+03	 7.664066e+03	 3.090909e+00	 7.664070e+03	 7.667161e+03	 1.000000
 197.000000	 15.000000	 p3.jpg	 5.000000	 f14.jpg	 f1.jpg	 f17.jpg	 f9.jpg	 3.000000	 2.000000	 1.000000	 4.000000	 3.000000	 2.031874e+00	 7.667227e+03	 7.673227e+03	 4.181818e+00	 7.673231e+03	 7.677413e+03	 1.000000
 197.000000	 16.000000	 p7.jpg	 5.000000	 f27.jpg	 f30.jpg	 f26.jpg	 f33.jpg	 2.000000	 3.000000	 1.000000	 4.000000	 2.000000	 1.807098e+00	 7.677489e+03	 7.683490e+03	 5.272727e+00	 7.683496e+03	 7.688769e+03	 1.000000
 197.000000	 17.000000	 p6.jpg	 5.000000	 f21.jpg	 f18.jpg	 f11.jpg	 f36.jpg	 3.000000	 1.000000	 4.000000	 2.000000	 4.000000	 3.008466e+00	 7.688860e+03	 7.694860e+03	 2.363636e+00	 7.694864e+03	 7.697228e+03	 1.000000
 197.000000	 18.000000	 p2.jpg	 5.000000	 f11.jpg	 f20.jpg	 f14.jpg	 f35.jpg	 2.000000	 3.000000	 1.000000	 4.000000	 2.000000	 1.701497e+00	 7.697287e+03	 7.703287e+03	 2	 7.703291e+03	 7.705291e+03	 1.000000
 197.000000	 19.000000	 p14.jpg	 5.000000	 f12.jpg	 f2.jpg	 f21.jpg	 f8.jpg	 2.000000	 1.000000	 4.000000	 3.000000	 3.000000	 3.588957e+00	 7.705353e+03	 7.711353e+03	 2.727273e+00	 7.711357e+03	 7.714085e+03	 1.000000
 197.000000	 20.000000	 p11.jpg	 5.000000	 f3.jpg	 f22.jpg	 f29.jpg	 f4.jpg	 4.000000	 1.000000	 3.000000	 2.000000	 4.000000	 2.351850e+00	 7.714161e+03	 7.720161e+03	 4.909091e+00	 7.720165e+03	 7.725074e+03	 1.000000
 197.000000	 21.000000	 p19.jpg	 1.000000	 f18.jpg	 f30.jpg	 f16.jpg	 f7.jpg	 1.000000	 4.000000	 2.000000	 3.000000	 4.000000	 3.425461e+00	 7.725141e+03	 7.731141e+03	 4.181818e+00	 7.731145e+03	 7.735327e+03	 1.000000
 197.000000	 22.000000	 p4.jpg	 5.000000	 f16.jpg	 f15.jpg	 f24.jpg	 f36.jpg	 4.000000	 3.000000	 2.000000	 1.000000	 4.000000	 2.562309e+00	 7.735396e+03	 7.741396e+03	 3.454545e+00	 7.741399e+03	 7.744853e+03	 1.000000
 197.000000	 23.000000	 p22.jpg	 1.000000	 f22.jpg	 f1.jpg	 f24.jpg	 f34.jpg	 2.000000	 3.000000	 4.000000	 1.000000	 4.000000	 3.923322e+00	 7.744923e+03	 7.750923e+03	 3.818182e+00	 7.750928e+03	 7.754746e+03	 1.000000
 197.000000	 24.000000	 p20.jpg	 1.000000	 f13.jpg	 f18.jpg	 f12.jpg	 f6.jpg	 2.000000	 1.000000	 4.000000	 3.000000	 4.000000	 4.058767e+00	 7.754811e+03	 7.760811e+03	 4.909091e+00	 7.760815e+03	 7.765724e+03	 1.000000
 197.000000	 0.000000	 beginningITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 7.520720e+03	 7.523721e+03	 1.000000
 0.000000	 
 197.000000	 25.000000	 endingITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 7.765742e+03	 7.768742e+03	 1.000000
 0.000000	 
 197.000000	 26.000000	 endScreen	 	 	 	 	 	 	 	 	 	 	 	 	 	 9	 7.768776e+03	 7.777777e+03	 1.000000
 	 
