sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 118.000000	 1.000000	 53.000000	 p17.jpg	 1.000000	 2.363636e+00	 	 	 1.553999e+05	 1.554019e+05	 1.554019e+05	 1.554043e+05	 A	 2.000000
 118.000000	 1.000000	 54.000000	 p14.jpg	 5.000000	 4.181818e+00	 2	 7.428989e-01	 1.554044e+05	 1.554064e+05	 1.554064e+05	 1.554105e+05	 A	 2.000000
 118.000000	 1.000000	 55.000000	 p3.jpg	 5.000000	 2.363636e+00	 2	 1.049827e+00	 1.554106e+05	 1.554126e+05	 1.554126e+05	 1.554149e+05	 A	 2.000000
 118.000000	 1.000000	 56.000000	 p19.jpg	 1.000000	 4.545455e+00	 1	 1.550864e+00	 1.554150e+05	 1.554170e+05	 1.554170e+05	 1.554215e+05	 A	 2.000000
 118.000000	 1.000000	 57.000000	 p9.jpg	 5.000000	 6	 2	 6.426768e-01	 1.554216e+05	 1.554236e+05	 1.554236e+05	 1.554296e+05	 A	 2.000000
 118.000000	 1.000000	 58.000000	 p8.jpg	 5.000000	 5.636364e+00	 2	 1.145243e+00	 1.554296e+05	 1.554316e+05	 1.554316e+05	 1.554372e+05	 A	 2.000000
 118.000000	 1.000000	 59.000000	 p11.jpg	 5.000000	 4.545455e+00	 2	 1.198062e+00	 1.554373e+05	 1.554393e+05	 1.554393e+05	 1.554438e+05	 A	 2.000000
 118.000000	 1.000000	 60.000000	 p8.jpg	 5.000000	 4.909091e+00	 2	 8.384250e-01	 1.554439e+05	 1.554459e+05	 1.554459e+05	 1.554508e+05	 A	 2.000000
 118.000000	 1.000000	 61.000000	 p7.jpg	 5.000000	 3.818182e+00	 2	 1.007158e+00	 1.554508e+05	 1.554528e+05	 1.554528e+05	 1.554566e+05	 A	 2.000000
 118.000000	 1.000000	 62.000000	 p10.jpg	 5.000000	 5.636364e+00	 2	 1.896755e+00	 1.554567e+05	 1.554587e+05	 1.554587e+05	 1.554643e+05	 A	 2.000000
 118.000000	 1.000000	 63.000000	 p4.jpg	 5.000000	 6	 2	 8.788947e-01	 1.554644e+05	 1.554664e+05	 1.554664e+05	 1.554724e+05	 A	 2.000000
 118.000000	 1.000000	 64.000000	 p13.jpg	 5.000000	 6	 2	 9.465945e-01	 1.554724e+05	 1.554744e+05	 1.554744e+05	 1.554804e+05	 A	 2.000000
 118.000000	 1.000000	 65.000000	 p7.jpg	 5.000000	 3.090909e+00	 2	 1.154882e+00	 1.554804e+05	 1.554824e+05	 1.554824e+05	 1.554855e+05	 A	 2.000000
 118.000000	 1.000000	 66.000000	 p15.jpg	 1.000000	 5.636364e+00	 1	 1.353911e+00	 1.554856e+05	 1.554876e+05	 1.554876e+05	 1.554932e+05	 A	 2.000000
 118.000000	 1.000000	 67.000000	 p8.jpg	 5.000000	 4.909091e+00	 2	 9.216581e-01	 1.554933e+05	 1.554953e+05	 1.554953e+05	 1.555002e+05	 A	 2.000000
 118.000000	 1.000000	 68.000000	 p3.jpg	 5.000000	 3.090909e+00	 2	 9.919681e-01	 1.555002e+05	 1.555022e+05	 1.555022e+05	 1.555053e+05	 A	 2.000000
 118.000000	 1.000000	 69.000000	 p2.jpg	 5.000000	 3.090909e+00	 2	 1.061829e+00	 1.555053e+05	 1.555073e+05	 1.555073e+05	 1.555104e+05	 A	 2.000000
 118.000000	 1.000000	 70.000000	 p2.jpg	 5.000000	 2.363636e+00	 2	 7.426109e-01	 1.555105e+05	 1.555125e+05	 1.555125e+05	 1.555148e+05	 A	 2.000000
 118.000000	 1.000000	 71.000000	 p9.jpg	 5.000000	 3.818182e+00	 2	 1.436717e+00	 1.555149e+05	 1.555169e+05	 1.555169e+05	 1.555207e+05	 A	 2.000000
 118.000000	 1.000000	 72.000000	 p13.jpg	 5.000000	 5.636364e+00	 2	 1.055237e+00	 1.555208e+05	 1.555228e+05	 1.555228e+05	 1.555284e+05	 A	 2.000000
 118.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 1.550903e+05	 1.550933e+05	 A	 2.000000
 118.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 1.555284e+05	 1.555314e+05	 A	 2.000000
 118.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 1.555314e+05	 1.555374e+05	 A	 2.000000
