sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 219.000000	 2.000000	 63.000000	 c10.jpg	 5.000000	 2.727273e+00	 2	 6.472614e-01	 5.331192e+05	 5.331212e+05	 5.331212e+05	 5.331239e+05	 A	 1.000000
 219.000000	 2.000000	 64.000000	 c6.jpg	 5.000000	 3.090909e+00	 2	 9.619674e-01	 5.331239e+05	 5.331259e+05	 5.331259e+05	 5.331290e+05	 A	 1.000000
 219.000000	 2.000000	 65.000000	 c10.jpg	 5.000000	 3.818182e+00	 2	 8.591870e-01	 5.331291e+05	 5.331311e+05	 5.331311e+05	 5.331349e+05	 A	 1.000000
 219.000000	 2.000000	 66.000000	 c1.jpg	 5.000000	 5.272727e+00	 2	 8.932590e-01	 5.331349e+05	 5.331369e+05	 5.331369e+05	 5.331422e+05	 A	 1.000000
 219.000000	 2.000000	 67.000000	 c21.jpg	 5.000000	 4.545455e+00	 2	 1.280016e+00	 5.331422e+05	 5.331442e+05	 5.331442e+05	 5.331488e+05	 A	 1.000000
 219.000000	 2.000000	 68.000000	 c13.jpg	 5.000000	 4.909091e+00	 2	 7.159151e-01	 5.331488e+05	 5.331508e+05	 5.331508e+05	 5.331557e+05	 A	 1.000000
 219.000000	 2.000000	 69.000000	 c21.jpg	 5.000000	 4.909091e+00	 2	 8.028036e-01	 5.331558e+05	 5.331578e+05	 5.331578e+05	 5.331627e+05	 A	 1.000000
 219.000000	 2.000000	 70.000000	 c23.jpg	 1.000000	 2	 1	 8.253862e-01	 5.331627e+05	 5.331647e+05	 5.331647e+05	 5.331667e+05	 A	 1.000000
 219.000000	 2.000000	 71.000000	 c13.jpg	 5.000000	 4.181818e+00	 2	 8.314250e-01	 5.331667e+05	 5.331687e+05	 5.331687e+05	 5.331729e+05	 A	 1.000000
 219.000000	 2.000000	 72.000000	 c20.jpg	 1.000000	 4.909091e+00	 1	 8.120485e-01	 5.331729e+05	 5.331749e+05	 5.331749e+05	 5.331799e+05	 A	 1.000000
 219.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 5.327421e+05	 5.327451e+05	 A	 1.000000
 219.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 5.331799e+05	 5.331829e+05	 A	 1.000000
 219.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 5.331831e+05	 5.331891e+05	 A	 1.000000
