sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 127.000000	 2.000000	 11.000000	 c13.jpg	 5.000000	 2.363636e+00	 	 	 8.790626e+04	 8.790826e+04	 8.790826e+04	 8.791062e+04	 A	 1.000000
 127.000000	 2.000000	 12.000000	 c14.jpg	 1.000000	 3.818182e+00	 1	 1.248138e+00	 8.791066e+04	 8.791266e+04	 8.791267e+04	 8.791649e+04	 A	 1.000000
 127.000000	 2.000000	 13.000000	 c17.jpg	 5.000000	 3.454545e+00	 1	 1.162511e+00	 8.791652e+04	 8.791852e+04	 8.791853e+04	 8.792198e+04	 A	 1.000000
 127.000000	 2.000000	 14.000000	 c13.jpg	 5.000000	 4.545455e+00	 2	 1.196511e+00	 8.792202e+04	 8.792402e+04	 8.792402e+04	 8.792857e+04	 A	 1.000000
 127.000000	 2.000000	 15.000000	 c13.jpg	 5.000000	 5.636364e+00	 2	 9.776852e-01	 8.792859e+04	 8.793059e+04	 8.793060e+04	 8.793623e+04	 A	 1.000000
 127.000000	 2.000000	 16.000000	 c10.jpg	 5.000000	 3.818182e+00	 2	 1.544746e+00	 8.793627e+04	 8.793827e+04	 8.793827e+04	 8.794209e+04	 A	 1.000000
 127.000000	 2.000000	 17.000000	 c17.jpg	 5.000000	 3.090909e+00	 2	 9.129684e-01	 8.794212e+04	 8.794412e+04	 8.794412e+04	 8.794721e+04	 A	 1.000000
 127.000000	 2.000000	 18.000000	 c16.jpg	 5.000000	 4.909091e+00	 1	 1.933799e+00	 8.794725e+04	 8.794925e+04	 8.794925e+04	 8.795416e+04	 A	 1.000000
 127.000000	 2.000000	 19.000000	 c9.jpg	 1.000000	 5.272727e+00	 1	 1.078011e+00	 8.795420e+04	 8.795620e+04	 8.795620e+04	 8.796148e+04	 A	 1.000000
 127.000000	 2.000000	 20.000000	 c17.jpg	 5.000000	 3.454545e+00	 2	 8.643146e-01	 8.796150e+04	 8.796350e+04	 8.796351e+04	 8.796696e+04	 A	 1.000000
 127.000000	 2.000000	 21.000000	 c4.jpg	 1.000000	 2	 1	 1.534030e+00	 8.796700e+04	 8.796900e+04	 8.796901e+04	 8.797101e+04	 A	 1.000000
 127.000000	 2.000000	 22.000000	 c1.jpg	 5.000000	 5.636364e+00	 1	 1.618292e+00	 8.797105e+04	 8.797305e+04	 8.797306e+04	 8.797869e+04	 A	 1.000000
 127.000000	 2.000000	 23.000000	 c18.jpg	 5.000000	 4.545455e+00	 1	 1.057027e+00	 8.797874e+04	 8.798074e+04	 8.798074e+04	 8.798528e+04	 A	 1.000000
 127.000000	 2.000000	 24.000000	 c16.jpg	 5.000000	 6	 2	 1.042250e+00	 8.798532e+04	 8.798732e+04	 8.798732e+04	 8.799332e+04	 A	 1.000000
 127.000000	 2.000000	 25.000000	 c21.jpg	 5.000000	 5.272727e+00	 2	 1.381040e+00	 8.799336e+04	 8.799536e+04	 8.799536e+04	 8.800063e+04	 A	 1.000000
 127.000000	 2.000000	 26.000000	 c8.jpg	 5.000000	 2	 1	 1.003218e+00	 8.800067e+04	 8.800267e+04	 8.800267e+04	 8.800467e+04	 A	 1.000000
 127.000000	 2.000000	 27.000000	 c8.jpg	 5.000000	 4.909091e+00	 2	 9.441559e-01	 8.800470e+04	 8.800670e+04	 8.800670e+04	 8.801161e+04	 A	 1.000000
 127.000000	 2.000000	 28.000000	 c16.jpg	 5.000000	 4.909091e+00	 2	 9.570909e-01	 8.801164e+04	 8.801364e+04	 8.801365e+04	 8.801855e+04	 A	 1.000000
 127.000000	 2.000000	 29.000000	 c15.jpg	 1.000000	 4.909091e+00	 1	 1.223663e+00	 8.801859e+04	 8.802059e+04	 8.802059e+04	 8.802550e+04	 A	 1.000000
 127.000000	 2.000000	 30.000000	 c18.jpg	 5.000000	 3.454545e+00	 2	 1.228662e+00	 8.802553e+04	 8.802753e+04	 8.802753e+04	 8.803099e+04	 A	 1.000000
 127.000000	 2.000000	 31.000000	 c10.jpg	 5.000000	 2.727273e+00	 2	 1.126188e+00	 8.803102e+04	 8.803302e+04	 8.803302e+04	 8.803575e+04	 A	 1.000000
 127.000000	 2.000000	 32.000000	 c19.jpg	 5.000000	 5.272727e+00	 1	 1.935287e+00	 8.803580e+04	 8.803780e+04	 8.803780e+04	 8.804307e+04	 A	 1.000000
 127.000000	 2.000000	 33.000000	 c22.jpg	 1.000000	 2.363636e+00	 1	 1.192368e+00	 8.804312e+04	 8.804512e+04	 8.804512e+04	 8.804748e+04	 A	 1.000000
 127.000000	 2.000000	 34.000000	 c19.jpg	 5.000000	 3.818182e+00	 2	 1.728931e+00	 8.804751e+04	 8.804951e+04	 8.804951e+04	 8.805333e+04	 A	 1.000000
 127.000000	 2.000000	 35.000000	 c6.jpg	 5.000000	 2	 2	 1.874757e+00	 8.805336e+04	 8.805536e+04	 8.805536e+04	 8.805736e+04	 A	 1.000000
 127.000000	 2.000000	 36.000000	 c19.jpg	 5.000000	 4.181818e+00	 2	 1.004438e+00	 8.805739e+04	 8.805939e+04	 8.805939e+04	 8.806357e+04	 A	 1.000000
 127.000000	 2.000000	 37.000000	 c18.jpg	 5.000000	 5.272727e+00	 2	 1.225703e+00	 8.806360e+04	 8.806560e+04	 8.806561e+04	 8.807088e+04	 A	 1.000000
 127.000000	 2.000000	 38.000000	 c21.jpg	 5.000000	 2	 2	 1.293961e+00	 8.807090e+04	 8.807290e+04	 8.807291e+04	 8.807491e+04	 A	 1.000000
 127.000000	 2.000000	 39.000000	 c24.jpg	 1.000000	 3.454545e+00	 1	 8.229339e-01	 8.807496e+04	 8.807696e+04	 8.807696e+04	 8.808041e+04	 A	 1.000000
 127.000000	 2.000000	 40.000000	 c3.jpg	 1.000000	 4.545455e+00	 1	 1.721771e+00	 8.808046e+04	 8.808246e+04	 8.808246e+04	 8.808701e+04	 A	 1.000000
 127.000000	 2.000000	 41.000000	 c8.jpg	 5.000000	 3.818182e+00	 2	 9.731827e-01	 8.808704e+04	 8.808904e+04	 8.808904e+04	 8.809286e+04	 A	 1.000000
 127.000000	 2.000000	 42.000000	 c6.jpg	 5.000000	 4.181818e+00	 2	 1.302912e+00	 8.809289e+04	 8.809489e+04	 8.809489e+04	 8.809907e+04	 A	 1.000000
 127.000000	 2.000000	 43.000000	 c11.jpg	 5.000000	 3.818182e+00	 1	 1.029574e+00	 8.809911e+04	 8.810111e+04	 8.810111e+04	 8.810493e+04	 A	 1.000000
 127.000000	 2.000000	 44.000000	 c7.jpg	 1.000000	 2.727273e+00	 1	 1.415032e+00	 8.810497e+04	 8.810697e+04	 8.810697e+04	 8.810970e+04	 A	 1.000000
 127.000000	 2.000000	 45.000000	 c2.jpg	 5.000000	 2.727273e+00	 1	 1.005151e+00	 8.810974e+04	 8.811174e+04	 8.811174e+04	 8.811447e+04	 A	 1.000000
 127.000000	 2.000000	 46.000000	 c10.jpg	 5.000000	 6	 2	 1.075101e+00	 8.811449e+04	 8.811649e+04	 8.811650e+04	 8.812250e+04	 A	 1.000000
 127.000000	 2.000000	 47.000000	 c1.jpg	 5.000000	 6	 1	 1.478476e+00	 8.812254e+04	 8.812454e+04	 8.812454e+04	 8.813054e+04	 A	 1.000000
 127.000000	 2.000000	 48.000000	 c11.jpg	 5.000000	 2.727273e+00	 2	 1.012745e+00	 8.813057e+04	 8.813257e+04	 8.813257e+04	 8.813530e+04	 A	 1.000000
 127.000000	 2.000000	 49.000000	 c21.jpg	 5.000000	 4.181818e+00	 2	 1.251188e+00	 8.813533e+04	 8.813733e+04	 8.813734e+04	 8.814152e+04	 A	 1.000000
 127.000000	 2.000000	 50.000000	 c2.jpg	 5.000000	 3.454545e+00	 2	 1.141907e+00	 8.814156e+04	 8.814356e+04	 8.814356e+04	 8.814701e+04	 A	 1.000000
 127.000000	 2.000000	 51.000000	 c23.jpg	 1.000000	 4.181818e+00	 1	 1.171493e+00	 8.814705e+04	 8.814905e+04	 8.814906e+04	 8.815324e+04	 A	 1.000000
 127.000000	 2.000000	 52.000000	 c5.jpg	 1.000000	 5.636364e+00	 1	 1.275675e+00	 8.815329e+04	 8.815529e+04	 8.815529e+04	 8.816092e+04	 A	 1.000000
 127.000000	 2.000000	 53.000000	 c21.jpg	 5.000000	 6	 2	 1.194556e+00	 8.816095e+04	 8.816295e+04	 8.816295e+04	 8.816895e+04	 A	 1.000000
 127.000000	 2.000000	 54.000000	 c2.jpg	 5.000000	 2	 2	 1.223613e+00	 8.816898e+04	 8.817098e+04	 8.817099e+04	 8.817299e+04	 A	 1.000000
 127.000000	 2.000000	 55.000000	 c8.jpg	 5.000000	 3.090909e+00	 2	 1.184055e+00	 8.817301e+04	 8.817501e+04	 8.817502e+04	 8.817811e+04	 A	 1.000000
 127.000000	 2.000000	 56.000000	 c1.jpg	 5.000000	 2.363636e+00	 2	 1.331517e+00	 8.817816e+04	 8.818016e+04	 8.818016e+04	 8.818252e+04	 A	 1.000000
 127.000000	 2.000000	 57.000000	 c18.jpg	 5.000000	 4.545455e+00	 2	 1.766202e+00	 8.818255e+04	 8.818455e+04	 8.818455e+04	 8.818909e+04	 A	 1.000000
 127.000000	 2.000000	 58.000000	 c10.jpg	 5.000000	 2.727273e+00	 2	 1.320060e+00	 8.818912e+04	 8.819112e+04	 8.819113e+04	 8.819385e+04	 A	 1.000000
 127.000000	 2.000000	 59.000000	 c6.jpg	 5.000000	 4.909091e+00	 2	 1.018316e+00	 8.819388e+04	 8.819588e+04	 8.819589e+04	 8.820079e+04	 A	 1.000000
 127.000000	 2.000000	 60.000000	 c6.jpg	 5.000000	 3.090909e+00	 2	 1.066535e+00	 8.820083e+04	 8.820283e+04	 8.820283e+04	 8.820592e+04	 A	 1.000000
 127.000000	 2.000000	 61.000000	 c8.jpg	 5.000000	 3.090909e+00	 2	 1.038148e+00	 8.820595e+04	 8.820795e+04	 8.820795e+04	 8.821104e+04	 A	 1.000000
 127.000000	 2.000000	 62.000000	 c11.jpg	 5.000000	 2.727273e+00	 2	 1.002896e+00	 8.821106e+04	 8.821306e+04	 8.821306e+04	 8.821579e+04	 A	 1.000000
 127.000000	 2.000000	 63.000000	 c11.jpg	 5.000000	 5.636364e+00	 2	 1.427615e+00	 8.821581e+04	 8.821781e+04	 8.821782e+04	 8.822345e+04	 A	 1.000000
 127.000000	 2.000000	 64.000000	 c17.jpg	 5.000000	 4.545455e+00	 2	 1.198462e+00	 8.822349e+04	 8.822549e+04	 8.822549e+04	 8.823004e+04	 A	 1.000000
 127.000000	 2.000000	 65.000000	 c13.jpg	 5.000000	 5.272727e+00	 2	 1.272190e+00	 8.823007e+04	 8.823207e+04	 8.823207e+04	 8.823735e+04	 A	 1.000000
 127.000000	 2.000000	 66.000000	 c1.jpg	 5.000000	 4.181818e+00	 2	 8.980645e-01	 8.823739e+04	 8.823939e+04	 8.823939e+04	 8.824357e+04	 A	 1.000000
 127.000000	 2.000000	 67.000000	 c17.jpg	 5.000000	 2.363636e+00	 2	 1.491567e+00	 8.824361e+04	 8.824561e+04	 8.824562e+04	 8.824798e+04	 A	 1.000000
 127.000000	 2.000000	 68.000000	 c16.jpg	 5.000000	 2.363636e+00	 2	 1.127525e+00	 8.824801e+04	 8.825001e+04	 8.825001e+04	 8.825238e+04	 A	 1.000000
 127.000000	 2.000000	 69.000000	 c18.jpg	 5.000000	 5.272727e+00	 2	 1.068445e+00	 8.825240e+04	 8.825440e+04	 8.825440e+04	 8.825968e+04	 A	 1.000000
 127.000000	 2.000000	 70.000000	 c2.jpg	 5.000000	 6	 2	 1.088542e+00	 8.825972e+04	 8.826172e+04	 8.826172e+04	 8.826772e+04	 A	 1.000000
 127.000000	 2.000000	 71.000000	 c19.jpg	 5.000000	 3.454545e+00	 1	 1.800051e+00	 8.826775e+04	 8.826975e+04	 8.826975e+04	 8.827321e+04	 A	 1.000000
 127.000000	 2.000000	 72.000000	 c19.jpg	 5.000000	 4.909091e+00	 2	 8.258611e-01	 8.827324e+04	 8.827524e+04	 8.827524e+04	 8.828015e+04	 A	 1.000000
 127.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 8.784226e+04	 8.784530e+04	 A	 1.000000
 127.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 8.828017e+04	 8.828317e+04	 A	 1.000000
 127.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 8.828355e+04	 8.828956e+04	 A	 1.000000
