sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 220.000000	 2.000000	 12.000000	 c1.jpg	 5.000000	 3.818182e+00	 	 	 2.022855e+05	 2.022875e+05	 2.022875e+05	 2.022913e+05	 B	 2.000000
 220.000000	 2.000000	 13.000000	 c12.jpg	 1.000000	 4.181818e+00	 1	 1.502545e+00	 2.022913e+05	 2.022933e+05	 2.022933e+05	 2.022975e+05	 B	 2.000000
 220.000000	 2.000000	 14.000000	 c8.jpg	 5.000000	 6	 1	 1.183862e+00	 2.022975e+05	 2.022995e+05	 2.022996e+05	 2.023056e+05	 B	 2.000000
 220.000000	 2.000000	 15.000000	 c19.jpg	 5.000000	 6	 1	 1.108726e+00	 2.023056e+05	 2.023076e+05	 2.023076e+05	 2.023136e+05	 B	 2.000000
 220.000000	 2.000000	 16.000000	 c2.jpg	 5.000000	 5.272727e+00	 2	 1.436486e+00	 2.023136e+05	 2.023156e+05	 2.023156e+05	 2.023209e+05	 B	 2.000000
 220.000000	 2.000000	 17.000000	 c17.jpg	 5.000000	 5.272727e+00	 1	 1.464233e-01	 2.023209e+05	 2.023229e+05	 2.023229e+05	 2.023282e+05	 B	 2.000000
 220.000000	 2.000000	 18.000000	 c13.jpg	 5.000000	 3.454545e+00	 1	 1.549249e+00	 2.023282e+05	 2.023302e+05	 2.023302e+05	 2.023337e+05	 B	 2.000000
 220.000000	 2.000000	 19.000000	 c6.jpg	 5.000000	 3.090909e+00	 2	 1.284398e+00	 2.023337e+05	 2.023357e+05	 2.023357e+05	 2.023388e+05	 B	 2.000000
 220.000000	 2.000000	 20.000000	 c21.jpg	 5.000000	 4.545455e+00	 2	 1.220408e+00	 2.023389e+05	 2.023409e+05	 2.023409e+05	 2.023454e+05	 B	 2.000000
 220.000000	 2.000000	 21.000000	 c1.jpg	 5.000000	 3.818182e+00	 2	 1.424577e+00	 2.023455e+05	 2.023475e+05	 2.023475e+05	 2.023513e+05	 B	 2.000000
 220.000000	 2.000000	 22.000000	 c1.jpg	 5.000000	 2.727273e+00	 2	 1.162209e+00	 2.023513e+05	 2.023533e+05	 2.023533e+05	 2.023560e+05	 B	 2.000000
 220.000000	 2.000000	 23.000000	 c17.jpg	 5.000000	 6	 2	 1.601781e+00	 2.023561e+05	 2.023581e+05	 2.023581e+05	 2.023641e+05	 B	 2.000000
 220.000000	 2.000000	 24.000000	 c3.jpg	 1.000000	 3.818182e+00	 	 	 2.023641e+05	 2.023661e+05	 2.023661e+05	 2.023700e+05	 B	 2.000000
 220.000000	 2.000000	 25.000000	 c19.jpg	 5.000000	 2	 2	 1.444484e+00	 2.023700e+05	 2.023720e+05	 2.023720e+05	 2.023740e+05	 B	 2.000000
 220.000000	 2.000000	 26.000000	 c14.jpg	 1.000000	 3.454545e+00	 	 	 2.023740e+05	 2.023760e+05	 2.023760e+05	 2.023795e+05	 B	 2.000000
 220.000000	 2.000000	 27.000000	 c21.jpg	 5.000000	 5.636364e+00	 2	 1.056732e+00	 2.023795e+05	 2.023815e+05	 2.023815e+05	 2.023871e+05	 B	 2.000000
 220.000000	 2.000000	 28.000000	 c11.jpg	 5.000000	 4.909091e+00	 2	 1.490146e+00	 2.023872e+05	 2.023892e+05	 2.023892e+05	 2.023941e+05	 B	 2.000000
 220.000000	 2.000000	 29.000000	 c11.jpg	 5.000000	 5.636364e+00	 2	 1.206775e+00	 2.023941e+05	 2.023961e+05	 2.023961e+05	 2.024018e+05	 B	 2.000000
 220.000000	 2.000000	 30.000000	 c6.jpg	 5.000000	 2.727273e+00	 2	 1.135641e+00	 2.024018e+05	 2.024038e+05	 2.024038e+05	 2.024065e+05	 B	 2.000000
 220.000000	 2.000000	 31.000000	 c18.jpg	 5.000000	 4.545455e+00	 2	 1.279596e+00	 2.024066e+05	 2.024086e+05	 2.024086e+05	 2.024131e+05	 B	 2.000000
 220.000000	 2.000000	 32.000000	 c11.jpg	 5.000000	 2.727273e+00	 2	 1.065753e+00	 2.024131e+05	 2.024151e+05	 2.024151e+05	 2.024179e+05	 B	 2.000000
 220.000000	 2.000000	 33.000000	 c2.jpg	 5.000000	 4.545455e+00	 2	 1.240722e+00	 2.024179e+05	 2.024199e+05	 2.024199e+05	 2.024245e+05	 B	 2.000000
 220.000000	 2.000000	 34.000000	 c13.jpg	 5.000000	 2	 2	 1.047842e+00	 2.024245e+05	 2.024265e+05	 2.024265e+05	 2.024285e+05	 B	 2.000000
 220.000000	 2.000000	 35.000000	 c10.jpg	 5.000000	 3.454545e+00	 1	 1.892444e+00	 2.024285e+05	 2.024305e+05	 2.024305e+05	 2.024340e+05	 B	 2.000000
 220.000000	 2.000000	 36.000000	 c10.jpg	 5.000000	 6	 1	 1.296385e+00	 2.024340e+05	 2.024360e+05	 2.024360e+05	 2.024420e+05	 B	 2.000000
 220.000000	 2.000000	 37.000000	 c4.jpg	 1.000000	 6	 1	 1.350016e+00	 2.024421e+05	 2.024441e+05	 2.024441e+05	 2.024501e+05	 B	 2.000000
 220.000000	 2.000000	 38.000000	 c10.jpg	 5.000000	 5.636364e+00	 2	 1.588061e+00	 2.024501e+05	 2.024521e+05	 2.024521e+05	 2.024577e+05	 B	 2.000000
 220.000000	 2.000000	 39.000000	 c19.jpg	 5.000000	 4.181818e+00	 2	 9.085474e-01	 2.024577e+05	 2.024597e+05	 2.024598e+05	 2.024639e+05	 B	 2.000000
 220.000000	 2.000000	 40.000000	 c16.jpg	 5.000000	 4.909091e+00	 1	 1.804024e+00	 2.024640e+05	 2.024660e+05	 2.024660e+05	 2.024709e+05	 B	 2.000000
 220.000000	 2.000000	 41.000000	 c1.jpg	 5.000000	 4.545455e+00	 2	 1.060442e+00	 2.024709e+05	 2.024729e+05	 2.024729e+05	 2.024775e+05	 B	 2.000000
 220.000000	 2.000000	 42.000000	 c13.jpg	 5.000000	 2.363636e+00	 2	 1.383513e+00	 2.024775e+05	 2.024795e+05	 2.024795e+05	 2.024819e+05	 B	 2.000000
 220.000000	 2.000000	 43.000000	 c8.jpg	 5.000000	 2.727273e+00	 2	 1.914460e+00	 2.024819e+05	 2.024839e+05	 2.024839e+05	 2.024866e+05	 B	 2.000000
 220.000000	 2.000000	 44.000000	 c2.jpg	 5.000000	 3.454545e+00	 2	 9.580881e-01	 2.024867e+05	 2.024887e+05	 2.024887e+05	 2.024921e+05	 B	 2.000000
 220.000000	 2.000000	 45.000000	 c16.jpg	 5.000000	 5.636364e+00	 2	 1.342233e+00	 2.024922e+05	 2.024942e+05	 2.024942e+05	 2.024998e+05	 B	 2.000000
 220.000000	 2.000000	 46.000000	 c18.jpg	 5.000000	 4.181818e+00	 2	 1.074400e+00	 2.024998e+05	 2.025018e+05	 2.025018e+05	 2.025060e+05	 B	 2.000000
 220.000000	 2.000000	 47.000000	 c17.jpg	 5.000000	 5.272727e+00	 2	 9.673584e-01	 2.025060e+05	 2.025080e+05	 2.025080e+05	 2.025133e+05	 B	 2.000000
 220.000000	 2.000000	 48.000000	 c21.jpg	 5.000000	 4.181818e+00	 2	 1.116178e+00	 2.025133e+05	 2.025153e+05	 2.025153e+05	 2.025195e+05	 B	 2.000000
 220.000000	 2.000000	 49.000000	 c11.jpg	 5.000000	 3.090909e+00	 2	 1.768414e+00	 2.025196e+05	 2.025216e+05	 2.025216e+05	 2.025247e+05	 B	 2.000000
 220.000000	 2.000000	 50.000000	 c1.jpg	 5.000000	 2.363636e+00	 	 	 2.025247e+05	 2.025267e+05	 2.025267e+05	 2.025291e+05	 B	 2.000000
 220.000000	 2.000000	 51.000000	 c24.jpg	 1.000000	 5.272727e+00	 2	 1.153163e+00	 2.025291e+05	 2.025311e+05	 2.025311e+05	 2.025364e+05	 B	 2.000000
 220.000000	 2.000000	 52.000000	 c19.jpg	 5.000000	 2.363636e+00	 2	 9.625680e-01	 2.025364e+05	 2.025384e+05	 2.025384e+05	 2.025408e+05	 B	 2.000000
 220.000000	 2.000000	 53.000000	 c8.jpg	 5.000000	 3.818182e+00	 2	 1.268632e+00	 2.025408e+05	 2.025428e+05	 2.025428e+05	 2.025466e+05	 B	 2.000000
 220.000000	 2.000000	 54.000000	 c23.jpg	 1.000000	 5.636364e+00	 1	 1.683561e+00	 2.025467e+05	 2.025487e+05	 2.025487e+05	 2.025543e+05	 B	 2.000000
 220.000000	 2.000000	 55.000000	 c13.jpg	 5.000000	 5.636364e+00	 2	 1.112530e+00	 2.025543e+05	 2.025563e+05	 2.025563e+05	 2.025620e+05	 B	 2.000000
 220.000000	 2.000000	 56.000000	 c11.jpg	 5.000000	 2	 2	 1.104450e+00	 2.025620e+05	 2.025640e+05	 2.025640e+05	 2.025660e+05	 B	 2.000000
 220.000000	 2.000000	 57.000000	 c8.jpg	 5.000000	 4.181818e+00	 2	 1.271088e+00	 2.025660e+05	 2.025680e+05	 2.025680e+05	 2.025722e+05	 B	 2.000000
 220.000000	 2.000000	 58.000000	 c19.jpg	 5.000000	 5.272727e+00	 2	 7.774337e-01	 2.025722e+05	 2.025742e+05	 2.025743e+05	 2.025795e+05	 B	 2.000000
 220.000000	 2.000000	 59.000000	 c6.jpg	 5.000000	 2.727273e+00	 2	 8.761870e-01	 2.025795e+05	 2.025815e+05	 2.025816e+05	 2.025843e+05	 B	 2.000000
 220.000000	 2.000000	 60.000000	 c16.jpg	 5.000000	 3.090909e+00	 2	 8.109914e-01	 2.025843e+05	 2.025863e+05	 2.025863e+05	 2.025894e+05	 B	 2.000000
 220.000000	 2.000000	 61.000000	 c10.jpg	 5.000000	 4.545455e+00	 2	 1.024186e+00	 2.025894e+05	 2.025914e+05	 2.025914e+05	 2.025960e+05	 B	 2.000000
 220.000000	 2.000000	 62.000000	 c10.jpg	 5.000000	 3.454545e+00	 2	 5.662547e-04	 2.025960e+05	 2.025980e+05	 2.025980e+05	 2.026015e+05	 B	 2.000000
 220.000000	 2.000000	 63.000000	 c6.jpg	 5.000000	 3.090909e+00	 2	 8.636578e-01	 2.026015e+05	 2.026035e+05	 2.026035e+05	 2.026066e+05	 B	 2.000000
 220.000000	 2.000000	 64.000000	 c9.jpg	 1.000000	 3.090909e+00	 	 	 2.026066e+05	 2.026086e+05	 2.026086e+05	 2.026117e+05	 B	 2.000000
 220.000000	 2.000000	 65.000000	 c16.jpg	 5.000000	 4.181818e+00	 2	 9.605070e-01	 2.026117e+05	 2.026137e+05	 2.026138e+05	 2.026179e+05	 B	 2.000000
 220.000000	 2.000000	 66.000000	 c18.jpg	 5.000000	 2	 2	 1.101614e+00	 2.026180e+05	 2.026200e+05	 2.026200e+05	 2.026220e+05	 B	 2.000000
 220.000000	 2.000000	 67.000000	 c17.jpg	 5.000000	 3.818182e+00	 2	 1.775536e+00	 2.026220e+05	 2.026240e+05	 2.026240e+05	 2.026278e+05	 B	 2.000000
 220.000000	 2.000000	 68.000000	 c22.jpg	 1.000000	 4.545455e+00	 2	 1.681858e+00	 2.026279e+05	 2.026299e+05	 2.026299e+05	 2.026344e+05	 B	 2.000000
 220.000000	 2.000000	 69.000000	 c16.jpg	 5.000000	 6	 2	 9.188643e-01	 2.026345e+05	 2.026365e+05	 2.026365e+05	 2.026425e+05	 B	 2.000000
 220.000000	 2.000000	 70.000000	 c7.jpg	 1.000000	 4.909091e+00	 1	 1.537509e+00	 2.026425e+05	 2.026445e+05	 2.026445e+05	 2.026494e+05	 B	 2.000000
 220.000000	 2.000000	 71.000000	 c13.jpg	 5.000000	 3.454545e+00	 	 	 2.026494e+05	 2.026514e+05	 2.026514e+05	 2.026549e+05	 B	 2.000000
 220.000000	 2.000000	 72.000000	 c8.jpg	 5.000000	 3.090909e+00	 2	 1.279868e+00	 2.026549e+05	 2.026569e+05	 2.026569e+05	 2.026600e+05	 B	 2.000000
 220.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 2.022223e+05	 2.022253e+05	 B	 2.000000
 220.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 2.026600e+05	 2.026630e+05	 B	 2.000000
 220.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 2.026631e+05	 2.026691e+05	 B	 2.000000
