sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 182.000000	 1.000000	 17.000000	 p15.jpg	 1.000000	 2	 1	 9.204483e-01	 5.154317e+03	 5.156317e+03	 5.156320e+03	 5.158320e+03	 B	 1.000000
 182.000000	 1.000000	 18.000000	 p6.jpg	 5.000000	 2	 1	 7.073775e-01	 5.158363e+03	 5.160363e+03	 5.160366e+03	 5.162366e+03	 B	 1.000000
 182.000000	 1.000000	 19.000000	 p20.jpg	 1.000000	 4.909091e+00	 1	 9.401313e-01	 5.162411e+03	 5.164411e+03	 5.164413e+03	 5.169322e+03	 B	 1.000000
 182.000000	 1.000000	 20.000000	 p21.jpg	 1.000000	 4.181818e+00	 1	 7.673802e-01	 5.169351e+03	 5.171351e+03	 5.171353e+03	 5.175535e+03	 B	 1.000000
 182.000000	 1.000000	 21.000000	 p17.jpg	 1.000000	 4.545455e+00	 1	 6.979969e-01	 5.175580e+03	 5.177580e+03	 5.177583e+03	 5.182129e+03	 B	 1.000000
 182.000000	 1.000000	 22.000000	 p12.jpg	 1.000000	 2.363636e+00	 1	 6.163388e-01	 5.182166e+03	 5.184166e+03	 5.184169e+03	 5.186533e+03	 B	 1.000000
 182.000000	 1.000000	 23.000000	 p13.jpg	 5.000000	 5.636364e+00	 2	 1.183571e+00	 5.186566e+03	 5.188566e+03	 5.188570e+03	 5.194206e+03	 B	 1.000000
 182.000000	 1.000000	 24.000000	 p18.jpg	 1.000000	 3.454545e+00	 1	 1.571443e+00	 5.194240e+03	 5.196240e+03	 5.196243e+03	 5.199698e+03	 B	 1.000000
 182.000000	 1.000000	 25.000000	 p9.jpg	 5.000000	 2.727273e+00	 1	 1.125193e+00	 5.199746e+03	 5.201746e+03	 5.201749e+03	 5.204476e+03	 B	 1.000000
 182.000000	 1.000000	 26.000000	 p19.jpg	 1.000000	 3.090909e+00	 1	 1.092423e+00	 5.204517e+03	 5.206517e+03	 5.206521e+03	 5.209612e+03	 B	 1.000000
 182.000000	 1.000000	 27.000000	 p6.jpg	 5.000000	 2.363636e+00	 2	 1.597637e+00	 5.209658e+03	 5.211658e+03	 5.211661e+03	 5.214025e+03	 B	 1.000000
 182.000000	 1.000000	 28.000000	 p9.jpg	 5.000000	 5.272727e+00	 2	 1.123113e+00	 5.214065e+03	 5.216065e+03	 5.216067e+03	 5.221339e+03	 B	 1.000000
 182.000000	 1.000000	 29.000000	 p4.jpg	 5.000000	 2.727273e+00	 2	 9.909654e-01	 5.221375e+03	 5.223375e+03	 5.223378e+03	 5.226105e+03	 B	 1.000000
 182.000000	 1.000000	 30.000000	 p13.jpg	 5.000000	 4.181818e+00	 2	 7.062397e-01	 5.226144e+03	 5.228145e+03	 5.228148e+03	 5.232330e+03	 B	 1.000000
 182.000000	 1.000000	 31.000000	 p4.jpg	 5.000000	 4.181818e+00	 2	 6.417392e-01	 5.232371e+03	 5.234371e+03	 5.234374e+03	 5.238556e+03	 B	 1.000000
 182.000000	 1.000000	 32.000000	 p10.jpg	 5.000000	 6	 1	 1.526458e+00	 5.238589e+03	 5.240589e+03	 5.240592e+03	 5.246592e+03	 B	 1.000000
 182.000000	 1.000000	 33.000000	 p14.jpg	 5.000000	 4.909091e+00	 1	 1.545397e+00	 5.246627e+03	 5.248627e+03	 5.248630e+03	 5.253540e+03	 B	 1.000000
 182.000000	 1.000000	 34.000000	 p4.jpg	 5.000000	 3.454545e+00	 1	 1.313537e+00	 5.253581e+03	 5.255581e+03	 5.255585e+03	 5.259039e+03	 B	 1.000000
 182.000000	 1.000000	 35.000000	 p8.jpg	 5.000000	 5.272727e+00	 1	 1.867675e+00	 5.259081e+03	 5.261081e+03	 5.261084e+03	 5.266357e+03	 B	 1.000000
 182.000000	 1.000000	 36.000000	 p3.jpg	 5.000000	 5.636364e+00	 2	 1.130436e+00	 5.266392e+03	 5.268392e+03	 5.268394e+03	 5.274031e+03	 B	 1.000000
 182.000000	 1.000000	 37.000000	 p23.jpg	 5.000000	 4.181818e+00	 1	 1.961920e+00	 5.274062e+03	 5.276062e+03	 5.276064e+03	 5.280246e+03	 B	 1.000000
 182.000000	 1.000000	 38.000000	 p7.jpg	 5.000000	 5.636364e+00	 1	 7.275714e-01	 5.280279e+03	 5.282279e+03	 5.282282e+03	 5.287919e+03	 B	 1.000000
 182.000000	 1.000000	 39.000000	 p7.jpg	 5.000000	 3.454545e+00	 2	 1.018624e+00	 5.287962e+03	 5.289962e+03	 5.289965e+03	 5.293420e+03	 B	 1.000000
 182.000000	 1.000000	 40.000000	 p11.jpg	 5.000000	 3.090909e+00	 2	 1.212157e+00	 5.293456e+03	 5.295456e+03	 5.295459e+03	 5.298550e+03	 B	 1.000000
 182.000000	 1.000000	 41.000000	 p9.jpg	 5.000000	 4.545455e+00	 2	 7.627719e-01	 5.298586e+03	 5.300587e+03	 5.300590e+03	 5.305135e+03	 B	 1.000000
 182.000000	 1.000000	 42.000000	 p4.jpg	 5.000000	 2.363636e+00	 2	 7.600447e-01	 5.305179e+03	 5.307179e+03	 5.307182e+03	 5.309546e+03	 B	 1.000000
 182.000000	 1.000000	 43.000000	 p14.jpg	 5.000000	 4.545455e+00	 2	 1.055122e+00	 5.309589e+03	 5.311589e+03	 5.311592e+03	 5.316138e+03	 B	 1.000000
 182.000000	 1.000000	 44.000000	 p2.jpg	 5.000000	 3.818182e+00	 2	 8.984615e-01	 5.316176e+03	 5.318176e+03	 5.318179e+03	 5.321997e+03	 B	 1.000000
 182.000000	 1.000000	 45.000000	 p6.jpg	 5.000000	 2.363636e+00	 2	 9.699302e-01	 5.322039e+03	 5.324039e+03	 5.324041e+03	 5.326405e+03	 B	 1.000000
 182.000000	 1.000000	 46.000000	 p7.jpg	 5.000000	 2	 2	 5.724028e-01	 5.326450e+03	 5.328450e+03	 5.328452e+03	 5.330452e+03	 B	 1.000000
 182.000000	 1.000000	 47.000000	 p11.jpg	 5.000000	 4.909091e+00	 2	 7.156148e-01	 5.330488e+03	 5.332488e+03	 5.332491e+03	 5.337400e+03	 B	 1.000000
 182.000000	 1.000000	 48.000000	 p13.jpg	 5.000000	 2	 2	 7.047160e-01	 5.337444e+03	 5.339444e+03	 5.339447e+03	 5.341448e+03	 B	 1.000000
 182.000000	 1.000000	 49.000000	 p8.jpg	 5.000000	 3.818182e+00	 2	 1.089288e+00	 5.341484e+03	 5.343484e+03	 5.343487e+03	 5.347305e+03	 B	 1.000000
 182.000000	 1.000000	 50.000000	 p8.jpg	 5.000000	 5.636364e+00	 2	 5.581991e-01	 5.347348e+03	 5.349348e+03	 5.349353e+03	 5.354990e+03	 B	 1.000000
 182.000000	 1.000000	 51.000000	 p13.jpg	 5.000000	 3.818182e+00	 2	 5.359328e-01	 5.355026e+03	 5.357026e+03	 5.357029e+03	 5.360847e+03	 B	 1.000000
 182.000000	 1.000000	 52.000000	 p8.jpg	 5.000000	 4.545455e+00	 2	 6.289962e-01	 5.360892e+03	 5.362892e+03	 5.362895e+03	 5.367441e+03	 B	 1.000000
 182.000000	 1.000000	 53.000000	 p7.jpg	 5.000000	 5.636364e+00	 2	 1.140846e+00	 5.367488e+03	 5.369488e+03	 5.369491e+03	 5.375128e+03	 B	 1.000000
 182.000000	 1.000000	 54.000000	 p14.jpg	 5.000000	 4.909091e+00	 2	 9.932184e-01	 5.375167e+03	 5.377167e+03	 5.377169e+03	 5.382079e+03	 B	 1.000000
 182.000000	 1.000000	 55.000000	 p16.jpg	 1.000000	 5.272727e+00	 1	 7.942539e-01	 5.382116e+03	 5.384117e+03	 5.384120e+03	 5.389392e+03	 B	 1.000000
 182.000000	 1.000000	 56.000000	 p10.jpg	 5.000000	 3.090909e+00	 1	 1.069580e+00	 5.389435e+03	 5.391435e+03	 5.391438e+03	 5.394529e+03	 B	 1.000000
 182.000000	 1.000000	 57.000000	 p2.jpg	 5.000000	 3.454545e+00	 2	 6.614032e-01	 5.394566e+03	 5.396566e+03	 5.396569e+03	 5.400024e+03	 B	 1.000000
 182.000000	 1.000000	 58.000000	 p6.jpg	 5.000000	 4.181818e+00	 2	 1.106422e+00	 5.400057e+03	 5.402057e+03	 5.402060e+03	 5.406242e+03	 B	 1.000000
 182.000000	 1.000000	 59.000000	 p7.jpg	 5.000000	 5.272727e+00	 2	 6.298190e-01	 5.406281e+03	 5.408281e+03	 5.408284e+03	 5.413557e+03	 B	 1.000000
 182.000000	 1.000000	 60.000000	 p2.jpg	 5.000000	 4.909091e+00	 2	 6.554251e-01	 5.413601e+03	 5.415601e+03	 5.415604e+03	 5.420513e+03	 B	 1.000000
 182.000000	 1.000000	 61.000000	 p2.jpg	 5.000000	 6	 2	 5.572437e-01	 5.420558e+03	 5.422558e+03	 5.422560e+03	 5.428560e+03	 B	 1.000000
 182.000000	 1.000000	 62.000000	 p23.jpg	 5.000000	 3.818182e+00	 2	 1.939724e+00	 5.428592e+03	 5.430592e+03	 5.430593e+03	 5.434412e+03	 B	 1.000000
 182.000000	 1.000000	 63.000000	 p23.jpg	 5.000000	 5.272727e+00	 2	 1.021563e+00	 5.434444e+03	 5.436444e+03	 5.436447e+03	 5.441720e+03	 B	 1.000000
 182.000000	 1.000000	 64.000000	 p9.jpg	 5.000000	 6	 2	 7.866911e-01	 5.441751e+03	 5.443751e+03	 5.443754e+03	 5.449754e+03	 B	 1.000000
 182.000000	 1.000000	 65.000000	 p10.jpg	 5.000000	 3.090909e+00	 2	 9.848667e-01	 5.449795e+03	 5.451795e+03	 5.451799e+03	 5.454890e+03	 B	 1.000000
 182.000000	 1.000000	 66.000000	 p24.jpg	 1.000000	 6	 1	 8.361850e-01	 5.454930e+03	 5.456930e+03	 5.456933e+03	 5.462934e+03	 B	 1.000000
 182.000000	 1.000000	 67.000000	 p8.jpg	 5.000000	 4.545455e+00	 2	 6.902317e-01	 5.462972e+03	 5.464972e+03	 5.464975e+03	 5.469521e+03	 B	 1.000000
 182.000000	 1.000000	 68.000000	 p9.jpg	 5.000000	 4.545455e+00	 2	 6.000234e-01	 5.469565e+03	 5.471565e+03	 5.471568e+03	 5.476114e+03	 B	 1.000000
 182.000000	 1.000000	 69.000000	 p6.jpg	 5.000000	 4.181818e+00	 2	 6.900481e-01	 5.476149e+03	 5.478149e+03	 5.478151e+03	 5.482333e+03	 B	 1.000000
 182.000000	 1.000000	 70.000000	 p23.jpg	 5.000000	 2.363636e+00	 2	 1.263005e+00	 5.482374e+03	 5.484374e+03	 5.484377e+03	 5.486741e+03	 B	 1.000000
 182.000000	 1.000000	 71.000000	 p11.jpg	 5.000000	 2	 2	 1.030966e+00	 5.486795e+03	 5.488795e+03	 5.488798e+03	 5.490799e+03	 B	 1.000000
 182.000000	 1.000000	 72.000000	 p10.jpg	 5.000000	 2	 2	 1.016472e+00	 5.490834e+03	 5.492835e+03	 5.492837e+03	 5.494838e+03	 B	 1.000000
 182.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 5.056631e+03	 5.059674e+03	 B	 1.000000
 182.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 5.494859e+03	 5.497860e+03	 B	 1.000000
 182.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 5.498105e+03	 5.504106e+03	 B	 1.000000
