sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 149.000000	 2.000000	 19.000000	 c21.jpg	 5.000000	 3.818182e+00	 1	 1.448481e+00	 3.539447e+03	 3.541447e+03	 3.541449e+03	 3.545267e+03	 B	 2.000000
 149.000000	 2.000000	 20.000000	 c22.jpg	 1.000000	 3.818182e+00	 1	 1.469792e+00	 3.545294e+03	 3.547294e+03	 3.547297e+03	 3.551116e+03	 B	 2.000000
 149.000000	 2.000000	 21.000000	 c18.jpg	 5.000000	 4.909091e+00	 1	 9.631584e-01	 3.551164e+03	 3.553164e+03	 3.553167e+03	 3.558077e+03	 B	 2.000000
 149.000000	 2.000000	 22.000000	 c18.jpg	 5.000000	 3.090909e+00	 2	 1.303360e+00	 3.558109e+03	 3.560109e+03	 3.560113e+03	 3.563204e+03	 B	 2.000000
 149.000000	 2.000000	 23.000000	 c13.jpg	 5.000000	 4.545455e+00	 2	 1.178015e+00	 3.563237e+03	 3.565237e+03	 3.565240e+03	 3.569786e+03	 B	 2.000000
 149.000000	 2.000000	 24.000000	 c19.jpg	 5.000000	 3.454545e+00	 1	 1.203721e+00	 3.569838e+03	 3.571838e+03	 3.571841e+03	 3.575295e+03	 B	 2.000000
 149.000000	 2.000000	 25.000000	 c23.jpg	 1.000000	 6	 1	 1.355901e+00	 3.575345e+03	 3.577345e+03	 3.577348e+03	 3.583348e+03	 B	 2.000000
 149.000000	 2.000000	 26.000000	 c18.jpg	 5.000000	 2.727273e+00	 1	 1.313082e+00	 3.583383e+03	 3.585383e+03	 3.585386e+03	 3.588114e+03	 B	 2.000000
 149.000000	 2.000000	 27.000000	 c19.jpg	 5.000000	 3.454545e+00	 2	 1.555111e+00	 3.588140e+03	 3.590140e+03	 3.590142e+03	 3.593597e+03	 B	 2.000000
 149.000000	 2.000000	 28.000000	 c17.jpg	 5.000000	 6	 2	 8.549893e-01	 3.593627e+03	 3.595627e+03	 3.595629e+03	 3.601629e+03	 B	 2.000000
 149.000000	 2.000000	 29.000000	 c10.jpg	 5.000000	 5.272727e+00	 2	 9.911125e-01	 3.601655e+03	 3.603655e+03	 3.603658e+03	 3.608931e+03	 B	 2.000000
 149.000000	 2.000000	 30.000000	 c13.jpg	 5.000000	 4.181818e+00	 2	 1.204339e+00	 3.608961e+03	 3.610961e+03	 3.610964e+03	 3.615146e+03	 B	 2.000000
 149.000000	 2.000000	 31.000000	 c2.jpg	 5.000000	 5.272727e+00	 2	 1.258806e+00	 3.615192e+03	 3.617192e+03	 3.617196e+03	 3.622469e+03	 B	 2.000000
 149.000000	 2.000000	 32.000000	 c8.jpg	 5.000000	 4.909091e+00	 2	 1.184463e+00	 3.622504e+03	 3.624504e+03	 3.624507e+03	 3.629416e+03	 B	 2.000000
 149.000000	 2.000000	 33.000000	 c11.jpg	 5.000000	 5.272727e+00	 2	 1.467669e+00	 3.629441e+03	 3.631441e+03	 3.631445e+03	 3.636718e+03	 B	 2.000000
 149.000000	 2.000000	 34.000000	 c17.jpg	 5.000000	 3.818182e+00	 2	 6.584577e-01	 3.636753e+03	 3.638753e+03	 3.638756e+03	 3.642574e+03	 B	 2.000000
 149.000000	 2.000000	 35.000000	 c9.jpg	 1.000000	 5.272727e+00	 1	 1.416013e+00	 3.642629e+03	 3.644629e+03	 3.644631e+03	 3.649904e+03	 B	 2.000000
 149.000000	 2.000000	 36.000000	 c19.jpg	 5.000000	 4.909091e+00	 2	 1.123861e+00	 3.649936e+03	 3.651936e+03	 3.651939e+03	 3.656849e+03	 B	 2.000000
 149.000000	 2.000000	 37.000000	 c19.jpg	 5.000000	 6	 2	 8.514316e-01	 3.656883e+03	 3.658883e+03	 3.658886e+03	 3.664886e+03	 B	 2.000000
 149.000000	 2.000000	 38.000000	 c8.jpg	 5.000000	 5.636364e+00	 2	 9.036116e-01	 3.664913e+03	 3.666913e+03	 3.666917e+03	 3.672553e+03	 B	 2.000000
 149.000000	 2.000000	 39.000000	 c1.jpg	 5.000000	 2.363636e+00	 2	 9.357914e-01	 3.672600e+03	 3.674600e+03	 3.674603e+03	 3.676967e+03	 B	 2.000000
 149.000000	 2.000000	 40.000000	 c18.jpg	 5.000000	 3.090909e+00	 2	 1.388921e+00	 3.676999e+03	 3.678999e+03	 3.679002e+03	 3.682093e+03	 B	 2.000000
 149.000000	 2.000000	 41.000000	 c11.jpg	 5.000000	 3.818182e+00	 2	 1.970114e+00	 3.682129e+03	 3.684129e+03	 3.684132e+03	 3.687950e+03	 B	 2.000000
 149.000000	 2.000000	 42.000000	 c21.jpg	 5.000000	 2	 	 	 3.687970e+03	 3.689970e+03	 3.689973e+03	 3.691973e+03	 B	 2.000000
 149.000000	 2.000000	 43.000000	 c8.jpg	 5.000000	 2.363636e+00	 2	 8.143132e-01	 3.692008e+03	 3.694008e+03	 3.694010e+03	 3.696374e+03	 B	 2.000000
 149.000000	 2.000000	 44.000000	 c19.jpg	 5.000000	 4.909091e+00	 2	 7.236361e-01	 3.696406e+03	 3.698406e+03	 3.698408e+03	 3.703318e+03	 B	 2.000000
 149.000000	 2.000000	 45.000000	 c14.jpg	 1.000000	 3.454545e+00	 1	 1.412956e+00	 3.703354e+03	 3.705354e+03	 3.705357e+03	 3.708812e+03	 B	 2.000000
 149.000000	 2.000000	 46.000000	 c6.jpg	 5.000000	 5.636364e+00	 2	 1.108011e+00	 3.708844e+03	 3.710844e+03	 3.710847e+03	 3.716484e+03	 B	 2.000000
 149.000000	 2.000000	 47.000000	 c8.jpg	 5.000000	 6	 2	 9.670413e-01	 3.716511e+03	 3.718511e+03	 3.718514e+03	 3.724514e+03	 B	 2.000000
 149.000000	 2.000000	 48.000000	 c16.jpg	 5.000000	 6	 1	 1.893509e+00	 3.724547e+03	 3.726547e+03	 3.726550e+03	 3.732551e+03	 B	 2.000000
 149.000000	 2.000000	 49.000000	 c21.jpg	 5.000000	 4.181818e+00	 2	 8.463857e-01	 3.732584e+03	 3.734585e+03	 3.734588e+03	 3.738770e+03	 B	 2.000000
 149.000000	 2.000000	 50.000000	 c2.jpg	 5.000000	 2	 2	 9.838148e-01	 3.738805e+03	 3.740805e+03	 3.740809e+03	 3.742809e+03	 B	 2.000000
 149.000000	 2.000000	 51.000000	 c21.jpg	 5.000000	 3.818182e+00	 2	 1.134984e+00	 3.742834e+03	 3.744834e+03	 3.744836e+03	 3.748654e+03	 B	 2.000000
 149.000000	 2.000000	 52.000000	 c16.jpg	 5.000000	 4.181818e+00	 2	 7.601472e-01	 3.748676e+03	 3.750676e+03	 3.750678e+03	 3.754860e+03	 B	 2.000000
 149.000000	 2.000000	 53.000000	 c18.jpg	 5.000000	 2.727273e+00	 2	 8.465335e-01	 3.754893e+03	 3.756893e+03	 3.756896e+03	 3.759624e+03	 B	 2.000000
 149.000000	 2.000000	 54.000000	 c24.jpg	 1.000000	 3.090909e+00	 1	 1.361682e+00	 3.759666e+03	 3.761666e+03	 3.761669e+03	 3.764760e+03	 B	 2.000000
 149.000000	 2.000000	 55.000000	 c3.jpg	 1.000000	 2	 1	 1.052177e+00	 3.764809e+03	 3.766810e+03	 3.766813e+03	 3.768813e+03	 B	 2.000000
 149.000000	 2.000000	 56.000000	 c10.jpg	 5.000000	 3.090909e+00	 2	 1.207105e+00	 3.768844e+03	 3.770844e+03	 3.770846e+03	 3.773937e+03	 B	 2.000000
 149.000000	 2.000000	 57.000000	 c6.jpg	 5.000000	 4.545455e+00	 2	 8.962437e-01	 3.773972e+03	 3.775972e+03	 3.775976e+03	 3.780522e+03	 B	 2.000000
 149.000000	 2.000000	 58.000000	 c11.jpg	 5.000000	 2	 2	 6.451967e-01	 3.780555e+03	 3.782555e+03	 3.782559e+03	 3.784559e+03	 B	 2.000000
 149.000000	 2.000000	 59.000000	 c6.jpg	 5.000000	 2.727273e+00	 2	 1.080968e+00	 3.784594e+03	 3.786594e+03	 3.786597e+03	 3.789324e+03	 B	 2.000000
 149.000000	 2.000000	 60.000000	 c11.jpg	 5.000000	 2.727273e+00	 2	 7.459379e-01	 3.789361e+03	 3.791361e+03	 3.791364e+03	 3.794091e+03	 B	 2.000000
 149.000000	 2.000000	 61.000000	 c16.jpg	 5.000000	 4.909091e+00	 2	 1.144215e+00	 3.794116e+03	 3.796116e+03	 3.796118e+03	 3.801027e+03	 B	 2.000000
 149.000000	 2.000000	 62.000000	 c5.jpg	 1.000000	 2.363636e+00	 1	 1.322162e+00	 3.801078e+03	 3.803078e+03	 3.803081e+03	 3.805445e+03	 B	 2.000000
 149.000000	 2.000000	 63.000000	 c6.jpg	 5.000000	 5.636364e+00	 2	 1.048695e+00	 3.805468e+03	 3.807468e+03	 3.807471e+03	 3.813107e+03	 B	 2.000000
 149.000000	 2.000000	 64.000000	 c1.jpg	 5.000000	 4.545455e+00	 2	 9.831975e-01	 3.813144e+03	 3.815144e+03	 3.815147e+03	 3.819693e+03	 B	 2.000000
 149.000000	 2.000000	 65.000000	 c7.jpg	 1.000000	 4.909091e+00	 	 	 3.819731e+03	 3.821731e+03	 3.821734e+03	 3.826643e+03	 B	 2.000000
 149.000000	 2.000000	 66.000000	 c16.jpg	 5.000000	 2.727273e+00	 2	 7.771154e-01	 3.826670e+03	 3.828670e+03	 3.828673e+03	 3.831401e+03	 B	 2.000000
 149.000000	 2.000000	 67.000000	 c13.jpg	 5.000000	 5.636364e+00	 1	 1.035261e+00	 3.831436e+03	 3.833436e+03	 3.833439e+03	 3.839076e+03	 B	 2.000000
 149.000000	 2.000000	 68.000000	 c21.jpg	 5.000000	 4.181818e+00	 2	 1.082297e+00	 3.839114e+03	 3.841114e+03	 3.841117e+03	 3.845299e+03	 B	 2.000000
 149.000000	 2.000000	 69.000000	 c10.jpg	 5.000000	 2.363636e+00	 2	 9.934925e-01	 3.845328e+03	 3.847328e+03	 3.847330e+03	 3.849693e+03	 B	 2.000000
 149.000000	 2.000000	 70.000000	 c1.jpg	 5.000000	 4.545455e+00	 2	 8.129675e-01	 3.849725e+03	 3.851726e+03	 3.851727e+03	 3.856273e+03	 B	 2.000000
 149.000000	 2.000000	 71.000000	 c2.jpg	 5.000000	 2	 2	 1.059129e+00	 3.856317e+03	 3.858317e+03	 3.858320e+03	 3.860320e+03	 B	 2.000000
 149.000000	 2.000000	 72.000000	 c2.jpg	 5.000000	 4.181818e+00	 2	 5.501018e-01	 3.860368e+03	 3.862368e+03	 3.862371e+03	 3.866553e+03	 B	 2.000000
 149.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 3.428575e+03	 3.431576e+03	 B	 2.000000
 149.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 3.866568e+03	 3.869569e+03	 B	 2.000000
 149.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 3.869597e+03	 3.875598e+03	 B	 2.000000
