sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 226.000000	 1.000000	 20.000000	 p13.jpg	 5.000000	 3.818182e+00	 2	 9.814118e-01	 2.858568e+05	 2.858588e+05	 2.858588e+05	 2.858627e+05	 B	 1.000000
 226.000000	 1.000000	 21.000000	 p23.jpg	 5.000000	 2.727273e+00	 2	 1.128853e+00	 2.858627e+05	 2.858647e+05	 2.858647e+05	 2.858674e+05	 B	 1.000000
 226.000000	 1.000000	 22.000000	 p2.jpg	 5.000000	 2.727273e+00	 2	 8.281442e-01	 2.858675e+05	 2.858695e+05	 2.858695e+05	 2.858722e+05	 B	 1.000000
 226.000000	 1.000000	 23.000000	 p14.jpg	 5.000000	 4.909091e+00	 1	 1.605025e+00	 2.858722e+05	 2.858742e+05	 2.858742e+05	 2.858791e+05	 B	 1.000000
 226.000000	 1.000000	 24.000000	 p9.jpg	 5.000000	 3.090909e+00	 1	 9.734063e-01	 2.858792e+05	 2.858812e+05	 2.858812e+05	 2.858843e+05	 B	 1.000000
 226.000000	 1.000000	 25.000000	 p4.jpg	 5.000000	 4.545455e+00	 2	 1.031209e+00	 2.858843e+05	 2.858863e+05	 2.858863e+05	 2.858909e+05	 B	 1.000000
 226.000000	 1.000000	 26.000000	 p10.jpg	 5.000000	 4.181818e+00	 1	 1.060316e+00	 2.858909e+05	 2.858929e+05	 2.858929e+05	 2.858971e+05	 B	 1.000000
 226.000000	 1.000000	 27.000000	 p22.jpg	 1.000000	 5.272727e+00	 1	 7.628478e-01	 2.858971e+05	 2.858991e+05	 2.858991e+05	 2.859044e+05	 B	 1.000000
 226.000000	 1.000000	 28.000000	 p4.jpg	 5.000000	 5.636364e+00	 2	 6.991314e-01	 2.859044e+05	 2.859064e+05	 2.859064e+05	 2.859121e+05	 B	 1.000000
 226.000000	 1.000000	 29.000000	 p10.jpg	 5.000000	 5.636364e+00	 2	 1.191877e+00	 2.859121e+05	 2.859141e+05	 2.859141e+05	 2.859198e+05	 B	 1.000000
 226.000000	 1.000000	 30.000000	 p9.jpg	 5.000000	 5.636364e+00	 2	 9.512904e-01	 2.859198e+05	 2.859218e+05	 2.859218e+05	 2.859274e+05	 B	 1.000000
 226.000000	 1.000000	 31.000000	 p2.jpg	 5.000000	 3.090909e+00	 2	 6.536110e-01	 2.859275e+05	 2.859295e+05	 2.859295e+05	 2.859326e+05	 B	 1.000000
 226.000000	 1.000000	 32.000000	 p8.jpg	 5.000000	 4.909091e+00	 2	 1.178623e+00	 2.859326e+05	 2.859346e+05	 2.859346e+05	 2.859395e+05	 B	 1.000000
 226.000000	 1.000000	 33.000000	 p23.jpg	 5.000000	 2.727273e+00	 2	 9.316521e-01	 2.859396e+05	 2.859416e+05	 2.859416e+05	 2.859443e+05	 B	 1.000000
 226.000000	 1.000000	 34.000000	 p11.jpg	 5.000000	 4.181818e+00	 2	 1.392370e+00	 2.859443e+05	 2.859463e+05	 2.859463e+05	 2.859505e+05	 B	 1.000000
 226.000000	 1.000000	 35.000000	 p19.jpg	 1.000000	 3.454545e+00	 1	 1.168093e+00	 2.859505e+05	 2.859525e+05	 2.859526e+05	 2.859560e+05	 B	 1.000000
 226.000000	 1.000000	 36.000000	 p3.jpg	 5.000000	 2.363636e+00	 1	 8.127556e-01	 2.859560e+05	 2.859580e+05	 2.859580e+05	 2.859604e+05	 B	 1.000000
 226.000000	 1.000000	 37.000000	 p15.jpg	 1.000000	 4.545455e+00	 1	 8.768567e-01	 2.859604e+05	 2.859624e+05	 2.859624e+05	 2.859670e+05	 B	 1.000000
 226.000000	 1.000000	 38.000000	 p23.jpg	 5.000000	 3.818182e+00	 2	 6.855609e-01	 2.859670e+05	 2.859690e+05	 2.859690e+05	 2.859729e+05	 B	 1.000000
 226.000000	 1.000000	 39.000000	 p14.jpg	 5.000000	 3.090909e+00	 2	 1.540159e+00	 2.859729e+05	 2.859749e+05	 2.859749e+05	 2.859780e+05	 B	 1.000000
 226.000000	 1.000000	 40.000000	 p14.jpg	 5.000000	 2.363636e+00	 2	 7.428620e-01	 2.859780e+05	 2.859800e+05	 2.859800e+05	 2.859824e+05	 B	 1.000000
 226.000000	 1.000000	 41.000000	 p1.jpg	 1.000000	 3.818182e+00	 1	 1.209208e+00	 2.859824e+05	 2.859844e+05	 2.859844e+05	 2.859883e+05	 B	 1.000000
 226.000000	 1.000000	 42.000000	 p9.jpg	 5.000000	 2.727273e+00	 2	 7.687405e-01	 2.859883e+05	 2.859903e+05	 2.859903e+05	 2.859930e+05	 B	 1.000000
 226.000000	 1.000000	 43.000000	 p3.jpg	 5.000000	 4.909091e+00	 2	 1.027936e+00	 2.859931e+05	 2.859951e+05	 2.859951e+05	 2.860000e+05	 B	 1.000000
 226.000000	 1.000000	 44.000000	 p11.jpg	 5.000000	 4.909091e+00	 2	 1.310429e+00	 2.860000e+05	 2.860020e+05	 2.860020e+05	 2.860069e+05	 B	 1.000000
 226.000000	 1.000000	 45.000000	 p7.jpg	 5.000000	 4.909091e+00	 2	 8.081763e-01	 2.860070e+05	 2.860090e+05	 2.860090e+05	 2.860139e+05	 B	 1.000000
 226.000000	 1.000000	 46.000000	 p4.jpg	 5.000000	 2.363636e+00	 2	 7.599740e-01	 2.860139e+05	 2.860159e+05	 2.860159e+05	 2.860183e+05	 B	 1.000000
 226.000000	 1.000000	 47.000000	 p23.jpg	 5.000000	 4.181818e+00	 2	 1.149748e+00	 2.860183e+05	 2.860203e+05	 2.860203e+05	 2.860245e+05	 B	 1.000000
 226.000000	 1.000000	 48.000000	 p8.jpg	 5.000000	 4.545455e+00	 	 	 2.860246e+05	 2.860266e+05	 2.860266e+05	 2.860311e+05	 B	 1.000000
 226.000000	 1.000000	 49.000000	 p14.jpg	 5.000000	 5.272727e+00	 2	 1.065169e+00	 2.860312e+05	 2.860332e+05	 2.860332e+05	 2.860384e+05	 B	 1.000000
 226.000000	 1.000000	 50.000000	 p3.jpg	 5.000000	 6	 2	 6.484285e-01	 2.860385e+05	 2.860405e+05	 2.860405e+05	 2.860465e+05	 B	 1.000000
 226.000000	 1.000000	 51.000000	 p3.jpg	 5.000000	 3.454545e+00	 2	 5.710496e-01	 2.860465e+05	 2.860485e+05	 2.860485e+05	 2.860520e+05	 B	 1.000000
 226.000000	 1.000000	 52.000000	 p9.jpg	 5.000000	 2.363636e+00	 2	 8.800109e-01	 2.860520e+05	 2.860540e+05	 2.860540e+05	 2.860564e+05	 B	 1.000000
 226.000000	 1.000000	 53.000000	 p7.jpg	 5.000000	 3.818182e+00	 2	 5.763406e-01	 2.860564e+05	 2.860584e+05	 2.860584e+05	 2.860622e+05	 B	 1.000000
 226.000000	 1.000000	 54.000000	 p7.jpg	 5.000000	 3.818182e+00	 2	 6.000550e-01	 2.860623e+05	 2.860643e+05	 2.860643e+05	 2.860681e+05	 B	 1.000000
 226.000000	 1.000000	 55.000000	 p20.jpg	 1.000000	 4.909091e+00	 1	 9.258010e-01	 2.860681e+05	 2.860701e+05	 2.860702e+05	 2.860751e+05	 B	 1.000000
 226.000000	 1.000000	 56.000000	 p16.jpg	 1.000000	 2	 1	 1.653664e+00	 2.860751e+05	 2.860771e+05	 2.860771e+05	 2.860791e+05	 B	 1.000000
 226.000000	 1.000000	 57.000000	 p18.jpg	 1.000000	 5.636364e+00	 1	 1.455041e+00	 2.860792e+05	 2.860812e+05	 2.860812e+05	 2.860868e+05	 B	 1.000000
 226.000000	 1.000000	 58.000000	 p6.jpg	 5.000000	 4.545455e+00	 1	 7.455977e-01	 2.860868e+05	 2.860888e+05	 2.860888e+05	 2.860934e+05	 B	 1.000000
 226.000000	 1.000000	 59.000000	 p2.jpg	 5.000000	 6	 2	 1.028533e+00	 2.860934e+05	 2.860954e+05	 2.860954e+05	 2.861014e+05	 B	 1.000000
 226.000000	 1.000000	 60.000000	 p2.jpg	 5.000000	 3.454545e+00	 2	 8.966463e-01	 2.861015e+05	 2.861035e+05	 2.861035e+05	 2.861069e+05	 B	 1.000000
 226.000000	 1.000000	 61.000000	 p6.jpg	 5.000000	 5.272727e+00	 2	 9.949333e-01	 2.861070e+05	 2.861090e+05	 2.861090e+05	 2.861142e+05	 B	 1.000000
 226.000000	 1.000000	 62.000000	 p10.jpg	 5.000000	 3.090909e+00	 2	 1.584590e+00	 2.861143e+05	 2.861163e+05	 2.861163e+05	 2.861194e+05	 B	 1.000000
 226.000000	 1.000000	 63.000000	 p9.jpg	 5.000000	 2	 2	 6.211023e-01	 2.861194e+05	 2.861214e+05	 2.861214e+05	 2.861234e+05	 B	 1.000000
 226.000000	 1.000000	 64.000000	 p10.jpg	 5.000000	 3.454545e+00	 2	 7.291942e-01	 2.861234e+05	 2.861254e+05	 2.861255e+05	 2.861289e+05	 B	 1.000000
 226.000000	 1.000000	 65.000000	 p13.jpg	 5.000000	 5.636364e+00	 2	 7.107682e-01	 2.861289e+05	 2.861309e+05	 2.861309e+05	 2.861366e+05	 B	 1.000000
 226.000000	 1.000000	 66.000000	 p11.jpg	 5.000000	 4.181818e+00	 2	 6.400048e-01	 2.861366e+05	 2.861386e+05	 2.861386e+05	 2.861428e+05	 B	 1.000000
 226.000000	 1.000000	 67.000000	 p4.jpg	 5.000000	 2	 2	 5.450705e-01	 2.861429e+05	 2.861449e+05	 2.861449e+05	 2.861469e+05	 B	 1.000000
 226.000000	 1.000000	 68.000000	 p5.jpg	 1.000000	 6	 1	 1.097349e+00	 2.861469e+05	 2.861489e+05	 2.861489e+05	 2.861549e+05	 B	 1.000000
 226.000000	 1.000000	 69.000000	 p13.jpg	 5.000000	 6	 2	 8.358102e-01	 2.861550e+05	 2.861570e+05	 2.861570e+05	 2.861630e+05	 B	 1.000000
 226.000000	 1.000000	 70.000000	 p6.jpg	 5.000000	 5.636364e+00	 2	 1.224775e+00	 2.861630e+05	 2.861650e+05	 2.861650e+05	 2.861706e+05	 B	 1.000000
 226.000000	 1.000000	 71.000000	 p6.jpg	 5.000000	 2.363636e+00	 2	 7.529047e-01	 2.861707e+05	 2.861727e+05	 2.861727e+05	 2.861751e+05	 B	 1.000000
 226.000000	 1.000000	 72.000000	 p14.jpg	 5.000000	 3.818182e+00	 2	 9.529651e-01	 2.861751e+05	 2.861771e+05	 2.861771e+05	 2.861809e+05	 B	 1.000000
 226.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 2.857427e+05	 2.857457e+05	 B	 1.000000
 226.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 2.861809e+05	 2.861839e+05	 B	 1.000000
 226.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 2.861843e+05	 2.861903e+05	 B	 1.000000
