sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 196.000000	 1.000000	 46.000000	 p2.jpg	 5.000000	 5.272727e+00	 2	 1.310873e+00	 7.642015e+04	 7.642215e+04	 7.642216e+04	 7.642743e+04	 A	 2.000000
 196.000000	 1.000000	 47.000000	 p8.jpg	 5.000000	 3.818182e+00	 2	 1.207980e+00	 7.642746e+04	 7.642946e+04	 7.642946e+04	 7.643328e+04	 A	 2.000000
 196.000000	 1.000000	 48.000000	 p5.jpg	 1.000000	 3.454545e+00	 1	 1.076013e+00	 7.643332e+04	 7.643533e+04	 7.643533e+04	 7.643878e+04	 A	 2.000000
 196.000000	 1.000000	 49.000000	 p4.jpg	 5.000000	 3.818182e+00	 1	 1.300768e+00	 7.643883e+04	 7.644083e+04	 7.644083e+04	 7.644465e+04	 A	 2.000000
 196.000000	 1.000000	 50.000000	 p8.jpg	 5.000000	 5.272727e+00	 2	 1.341273e+00	 7.644470e+04	 7.644670e+04	 7.644670e+04	 7.645197e+04	 A	 2.000000
 196.000000	 1.000000	 51.000000	 p11.jpg	 5.000000	 3.818182e+00	 2	 8.455805e-01	 7.645202e+04	 7.645402e+04	 7.645402e+04	 7.645784e+04	 A	 2.000000
 196.000000	 1.000000	 52.000000	 p11.jpg	 5.000000	 2	 2	 6.983033e-01	 7.645788e+04	 7.645988e+04	 7.645989e+04	 7.646189e+04	 A	 2.000000
 196.000000	 1.000000	 53.000000	 p9.jpg	 5.000000	 3.454545e+00	 2	 6.904851e-01	 7.646193e+04	 7.646393e+04	 7.646393e+04	 7.646739e+04	 A	 2.000000
 196.000000	 1.000000	 54.000000	 p9.jpg	 5.000000	 5.636364e+00	 2	 4.856041e-01	 7.646742e+04	 7.646942e+04	 7.646942e+04	 7.647506e+04	 A	 2.000000
 196.000000	 1.000000	 55.000000	 p23.jpg	 5.000000	 4.909091e+00	 2	 9.032775e-01	 7.647510e+04	 7.647710e+04	 7.647711e+04	 7.648202e+04	 A	 2.000000
 196.000000	 1.000000	 56.000000	 p4.jpg	 5.000000	 4.545455e+00	 2	 8.476403e-01	 7.648206e+04	 7.648406e+04	 7.648406e+04	 7.648861e+04	 A	 2.000000
 196.000000	 1.000000	 57.000000	 p4.jpg	 5.000000	 4.909091e+00	 2	 6.947729e-01	 7.648865e+04	 7.649065e+04	 7.649065e+04	 7.649556e+04	 A	 2.000000
 196.000000	 1.000000	 58.000000	 p21.jpg	 1.000000	 5.636364e+00	 2	 6.466055e-01	 7.649560e+04	 7.649760e+04	 7.649761e+04	 7.650324e+04	 A	 2.000000
 196.000000	 1.000000	 59.000000	 p19.jpg	 1.000000	 3.090909e+00	 1	 1.380736e+00	 7.650329e+04	 7.650529e+04	 7.650529e+04	 7.650838e+04	 A	 2.000000
 196.000000	 1.000000	 60.000000	 p20.jpg	 1.000000	 4.545455e+00	 1	 1.872282e+00	 7.650842e+04	 7.651042e+04	 7.651042e+04	 7.651497e+04	 A	 2.000000
 196.000000	 1.000000	 61.000000	 p13.jpg	 5.000000	 3.090909e+00	 2	 1.577325e+00	 7.651500e+04	 7.651700e+04	 7.651700e+04	 7.652009e+04	 A	 2.000000
 196.000000	 1.000000	 62.000000	 p18.jpg	 1.000000	 4.181818e+00	 2	 1.040985e+00	 7.652013e+04	 7.652213e+04	 7.652213e+04	 7.652631e+04	 A	 2.000000
 196.000000	 1.000000	 63.000000	 p14.jpg	 5.000000	 3.818182e+00	 2	 1.825983e+00	 7.652635e+04	 7.652835e+04	 7.652835e+04	 7.653217e+04	 A	 2.000000
 196.000000	 1.000000	 64.000000	 p4.jpg	 5.000000	 6	 	 	 7.653221e+04	 7.653421e+04	 7.653421e+04	 7.654021e+04	 A	 2.000000
 196.000000	 1.000000	 65.000000	 p3.jpg	 5.000000	 3.454545e+00	 2	 1.858341e+00	 7.654024e+04	 7.654224e+04	 7.654224e+04	 7.654570e+04	 A	 2.000000
 196.000000	 1.000000	 66.000000	 p9.jpg	 5.000000	 4.545455e+00	 2	 1.026942e+00	 7.654573e+04	 7.654773e+04	 7.654773e+04	 7.655228e+04	 A	 2.000000
 196.000000	 1.000000	 67.000000	 p7.jpg	 5.000000	 5.636364e+00	 2	 7.380634e-01	 7.655232e+04	 7.655432e+04	 7.655433e+04	 7.655996e+04	 A	 2.000000
 196.000000	 1.000000	 68.000000	 p14.jpg	 5.000000	 3.090909e+00	 2	 6.675075e-01	 7.655999e+04	 7.656199e+04	 7.656200e+04	 7.656509e+04	 A	 2.000000
 196.000000	 1.000000	 69.000000	 p6.jpg	 5.000000	 3.454545e+00	 2	 1.435263e+00	 7.656513e+04	 7.656713e+04	 7.656713e+04	 7.657059e+04	 A	 2.000000
 196.000000	 1.000000	 70.000000	 p23.jpg	 5.000000	 2.363636e+00	 2	 1.181917e+00	 7.657062e+04	 7.657262e+04	 7.657262e+04	 7.657498e+04	 A	 2.000000
 196.000000	 1.000000	 71.000000	 p2.jpg	 5.000000	 5.636364e+00	 2	 8.338357e-01	 7.657501e+04	 7.657701e+04	 7.657701e+04	 7.658265e+04	 A	 2.000000
 196.000000	 1.000000	 72.000000	 p6.jpg	 5.000000	 2	 2	 6.177167e-01	 7.658270e+04	 7.658470e+04	 7.658470e+04	 7.658670e+04	 A	 2.000000
 196.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 7.614863e+04	 7.615163e+04	 A	 2.000000
 196.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 7.658672e+04	 7.658972e+04	 A	 2.000000
 196.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 7.658975e+04	 7.659575e+04	 A	 2.000000
