sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 122.000000	 1.000000	 14.000000	 c7.jpg	 5.000000	 4.909091e+00	 2	 1.099269e+00	 2.798823e+05	 2.798843e+05	 2.798843e+05	 2.798892e+05	 A	 1.000000
 122.000000	 1.000000	 15.000000	 c12.jpg	 5.000000	 3.818182e+00	 1	 1.821582e+00	 2.798892e+05	 2.798912e+05	 2.798912e+05	 2.798950e+05	 A	 1.000000
 122.000000	 1.000000	 16.000000	 c9.jpg	 5.000000	 2	 2	 7.183174e-01	 2.798951e+05	 2.798971e+05	 2.798971e+05	 2.798991e+05	 A	 1.000000
 122.000000	 1.000000	 17.000000	 c20.jpg	 5.000000	 3.090909e+00	 2	 1.376566e+00	 2.798991e+05	 2.799011e+05	 2.799011e+05	 2.799042e+05	 A	 1.000000
 122.000000	 1.000000	 18.000000	 c24.jpg	 5.000000	 3.454545e+00	 1	 9.447924e-01	 2.799042e+05	 2.799062e+05	 2.799062e+05	 2.799097e+05	 A	 1.000000
 122.000000	 1.000000	 19.000000	 c21.jpg	 1.000000	 5.272727e+00	 1	 1.661008e+00	 2.799097e+05	 2.799117e+05	 2.799117e+05	 2.799170e+05	 A	 1.000000
 122.000000	 1.000000	 20.000000	 c3.jpg	 5.000000	 5.636364e+00	 1	 1.235487e+00	 2.799170e+05	 2.799190e+05	 2.799190e+05	 2.799246e+05	 A	 1.000000
 122.000000	 1.000000	 21.000000	 c9.jpg	 5.000000	 5.272727e+00	 2	 8.261991e-01	 2.799247e+05	 2.799267e+05	 2.799267e+05	 2.799320e+05	 A	 1.000000
 122.000000	 1.000000	 22.000000	 c7.jpg	 5.000000	 4.909091e+00	 2	 9.975030e-01	 2.799320e+05	 2.799340e+05	 2.799340e+05	 2.799389e+05	 A	 1.000000
 122.000000	 1.000000	 23.000000	 c5.jpg	 5.000000	 4.545455e+00	 	 	 2.799389e+05	 2.799409e+05	 2.799409e+05	 2.799455e+05	 A	 1.000000
 122.000000	 1.000000	 24.000000	 c24.jpg	 5.000000	 4.545455e+00	 2	 9.269646e-01	 2.799455e+05	 2.799475e+05	 2.799475e+05	 2.799521e+05	 A	 1.000000
 122.000000	 1.000000	 25.000000	 c23.jpg	 5.000000	 3.454545e+00	 2	 1.177203e+00	 2.799521e+05	 2.799541e+05	 2.799541e+05	 2.799576e+05	 A	 1.000000
 122.000000	 1.000000	 26.000000	 c14.jpg	 5.000000	 3.090909e+00	 1	 9.441097e-01	 2.799576e+05	 2.799596e+05	 2.799596e+05	 2.799627e+05	 A	 1.000000
 122.000000	 1.000000	 27.000000	 c5.jpg	 5.000000	 5.272727e+00	 2	 8.369899e-01	 2.799627e+05	 2.799647e+05	 2.799647e+05	 2.799700e+05	 A	 1.000000
 122.000000	 1.000000	 28.000000	 c2.jpg	 1.000000	 3.090909e+00	 1	 1.541728e+00	 2.799700e+05	 2.799720e+05	 2.799720e+05	 2.799751e+05	 A	 1.000000
 122.000000	 1.000000	 29.000000	 c4.jpg	 5.000000	 6	 2	 1.142553e+00	 2.799752e+05	 2.799772e+05	 2.799772e+05	 2.799832e+05	 A	 1.000000
 122.000000	 1.000000	 30.000000	 c11.jpg	 1.000000	 4.909091e+00	 2	 1.066610e+00	 2.799832e+05	 2.799852e+05	 2.799852e+05	 2.799901e+05	 A	 1.000000
 122.000000	 1.000000	 31.000000	 c22.jpg	 5.000000	 3.090909e+00	 1	 1.177576e+00	 2.799901e+05	 2.799921e+05	 2.799921e+05	 2.799952e+05	 A	 1.000000
 122.000000	 1.000000	 32.000000	 c5.jpg	 5.000000	 6	 2	 1.007398e+00	 2.799953e+05	 2.799973e+05	 2.799973e+05	 2.800033e+05	 A	 1.000000
 122.000000	 1.000000	 33.000000	 c24.jpg	 5.000000	 2	 2	 9.944679e-01	 2.800033e+05	 2.800053e+05	 2.800053e+05	 2.800073e+05	 A	 1.000000
 122.000000	 1.000000	 34.000000	 c15.jpg	 5.000000	 5.272727e+00	 2	 1.337383e+00	 2.800073e+05	 2.800093e+05	 2.800093e+05	 2.800146e+05	 A	 1.000000
 122.000000	 1.000000	 35.000000	 c14.jpg	 5.000000	 2	 2	 8.980152e-01	 2.800146e+05	 2.800166e+05	 2.800166e+05	 2.800186e+05	 A	 1.000000
 122.000000	 1.000000	 36.000000	 c7.jpg	 5.000000	 2.363636e+00	 2	 1.319035e+00	 2.800187e+05	 2.800207e+05	 2.800207e+05	 2.800230e+05	 A	 1.000000
 122.000000	 1.000000	 37.000000	 c23.jpg	 5.000000	 4.181818e+00	 2	 6.989167e-01	 2.800231e+05	 2.800251e+05	 2.800251e+05	 2.800292e+05	 A	 1.000000
 122.000000	 1.000000	 38.000000	 c1.jpg	 1.000000	 4.545455e+00	 1	 1.094423e+00	 2.800293e+05	 2.800313e+05	 2.800313e+05	 2.800358e+05	 A	 1.000000
 122.000000	 1.000000	 39.000000	 c13.jpg	 1.000000	 5.636364e+00	 1	 1.031593e+00	 2.800359e+05	 2.800379e+05	 2.800379e+05	 2.800435e+05	 A	 1.000000
 122.000000	 1.000000	 40.000000	 c24.jpg	 5.000000	 4.545455e+00	 2	 7.188218e-01	 2.800436e+05	 2.800456e+05	 2.800456e+05	 2.800501e+05	 A	 1.000000
 122.000000	 1.000000	 41.000000	 c23.jpg	 5.000000	 6	 2	 7.442177e-01	 2.800501e+05	 2.800521e+05	 2.800521e+05	 2.800581e+05	 A	 1.000000
 122.000000	 1.000000	 42.000000	 c14.jpg	 5.000000	 3.818182e+00	 2	 8.710441e-01	 2.800582e+05	 2.800602e+05	 2.800602e+05	 2.800640e+05	 A	 1.000000
 122.000000	 1.000000	 43.000000	 c12.jpg	 5.000000	 2.727273e+00	 2	 9.543794e-01	 2.800640e+05	 2.800660e+05	 2.800660e+05	 2.800687e+05	 A	 1.000000
 122.000000	 1.000000	 44.000000	 c3.jpg	 5.000000	 4.181818e+00	 	 	 2.800688e+05	 2.800708e+05	 2.800708e+05	 2.800750e+05	 A	 1.000000
 122.000000	 1.000000	 45.000000	 c24.jpg	 5.000000	 2.727273e+00	 2	 6.699609e-01	 2.800750e+05	 2.800770e+05	 2.800770e+05	 2.800797e+05	 A	 1.000000
 122.000000	 1.000000	 46.000000	 c22.jpg	 5.000000	 6	 2	 1.012729e+00	 2.800798e+05	 2.800818e+05	 2.800818e+05	 2.800878e+05	 A	 1.000000
 122.000000	 1.000000	 47.000000	 c12.jpg	 5.000000	 4.181818e+00	 2	 1.041520e+00	 2.800878e+05	 2.800898e+05	 2.800898e+05	 2.800940e+05	 A	 1.000000
 122.000000	 1.000000	 48.000000	 c20.jpg	 5.000000	 3.454545e+00	 2	 1.056161e+00	 2.800940e+05	 2.800960e+05	 2.800960e+05	 2.800995e+05	 A	 1.000000
 122.000000	 1.000000	 49.000000	 c22.jpg	 5.000000	 3.454545e+00	 2	 7.820998e-01	 2.800995e+05	 2.801015e+05	 2.801015e+05	 2.801050e+05	 A	 1.000000
 122.000000	 1.000000	 50.000000	 c3.jpg	 5.000000	 3.818182e+00	 2	 1.576573e+00	 2.801050e+05	 2.801070e+05	 2.801070e+05	 2.801108e+05	 A	 1.000000
 122.000000	 1.000000	 51.000000	 c4.jpg	 5.000000	 2	 2	 8.970660e-01	 2.801109e+05	 2.801129e+05	 2.801129e+05	 2.801149e+05	 A	 1.000000
 122.000000	 1.000000	 52.000000	 c12.jpg	 5.000000	 5.272727e+00	 2	 6.613383e-01	 2.801149e+05	 2.801169e+05	 2.801169e+05	 2.801222e+05	 A	 1.000000
 122.000000	 1.000000	 53.000000	 c16.jpg	 1.000000	 2.727273e+00	 1	 7.542493e-01	 2.801222e+05	 2.801242e+05	 2.801242e+05	 2.801269e+05	 A	 1.000000
 122.000000	 1.000000	 54.000000	 c3.jpg	 5.000000	 2.727273e+00	 2	 1.438764e+00	 2.801270e+05	 2.801290e+05	 2.801290e+05	 2.801317e+05	 A	 1.000000
 122.000000	 1.000000	 55.000000	 c22.jpg	 5.000000	 2.363636e+00	 2	 9.682557e-01	 2.801317e+05	 2.801337e+05	 2.801337e+05	 2.801361e+05	 A	 1.000000
 122.000000	 1.000000	 56.000000	 c22.jpg	 5.000000	 3.090909e+00	 2	 5.521110e-01	 2.801361e+05	 2.801381e+05	 2.801381e+05	 2.801412e+05	 A	 1.000000
 122.000000	 1.000000	 57.000000	 c20.jpg	 5.000000	 2.363636e+00	 2	 6.227230e-01	 2.801413e+05	 2.801433e+05	 2.801433e+05	 2.801456e+05	 A	 1.000000
 122.000000	 1.000000	 58.000000	 c3.jpg	 5.000000	 3.818182e+00	 2	 8.209943e-01	 2.801457e+05	 2.801477e+05	 2.801477e+05	 2.801515e+05	 A	 1.000000
 122.000000	 1.000000	 59.000000	 c7.jpg	 5.000000	 4.909091e+00	 2	 8.011197e-01	 2.801515e+05	 2.801535e+05	 2.801535e+05	 2.801584e+05	 A	 1.000000
 122.000000	 1.000000	 60.000000	 c9.jpg	 5.000000	 4.909091e+00	 2	 9.181271e-01	 2.801585e+05	 2.801605e+05	 2.801605e+05	 2.801654e+05	 A	 1.000000
 122.000000	 1.000000	 61.000000	 c15.jpg	 5.000000	 3.454545e+00	 2	 1.490270e+00	 2.801654e+05	 2.801674e+05	 2.801674e+05	 2.801709e+05	 A	 1.000000
 122.000000	 1.000000	 62.000000	 c14.jpg	 5.000000	 4.545455e+00	 2	 9.843531e-01	 2.801709e+05	 2.801729e+05	 2.801729e+05	 2.801774e+05	 A	 1.000000
 122.000000	 1.000000	 63.000000	 c5.jpg	 5.000000	 4.909091e+00	 2	 1.001362e+00	 2.801775e+05	 2.801795e+05	 2.801795e+05	 2.801844e+05	 A	 1.000000
 122.000000	 1.000000	 64.000000	 c20.jpg	 5.000000	 5.272727e+00	 2	 6.002687e-01	 2.801844e+05	 2.801864e+05	 2.801864e+05	 2.801917e+05	 A	 1.000000
 122.000000	 1.000000	 65.000000	 c4.jpg	 5.000000	 4.545455e+00	 2	 8.277990e-01	 2.801917e+05	 2.801937e+05	 2.801937e+05	 2.801983e+05	 A	 1.000000
 122.000000	 1.000000	 66.000000	 c17.jpg	 1.000000	 4.181818e+00	 1	 8.323077e-01	 2.801983e+05	 2.802003e+05	 2.802003e+05	 2.802045e+05	 A	 1.000000
 122.000000	 1.000000	 67.000000	 c19.jpg	 1.000000	 2	 1	 7.849062e-01	 2.802045e+05	 2.802065e+05	 2.802065e+05	 2.802085e+05	 A	 1.000000
 122.000000	 1.000000	 68.000000	 c4.jpg	 5.000000	 2.727273e+00	 2	 6.674815e-01	 2.802086e+05	 2.802106e+05	 2.802106e+05	 2.802133e+05	 A	 1.000000
 122.000000	 1.000000	 69.000000	 c15.jpg	 5.000000	 5.636364e+00	 2	 8.560977e-01	 2.802133e+05	 2.802153e+05	 2.802153e+05	 2.802210e+05	 A	 1.000000
 122.000000	 1.000000	 70.000000	 c14.jpg	 5.000000	 2	 2	 9.049733e-01	 2.802210e+05	 2.802230e+05	 2.802230e+05	 2.802250e+05	 A	 1.000000
 122.000000	 1.000000	 71.000000	 c23.jpg	 5.000000	 5.636364e+00	 2	 1.047444e+00	 2.802250e+05	 2.802270e+05	 2.802270e+05	 2.802327e+05	 A	 1.000000
 122.000000	 1.000000	 72.000000	 c10.jpg	 1.000000	 2.363636e+00	 1	 9.373522e-01	 2.802327e+05	 2.802347e+05	 2.802347e+05	 2.802371e+05	 A	 1.000000
 122.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 2.797994e+05	 2.798024e+05	 A	 1.000000
 122.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 2.802371e+05	 2.802401e+05	 A	 1.000000
 122.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 2.802402e+05	 2.802462e+05	 A	 1.000000
