sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 143.000000	 2.000000	 19.000000	 c5.jpg	 1.000000	 4.545455e+00	 2	 1.203746e+00	 1.595139e+05	 1.595159e+05	 1.595159e+05	 1.595204e+05	 A	 1.000000
 143.000000	 2.000000	 20.000000	 c19.jpg	 5.000000	 4.545455e+00	 2	 1.211659e+00	 1.595205e+05	 1.595225e+05	 1.595225e+05	 1.595270e+05	 A	 1.000000
 143.000000	 2.000000	 21.000000	 c13.jpg	 5.000000	 2.727273e+00	 2	 1.081436e+00	 1.595271e+05	 1.595291e+05	 1.595291e+05	 1.595318e+05	 A	 1.000000
 143.000000	 2.000000	 22.000000	 c18.jpg	 5.000000	 5.272727e+00	 2	 7.262973e-01	 1.595318e+05	 1.595338e+05	 1.595338e+05	 1.595391e+05	 A	 1.000000
 143.000000	 2.000000	 23.000000	 c18.jpg	 5.000000	 2	 1	 1.022416e+00	 1.595391e+05	 1.595411e+05	 1.595411e+05	 1.595431e+05	 A	 1.000000
 143.000000	 2.000000	 24.000000	 c9.jpg	 1.000000	 5.272727e+00	 2	 1.332828e+00	 1.595432e+05	 1.595452e+05	 1.595452e+05	 1.595504e+05	 A	 1.000000
 143.000000	 2.000000	 25.000000	 c12.jpg	 1.000000	 3.454545e+00	 2	 1.024659e+00	 1.595505e+05	 1.595525e+05	 1.595525e+05	 1.595559e+05	 A	 1.000000
 143.000000	 2.000000	 26.000000	 c19.jpg	 5.000000	 6	 1	 1.033666e+00	 1.595559e+05	 1.595579e+05	 1.595579e+05	 1.595639e+05	 A	 1.000000
 143.000000	 2.000000	 27.000000	 c16.jpg	 5.000000	 4.909091e+00	 2	 1.350444e+00	 1.595640e+05	 1.595660e+05	 1.595660e+05	 1.595709e+05	 A	 1.000000
 143.000000	 2.000000	 28.000000	 c22.jpg	 1.000000	 2	 2	 1.592763e+00	 1.595709e+05	 1.595729e+05	 1.595729e+05	 1.595749e+05	 A	 1.000000
 143.000000	 2.000000	 29.000000	 c6.jpg	 5.000000	 5.636364e+00	 2	 1.176348e+00	 1.595750e+05	 1.595770e+05	 1.595770e+05	 1.595826e+05	 A	 1.000000
 143.000000	 2.000000	 30.000000	 c23.jpg	 1.000000	 3.090909e+00	 2	 1.214169e+00	 1.595826e+05	 1.595846e+05	 1.595846e+05	 1.595877e+05	 A	 1.000000
 143.000000	 2.000000	 31.000000	 c8.jpg	 5.000000	 4.545455e+00	 2	 1.026264e+00	 1.595877e+05	 1.595897e+05	 1.595897e+05	 1.595943e+05	 A	 1.000000
 143.000000	 2.000000	 32.000000	 c21.jpg	 5.000000	 2	 1	 1.545174e+00	 1.595943e+05	 1.595963e+05	 1.595963e+05	 1.595983e+05	 A	 1.000000
 143.000000	 2.000000	 33.000000	 c17.jpg	 5.000000	 5.636364e+00	 1	 9.212106e-01	 1.595983e+05	 1.596003e+05	 1.596003e+05	 1.596060e+05	 A	 1.000000
 143.000000	 2.000000	 34.000000	 c1.jpg	 5.000000	 3.454545e+00	 2	 1.690898e+00	 1.596060e+05	 1.596080e+05	 1.596080e+05	 1.596115e+05	 A	 1.000000
 143.000000	 2.000000	 35.000000	 c19.jpg	 5.000000	 4.545455e+00	 1	 1.202736e+00	 1.596115e+05	 1.596135e+05	 1.596135e+05	 1.596181e+05	 A	 1.000000
 143.000000	 2.000000	 36.000000	 c13.jpg	 5.000000	 2.363636e+00	 1	 9.281273e-01	 1.596181e+05	 1.596201e+05	 1.596201e+05	 1.596225e+05	 A	 1.000000
 143.000000	 2.000000	 37.000000	 c21.jpg	 5.000000	 2	 1	 7.622557e-01	 1.596225e+05	 1.596245e+05	 1.596245e+05	 1.596265e+05	 A	 1.000000
 143.000000	 2.000000	 38.000000	 c6.jpg	 5.000000	 6	 1	 9.669520e-01	 1.596265e+05	 1.596285e+05	 1.596285e+05	 1.596345e+05	 A	 1.000000
 143.000000	 2.000000	 39.000000	 c13.jpg	 5.000000	 5.272727e+00	 	 	 1.596345e+05	 1.596365e+05	 1.596365e+05	 1.596418e+05	 A	 1.000000
 143.000000	 2.000000	 40.000000	 c10.jpg	 5.000000	 5.636364e+00	 1	 8.510074e-01	 1.596419e+05	 1.596439e+05	 1.596439e+05	 1.596495e+05	 A	 1.000000
 143.000000	 2.000000	 41.000000	 c13.jpg	 5.000000	 4.909091e+00	 1	 1.009788e+00	 1.596495e+05	 1.596515e+05	 1.596515e+05	 1.596564e+05	 A	 1.000000
 143.000000	 2.000000	 42.000000	 c11.jpg	 5.000000	 5.636364e+00	 1	 1.576477e+00	 1.596565e+05	 1.596585e+05	 1.596585e+05	 1.596641e+05	 A	 1.000000
 143.000000	 2.000000	 43.000000	 c16.jpg	 5.000000	 5.272727e+00	 1	 9.155479e-01	 1.596641e+05	 1.596661e+05	 1.596661e+05	 1.596714e+05	 A	 1.000000
 143.000000	 2.000000	 44.000000	 c20.jpg	 1.000000	 2.363636e+00	 2	 1.131052e+00	 1.596714e+05	 1.596734e+05	 1.596734e+05	 1.596758e+05	 A	 1.000000
 143.000000	 2.000000	 45.000000	 c11.jpg	 5.000000	 5.272727e+00	 1	 1.090986e+00	 1.596758e+05	 1.596778e+05	 1.596778e+05	 1.596831e+05	 A	 1.000000
 143.000000	 2.000000	 46.000000	 c4.jpg	 1.000000	 3.818182e+00	 1	 8.967868e-01	 1.596831e+05	 1.596851e+05	 1.596851e+05	 1.596890e+05	 A	 1.000000
 143.000000	 2.000000	 47.000000	 c18.jpg	 5.000000	 5.272727e+00	 1	 1.479258e+00	 1.596890e+05	 1.596910e+05	 1.596910e+05	 1.596963e+05	 A	 1.000000
 143.000000	 2.000000	 48.000000	 c3.jpg	 1.000000	 4.909091e+00	 2	 1.142367e+00	 1.596963e+05	 1.596983e+05	 1.596983e+05	 1.597032e+05	 A	 1.000000
 143.000000	 2.000000	 49.000000	 c8.jpg	 5.000000	 4.909091e+00	 1	 1.441202e+00	 1.597032e+05	 1.597052e+05	 1.597053e+05	 1.597102e+05	 A	 1.000000
 143.000000	 2.000000	 50.000000	 c8.jpg	 5.000000	 3.454545e+00	 1	 1.238554e+00	 1.597102e+05	 1.597122e+05	 1.597122e+05	 1.597156e+05	 A	 1.000000
 143.000000	 2.000000	 51.000000	 c13.jpg	 5.000000	 2.363636e+00	 1	 9.984872e-01	 1.597157e+05	 1.597177e+05	 1.597177e+05	 1.597200e+05	 A	 1.000000
 143.000000	 2.000000	 52.000000	 c2.jpg	 5.000000	 3.818182e+00	 1	 9.235654e-01	 1.597201e+05	 1.597221e+05	 1.597221e+05	 1.597259e+05	 A	 1.000000
 143.000000	 2.000000	 53.000000	 c1.jpg	 5.000000	 2	 1	 1.399117e+00	 1.597259e+05	 1.597279e+05	 1.597279e+05	 1.597299e+05	 A	 1.000000
 143.000000	 2.000000	 54.000000	 c7.jpg	 1.000000	 6	 2	 1.660598e+00	 1.597300e+05	 1.597320e+05	 1.597320e+05	 1.597380e+05	 A	 1.000000
 143.000000	 2.000000	 55.000000	 c8.jpg	 5.000000	 3.818182e+00	 1	 9.201497e-01	 1.597380e+05	 1.597400e+05	 1.597400e+05	 1.597438e+05	 A	 1.000000
 143.000000	 2.000000	 56.000000	 c17.jpg	 5.000000	 6	 1	 8.288331e-01	 1.597438e+05	 1.597458e+05	 1.597458e+05	 1.597518e+05	 A	 1.000000
 143.000000	 2.000000	 57.000000	 c6.jpg	 5.000000	 2.727273e+00	 1	 1.517460e+00	 1.597519e+05	 1.597539e+05	 1.597539e+05	 1.597566e+05	 A	 1.000000
 143.000000	 2.000000	 58.000000	 c16.jpg	 5.000000	 2.363636e+00	 1	 9.060876e-01	 1.597567e+05	 1.597587e+05	 1.597587e+05	 1.597610e+05	 A	 1.000000
 143.000000	 2.000000	 59.000000	 c19.jpg	 5.000000	 3.090909e+00	 1	 1.231956e+00	 1.597611e+05	 1.597631e+05	 1.597631e+05	 1.597661e+05	 A	 1.000000
 143.000000	 2.000000	 60.000000	 c6.jpg	 5.000000	 3.090909e+00	 1	 8.232107e-01	 1.597662e+05	 1.597682e+05	 1.597682e+05	 1.597713e+05	 A	 1.000000
 143.000000	 2.000000	 61.000000	 c18.jpg	 5.000000	 3.454545e+00	 1	 8.271416e-01	 1.597713e+05	 1.597733e+05	 1.597733e+05	 1.597768e+05	 A	 1.000000
 143.000000	 2.000000	 62.000000	 c17.jpg	 5.000000	 4.545455e+00	 1	 6.253503e-01	 1.597768e+05	 1.597788e+05	 1.597788e+05	 1.597833e+05	 A	 1.000000
 143.000000	 2.000000	 63.000000	 c21.jpg	 5.000000	 3.454545e+00	 1	 8.199126e-01	 1.597834e+05	 1.597854e+05	 1.597854e+05	 1.597888e+05	 A	 1.000000
 143.000000	 2.000000	 64.000000	 c19.jpg	 5.000000	 2.727273e+00	 1	 7.177883e-01	 1.597889e+05	 1.597909e+05	 1.597909e+05	 1.597936e+05	 A	 1.000000
 143.000000	 2.000000	 65.000000	 c1.jpg	 5.000000	 3.090909e+00	 1	 1.234565e+00	 1.597936e+05	 1.597956e+05	 1.597956e+05	 1.597987e+05	 A	 1.000000
 143.000000	 2.000000	 66.000000	 c18.jpg	 5.000000	 2.363636e+00	 1	 8.901326e-01	 1.597988e+05	 1.598008e+05	 1.598008e+05	 1.598031e+05	 A	 1.000000
 143.000000	 2.000000	 67.000000	 c8.jpg	 5.000000	 3.818182e+00	 1	 7.254454e-01	 1.598032e+05	 1.598052e+05	 1.598052e+05	 1.598090e+05	 A	 1.000000
 143.000000	 2.000000	 68.000000	 c16.jpg	 5.000000	 2.727273e+00	 1	 1.098331e+00	 1.598090e+05	 1.598110e+05	 1.598110e+05	 1.598138e+05	 A	 1.000000
 143.000000	 2.000000	 69.000000	 c6.jpg	 5.000000	 5.636364e+00	 1	 6.526760e-01	 1.598138e+05	 1.598158e+05	 1.598158e+05	 1.598214e+05	 A	 1.000000
 143.000000	 2.000000	 70.000000	 c24.jpg	 1.000000	 5.636364e+00	 2	 8.842329e-01	 1.598215e+05	 1.598235e+05	 1.598235e+05	 1.598291e+05	 A	 1.000000
 143.000000	 2.000000	 71.000000	 c1.jpg	 5.000000	 4.181818e+00	 1	 1.589013e+00	 1.598291e+05	 1.598311e+05	 1.598311e+05	 1.598353e+05	 A	 1.000000
 143.000000	 2.000000	 72.000000	 c11.jpg	 5.000000	 3.090909e+00	 1	 1.032871e+00	 1.598354e+05	 1.598374e+05	 1.598374e+05	 1.598404e+05	 A	 1.000000
 143.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 1.594028e+05	 1.594059e+05	 A	 1.000000
 143.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 1.598405e+05	 1.598435e+05	 A	 1.000000
 143.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 1.598436e+05	 1.598496e+05	 A	 1.000000
