sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 216.000000	 2.000000	 52.000000	 p16.jpg	 5.000000	 5.636364e+00	 2	 8.920219e-01	 3.349149e+05	 3.349169e+05	 3.349169e+05	 3.349226e+05	 A	 2.000000
 216.000000	 2.000000	 53.000000	 p15.jpg	 5.000000	 5.272727e+00	 2	 1.043045e+00	 3.349226e+05	 3.349246e+05	 3.349246e+05	 3.349299e+05	 A	 2.000000
 216.000000	 2.000000	 54.000000	 p24.jpg	 5.000000	 3.818182e+00	 2	 9.998845e-01	 3.349299e+05	 3.349319e+05	 3.349319e+05	 3.349358e+05	 A	 2.000000
 216.000000	 2.000000	 55.000000	 p12.jpg	 5.000000	 4.545455e+00	 2	 8.151759e-01	 3.349358e+05	 3.349378e+05	 3.349378e+05	 3.349424e+05	 A	 2.000000
 216.000000	 2.000000	 56.000000	 p20.jpg	 5.000000	 3.090909e+00	 2	 1.421950e+00	 3.349424e+05	 3.349444e+05	 3.349444e+05	 3.349475e+05	 A	 2.000000
 216.000000	 2.000000	 57.000000	 p5.jpg	 5.000000	 3.818182e+00	 2	 8.820081e-01	 3.349475e+05	 3.349495e+05	 3.349495e+05	 3.349533e+05	 A	 2.000000
 216.000000	 2.000000	 58.000000	 p1.jpg	 5.000000	 3.454545e+00	 2	 9.188093e-01	 3.349534e+05	 3.349554e+05	 3.349554e+05	 3.349588e+05	 A	 2.000000
 216.000000	 2.000000	 59.000000	 p7.jpg	 1.000000	 2.363636e+00	 	 	 3.349589e+05	 3.349609e+05	 3.349609e+05	 3.349632e+05	 A	 2.000000
 216.000000	 2.000000	 60.000000	 p17.jpg	 5.000000	 3.454545e+00	 	 	 3.349633e+05	 3.349653e+05	 3.349653e+05	 3.349687e+05	 A	 2.000000
 216.000000	 2.000000	 61.000000	 p18.jpg	 5.000000	 3.090909e+00	 2	 1.638871e+00	 3.349688e+05	 3.349708e+05	 3.349708e+05	 3.349739e+05	 A	 2.000000
 216.000000	 2.000000	 62.000000	 p12.jpg	 5.000000	 4.181818e+00	 2	 6.926938e-01	 3.349739e+05	 3.349759e+05	 3.349759e+05	 3.349801e+05	 A	 2.000000
 216.000000	 2.000000	 63.000000	 p15.jpg	 5.000000	 6	 2	 1.095843e+00	 3.349801e+05	 3.349821e+05	 3.349821e+05	 3.349881e+05	 A	 2.000000
 216.000000	 2.000000	 64.000000	 p21.jpg	 5.000000	 6	 2	 7.905708e-01	 3.349882e+05	 3.349902e+05	 3.349902e+05	 3.349962e+05	 A	 2.000000
 216.000000	 2.000000	 65.000000	 p23.jpg	 1.000000	 2.727273e+00	 1	 9.926985e-01	 3.349962e+05	 3.349982e+05	 3.349982e+05	 3.350009e+05	 A	 2.000000
 216.000000	 2.000000	 66.000000	 p20.jpg	 5.000000	 4.181818e+00	 2	 1.135338e+00	 3.350010e+05	 3.350030e+05	 3.350030e+05	 3.350071e+05	 A	 2.000000
 216.000000	 2.000000	 67.000000	 p21.jpg	 5.000000	 5.636364e+00	 2	 1.259850e+00	 3.350072e+05	 3.350092e+05	 3.350092e+05	 3.350148e+05	 A	 2.000000
 216.000000	 2.000000	 68.000000	 p1.jpg	 5.000000	 2	 2	 7.275399e-01	 3.350149e+05	 3.350169e+05	 3.350169e+05	 3.350189e+05	 A	 2.000000
 216.000000	 2.000000	 69.000000	 p12.jpg	 5.000000	 3.090909e+00	 2	 8.474508e-01	 3.350189e+05	 3.350209e+05	 3.350209e+05	 3.350240e+05	 A	 2.000000
 216.000000	 2.000000	 70.000000	 p6.jpg	 1.000000	 3.454545e+00	 1	 1.318108e+00	 3.350240e+05	 3.350260e+05	 3.350260e+05	 3.350295e+05	 A	 2.000000
 216.000000	 2.000000	 71.000000	 p1.jpg	 5.000000	 2.727273e+00	 2	 1.028081e+00	 3.350295e+05	 3.350315e+05	 3.350315e+05	 3.350343e+05	 A	 2.000000
 216.000000	 2.000000	 72.000000	 p21.jpg	 5.000000	 2	 2	 1.232965e+00	 3.350343e+05	 3.350363e+05	 3.350363e+05	 3.350383e+05	 A	 2.000000
 216.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 3.346004e+05	 3.346034e+05	 A	 2.000000
 216.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 3.350383e+05	 3.350413e+05	 A	 2.000000
 216.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 3.350414e+05	 3.350474e+05	 A	 2.000000
