sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 197.000000	 1.000000	 50.000000	 p20.jpg	 1.000000	 4.181818e+00	 1	 9.996683e-01	 7.033893e+03	 7.035894e+03	 7.035897e+03	 7.040079e+03	 B	 1.000000
 197.000000	 1.000000	 51.000000	 p23.jpg	 5.000000	 2.727273e+00	 2	 9.278173e-01	 7.040115e+03	 7.042115e+03	 7.042117e+03	 7.044844e+03	 B	 1.000000
 197.000000	 1.000000	 52.000000	 p22.jpg	 1.000000	 4.545455e+00	 1	 8.172622e-01	 7.044896e+03	 7.046896e+03	 7.046897e+03	 7.051443e+03	 B	 1.000000
 197.000000	 1.000000	 53.000000	 p13.jpg	 5.000000	 3.090909e+00	 2	 8.350081e-01	 7.051482e+03	 7.053482e+03	 7.053485e+03	 7.056576e+03	 B	 1.000000
 197.000000	 1.000000	 54.000000	 p13.jpg	 5.000000	 6	 2	 6.628479e-01	 7.056606e+03	 7.058606e+03	 7.058609e+03	 7.064609e+03	 B	 1.000000
 197.000000	 1.000000	 55.000000	 p4.jpg	 5.000000	 3.090909e+00	 2	 6.447823e-01	 7.064652e+03	 7.066652e+03	 7.066655e+03	 7.069746e+03	 B	 1.000000
 197.000000	 1.000000	 56.000000	 p10.jpg	 5.000000	 2.363636e+00	 2	 5.790654e-01	 7.069776e+03	 7.071776e+03	 7.071779e+03	 7.074143e+03	 B	 1.000000
 197.000000	 1.000000	 57.000000	 p21.jpg	 1.000000	 2.363636e+00	 1	 9.991352e-01	 7.074199e+03	 7.076200e+03	 7.076203e+03	 7.078567e+03	 B	 1.000000
 197.000000	 1.000000	 58.000000	 p4.jpg	 5.000000	 2.727273e+00	 2	 5.939587e-01	 7.078602e+03	 7.080602e+03	 7.080606e+03	 7.083333e+03	 B	 1.000000
 197.000000	 1.000000	 59.000000	 p23.jpg	 5.000000	 2.727273e+00	 2	 5.775364e-01	 7.083373e+03	 7.085373e+03	 7.085376e+03	 7.088103e+03	 B	 1.000000
 197.000000	 1.000000	 60.000000	 p7.jpg	 5.000000	 6	 2	 5.617241e-01	 7.088142e+03	 7.090143e+03	 7.090145e+03	 7.096146e+03	 B	 1.000000
 197.000000	 1.000000	 61.000000	 p8.jpg	 5.000000	 3.818182e+00	 2	 8.183158e-01	 7.096184e+03	 7.098184e+03	 7.098186e+03	 7.102004e+03	 B	 1.000000
 197.000000	 1.000000	 62.000000	 p4.jpg	 5.000000	 4.181818e+00	 2	 6.199225e-01	 7.102046e+03	 7.104046e+03	 7.104049e+03	 7.108231e+03	 B	 1.000000
 197.000000	 1.000000	 63.000000	 p9.jpg	 5.000000	 2.363636e+00	 2	 7.450599e-01	 7.108273e+03	 7.110273e+03	 7.110276e+03	 7.112640e+03	 B	 1.000000
 197.000000	 1.000000	 64.000000	 p3.jpg	 5.000000	 4.181818e+00	 2	 7.283464e-01	 7.112680e+03	 7.114681e+03	 7.114683e+03	 7.118865e+03	 B	 1.000000
 197.000000	 1.000000	 65.000000	 p14.jpg	 5.000000	 5.272727e+00	 2	 7.948457e-01	 7.118906e+03	 7.120906e+03	 7.120909e+03	 7.126182e+03	 B	 1.000000
 197.000000	 1.000000	 66.000000	 p17.jpg	 1.000000	 3.818182e+00	 1	 8.524324e-01	 7.126231e+03	 7.128231e+03	 7.128234e+03	 7.132052e+03	 B	 1.000000
 197.000000	 1.000000	 67.000000	 p3.jpg	 5.000000	 4.181818e+00	 2	 5.874000e-01	 7.132084e+03	 7.134084e+03	 7.134087e+03	 7.138269e+03	 B	 1.000000
 197.000000	 1.000000	 68.000000	 p15.jpg	 1.000000	 3.090909e+00	 2	 1.390594e+00	 7.138327e+03	 7.140327e+03	 7.140330e+03	 7.143421e+03	 B	 1.000000
 197.000000	 1.000000	 69.000000	 p11.jpg	 5.000000	 2	 2	 5.733257e-01	 7.143461e+03	 7.145461e+03	 7.145463e+03	 7.147463e+03	 B	 1.000000
 197.000000	 1.000000	 70.000000	 p24.jpg	 1.000000	 6	 1	 9.397723e-01	 7.147519e+03	 7.149519e+03	 7.149521e+03	 7.155521e+03	 B	 1.000000
 197.000000	 1.000000	 71.000000	 p13.jpg	 5.000000	 2.363636e+00	 2	 8.685920e-01	 7.155556e+03	 7.157556e+03	 7.157559e+03	 7.159922e+03	 B	 1.000000
 197.000000	 1.000000	 72.000000	 p14.jpg	 5.000000	 3.818182e+00	 2	 6.839281e-01	 7.159954e+03	 7.161954e+03	 7.161957e+03	 7.165776e+03	 B	 1.000000
 197.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 6.727283e+03	 6.730335e+03	 B	 1.000000
 197.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 7.165791e+03	 7.168792e+03	 B	 1.000000
 197.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 7.169130e+03	 7.175132e+03	 B	 1.000000
