sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 181.000000	 2.000000	 20.000000	 p18.jpg	 5.000000	 4.545455e+00	 	 	 1.112595e+04	 1.112795e+04	 1.112795e+04	 1.113250e+04	 A	 2.000000
 181.000000	 2.000000	 21.000000	 p13.jpg	 1.000000	 4.909091e+00	 2	 9.221254e-01	 1.113253e+04	 1.113453e+04	 1.113454e+04	 1.113945e+04	 A	 2.000000
 181.000000	 2.000000	 22.000000	 p22.jpg	 5.000000	 3.818182e+00	 2	 8.719992e-01	 1.113948e+04	 1.114148e+04	 1.114148e+04	 1.114530e+04	 A	 2.000000
 181.000000	 2.000000	 23.000000	 p17.jpg	 5.000000	 5.636364e+00	 	 	 1.114534e+04	 1.114734e+04	 1.114734e+04	 1.115297e+04	 A	 2.000000
 181.000000	 2.000000	 24.000000	 p1.jpg	 5.000000	 4.181818e+00	 2	 8.495714e-01	 1.115302e+04	 1.115502e+04	 1.115502e+04	 1.115921e+04	 A	 2.000000
 181.000000	 2.000000	 25.000000	 p9.jpg	 1.000000	 3.818182e+00	 2	 1.017669e+00	 1.115924e+04	 1.116124e+04	 1.116125e+04	 1.116507e+04	 A	 2.000000
 181.000000	 2.000000	 26.000000	 p1.jpg	 5.000000	 2.727273e+00	 	 	 1.116510e+04	 1.116710e+04	 1.116710e+04	 1.116983e+04	 A	 2.000000
 181.000000	 2.000000	 27.000000	 p17.jpg	 5.000000	 3.090909e+00	 	 	 1.116987e+04	 1.117187e+04	 1.117187e+04	 1.117496e+04	 A	 2.000000
 181.000000	 2.000000	 28.000000	 p20.jpg	 5.000000	 4.181818e+00	 	 	 1.117501e+04	 1.117701e+04	 1.117701e+04	 1.118119e+04	 A	 2.000000
 181.000000	 2.000000	 29.000000	 p20.jpg	 5.000000	 2	 	 	 1.118122e+04	 1.118322e+04	 1.118322e+04	 1.118522e+04	 A	 2.000000
 181.000000	 2.000000	 30.000000	 p22.jpg	 5.000000	 3.454545e+00	 	 	 1.118526e+04	 1.118726e+04	 1.118727e+04	 1.119072e+04	 A	 2.000000
 181.000000	 2.000000	 31.000000	 p16.jpg	 5.000000	 6	 2	 9.209929e-01	 1.119077e+04	 1.119277e+04	 1.119277e+04	 1.119877e+04	 A	 2.000000
 181.000000	 2.000000	 32.000000	 p12.jpg	 5.000000	 4.545455e+00	 	 	 1.119880e+04	 1.120080e+04	 1.120081e+04	 1.120535e+04	 A	 2.000000
 181.000000	 2.000000	 33.000000	 p20.jpg	 5.000000	 5.636364e+00	 	 	 1.120539e+04	 1.120739e+04	 1.120739e+04	 1.121302e+04	 A	 2.000000
 181.000000	 2.000000	 34.000000	 p11.jpg	 1.000000	 4.181818e+00	 2	 1.464310e+00	 1.121306e+04	 1.121507e+04	 1.121507e+04	 1.121925e+04	 A	 2.000000
 181.000000	 2.000000	 35.000000	 p5.jpg	 5.000000	 3.090909e+00	 	 	 1.121930e+04	 1.122130e+04	 1.122130e+04	 1.122439e+04	 A	 2.000000
 181.000000	 2.000000	 36.000000	 p15.jpg	 5.000000	 6	 2	 1.072160e+00	 1.122441e+04	 1.122641e+04	 1.122642e+04	 1.123242e+04	 A	 2.000000
 181.000000	 2.000000	 37.000000	 p16.jpg	 5.000000	 5.636364e+00	 	 	 1.123245e+04	 1.123445e+04	 1.123445e+04	 1.124009e+04	 A	 2.000000
 181.000000	 2.000000	 38.000000	 p24.jpg	 5.000000	 2.363636e+00	 	 	 1.124013e+04	 1.124213e+04	 1.124213e+04	 1.124450e+04	 A	 2.000000
 181.000000	 2.000000	 39.000000	 p24.jpg	 5.000000	 4.909091e+00	 	 	 1.124454e+04	 1.124654e+04	 1.124654e+04	 1.125145e+04	 A	 2.000000
 181.000000	 2.000000	 40.000000	 p21.jpg	 5.000000	 4.909091e+00	 	 	 1.125150e+04	 1.125350e+04	 1.125350e+04	 1.125841e+04	 A	 2.000000
 181.000000	 2.000000	 41.000000	 p16.jpg	 5.000000	 5.272727e+00	 	 	 1.125844e+04	 1.126044e+04	 1.126044e+04	 1.126571e+04	 A	 2.000000
 181.000000	 2.000000	 42.000000	 p1.jpg	 5.000000	 6	 	 	 1.126575e+04	 1.126775e+04	 1.126775e+04	 1.127375e+04	 A	 2.000000
 181.000000	 2.000000	 43.000000	 p20.jpg	 5.000000	 2	 	 	 1.127379e+04	 1.127579e+04	 1.127579e+04	 1.127779e+04	 A	 2.000000
 181.000000	 2.000000	 44.000000	 p22.jpg	 5.000000	 3.090909e+00	 	 	 1.127784e+04	 1.127984e+04	 1.127984e+04	 1.128293e+04	 A	 2.000000
 181.000000	 2.000000	 45.000000	 p12.jpg	 5.000000	 2.363636e+00	 	 	 1.128297e+04	 1.128497e+04	 1.128497e+04	 1.128733e+04	 A	 2.000000
 181.000000	 2.000000	 46.000000	 p15.jpg	 5.000000	 3.818182e+00	 	 	 1.128737e+04	 1.128937e+04	 1.128938e+04	 1.129320e+04	 A	 2.000000
 181.000000	 2.000000	 47.000000	 p10.jpg	 1.000000	 3.454545e+00	 2	 1.138493e+00	 1.129323e+04	 1.129523e+04	 1.129524e+04	 1.129869e+04	 A	 2.000000
 181.000000	 2.000000	 48.000000	 p21.jpg	 5.000000	 5.272727e+00	 	 	 1.129873e+04	 1.130073e+04	 1.130073e+04	 1.130601e+04	 A	 2.000000
 181.000000	 2.000000	 49.000000	 p1.jpg	 5.000000	 2	 	 	 1.130605e+04	 1.130805e+04	 1.130805e+04	 1.131005e+04	 A	 2.000000
 181.000000	 2.000000	 50.000000	 p12.jpg	 5.000000	 3.090909e+00	 	 	 1.131008e+04	 1.131208e+04	 1.131208e+04	 1.131518e+04	 A	 2.000000
 181.000000	 2.000000	 51.000000	 p18.jpg	 5.000000	 5.272727e+00	 	 	 1.131522e+04	 1.131722e+04	 1.131722e+04	 1.132250e+04	 A	 2.000000
 181.000000	 2.000000	 52.000000	 p6.jpg	 1.000000	 4.545455e+00	 2	 1.073923e+00	 1.132254e+04	 1.132454e+04	 1.132454e+04	 1.132909e+04	 A	 2.000000
 181.000000	 2.000000	 53.000000	 p7.jpg	 1.000000	 2.363636e+00	 2	 9.299626e-01	 1.132913e+04	 1.133113e+04	 1.133113e+04	 1.133350e+04	 A	 2.000000
 181.000000	 2.000000	 54.000000	 p20.jpg	 5.000000	 3.818182e+00	 	 	 1.133353e+04	 1.133553e+04	 1.133553e+04	 1.133935e+04	 A	 2.000000
 181.000000	 2.000000	 55.000000	 p18.jpg	 5.000000	 4.545455e+00	 	 	 1.133938e+04	 1.134138e+04	 1.134138e+04	 1.134593e+04	 A	 2.000000
 181.000000	 2.000000	 56.000000	 p5.jpg	 5.000000	 4.909091e+00	 	 	 1.134596e+04	 1.134796e+04	 1.134797e+04	 1.135288e+04	 A	 2.000000
 181.000000	 2.000000	 57.000000	 p24.jpg	 5.000000	 6	 	 	 1.135292e+04	 1.135492e+04	 1.135492e+04	 1.136092e+04	 A	 2.000000
 181.000000	 2.000000	 58.000000	 p17.jpg	 5.000000	 2.363636e+00	 	 	 1.136095e+04	 1.136295e+04	 1.136296e+04	 1.136532e+04	 A	 2.000000
 181.000000	 2.000000	 59.000000	 p19.jpg	 5.000000	 6	 	 	 1.136536e+04	 1.136736e+04	 1.136737e+04	 1.137337e+04	 A	 2.000000
 181.000000	 2.000000	 60.000000	 p15.jpg	 5.000000	 2.363636e+00	 	 	 1.137340e+04	 1.137540e+04	 1.137540e+04	 1.137777e+04	 A	 2.000000
 181.000000	 2.000000	 61.000000	 p22.jpg	 5.000000	 5.272727e+00	 	 	 1.137780e+04	 1.137980e+04	 1.137980e+04	 1.138508e+04	 A	 2.000000
 181.000000	 2.000000	 62.000000	 p5.jpg	 5.000000	 5.636364e+00	 	 	 1.138512e+04	 1.138712e+04	 1.138712e+04	 1.139276e+04	 A	 2.000000
 181.000000	 2.000000	 63.000000	 p8.jpg	 1.000000	 5.636364e+00	 	 	 1.139280e+04	 1.139480e+04	 1.139480e+04	 1.140044e+04	 A	 2.000000
 181.000000	 2.000000	 64.000000	 p5.jpg	 5.000000	 3.454545e+00	 	 	 1.140048e+04	 1.140248e+04	 1.140249e+04	 1.140594e+04	 A	 2.000000
 181.000000	 2.000000	 65.000000	 p15.jpg	 5.000000	 5.272727e+00	 	 	 1.140598e+04	 1.140798e+04	 1.140798e+04	 1.141326e+04	 A	 2.000000
 181.000000	 2.000000	 66.000000	 p12.jpg	 5.000000	 2.727273e+00	 	 	 1.141329e+04	 1.141529e+04	 1.141529e+04	 1.141802e+04	 A	 2.000000
 181.000000	 2.000000	 67.000000	 p21.jpg	 5.000000	 4.909091e+00	 	 	 1.141805e+04	 1.142005e+04	 1.142006e+04	 1.142497e+04	 A	 2.000000
 181.000000	 2.000000	 68.000000	 p16.jpg	 5.000000	 2.363636e+00	 	 	 1.142500e+04	 1.142700e+04	 1.142700e+04	 1.142936e+04	 A	 2.000000
 181.000000	 2.000000	 69.000000	 p22.jpg	 5.000000	 5.636364e+00	 	 	 1.142940e+04	 1.143140e+04	 1.143140e+04	 1.143704e+04	 A	 2.000000
 181.000000	 2.000000	 70.000000	 p1.jpg	 5.000000	 3.818182e+00	 	 	 1.143707e+04	 1.143907e+04	 1.143908e+04	 1.144289e+04	 A	 2.000000
 181.000000	 2.000000	 71.000000	 p23.jpg	 1.000000	 2	 2	 1.186845e+00	 1.144293e+04	 1.144493e+04	 1.144494e+04	 1.144694e+04	 A	 2.000000
 181.000000	 2.000000	 72.000000	 p16.jpg	 5.000000	 2.727273e+00	 	 	 1.144697e+04	 1.144897e+04	 1.144897e+04	 1.145170e+04	 A	 2.000000
 181.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 1.101379e+04	 1.101679e+04	 A	 2.000000
 181.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 1.145172e+04	 1.145472e+04	 A	 2.000000
 181.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 1.145476e+04	 1.146076e+04	 A	 2.000000
