sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 195.000000	 2.000000	 24.000000	 c21.jpg	 5.000000	 3.090909e+00	 2	 1.230362e+00	 9.526203e+04	 9.526403e+04	 9.526403e+04	 9.526712e+04	 A	 1.000000
 195.000000	 2.000000	 25.000000	 c17.jpg	 5.000000	 2.727273e+00	 1	 1.066598e+00	 9.526716e+04	 9.526916e+04	 9.526916e+04	 9.527189e+04	 A	 1.000000
 195.000000	 2.000000	 26.000000	 c2.jpg	 5.000000	 2.363636e+00	 2	 1.138140e+00	 9.527192e+04	 9.527392e+04	 9.527392e+04	 9.527629e+04	 A	 1.000000
 195.000000	 2.000000	 27.000000	 c18.jpg	 5.000000	 2.727273e+00	 2	 1.274051e+00	 9.527631e+04	 9.527831e+04	 9.527832e+04	 9.528104e+04	 A	 1.000000
 195.000000	 2.000000	 28.000000	 c11.jpg	 5.000000	 3.818182e+00	 2	 1.342928e+00	 9.528107e+04	 9.528307e+04	 9.528307e+04	 9.528689e+04	 A	 1.000000
 195.000000	 2.000000	 29.000000	 c11.jpg	 5.000000	 5.636364e+00	 2	 8.125729e-01	 9.528692e+04	 9.528892e+04	 9.528893e+04	 9.529456e+04	 A	 1.000000
 195.000000	 2.000000	 30.000000	 c18.jpg	 5.000000	 2.363636e+00	 2	 8.898827e-01	 9.529460e+04	 9.529660e+04	 9.529661e+04	 9.529897e+04	 A	 1.000000
 195.000000	 2.000000	 31.000000	 c22.jpg	 1.000000	 3.818182e+00	 1	 1.065653e+00	 9.529900e+04	 9.530100e+04	 9.530100e+04	 9.530482e+04	 A	 1.000000
 195.000000	 2.000000	 32.000000	 c21.jpg	 5.000000	 3.454545e+00	 2	 9.654750e-01	 9.530484e+04	 9.530684e+04	 9.530685e+04	 9.531030e+04	 A	 1.000000
 195.000000	 2.000000	 33.000000	 c21.jpg	 5.000000	 3.818182e+00	 2	 8.837093e-01	 9.531033e+04	 9.531233e+04	 9.531233e+04	 9.531615e+04	 A	 1.000000
 195.000000	 2.000000	 34.000000	 c6.jpg	 5.000000	 5.272727e+00	 2	 9.482798e-01	 9.531618e+04	 9.531818e+04	 9.531819e+04	 9.532346e+04	 A	 1.000000
 195.000000	 2.000000	 35.000000	 c19.jpg	 5.000000	 4.909091e+00	 2	 9.948254e-01	 9.532349e+04	 9.532549e+04	 9.532550e+04	 9.533041e+04	 A	 1.000000
 195.000000	 2.000000	 36.000000	 c8.jpg	 5.000000	 5.636364e+00	 2	 9.677233e-01	 9.533043e+04	 9.533243e+04	 9.533244e+04	 9.533807e+04	 A	 1.000000
 195.000000	 2.000000	 37.000000	 c16.jpg	 5.000000	 6	 1	 9.369761e-01	 9.533810e+04	 9.534010e+04	 9.534010e+04	 9.534610e+04	 A	 1.000000
 195.000000	 2.000000	 38.000000	 c17.jpg	 5.000000	 4.181818e+00	 2	 1.139075e+00	 9.534612e+04	 9.534812e+04	 9.534813e+04	 9.535231e+04	 A	 1.000000
 195.000000	 2.000000	 39.000000	 c16.jpg	 5.000000	 4.181818e+00	 2	 1.801805e+00	 9.535233e+04	 9.535433e+04	 9.535434e+04	 9.535852e+04	 A	 1.000000
 195.000000	 2.000000	 40.000000	 c8.jpg	 5.000000	 6	 2	 6.766152e-01	 9.535854e+04	 9.536054e+04	 9.536055e+04	 9.536655e+04	 A	 1.000000
 195.000000	 2.000000	 41.000000	 c1.jpg	 5.000000	 4.545455e+00	 2	 7.677008e-01	 9.536659e+04	 9.536859e+04	 9.536859e+04	 9.537314e+04	 A	 1.000000
 195.000000	 2.000000	 42.000000	 c18.jpg	 5.000000	 4.909091e+00	 2	 6.585201e-01	 9.537316e+04	 9.537516e+04	 9.537517e+04	 9.538007e+04	 A	 1.000000
 195.000000	 2.000000	 43.000000	 c4.jpg	 1.000000	 5.636364e+00	 1	 8.110929e-01	 9.538010e+04	 9.538210e+04	 9.538211e+04	 9.538774e+04	 A	 1.000000
 195.000000	 2.000000	 44.000000	 c13.jpg	 5.000000	 6	 2	 1.344478e+00	 9.538777e+04	 9.538977e+04	 9.538977e+04	 9.539577e+04	 A	 1.000000
 195.000000	 2.000000	 45.000000	 c13.jpg	 5.000000	 3.454545e+00	 2	 9.083776e-01	 9.539579e+04	 9.539779e+04	 9.539780e+04	 9.540125e+04	 A	 1.000000
 195.000000	 2.000000	 46.000000	 c8.jpg	 5.000000	 4.545455e+00	 2	 8.782439e-01	 9.540128e+04	 9.540328e+04	 9.540329e+04	 9.540783e+04	 A	 1.000000
 195.000000	 2.000000	 47.000000	 c3.jpg	 1.000000	 4.909091e+00	 1	 1.043147e+00	 9.540787e+04	 9.540987e+04	 9.540987e+04	 9.541478e+04	 A	 1.000000
 195.000000	 2.000000	 48.000000	 c14.jpg	 1.000000	 3.090909e+00	 1	 1.957968e+00	 9.541481e+04	 9.541681e+04	 9.541681e+04	 9.541991e+04	 A	 1.000000
 195.000000	 2.000000	 49.000000	 c23.jpg	 1.000000	 6	 1	 9.908045e-01	 9.541993e+04	 9.542194e+04	 9.542194e+04	 9.542794e+04	 A	 1.000000
 195.000000	 2.000000	 50.000000	 c16.jpg	 5.000000	 2.727273e+00	 2	 1.477684e+00	 9.542796e+04	 9.542996e+04	 9.542997e+04	 9.543269e+04	 A	 1.000000
 195.000000	 2.000000	 51.000000	 c2.jpg	 5.000000	 4.181818e+00	 2	 8.295355e-01	 9.543273e+04	 9.543473e+04	 9.543473e+04	 9.543892e+04	 A	 1.000000
 195.000000	 2.000000	 52.000000	 c11.jpg	 5.000000	 5.636364e+00	 2	 6.358192e-01	 9.543894e+04	 9.544094e+04	 9.544094e+04	 9.544658e+04	 A	 1.000000
 195.000000	 2.000000	 53.000000	 c19.jpg	 5.000000	 5.272727e+00	 2	 5.852614e-01	 9.544661e+04	 9.544861e+04	 9.544861e+04	 9.545389e+04	 A	 1.000000
 195.000000	 2.000000	 54.000000	 c8.jpg	 5.000000	 2	 2	 8.770527e-01	 9.545391e+04	 9.545591e+04	 9.545592e+04	 9.545792e+04	 A	 1.000000
 195.000000	 2.000000	 55.000000	 c2.jpg	 5.000000	 3.090909e+00	 2	 6.399921e-01	 9.545796e+04	 9.545996e+04	 9.545997e+04	 9.546306e+04	 A	 1.000000
 195.000000	 2.000000	 56.000000	 c20.jpg	 1.000000	 4.181818e+00	 1	 1.355836e+00	 9.546309e+04	 9.546509e+04	 9.546510e+04	 9.546928e+04	 A	 1.000000
 195.000000	 2.000000	 57.000000	 c13.jpg	 5.000000	 5.636364e+00	 2	 1.219292e+00	 9.546931e+04	 9.547131e+04	 9.547131e+04	 9.547695e+04	 A	 1.000000
 195.000000	 2.000000	 58.000000	 c17.jpg	 5.000000	 3.454545e+00	 2	 1.078120e+00	 9.547697e+04	 9.547897e+04	 9.547898e+04	 9.548243e+04	 A	 1.000000
 195.000000	 2.000000	 59.000000	 c18.jpg	 5.000000	 2.727273e+00	 2	 8.464451e-01	 9.548246e+04	 9.548446e+04	 9.548446e+04	 9.548719e+04	 A	 1.000000
 195.000000	 2.000000	 60.000000	 c10.jpg	 5.000000	 5.272727e+00	 2	 1.098344e+00	 9.548722e+04	 9.548922e+04	 9.548922e+04	 9.549449e+04	 A	 1.000000
 195.000000	 2.000000	 61.000000	 c10.jpg	 5.000000	 5.636364e+00	 2	 8.435080e-01	 9.549452e+04	 9.549652e+04	 9.549652e+04	 9.550215e+04	 A	 1.000000
 195.000000	 2.000000	 62.000000	 c17.jpg	 5.000000	 4.545455e+00	 2	 8.720022e-01	 9.550219e+04	 9.550419e+04	 9.550419e+04	 9.550874e+04	 A	 1.000000
 195.000000	 2.000000	 63.000000	 c10.jpg	 5.000000	 2	 2	 1.523910e+00	 9.550877e+04	 9.551077e+04	 9.551077e+04	 9.551278e+04	 A	 1.000000
 195.000000	 2.000000	 64.000000	 c5.jpg	 1.000000	 5.272727e+00	 1	 8.912064e-01	 9.551280e+04	 9.551480e+04	 9.551480e+04	 9.552008e+04	 A	 1.000000
 195.000000	 2.000000	 65.000000	 c17.jpg	 5.000000	 5.272727e+00	 2	 7.441442e-01	 9.552011e+04	 9.552211e+04	 9.552212e+04	 9.552739e+04	 A	 1.000000
 195.000000	 2.000000	 66.000000	 c12.jpg	 1.000000	 3.454545e+00	 1	 1.471110e+00	 9.552742e+04	 9.552942e+04	 9.552942e+04	 9.553287e+04	 A	 1.000000
 195.000000	 2.000000	 67.000000	 c11.jpg	 5.000000	 3.090909e+00	 2	 9.060043e-01	 9.553291e+04	 9.553491e+04	 9.553491e+04	 9.553800e+04	 A	 1.000000
 195.000000	 2.000000	 68.000000	 c6.jpg	 5.000000	 4.545455e+00	 2	 6.328141e-01	 9.553804e+04	 9.554004e+04	 9.554004e+04	 9.554459e+04	 A	 1.000000
 195.000000	 2.000000	 69.000000	 c7.jpg	 1.000000	 2	 2	 1.595432e+00	 9.554462e+04	 9.554662e+04	 9.554662e+04	 9.554862e+04	 A	 1.000000
 195.000000	 2.000000	 70.000000	 c16.jpg	 5.000000	 3.090909e+00	 2	 7.327555e-01	 9.554865e+04	 9.555065e+04	 9.555065e+04	 9.555374e+04	 A	 1.000000
 195.000000	 2.000000	 71.000000	 c15.jpg	 1.000000	 4.545455e+00	 2	 1.339647e+00	 9.555377e+04	 9.555577e+04	 9.555577e+04	 9.556032e+04	 A	 1.000000
 195.000000	 2.000000	 72.000000	 c13.jpg	 5.000000	 2.363636e+00	 2	 1.944536e+00	 9.556035e+04	 9.556235e+04	 9.556236e+04	 9.556472e+04	 A	 1.000000
 195.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 9.512709e+04	 9.513011e+04	 A	 1.000000
 195.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 9.556474e+04	 9.556774e+04	 A	 1.000000
 195.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 9.556791e+04	 9.557391e+04	 A	 1.000000
