sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 156.000000	 1.000000	 21.000000	 c10.jpg	 1.000000	 2	 1	 8.849210e-01	 8.773725e+04	 8.773925e+04	 8.773925e+04	 8.774125e+04	 A	 1.000000
 156.000000	 1.000000	 22.000000	 c9.jpg	 5.000000	 2.727273e+00	 2	 8.678541e-01	 8.774129e+04	 8.774329e+04	 8.774329e+04	 8.774602e+04	 A	 1.000000
 156.000000	 1.000000	 23.000000	 c15.jpg	 5.000000	 6	 1	 9.808930e-01	 8.774606e+04	 8.774806e+04	 8.774806e+04	 8.775406e+04	 A	 1.000000
 156.000000	 1.000000	 24.000000	 c23.jpg	 5.000000	 3.090909e+00	 2	 1.127835e+00	 8.775410e+04	 8.775610e+04	 8.775610e+04	 8.775919e+04	 A	 1.000000
 156.000000	 1.000000	 25.000000	 c2.jpg	 1.000000	 5.272727e+00	 1	 1.460109e+00	 8.775924e+04	 8.776124e+04	 8.776124e+04	 8.776652e+04	 A	 1.000000
 156.000000	 1.000000	 26.000000	 c20.jpg	 5.000000	 2.727273e+00	 2	 1.232816e+00	 8.776654e+04	 8.776854e+04	 8.776855e+04	 8.777127e+04	 A	 1.000000
 156.000000	 1.000000	 27.000000	 c11.jpg	 1.000000	 4.545455e+00	 1	 9.988335e-01	 8.777132e+04	 8.777332e+04	 8.777332e+04	 8.777786e+04	 A	 1.000000
 156.000000	 1.000000	 28.000000	 c22.jpg	 5.000000	 6	 2	 1.214296e+00	 8.777790e+04	 8.777990e+04	 8.777990e+04	 8.778590e+04	 A	 1.000000
 156.000000	 1.000000	 29.000000	 c7.jpg	 5.000000	 3.818182e+00	 1	 1.037291e+00	 8.778594e+04	 8.778794e+04	 8.778794e+04	 8.779176e+04	 A	 1.000000
 156.000000	 1.000000	 30.000000	 c23.jpg	 5.000000	 2.363636e+00	 2	 1.028623e+00	 8.779179e+04	 8.779379e+04	 8.779380e+04	 8.779616e+04	 A	 1.000000
 156.000000	 1.000000	 31.000000	 c12.jpg	 5.000000	 5.272727e+00	 2	 1.802226e+00	 8.779618e+04	 8.779818e+04	 8.779818e+04	 8.780346e+04	 A	 1.000000
 156.000000	 1.000000	 32.000000	 c14.jpg	 5.000000	 2.363636e+00	 2	 8.980170e-01	 8.780349e+04	 8.780549e+04	 8.780549e+04	 8.780786e+04	 A	 1.000000
 156.000000	 1.000000	 33.000000	 c7.jpg	 5.000000	 3.818182e+00	 2	 1.249398e+00	 8.780789e+04	 8.780989e+04	 8.780989e+04	 8.781371e+04	 A	 1.000000
 156.000000	 1.000000	 34.000000	 c14.jpg	 5.000000	 5.636364e+00	 2	 1.353600e+00	 8.781374e+04	 8.781574e+04	 8.781574e+04	 8.782138e+04	 A	 1.000000
 156.000000	 1.000000	 35.000000	 c15.jpg	 5.000000	 5.636364e+00	 2	 1.119999e+00	 8.782141e+04	 8.782341e+04	 8.782341e+04	 8.782905e+04	 A	 1.000000
 156.000000	 1.000000	 36.000000	 c7.jpg	 5.000000	 6	 2	 1.008549e+00	 8.782908e+04	 8.783108e+04	 8.783108e+04	 8.783708e+04	 A	 1.000000
 156.000000	 1.000000	 37.000000	 c16.jpg	 1.000000	 4.909091e+00	 1	 8.694763e-01	 8.783712e+04	 8.783912e+04	 8.783912e+04	 8.784403e+04	 A	 1.000000
 156.000000	 1.000000	 38.000000	 c12.jpg	 5.000000	 6	 2	 1.140540e+00	 8.784407e+04	 8.784607e+04	 8.784607e+04	 8.785207e+04	 A	 1.000000
 156.000000	 1.000000	 39.000000	 c15.jpg	 5.000000	 4.181818e+00	 2	 1.101360e+00	 8.785210e+04	 8.785410e+04	 8.785411e+04	 8.785829e+04	 A	 1.000000
 156.000000	 1.000000	 40.000000	 c3.jpg	 5.000000	 5.272727e+00	 2	 1.469848e+00	 8.785833e+04	 8.786033e+04	 8.786033e+04	 8.786560e+04	 A	 1.000000
 156.000000	 1.000000	 41.000000	 c4.jpg	 5.000000	 2.727273e+00	 2	 1.154039e+00	 8.786564e+04	 8.786764e+04	 8.786764e+04	 8.787037e+04	 A	 1.000000
 156.000000	 1.000000	 42.000000	 c20.jpg	 5.000000	 2	 2	 9.626576e-01	 8.787040e+04	 8.787240e+04	 8.787241e+04	 8.787441e+04	 A	 1.000000
 156.000000	 1.000000	 43.000000	 c20.jpg	 5.000000	 3.818182e+00	 2	 9.534339e-01	 8.787444e+04	 8.787644e+04	 8.787644e+04	 8.788026e+04	 A	 1.000000
 156.000000	 1.000000	 44.000000	 c5.jpg	 5.000000	 3.454545e+00	 2	 8.679315e-01	 8.788029e+04	 8.788229e+04	 8.788229e+04	 8.788575e+04	 A	 1.000000
 156.000000	 1.000000	 45.000000	 c22.jpg	 5.000000	 4.909091e+00	 2	 8.587603e-01	 8.788577e+04	 8.788777e+04	 8.788778e+04	 8.789268e+04	 A	 1.000000
 156.000000	 1.000000	 46.000000	 c24.jpg	 5.000000	 2	 2	 7.714196e-01	 8.789271e+04	 8.789471e+04	 8.789472e+04	 8.789672e+04	 A	 1.000000
 156.000000	 1.000000	 47.000000	 c24.jpg	 5.000000	 4.909091e+00	 2	 7.233582e-01	 8.789675e+04	 8.789875e+04	 8.789875e+04	 8.790366e+04	 A	 1.000000
 156.000000	 1.000000	 48.000000	 c18.jpg	 1.000000	 5.636364e+00	 1	 1.074666e+00	 8.790369e+04	 8.790569e+04	 8.790569e+04	 8.791133e+04	 A	 1.000000
 156.000000	 1.000000	 49.000000	 c15.jpg	 5.000000	 3.818182e+00	 2	 1.432883e+00	 8.791137e+04	 8.791337e+04	 8.791337e+04	 8.791719e+04	 A	 1.000000
 156.000000	 1.000000	 50.000000	 c9.jpg	 5.000000	 3.090909e+00	 2	 8.656574e-01	 8.791722e+04	 8.791922e+04	 8.791922e+04	 8.792232e+04	 A	 1.000000
 156.000000	 1.000000	 51.000000	 c8.jpg	 1.000000	 2.363636e+00	 1	 8.843013e-01	 8.792235e+04	 8.792435e+04	 8.792436e+04	 8.792672e+04	 A	 1.000000
 156.000000	 1.000000	 52.000000	 c3.jpg	 5.000000	 3.090909e+00	 2	 9.622297e-01	 8.792676e+04	 8.792876e+04	 8.792876e+04	 8.793186e+04	 A	 1.000000
 156.000000	 1.000000	 53.000000	 c21.jpg	 1.000000	 2.727273e+00	 1	 1.219916e+00	 8.793189e+04	 8.793389e+04	 8.793389e+04	 8.793662e+04	 A	 1.000000
 156.000000	 1.000000	 54.000000	 c23.jpg	 5.000000	 2.727273e+00	 2	 1.496677e+00	 8.793666e+04	 8.793866e+04	 8.793866e+04	 8.794139e+04	 A	 1.000000
 156.000000	 1.000000	 55.000000	 c23.jpg	 5.000000	 2.363636e+00	 2	 8.432303e-01	 8.794142e+04	 8.794342e+04	 8.794342e+04	 8.794579e+04	 A	 1.000000
 156.000000	 1.000000	 56.000000	 c5.jpg	 5.000000	 4.545455e+00	 2	 9.518354e-01	 8.794582e+04	 8.794782e+04	 8.794783e+04	 8.795237e+04	 A	 1.000000
 156.000000	 1.000000	 57.000000	 c22.jpg	 5.000000	 4.181818e+00	 2	 7.480937e-01	 8.795241e+04	 8.795441e+04	 8.795441e+04	 8.795859e+04	 A	 1.000000
 156.000000	 1.000000	 58.000000	 c7.jpg	 5.000000	 4.545455e+00	 2	 1.012598e+00	 8.795863e+04	 8.796063e+04	 8.796063e+04	 8.796518e+04	 A	 1.000000
 156.000000	 1.000000	 59.000000	 c17.jpg	 1.000000	 3.090909e+00	 1	 8.587609e-01	 8.796522e+04	 8.796722e+04	 8.796722e+04	 8.797031e+04	 A	 1.000000
 156.000000	 1.000000	 60.000000	 c6.jpg	 1.000000	 4.181818e+00	 1	 9.595797e-01	 8.797034e+04	 8.797234e+04	 8.797235e+04	 8.797653e+04	 A	 1.000000
 156.000000	 1.000000	 61.000000	 c19.jpg	 1.000000	 3.818182e+00	 1	 1.323080e+00	 8.797656e+04	 8.797856e+04	 8.797856e+04	 8.798238e+04	 A	 1.000000
 156.000000	 1.000000	 62.000000	 c1.jpg	 1.000000	 6	 1	 1.086781e+00	 8.798242e+04	 8.798442e+04	 8.798443e+04	 8.799043e+04	 A	 1.000000
 156.000000	 1.000000	 63.000000	 c4.jpg	 5.000000	 4.909091e+00	 2	 8.482518e-01	 8.799045e+04	 8.799245e+04	 8.799246e+04	 8.799736e+04	 A	 1.000000
 156.000000	 1.000000	 64.000000	 c15.jpg	 5.000000	 4.909091e+00	 2	 9.743718e-01	 8.799739e+04	 8.799939e+04	 8.799940e+04	 8.800431e+04	 A	 1.000000
 156.000000	 1.000000	 65.000000	 c13.jpg	 1.000000	 3.454545e+00	 1	 1.560434e+00	 8.800434e+04	 8.800634e+04	 8.800634e+04	 8.800979e+04	 A	 1.000000
 156.000000	 1.000000	 66.000000	 c5.jpg	 5.000000	 3.090909e+00	 2	 1.309509e+00	 8.800983e+04	 8.801183e+04	 8.801183e+04	 8.801492e+04	 A	 1.000000
 156.000000	 1.000000	 67.000000	 c20.jpg	 5.000000	 5.636364e+00	 2	 1.151882e+00	 8.801496e+04	 8.801696e+04	 8.801696e+04	 8.802260e+04	 A	 1.000000
 156.000000	 1.000000	 68.000000	 c14.jpg	 5.000000	 5.272727e+00	 2	 8.682605e-01	 8.802262e+04	 8.802462e+04	 8.802462e+04	 8.802990e+04	 A	 1.000000
 156.000000	 1.000000	 69.000000	 c7.jpg	 5.000000	 4.909091e+00	 2	 1.072847e+00	 8.802993e+04	 8.803193e+04	 8.803193e+04	 8.803684e+04	 A	 1.000000
 156.000000	 1.000000	 70.000000	 c4.jpg	 5.000000	 5.636364e+00	 2	 8.886815e-01	 8.803687e+04	 8.803887e+04	 8.803887e+04	 8.804451e+04	 A	 1.000000
 156.000000	 1.000000	 71.000000	 c24.jpg	 5.000000	 5.636364e+00	 2	 8.289736e-01	 8.804454e+04	 8.804654e+04	 8.804655e+04	 8.805218e+04	 A	 1.000000
 156.000000	 1.000000	 72.000000	 c5.jpg	 5.000000	 5.272727e+00	 2	 1.450272e+00	 8.805222e+04	 8.805422e+04	 8.805422e+04	 8.805949e+04	 A	 1.000000
 156.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 8.762170e+04	 8.762474e+04	 A	 1.000000
 156.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 8.805951e+04	 8.806251e+04	 A	 1.000000
 156.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 8.806272e+04	 8.806872e+04	 A	 1.000000
