sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 161.000000	 1.000000	 12.000000	 p23.jpg	 5.000000	 3.090909e+00	 1	 9.202162e-01	 2.423437e+04	 2.423637e+04	 2.423638e+04	 2.423947e+04	 A	 2.000000
 161.000000	 1.000000	 13.000000	 p3.jpg	 5.000000	 6	 2	 1.588476e+00	 2.423951e+04	 2.424151e+04	 2.424151e+04	 2.424751e+04	 A	 2.000000
 161.000000	 1.000000	 14.000000	 p7.jpg	 5.000000	 4.909091e+00	 2	 1.063849e+00	 2.424754e+04	 2.424955e+04	 2.424955e+04	 2.425446e+04	 A	 2.000000
 161.000000	 1.000000	 15.000000	 p14.jpg	 5.000000	 3.090909e+00	 1	 1.022665e+00	 2.425449e+04	 2.425649e+04	 2.425649e+04	 2.425958e+04	 A	 2.000000
 161.000000	 1.000000	 16.000000	 p10.jpg	 5.000000	 3.090909e+00	 1	 1.402912e+00	 2.425962e+04	 2.426162e+04	 2.426163e+04	 2.426472e+04	 A	 2.000000
 161.000000	 1.000000	 17.000000	 p11.jpg	 5.000000	 2.727273e+00	 1	 1.046202e+00	 2.426475e+04	 2.426675e+04	 2.426676e+04	 2.426948e+04	 A	 2.000000
 161.000000	 1.000000	 18.000000	 p7.jpg	 5.000000	 5.636364e+00	 2	 1.743691e+00	 2.426952e+04	 2.427152e+04	 2.427152e+04	 2.427716e+04	 A	 2.000000
 161.000000	 1.000000	 19.000000	 p4.jpg	 5.000000	 4.181818e+00	 2	 1.258948e+00	 2.427719e+04	 2.427919e+04	 2.427919e+04	 2.428338e+04	 A	 2.000000
 161.000000	 1.000000	 20.000000	 p3.jpg	 5.000000	 2.727273e+00	 1	 1.463884e+00	 2.428341e+04	 2.428541e+04	 2.428541e+04	 2.428814e+04	 A	 2.000000
 161.000000	 1.000000	 21.000000	 p4.jpg	 5.000000	 2.727273e+00	 1	 1.302689e+00	 2.428817e+04	 2.429017e+04	 2.429017e+04	 2.429290e+04	 A	 2.000000
 161.000000	 1.000000	 22.000000	 p2.jpg	 5.000000	 5.272727e+00	 2	 1.258178e+00	 2.429294e+04	 2.429494e+04	 2.429494e+04	 2.430022e+04	 A	 2.000000
 161.000000	 1.000000	 23.000000	 p4.jpg	 5.000000	 2.363636e+00	 1	 1.636033e+00	 2.430026e+04	 2.430226e+04	 2.430226e+04	 2.430462e+04	 A	 2.000000
 161.000000	 1.000000	 24.000000	 p9.jpg	 5.000000	 3.454545e+00	 1	 1.605749e+00	 2.430467e+04	 2.430667e+04	 2.430667e+04	 2.431013e+04	 A	 2.000000
 161.000000	 1.000000	 25.000000	 p3.jpg	 5.000000	 5.272727e+00	 1	 1.213150e+00	 2.431016e+04	 2.431216e+04	 2.431216e+04	 2.431744e+04	 A	 2.000000
 161.000000	 1.000000	 26.000000	 p1.jpg	 1.000000	 3.818182e+00	 1	 1.812364e+00	 2.431748e+04	 2.431948e+04	 2.431948e+04	 2.432330e+04	 A	 2.000000
 161.000000	 1.000000	 27.000000	 p11.jpg	 5.000000	 2.363636e+00	 1	 1.323070e+00	 2.432334e+04	 2.432534e+04	 2.432535e+04	 2.432771e+04	 A	 2.000000
 161.000000	 1.000000	 28.000000	 p4.jpg	 5.000000	 4.545455e+00	 2	 1.266074e+00	 2.432774e+04	 2.432974e+04	 2.432974e+04	 2.433429e+04	 A	 2.000000
 161.000000	 1.000000	 29.000000	 p7.jpg	 5.000000	 5.636364e+00	 1	 1.017049e+00	 2.433432e+04	 2.433632e+04	 2.433633e+04	 2.434196e+04	 A	 2.000000
 161.000000	 1.000000	 30.000000	 p14.jpg	 5.000000	 4.545455e+00	 1	 9.362843e-01	 2.434200e+04	 2.434400e+04	 2.434400e+04	 2.434855e+04	 A	 2.000000
 161.000000	 1.000000	 31.000000	 p13.jpg	 5.000000	 5.272727e+00	 1	 1.191246e+00	 2.434859e+04	 2.435059e+04	 2.435059e+04	 2.435586e+04	 A	 2.000000
 161.000000	 1.000000	 32.000000	 p9.jpg	 5.000000	 6	 1	 9.106981e-01	 2.435590e+04	 2.435790e+04	 2.435790e+04	 2.436390e+04	 A	 2.000000
 161.000000	 1.000000	 33.000000	 p13.jpg	 5.000000	 4.181818e+00	 1	 9.208048e-01	 2.436395e+04	 2.436595e+04	 2.436595e+04	 2.437013e+04	 A	 2.000000
 161.000000	 1.000000	 34.000000	 p2.jpg	 5.000000	 4.909091e+00	 1	 1.153641e+00	 2.437017e+04	 2.437217e+04	 2.437218e+04	 2.437709e+04	 A	 2.000000
 161.000000	 1.000000	 35.000000	 p6.jpg	 5.000000	 4.909091e+00	 1	 1.134391e+00	 2.437713e+04	 2.437913e+04	 2.437913e+04	 2.438404e+04	 A	 2.000000
 161.000000	 1.000000	 36.000000	 p21.jpg	 1.000000	 4.545455e+00	 2	 1.080407e+00	 2.438407e+04	 2.438607e+04	 2.438607e+04	 2.439062e+04	 A	 2.000000
 161.000000	 1.000000	 37.000000	 p9.jpg	 5.000000	 5.272727e+00	 1	 9.067187e-01	 2.439065e+04	 2.439265e+04	 2.439265e+04	 2.439793e+04	 A	 2.000000
 161.000000	 1.000000	 38.000000	 p8.jpg	 5.000000	 6	 1	 8.461067e-01	 2.439797e+04	 2.439997e+04	 2.439997e+04	 2.440597e+04	 A	 2.000000
 161.000000	 1.000000	 39.000000	 p12.jpg	 1.000000	 6	 2	 1.190383e+00	 2.440600e+04	 2.440800e+04	 2.440801e+04	 2.441401e+04	 A	 2.000000
 161.000000	 1.000000	 40.000000	 p11.jpg	 5.000000	 5.636364e+00	 1	 8.957009e-01	 2.441405e+04	 2.441605e+04	 2.441605e+04	 2.442169e+04	 A	 2.000000
 161.000000	 1.000000	 41.000000	 p4.jpg	 5.000000	 2	 1	 1.361681e+00	 2.442172e+04	 2.442372e+04	 2.442372e+04	 2.442572e+04	 A	 2.000000
 161.000000	 1.000000	 42.000000	 p22.jpg	 1.000000	 2.363636e+00	 2	 1.656513e+00	 2.442576e+04	 2.442776e+04	 2.442777e+04	 2.443013e+04	 A	 2.000000
 161.000000	 1.000000	 43.000000	 p18.jpg	 1.000000	 2.727273e+00	 2	 1.418281e+00	 2.443017e+04	 2.443217e+04	 2.443217e+04	 2.443490e+04	 A	 2.000000
 161.000000	 1.000000	 44.000000	 p8.jpg	 5.000000	 2.727273e+00	 1	 1.392670e+00	 2.443494e+04	 2.443694e+04	 2.443695e+04	 2.443967e+04	 A	 2.000000
 161.000000	 1.000000	 45.000000	 p2.jpg	 5.000000	 2.363636e+00	 1	 1.173055e+00	 2.443970e+04	 2.444170e+04	 2.444171e+04	 2.444407e+04	 A	 2.000000
 161.000000	 1.000000	 46.000000	 p6.jpg	 5.000000	 3.818182e+00	 1	 9.605245e-01	 2.444410e+04	 2.444610e+04	 2.444610e+04	 2.444992e+04	 A	 2.000000
 161.000000	 1.000000	 47.000000	 p23.jpg	 5.000000	 5.636364e+00	 1	 1.064217e+00	 2.444996e+04	 2.445196e+04	 2.445196e+04	 2.445760e+04	 A	 2.000000
 161.000000	 1.000000	 48.000000	 p6.jpg	 5.000000	 6	 1	 1.011879e+00	 2.445763e+04	 2.445963e+04	 2.445963e+04	 2.446563e+04	 A	 2.000000
 161.000000	 1.000000	 49.000000	 p23.jpg	 5.000000	 3.818182e+00	 1	 1.998474e+00	 2.446568e+04	 2.446768e+04	 2.446768e+04	 2.447150e+04	 A	 2.000000
 161.000000	 1.000000	 50.000000	 p13.jpg	 5.000000	 3.818182e+00	 1	 7.156015e-01	 2.447154e+04	 2.447354e+04	 2.447354e+04	 2.447736e+04	 A	 2.000000
 161.000000	 1.000000	 51.000000	 p13.jpg	 5.000000	 6	 1	 9.195784e-01	 2.447741e+04	 2.447941e+04	 2.447941e+04	 2.448541e+04	 A	 2.000000
 161.000000	 1.000000	 52.000000	 p5.jpg	 1.000000	 3.454545e+00	 2	 9.830891e-01	 2.448544e+04	 2.448744e+04	 2.448745e+04	 2.449090e+04	 A	 2.000000
 161.000000	 1.000000	 53.000000	 p7.jpg	 5.000000	 4.545455e+00	 	 	 2.449094e+04	 2.449294e+04	 2.449294e+04	 2.449749e+04	 A	 2.000000
 161.000000	 1.000000	 54.000000	 p3.jpg	 5.000000	 5.272727e+00	 1	 1.047471e+00	 2.449752e+04	 2.449952e+04	 2.449953e+04	 2.450480e+04	 A	 2.000000
 161.000000	 1.000000	 55.000000	 p15.jpg	 1.000000	 5.636364e+00	 2	 1.590286e+00	 2.450484e+04	 2.450684e+04	 2.450684e+04	 2.451248e+04	 A	 2.000000
 161.000000	 1.000000	 56.000000	 p8.jpg	 5.000000	 3.454545e+00	 1	 1.598351e+00	 2.451252e+04	 2.451452e+04	 2.451453e+04	 2.451798e+04	 A	 2.000000
 161.000000	 1.000000	 57.000000	 p19.jpg	 1.000000	 3.090909e+00	 1	 1.461084e+00	 2.451802e+04	 2.452002e+04	 2.452002e+04	 2.452311e+04	 A	 2.000000
 161.000000	 1.000000	 58.000000	 p10.jpg	 5.000000	 2.363636e+00	 1	 1.075081e+00	 2.452315e+04	 2.452515e+04	 2.452515e+04	 2.452751e+04	 A	 2.000000
 161.000000	 1.000000	 59.000000	 p23.jpg	 5.000000	 3.090909e+00	 1	 8.930828e-01	 2.452754e+04	 2.452954e+04	 2.452955e+04	 2.453264e+04	 A	 2.000000
 161.000000	 1.000000	 60.000000	 p2.jpg	 5.000000	 2.727273e+00	 2	 1.518966e+00	 2.453268e+04	 2.453468e+04	 2.453468e+04	 2.453741e+04	 A	 2.000000
 161.000000	 1.000000	 61.000000	 p11.jpg	 5.000000	 2	 1	 1.151115e+00	 2.453745e+04	 2.453945e+04	 2.453945e+04	 2.454145e+04	 A	 2.000000
 161.000000	 1.000000	 62.000000	 p7.jpg	 5.000000	 3.454545e+00	 1	 1.413546e+00	 2.454149e+04	 2.454349e+04	 2.454349e+04	 2.454695e+04	 A	 2.000000
 161.000000	 1.000000	 63.000000	 p24.jpg	 1.000000	 4.909091e+00	 2	 1.308399e+00	 2.454698e+04	 2.454898e+04	 2.454899e+04	 2.455390e+04	 A	 2.000000
 161.000000	 1.000000	 64.000000	 p10.jpg	 5.000000	 3.818182e+00	 1	 1.713477e+00	 2.455394e+04	 2.455594e+04	 2.455594e+04	 2.455976e+04	 A	 2.000000
 161.000000	 1.000000	 65.000000	 p10.jpg	 5.000000	 4.545455e+00	 1	 1.282251e+00	 2.455980e+04	 2.456180e+04	 2.456180e+04	 2.456635e+04	 A	 2.000000
 161.000000	 1.000000	 66.000000	 p16.jpg	 1.000000	 4.181818e+00	 2	 1.131235e+00	 2.456638e+04	 2.456838e+04	 2.456838e+04	 2.457257e+04	 A	 2.000000
 161.000000	 1.000000	 67.000000	 p2.jpg	 5.000000	 3.090909e+00	 1	 1.012580e+00	 2.457261e+04	 2.457461e+04	 2.457461e+04	 2.457770e+04	 A	 2.000000
 161.000000	 1.000000	 68.000000	 p17.jpg	 1.000000	 5.272727e+00	 2	 9.581413e-01	 2.457774e+04	 2.457974e+04	 2.457974e+04	 2.458501e+04	 A	 2.000000
 161.000000	 1.000000	 69.000000	 p14.jpg	 5.000000	 2.363636e+00	 1	 1.151918e+00	 2.458505e+04	 2.458705e+04	 2.458705e+04	 2.458941e+04	 A	 2.000000
 161.000000	 1.000000	 70.000000	 p20.jpg	 1.000000	 2	 2	 1.165584e+00	 2.458945e+04	 2.459145e+04	 2.459145e+04	 2.459345e+04	 A	 2.000000
 161.000000	 1.000000	 71.000000	 p9.jpg	 5.000000	 2	 1	 1.714989e+00	 2.459349e+04	 2.459549e+04	 2.459549e+04	 2.459749e+04	 A	 2.000000
 161.000000	 1.000000	 72.000000	 p6.jpg	 5.000000	 5.636364e+00	 1	 1.174276e+00	 2.459754e+04	 2.459954e+04	 2.459954e+04	 2.460518e+04	 A	 2.000000
 161.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 2.416721e+04	 2.417021e+04	 A	 2.000000
 161.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 2.460520e+04	 2.460820e+04	 A	 2.000000
 161.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 2.460823e+04	 2.461423e+04	 A	 2.000000
