sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 225.000000	 2.000000	 34.000000	 c11.jpg	 5.000000	 5.636364e+00	 2	 1.175268e+00	 2.507797e+05	 2.507817e+05	 2.507817e+05	 2.507873e+05	 A	 1.000000
 225.000000	 2.000000	 35.000000	 c16.jpg	 5.000000	 4.181818e+00	 1	 8.577288e-01	 2.507873e+05	 2.507893e+05	 2.507893e+05	 2.507935e+05	 A	 1.000000
 225.000000	 2.000000	 36.000000	 c6.jpg	 5.000000	 3.090909e+00	 1	 8.040410e-01	 2.507935e+05	 2.507955e+05	 2.507955e+05	 2.507986e+05	 A	 1.000000
 225.000000	 2.000000	 37.000000	 c10.jpg	 5.000000	 5.636364e+00	 	 	 2.507987e+05	 2.508007e+05	 2.508007e+05	 2.508063e+05	 A	 1.000000
 225.000000	 2.000000	 38.000000	 c18.jpg	 5.000000	 2.727273e+00	 2	 6.837706e-01	 2.508064e+05	 2.508084e+05	 2.508084e+05	 2.508111e+05	 A	 1.000000
 225.000000	 2.000000	 39.000000	 c11.jpg	 5.000000	 2	 2	 8.413252e-01	 2.508111e+05	 2.508131e+05	 2.508131e+05	 2.508151e+05	 A	 1.000000
 225.000000	 2.000000	 40.000000	 c16.jpg	 5.000000	 4.181818e+00	 2	 1.309732e+00	 2.508152e+05	 2.508172e+05	 2.508172e+05	 2.508213e+05	 A	 1.000000
 225.000000	 2.000000	 41.000000	 c13.jpg	 5.000000	 6	 2	 1.391894e+00	 2.508214e+05	 2.508234e+05	 2.508234e+05	 2.508294e+05	 A	 1.000000
 225.000000	 2.000000	 42.000000	 c18.jpg	 5.000000	 3.818182e+00	 2	 9.221954e-01	 2.508294e+05	 2.508314e+05	 2.508314e+05	 2.508352e+05	 A	 1.000000
 225.000000	 2.000000	 43.000000	 c8.jpg	 5.000000	 3.454545e+00	 2	 8.269635e-01	 2.508353e+05	 2.508373e+05	 2.508373e+05	 2.508407e+05	 A	 1.000000
 225.000000	 2.000000	 44.000000	 c8.jpg	 5.000000	 3.818182e+00	 2	 6.493831e-01	 2.508408e+05	 2.508428e+05	 2.508428e+05	 2.508466e+05	 A	 1.000000
 225.000000	 2.000000	 45.000000	 c21.jpg	 5.000000	 4.909091e+00	 2	 9.579732e-01	 2.508466e+05	 2.508486e+05	 2.508486e+05	 2.508535e+05	 A	 1.000000
 225.000000	 2.000000	 46.000000	 c10.jpg	 5.000000	 4.909091e+00	 2	 9.241059e-01	 2.508536e+05	 2.508556e+05	 2.508556e+05	 2.508605e+05	 A	 1.000000
 225.000000	 2.000000	 47.000000	 c23.jpg	 1.000000	 5.272727e+00	 1	 1.420580e+00	 2.508605e+05	 2.508625e+05	 2.508625e+05	 2.508678e+05	 A	 1.000000
 225.000000	 2.000000	 48.000000	 c16.jpg	 5.000000	 2.727273e+00	 2	 8.188702e-01	 2.508678e+05	 2.508698e+05	 2.508698e+05	 2.508726e+05	 A	 1.000000
 225.000000	 2.000000	 49.000000	 c6.jpg	 5.000000	 2	 2	 1.195058e+00	 2.508726e+05	 2.508746e+05	 2.508746e+05	 2.508766e+05	 A	 1.000000
 225.000000	 2.000000	 50.000000	 c16.jpg	 5.000000	 5.272727e+00	 2	 6.648284e-01	 2.508766e+05	 2.508786e+05	 2.508786e+05	 2.508839e+05	 A	 1.000000
 225.000000	 2.000000	 51.000000	 c19.jpg	 5.000000	 6	 2	 9.418341e-01	 2.508839e+05	 2.508859e+05	 2.508859e+05	 2.508919e+05	 A	 1.000000
 225.000000	 2.000000	 52.000000	 c6.jpg	 5.000000	 4.545455e+00	 2	 9.278166e-01	 2.508920e+05	 2.508940e+05	 2.508940e+05	 2.508985e+05	 A	 1.000000
 225.000000	 2.000000	 53.000000	 c1.jpg	 5.000000	 4.545455e+00	 2	 6.998487e-01	 2.508986e+05	 2.509006e+05	 2.509006e+05	 2.509051e+05	 A	 1.000000
 225.000000	 2.000000	 54.000000	 c8.jpg	 5.000000	 3.454545e+00	 2	 9.587007e-01	 2.509051e+05	 2.509071e+05	 2.509071e+05	 2.509106e+05	 A	 1.000000
 225.000000	 2.000000	 55.000000	 c2.jpg	 5.000000	 3.090909e+00	 2	 1.245481e+00	 2.509106e+05	 2.509126e+05	 2.509126e+05	 2.509157e+05	 A	 1.000000
 225.000000	 2.000000	 56.000000	 c24.jpg	 1.000000	 3.090909e+00	 1	 1.040962e+00	 2.509158e+05	 2.509178e+05	 2.509178e+05	 2.509209e+05	 A	 1.000000
 225.000000	 2.000000	 57.000000	 c5.jpg	 1.000000	 5.636364e+00	 2	 8.188101e-01	 2.509209e+05	 2.509229e+05	 2.509229e+05	 2.509285e+05	 A	 1.000000
 225.000000	 2.000000	 58.000000	 c2.jpg	 5.000000	 2.363636e+00	 2	 6.611230e-01	 2.509286e+05	 2.509306e+05	 2.509306e+05	 2.509330e+05	 A	 1.000000
 225.000000	 2.000000	 59.000000	 c9.jpg	 1.000000	 2.363636e+00	 1	 7.557496e-01	 2.509330e+05	 2.509350e+05	 2.509350e+05	 2.509374e+05	 A	 1.000000
 225.000000	 2.000000	 60.000000	 c13.jpg	 5.000000	 3.454545e+00	 2	 8.593572e-01	 2.509374e+05	 2.509394e+05	 2.509394e+05	 2.509428e+05	 A	 1.000000
 225.000000	 2.000000	 61.000000	 c19.jpg	 5.000000	 6	 2	 1.055247e+00	 2.509429e+05	 2.509449e+05	 2.509449e+05	 2.509509e+05	 A	 1.000000
 225.000000	 2.000000	 62.000000	 c17.jpg	 5.000000	 4.909091e+00	 2	 8.942432e-01	 2.509509e+05	 2.509529e+05	 2.509529e+05	 2.509578e+05	 A	 1.000000
 225.000000	 2.000000	 63.000000	 c19.jpg	 5.000000	 5.272727e+00	 2	 1.016681e+00	 2.509579e+05	 2.509599e+05	 2.509599e+05	 2.509651e+05	 A	 1.000000
 225.000000	 2.000000	 64.000000	 c18.jpg	 5.000000	 3.818182e+00	 2	 1.239932e+00	 2.509652e+05	 2.509672e+05	 2.509672e+05	 2.509710e+05	 A	 1.000000
 225.000000	 2.000000	 65.000000	 c21.jpg	 5.000000	 3.818182e+00	 2	 7.430136e-01	 2.509710e+05	 2.509730e+05	 2.509730e+05	 2.509768e+05	 A	 1.000000
 225.000000	 2.000000	 66.000000	 c13.jpg	 5.000000	 3.090909e+00	 2	 9.554606e-01	 2.509769e+05	 2.509789e+05	 2.509789e+05	 2.509820e+05	 A	 1.000000
 225.000000	 2.000000	 67.000000	 c13.jpg	 5.000000	 2	 2	 9.556451e-01	 2.509820e+05	 2.509840e+05	 2.509840e+05	 2.509860e+05	 A	 1.000000
 225.000000	 2.000000	 68.000000	 c10.jpg	 5.000000	 4.909091e+00	 2	 9.686306e-01	 2.509860e+05	 2.509880e+05	 2.509880e+05	 2.509929e+05	 A	 1.000000
 225.000000	 2.000000	 69.000000	 c17.jpg	 5.000000	 5.272727e+00	 2	 7.133788e-01	 2.509930e+05	 2.509950e+05	 2.509950e+05	 2.510003e+05	 A	 1.000000
 225.000000	 2.000000	 70.000000	 c6.jpg	 5.000000	 5.272727e+00	 2	 7.410454e-01	 2.510003e+05	 2.510023e+05	 2.510023e+05	 2.510076e+05	 A	 1.000000
 225.000000	 2.000000	 71.000000	 c16.jpg	 5.000000	 2	 2	 9.222203e-01	 2.510076e+05	 2.510096e+05	 2.510096e+05	 2.510116e+05	 A	 1.000000
 225.000000	 2.000000	 72.000000	 c21.jpg	 5.000000	 3.454545e+00	 2	 1.174367e+00	 2.510116e+05	 2.510136e+05	 2.510136e+05	 2.510171e+05	 A	 1.000000
 225.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 2.505792e+05	 2.505822e+05	 A	 1.000000
 225.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 2.510171e+05	 2.510201e+05	 A	 1.000000
 225.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 2.510204e+05	 2.510264e+05	 A	 1.000000
