sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 107.000000	 2.000000	 32.000000	 p20.jpg	 5.000000	 3.454545e+00	 2	 1.391842e+00	 1.130412e+04	 1.130612e+04	 1.130613e+04	 1.130958e+04	 B	 1.000000
 107.000000	 2.000000	 33.000000	 p22.jpg	 5.000000	 2.727273e+00	 1	 1.023530e+00	 1.130962e+04	 1.131162e+04	 1.131162e+04	 1.131435e+04	 B	 1.000000
 107.000000	 2.000000	 34.000000	 p22.jpg	 5.000000	 5.272727e+00	 2	 1.833292e+00	 1.131438e+04	 1.131638e+04	 1.131639e+04	 1.132166e+04	 B	 1.000000
 107.000000	 2.000000	 35.000000	 p15.jpg	 5.000000	 5.636364e+00	 	 	 1.132169e+04	 1.132369e+04	 1.132369e+04	 1.132933e+04	 B	 1.000000
 107.000000	 2.000000	 36.000000	 p18.jpg	 5.000000	 2	 2	 1.539537e+00	 1.132937e+04	 1.133137e+04	 1.133137e+04	 1.133337e+04	 B	 1.000000
 107.000000	 2.000000	 37.000000	 p7.jpg	 1.000000	 5.636364e+00	 1	 1.718977e+00	 1.133341e+04	 1.133541e+04	 1.133541e+04	 1.134105e+04	 B	 1.000000
 107.000000	 2.000000	 38.000000	 p24.jpg	 5.000000	 3.818182e+00	 1	 1.218687e+00	 1.134109e+04	 1.134309e+04	 1.134309e+04	 1.134691e+04	 B	 1.000000
 107.000000	 2.000000	 39.000000	 p12.jpg	 5.000000	 2	 2	 1.459040e+00	 1.134695e+04	 1.134895e+04	 1.134896e+04	 1.135096e+04	 B	 1.000000
 107.000000	 2.000000	 40.000000	 p20.jpg	 5.000000	 4.181818e+00	 	 	 1.135099e+04	 1.135299e+04	 1.135300e+04	 1.135718e+04	 B	 1.000000
 107.000000	 2.000000	 41.000000	 p1.jpg	 5.000000	 4.909091e+00	 2	 8.048173e-01	 1.135721e+04	 1.135921e+04	 1.135921e+04	 1.136412e+04	 B	 1.000000
 107.000000	 2.000000	 42.000000	 p19.jpg	 5.000000	 5.272727e+00	 2	 1.055463e+00	 1.136415e+04	 1.136615e+04	 1.136616e+04	 1.137143e+04	 B	 1.000000
 107.000000	 2.000000	 43.000000	 p9.jpg	 1.000000	 3.454545e+00	 1	 1.301594e+00	 1.137147e+04	 1.137347e+04	 1.137348e+04	 1.137693e+04	 B	 1.000000
 107.000000	 2.000000	 44.000000	 p22.jpg	 5.000000	 2.363636e+00	 2	 1.204679e+00	 1.137696e+04	 1.137896e+04	 1.137896e+04	 1.138133e+04	 B	 1.000000
 107.000000	 2.000000	 45.000000	 p15.jpg	 5.000000	 2.363636e+00	 2	 1.462439e+00	 1.138135e+04	 1.138336e+04	 1.138336e+04	 1.138572e+04	 B	 1.000000
 107.000000	 2.000000	 46.000000	 p16.jpg	 5.000000	 5.636364e+00	 2	 1.735562e+00	 1.138575e+04	 1.138775e+04	 1.138775e+04	 1.139339e+04	 B	 1.000000
 107.000000	 2.000000	 47.000000	 p18.jpg	 5.000000	 6	 2	 1.411667e+00	 1.139343e+04	 1.139543e+04	 1.139543e+04	 1.140143e+04	 B	 1.000000
 107.000000	 2.000000	 48.000000	 p21.jpg	 5.000000	 6	 2	 1.454521e+00	 1.140146e+04	 1.140346e+04	 1.140347e+04	 1.140947e+04	 B	 1.000000
 107.000000	 2.000000	 49.000000	 p1.jpg	 5.000000	 2	 2	 9.961075e-01	 1.140950e+04	 1.141150e+04	 1.141150e+04	 1.141350e+04	 B	 1.000000
 107.000000	 2.000000	 50.000000	 p15.jpg	 5.000000	 3.090909e+00	 2	 9.850773e-01	 1.141353e+04	 1.141553e+04	 1.141553e+04	 1.141862e+04	 B	 1.000000
 107.000000	 2.000000	 51.000000	 p24.jpg	 5.000000	 3.454545e+00	 2	 1.196485e+00	 1.141867e+04	 1.142067e+04	 1.142067e+04	 1.142413e+04	 B	 1.000000
 107.000000	 2.000000	 52.000000	 p19.jpg	 5.000000	 3.454545e+00	 2	 7.726265e-01	 1.142416e+04	 1.142616e+04	 1.142617e+04	 1.142962e+04	 B	 1.000000
 107.000000	 2.000000	 53.000000	 p20.jpg	 5.000000	 5.272727e+00	 2	 1.945566e+00	 1.142966e+04	 1.143166e+04	 1.143166e+04	 1.143694e+04	 B	 1.000000
 107.000000	 2.000000	 54.000000	 p21.jpg	 5.000000	 3.090909e+00	 	 	 1.143697e+04	 1.143897e+04	 1.143897e+04	 1.144207e+04	 B	 1.000000
 107.000000	 2.000000	 55.000000	 p23.jpg	 1.000000	 6	 1	 1.467848e+00	 1.144212e+04	 1.144412e+04	 1.144413e+04	 1.145013e+04	 B	 1.000000
 107.000000	 2.000000	 56.000000	 p10.jpg	 1.000000	 3.818182e+00	 	 	 1.145018e+04	 1.145218e+04	 1.145218e+04	 1.145600e+04	 B	 1.000000
 107.000000	 2.000000	 57.000000	 p12.jpg	 5.000000	 2.363636e+00	 2	 8.748391e-01	 1.145604e+04	 1.145804e+04	 1.145804e+04	 1.146040e+04	 B	 1.000000
 107.000000	 2.000000	 58.000000	 p2.jpg	 1.000000	 4.909091e+00	 1	 7.608154e-01	 1.146044e+04	 1.146244e+04	 1.146244e+04	 1.146735e+04	 B	 1.000000
 107.000000	 2.000000	 59.000000	 p18.jpg	 5.000000	 3.454545e+00	 2	 7.890137e-01	 1.146739e+04	 1.146939e+04	 1.146940e+04	 1.147285e+04	 B	 1.000000
 107.000000	 2.000000	 60.000000	 p5.jpg	 5.000000	 3.090909e+00	 2	 1.423142e+00	 1.147290e+04	 1.147490e+04	 1.147490e+04	 1.147799e+04	 B	 1.000000
 107.000000	 2.000000	 61.000000	 p18.jpg	 5.000000	 6	 2	 9.999631e-01	 1.147803e+04	 1.148003e+04	 1.148003e+04	 1.148603e+04	 B	 1.000000
 107.000000	 2.000000	 62.000000	 p16.jpg	 5.000000	 2	 	 	 1.148607e+04	 1.148807e+04	 1.148807e+04	 1.149007e+04	 B	 1.000000
 107.000000	 2.000000	 63.000000	 p19.jpg	 5.000000	 4.181818e+00	 2	 6.495632e-01	 1.149011e+04	 1.149211e+04	 1.149212e+04	 1.149630e+04	 B	 1.000000
 107.000000	 2.000000	 64.000000	 p22.jpg	 5.000000	 3.818182e+00	 2	 1.383323e+00	 1.149633e+04	 1.149833e+04	 1.149834e+04	 1.150215e+04	 B	 1.000000
 107.000000	 2.000000	 65.000000	 p17.jpg	 5.000000	 2.727273e+00	 2	 1.314317e+00	 1.150219e+04	 1.150419e+04	 1.150420e+04	 1.150692e+04	 B	 1.000000
 107.000000	 2.000000	 66.000000	 p12.jpg	 5.000000	 4.909091e+00	 2	 7.340928e-01	 1.150696e+04	 1.150896e+04	 1.150896e+04	 1.151387e+04	 B	 1.000000
 107.000000	 2.000000	 67.000000	 p24.jpg	 5.000000	 4.181818e+00	 1	 1.192680e+00	 1.151392e+04	 1.151592e+04	 1.151592e+04	 1.152010e+04	 B	 1.000000
 107.000000	 2.000000	 68.000000	 p16.jpg	 5.000000	 4.545455e+00	 2	 1.666218e+00	 1.152014e+04	 1.152214e+04	 1.152214e+04	 1.152669e+04	 B	 1.000000
 107.000000	 2.000000	 69.000000	 p1.jpg	 5.000000	 4.909091e+00	 2	 1.821481e+00	 1.152674e+04	 1.152874e+04	 1.152874e+04	 1.153365e+04	 B	 1.000000
 107.000000	 2.000000	 70.000000	 p4.jpg	 1.000000	 4.545455e+00	 	 	 1.153370e+04	 1.153570e+04	 1.153570e+04	 1.154024e+04	 B	 1.000000
 107.000000	 2.000000	 71.000000	 p11.jpg	 1.000000	 2.363636e+00	 	 	 1.154030e+04	 1.154230e+04	 1.154230e+04	 1.154467e+04	 B	 1.000000
 107.000000	 2.000000	 72.000000	 p3.jpg	 1.000000	 5.272727e+00	 1	 8.751690e-01	 1.154473e+04	 1.154673e+04	 1.154674e+04	 1.155201e+04	 B	 1.000000
 107.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 1.111360e+04	 1.111664e+04	 B	 1.000000
 107.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 1.155203e+04	 1.155503e+04	 B	 1.000000
 107.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 1.155563e+04	 1.156163e+04	 B	 1.000000
