sub	trial	stim	freqCond	truePair	foilLowFreq	foilHighFreq	foilNovel	truePairPos	foilLowFreqPos	foilHighFreqPos	foilNovelPos	memResp	memRT	memTrialStart	memTrialEnd	memTrialITI	memTrialITIStart	memTrialITIEnd	block	
 122.000000	 11.000000	 c10.jpg	 1.000000	 s24.jpeg	 s20.jpeg	 s10.jpeg	 s7.jpeg	 1.000000	 4.000000	 3.000000	 2.000000	 1.000000	 4.044967e+00	 2.807066e+05	 2.807126e+05	 2.727273e+00	 2.807126e+05	 2.807153e+05	 1.000000
 122.000000	 12.000000	 c9.jpg	 5.000000	 s12.jpeg	 s24.jpeg	 s28.jpeg	 s5.jpeg	 1.000000	 4.000000	 3.000000	 2.000000	 3.000000	 2.226546e+00	 2.807154e+05	 2.807214e+05	 2	 2.807214e+05	 2.807234e+05	 1.000000
 122.000000	 13.000000	 c13.jpg	 1.000000	 s1.jpeg	 s17.jpeg	 s13.jpeg	 s6.jpeg	 2.000000	 1.000000	 4.000000	 3.000000	 1.000000	 3.323485e+00	 2.807235e+05	 2.807295e+05	 5.272727e+00	 2.807295e+05	 2.807347e+05	 1.000000
 122.000000	 14.000000	 c16.jpg	 1.000000	 s14.jpeg	 s23.jpeg	 s19.jpeg	 s4.jpeg	 4.000000	 1.000000	 2.000000	 3.000000	 1.000000	 2.218856e+00	 2.807348e+05	 2.807408e+05	 2.363636e+00	 2.807408e+05	 2.807432e+05	 1.000000
 122.000000	 15.000000	 c1.jpg	 1.000000	 s20.jpeg	 s2.jpeg	 s25.jpeg	 s35.jpeg	 1.000000	 3.000000	 4.000000	 2.000000	 4.000000	 3.294844e+00	 2.807432e+05	 2.807492e+05	 4.545455e+00	 2.807493e+05	 2.807538e+05	 1.000000
 122.000000	 16.000000	 c14.jpg	 5.000000	 s25.jpeg	 s2.jpeg	 s30.jpeg	 s4.jpeg	 4.000000	 3.000000	 1.000000	 2.000000	 4.000000	 4.310776e+00	 2.807539e+05	 2.807599e+05	 5.636364e+00	 2.807599e+05	 2.807655e+05	 1.000000
 122.000000	 17.000000	 c18.jpg	 1.000000	 s17.jpeg	 s26.jpeg	 s28.jpeg	 s34.jpeg	 2.000000	 1.000000	 3.000000	 4.000000	 4.000000	 3.914488e+00	 2.807655e+05	 2.807715e+05	 4.909091e+00	 2.807715e+05	 2.807765e+05	 1.000000
 122.000000	 18.000000	 c8.jpg	 1.000000	 s16.jpeg	 s17.jpeg	 s12.jpeg	 s8.jpeg	 2.000000	 1.000000	 3.000000	 4.000000	 4.000000	 4.927569e+00	 2.807765e+05	 2.807825e+05	 5.636364e+00	 2.807825e+05	 2.807882e+05	 1.000000
 122.000000	 19.000000	 c22.jpg	 5.000000	 s28.jpeg	 s11.jpeg	 s19.jpeg	 s31.jpeg	 1.000000	 3.000000	 2.000000	 4.000000	 1.000000	 2.861568e+00	 2.807882e+05	 2.807942e+05	 2.727273e+00	 2.807942e+05	 2.807969e+05	 1.000000
 122.000000	 20.000000	 c12.jpg	 5.000000	 s29.jpeg	 s23.jpeg	 s10.jpeg	 s34.jpeg	 3.000000	 4.000000	 2.000000	 1.000000	 3.000000	 3.528503e+00	 2.807970e+05	 2.808030e+05	 6	 2.808030e+05	 2.808090e+05	 1.000000
 122.000000	 21.000000	 c11.jpg	 1.000000	 s23.jpeg	 s16.jpeg	 s15.jpeg	 s33.jpeg	 2.000000	 4.000000	 1.000000	 3.000000	 2.000000	 4.141500e+00	 2.808091e+05	 2.808151e+05	 3.454545e+00	 2.808151e+05	 2.808185e+05	 1.000000
 122.000000	 22.000000	 c20.jpg	 5.000000	 s30.jpeg	 s1.jpeg	 s13.jpeg	 s36.jpeg	 1.000000	 4.000000	 3.000000	 2.000000	 1.000000	 2.560870e+00	 2.808186e+05	 2.808246e+05	 3.454545e+00	 2.808246e+05	 2.808281e+05	 1.000000
 122.000000	 23.000000	 c7.jpg	 5.000000	 s19.jpeg	 s26.jpeg	 s25.jpeg	 s6.jpeg	 3.000000	 1.000000	 2.000000	 4.000000	 1.000000	 4.827243e+00	 2.808281e+05	 2.808341e+05	 4.545455e+00	 2.808341e+05	 2.808387e+05	 1.000000
 122.000000	 24.000000	 c6.jpg	 1.000000	 s18.jpeg	 s22.jpeg	 s3.jpeg	 s36.jpeg	 1.000000	 3.000000	 4.000000	 2.000000	 1.000000	 3.963776e+00	 2.808388e+05	 2.808448e+05	 2	 2.808448e+05	 2.808468e+05	 1.000000
 122.000000	 0.000000	 beginningITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 2.806021e+05	 2.806051e+05	 1.000000
 0.000000	 
 122.000000	 25.000000	 endingITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 2.808468e+05	 2.808498e+05	 1.000000
 0.000000	 
 122.000000	 26.000000	 endScreen	 	 	 	 	 	 	 	 	 	 	 	 	 	 9	 2.808498e+05	 2.808588e+05	 1.000000
 	 
