sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 220.000000	 2.000000	 45.000000	 p19.jpg	 5.000000	 3.090909e+00	 	 	 2.007732e+05	 2.007752e+05	 2.007752e+05	 2.007783e+05	 B	 1.000000
 220.000000	 2.000000	 46.000000	 p24.jpg	 5.000000	 3.090909e+00	 	 	 2.007784e+05	 2.007804e+05	 2.007804e+05	 2.007834e+05	 B	 1.000000
 220.000000	 2.000000	 47.000000	 p14.jpg	 1.000000	 3.090909e+00	 	 	 2.007835e+05	 2.007855e+05	 2.007855e+05	 2.007886e+05	 B	 1.000000
 220.000000	 2.000000	 48.000000	 p15.jpg	 5.000000	 4.909091e+00	 2	 1.201076e+00	 2.007886e+05	 2.007906e+05	 2.007906e+05	 2.007955e+05	 B	 1.000000
 220.000000	 2.000000	 49.000000	 p16.jpg	 5.000000	 6	 	 	 2.007956e+05	 2.007976e+05	 2.007976e+05	 2.008036e+05	 B	 1.000000
 220.000000	 2.000000	 50.000000	 p1.jpg	 5.000000	 3.454545e+00	 	 	 2.008036e+05	 2.008056e+05	 2.008056e+05	 2.008091e+05	 B	 1.000000
 220.000000	 2.000000	 51.000000	 p12.jpg	 5.000000	 3.818182e+00	 	 	 2.008091e+05	 2.008111e+05	 2.008111e+05	 2.008149e+05	 B	 1.000000
 220.000000	 2.000000	 52.000000	 p5.jpg	 5.000000	 2.727273e+00	 	 	 2.008150e+05	 2.008170e+05	 2.008170e+05	 2.008197e+05	 B	 1.000000
 220.000000	 2.000000	 53.000000	 p13.jpg	 1.000000	 2.727273e+00	 	 	 2.008197e+05	 2.008217e+05	 2.008217e+05	 2.008245e+05	 B	 1.000000
 220.000000	 2.000000	 54.000000	 p15.jpg	 5.000000	 5.636364e+00	 	 	 2.008245e+05	 2.008265e+05	 2.008265e+05	 2.008321e+05	 B	 1.000000
 220.000000	 2.000000	 55.000000	 p17.jpg	 5.000000	 4.545455e+00	 	 	 2.008322e+05	 2.008342e+05	 2.008342e+05	 2.008387e+05	 B	 1.000000
 220.000000	 2.000000	 56.000000	 p22.jpg	 5.000000	 3.818182e+00	 	 	 2.008387e+05	 2.008407e+05	 2.008407e+05	 2.008446e+05	 B	 1.000000
 220.000000	 2.000000	 57.000000	 p18.jpg	 5.000000	 2.363636e+00	 	 	 2.008446e+05	 2.008466e+05	 2.008466e+05	 2.008490e+05	 B	 1.000000
 220.000000	 2.000000	 58.000000	 p5.jpg	 5.000000	 2.727273e+00	 	 	 2.008490e+05	 2.008510e+05	 2.008510e+05	 2.008537e+05	 B	 1.000000
 220.000000	 2.000000	 59.000000	 p17.jpg	 5.000000	 2.363636e+00	 	 	 2.008538e+05	 2.008558e+05	 2.008558e+05	 2.008582e+05	 B	 1.000000
 220.000000	 2.000000	 60.000000	 p5.jpg	 5.000000	 3.454545e+00	 	 	 2.008582e+05	 2.008602e+05	 2.008602e+05	 2.008637e+05	 B	 1.000000
 220.000000	 2.000000	 61.000000	 p9.jpg	 1.000000	 3.454545e+00	 2	 1.987091e+00	 2.008637e+05	 2.008657e+05	 2.008657e+05	 2.008691e+05	 B	 1.000000
 220.000000	 2.000000	 62.000000	 p20.jpg	 5.000000	 2.363636e+00	 	 	 2.008692e+05	 2.008712e+05	 2.008712e+05	 2.008735e+05	 B	 1.000000
 220.000000	 2.000000	 63.000000	 p20.jpg	 5.000000	 4.545455e+00	 	 	 2.008736e+05	 2.008756e+05	 2.008756e+05	 2.008801e+05	 B	 1.000000
 220.000000	 2.000000	 64.000000	 p21.jpg	 5.000000	 2.727273e+00	 	 	 2.008802e+05	 2.008822e+05	 2.008822e+05	 2.008849e+05	 B	 1.000000
 220.000000	 2.000000	 65.000000	 p24.jpg	 5.000000	 5.272727e+00	 	 	 2.008849e+05	 2.008869e+05	 2.008869e+05	 2.008922e+05	 B	 1.000000
 220.000000	 2.000000	 66.000000	 p7.jpg	 1.000000	 2	 2	 1.418334e+00	 2.008923e+05	 2.008943e+05	 2.008943e+05	 2.008963e+05	 B	 1.000000
 220.000000	 2.000000	 67.000000	 p1.jpg	 5.000000	 4.909091e+00	 	 	 2.008963e+05	 2.008983e+05	 2.008983e+05	 2.009032e+05	 B	 1.000000
 220.000000	 2.000000	 68.000000	 p16.jpg	 5.000000	 4.545455e+00	 	 	 2.009032e+05	 2.009052e+05	 2.009052e+05	 2.009098e+05	 B	 1.000000
 220.000000	 2.000000	 69.000000	 p17.jpg	 5.000000	 5.636364e+00	 	 	 2.009098e+05	 2.009118e+05	 2.009118e+05	 2.009175e+05	 B	 1.000000
 220.000000	 2.000000	 70.000000	 p15.jpg	 5.000000	 6	 	 	 2.009175e+05	 2.009195e+05	 2.009195e+05	 2.009255e+05	 B	 1.000000
 220.000000	 2.000000	 71.000000	 p5.jpg	 5.000000	 4.181818e+00	 	 	 2.009256e+05	 2.009276e+05	 2.009276e+05	 2.009317e+05	 B	 1.000000
 220.000000	 2.000000	 72.000000	 p1.jpg	 5.000000	 3.090909e+00	 	 	 2.009318e+05	 2.009338e+05	 2.009338e+05	 2.009369e+05	 B	 1.000000
 220.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 2.004988e+05	 2.005018e+05	 B	 1.000000
 220.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 2.009369e+05	 2.009399e+05	 B	 1.000000
 220.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 2.009402e+05	 2.009462e+05	 B	 1.000000
