sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 224.000000	 2.000000	 12.000000	 p1.jpg	 5.000000	 4.909091e+00	 2	 1.349250e+00	 3.277572e+05	 3.277592e+05	 3.277592e+05	 3.277641e+05	 B	 1.000000
 224.000000	 2.000000	 13.000000	 p12.jpg	 5.000000	 5.272727e+00	 2	 1.109246e+00	 3.277642e+05	 3.277662e+05	 3.277662e+05	 3.277714e+05	 B	 1.000000
 224.000000	 2.000000	 14.000000	 p12.jpg	 5.000000	 5.636364e+00	 2	 1.167473e+00	 3.277715e+05	 3.277735e+05	 3.277735e+05	 3.277791e+05	 B	 1.000000
 224.000000	 2.000000	 15.000000	 p12.jpg	 5.000000	 3.818182e+00	 2	 8.207347e-01	 3.277792e+05	 3.277812e+05	 3.277812e+05	 3.277850e+05	 B	 1.000000
 224.000000	 2.000000	 16.000000	 p16.jpg	 5.000000	 6	 1	 1.488495e+00	 3.277850e+05	 3.277870e+05	 3.277870e+05	 3.277930e+05	 B	 1.000000
 224.000000	 2.000000	 17.000000	 p9.jpg	 1.000000	 2	 1	 1.687457e+00	 3.277931e+05	 3.277951e+05	 3.277951e+05	 3.277971e+05	 B	 1.000000
 224.000000	 2.000000	 18.000000	 p21.jpg	 5.000000	 4.545455e+00	 2	 1.507727e+00	 3.277971e+05	 3.277991e+05	 3.277991e+05	 3.278037e+05	 B	 1.000000
 224.000000	 2.000000	 19.000000	 p1.jpg	 5.000000	 2.727273e+00	 2	 1.181211e+00	 3.278037e+05	 3.278057e+05	 3.278057e+05	 3.278084e+05	 B	 1.000000
 224.000000	 2.000000	 20.000000	 p5.jpg	 5.000000	 3.090909e+00	 2	 1.255325e+00	 3.278085e+05	 3.278105e+05	 3.278105e+05	 3.278136e+05	 B	 1.000000
 224.000000	 2.000000	 21.000000	 p20.jpg	 5.000000	 4.181818e+00	 1	 1.317474e+00	 3.278136e+05	 3.278156e+05	 3.278156e+05	 3.278198e+05	 B	 1.000000
 224.000000	 2.000000	 22.000000	 p5.jpg	 5.000000	 5.272727e+00	 2	 1.071523e+00	 3.278198e+05	 3.278218e+05	 3.278218e+05	 3.278271e+05	 B	 1.000000
 224.000000	 2.000000	 23.000000	 p22.jpg	 5.000000	 4.545455e+00	 2	 1.720460e+00	 3.278271e+05	 3.278291e+05	 3.278291e+05	 3.278337e+05	 B	 1.000000
 224.000000	 2.000000	 24.000000	 p7.jpg	 1.000000	 5.272727e+00	 1	 1.210628e+00	 3.278337e+05	 3.278357e+05	 3.278357e+05	 3.278410e+05	 B	 1.000000
 224.000000	 2.000000	 25.000000	 p18.jpg	 5.000000	 2.727273e+00	 2	 1.114026e+00	 3.278410e+05	 3.278430e+05	 3.278430e+05	 3.278458e+05	 B	 1.000000
 224.000000	 2.000000	 26.000000	 p4.jpg	 1.000000	 5.636364e+00	 2	 1.267835e+00	 3.278458e+05	 3.278478e+05	 3.278478e+05	 3.278534e+05	 B	 1.000000
 224.000000	 2.000000	 27.000000	 p19.jpg	 5.000000	 3.818182e+00	 1	 1.316541e+00	 3.278535e+05	 3.278555e+05	 3.278555e+05	 3.278593e+05	 B	 1.000000
 224.000000	 2.000000	 28.000000	 p21.jpg	 5.000000	 3.454545e+00	 2	 1.061199e+00	 3.278593e+05	 3.278613e+05	 3.278613e+05	 3.278648e+05	 B	 1.000000
 224.000000	 2.000000	 29.000000	 p19.jpg	 5.000000	 2.727273e+00	 2	 1.548522e+00	 3.278648e+05	 3.278668e+05	 3.278668e+05	 3.278696e+05	 B	 1.000000
 224.000000	 2.000000	 30.000000	 p17.jpg	 5.000000	 4.181818e+00	 2	 1.410538e+00	 3.278696e+05	 3.278716e+05	 3.278716e+05	 3.278758e+05	 B	 1.000000
 224.000000	 2.000000	 31.000000	 p19.jpg	 5.000000	 4.909091e+00	 2	 1.362445e+00	 3.278758e+05	 3.278778e+05	 3.278778e+05	 3.278827e+05	 B	 1.000000
 224.000000	 2.000000	 32.000000	 p10.jpg	 1.000000	 4.181818e+00	 1	 1.262982e+00	 3.278828e+05	 3.278848e+05	 3.278848e+05	 3.278890e+05	 B	 1.000000
 224.000000	 2.000000	 33.000000	 p12.jpg	 5.000000	 4.181818e+00	 2	 1.001147e+00	 3.278890e+05	 3.278910e+05	 3.278910e+05	 3.278952e+05	 B	 1.000000
 224.000000	 2.000000	 34.000000	 p16.jpg	 5.000000	 5.636364e+00	 2	 1.208036e+00	 3.278952e+05	 3.278972e+05	 3.278972e+05	 3.279029e+05	 B	 1.000000
 224.000000	 2.000000	 35.000000	 p24.jpg	 5.000000	 4.545455e+00	 2	 1.483496e+00	 3.279029e+05	 3.279049e+05	 3.279049e+05	 3.279095e+05	 B	 1.000000
 224.000000	 2.000000	 36.000000	 p15.jpg	 5.000000	 4.545455e+00	 2	 1.116196e+00	 3.279095e+05	 3.279115e+05	 3.279115e+05	 3.279160e+05	 B	 1.000000
 224.000000	 2.000000	 37.000000	 p12.jpg	 5.000000	 2	 2	 9.936530e-01	 3.279161e+05	 3.279181e+05	 3.279181e+05	 3.279201e+05	 B	 1.000000
 224.000000	 2.000000	 38.000000	 p2.jpg	 1.000000	 3.818182e+00	 1	 1.332651e+00	 3.279201e+05	 3.279221e+05	 3.279221e+05	 3.279259e+05	 B	 1.000000
 224.000000	 2.000000	 39.000000	 p18.jpg	 5.000000	 2	 2	 1.398143e+00	 3.279260e+05	 3.279280e+05	 3.279280e+05	 3.279300e+05	 B	 1.000000
 224.000000	 2.000000	 40.000000	 p19.jpg	 5.000000	 3.818182e+00	 2	 9.610476e-01	 3.279300e+05	 3.279320e+05	 3.279320e+05	 3.279358e+05	 B	 1.000000
 224.000000	 2.000000	 41.000000	 p24.jpg	 5.000000	 2.363636e+00	 2	 1.547736e+00	 3.279359e+05	 3.279379e+05	 3.279379e+05	 3.279403e+05	 B	 1.000000
 224.000000	 2.000000	 42.000000	 p20.jpg	 5.000000	 2.363636e+00	 1	 1.360417e+00	 3.279403e+05	 3.279423e+05	 3.279423e+05	 3.279447e+05	 B	 1.000000
 224.000000	 2.000000	 43.000000	 p24.jpg	 5.000000	 3.454545e+00	 2	 1.883788e+00	 3.279447e+05	 3.279467e+05	 3.279467e+05	 3.279502e+05	 B	 1.000000
 224.000000	 2.000000	 44.000000	 p18.jpg	 5.000000	 5.272727e+00	 2	 8.030915e-01	 3.279502e+05	 3.279522e+05	 3.279522e+05	 3.279575e+05	 B	 1.000000
 224.000000	 2.000000	 45.000000	 p11.jpg	 1.000000	 3.454545e+00	 1	 9.294477e-01	 3.279575e+05	 3.279595e+05	 3.279595e+05	 3.279630e+05	 B	 1.000000
 224.000000	 2.000000	 46.000000	 p19.jpg	 5.000000	 5.272727e+00	 2	 7.134157e-01	 3.279630e+05	 3.279650e+05	 3.279650e+05	 3.279703e+05	 B	 1.000000
 224.000000	 2.000000	 47.000000	 p18.jpg	 5.000000	 4.909091e+00	 2	 1.204525e+00	 3.279703e+05	 3.279723e+05	 3.279723e+05	 3.279772e+05	 B	 1.000000
 224.000000	 2.000000	 48.000000	 p21.jpg	 5.000000	 2	 2	 8.315848e-01	 3.279773e+05	 3.279793e+05	 3.279793e+05	 3.279813e+05	 B	 1.000000
 224.000000	 2.000000	 49.000000	 p16.jpg	 5.000000	 5.636364e+00	 2	 1.920953e+00	 3.279813e+05	 3.279833e+05	 3.279833e+05	 3.279890e+05	 B	 1.000000
 224.000000	 2.000000	 50.000000	 p23.jpg	 1.000000	 4.545455e+00	 1	 1.076454e+00	 3.279890e+05	 3.279910e+05	 3.279910e+05	 3.279956e+05	 B	 1.000000
 224.000000	 2.000000	 51.000000	 p22.jpg	 5.000000	 3.454545e+00	 2	 1.394088e+00	 3.279956e+05	 3.279976e+05	 3.279976e+05	 3.280010e+05	 B	 1.000000
 224.000000	 2.000000	 52.000000	 p22.jpg	 5.000000	 2.363636e+00	 2	 8.701387e-01	 3.280011e+05	 3.280031e+05	 3.280031e+05	 3.280054e+05	 B	 1.000000
 224.000000	 2.000000	 53.000000	 p13.jpg	 1.000000	 6	 1	 1.206995e+00	 3.280055e+05	 3.280075e+05	 3.280075e+05	 3.280135e+05	 B	 1.000000
 224.000000	 2.000000	 54.000000	 p17.jpg	 5.000000	 6	 2	 1.893096e+00	 3.280135e+05	 3.280155e+05	 3.280155e+05	 3.280215e+05	 B	 1.000000
 224.000000	 2.000000	 55.000000	 p17.jpg	 5.000000	 3.818182e+00	 2	 1.169187e+00	 3.280216e+05	 3.280236e+05	 3.280236e+05	 3.280274e+05	 B	 1.000000
 224.000000	 2.000000	 56.000000	 p24.jpg	 5.000000	 6	 2	 1.263132e+00	 3.280274e+05	 3.280294e+05	 3.280294e+05	 3.280354e+05	 B	 1.000000
 224.000000	 2.000000	 57.000000	 p17.jpg	 5.000000	 4.181818e+00	 2	 6.373700e-01	 3.280355e+05	 3.280375e+05	 3.280375e+05	 3.280416e+05	 B	 1.000000
 224.000000	 2.000000	 58.000000	 p1.jpg	 5.000000	 4.909091e+00	 2	 9.290659e-01	 3.280417e+05	 3.280437e+05	 3.280437e+05	 3.280486e+05	 B	 1.000000
 224.000000	 2.000000	 59.000000	 p20.jpg	 5.000000	 4.181818e+00	 2	 1.759994e+00	 3.280486e+05	 3.280506e+05	 3.280506e+05	 3.280548e+05	 B	 1.000000
 224.000000	 2.000000	 60.000000	 p15.jpg	 5.000000	 4.909091e+00	 2	 1.624009e+00	 3.280549e+05	 3.280569e+05	 3.280569e+05	 3.280618e+05	 B	 1.000000
 224.000000	 2.000000	 61.000000	 p18.jpg	 5.000000	 2.363636e+00	 2	 8.281749e-01	 3.280618e+05	 3.280638e+05	 3.280638e+05	 3.280662e+05	 B	 1.000000
 224.000000	 2.000000	 62.000000	 p16.jpg	 5.000000	 3.090909e+00	 2	 7.074825e-01	 3.280662e+05	 3.280682e+05	 3.280682e+05	 3.280713e+05	 B	 1.000000
 224.000000	 2.000000	 63.000000	 p15.jpg	 5.000000	 2.363636e+00	 2	 1.089260e+00	 3.280713e+05	 3.280733e+05	 3.280734e+05	 3.280757e+05	 B	 1.000000
 224.000000	 2.000000	 64.000000	 p20.jpg	 5.000000	 2	 2	 1.113099e+00	 3.280758e+05	 3.280778e+05	 3.280778e+05	 3.280798e+05	 B	 1.000000
 224.000000	 2.000000	 65.000000	 p15.jpg	 5.000000	 6	 2	 7.829314e-01	 3.280798e+05	 3.280818e+05	 3.280818e+05	 3.280878e+05	 B	 1.000000
 224.000000	 2.000000	 66.000000	 p1.jpg	 5.000000	 3.090909e+00	 2	 1.076043e+00	 3.280878e+05	 3.280898e+05	 3.280898e+05	 3.280929e+05	 B	 1.000000
 224.000000	 2.000000	 67.000000	 p20.jpg	 5.000000	 5.636364e+00	 2	 7.251119e-01	 3.280930e+05	 3.280950e+05	 3.280950e+05	 3.281006e+05	 B	 1.000000
 224.000000	 2.000000	 68.000000	 p16.jpg	 5.000000	 2	 2	 6.671319e-01	 3.281006e+05	 3.281026e+05	 3.281026e+05	 3.281046e+05	 B	 1.000000
 224.000000	 2.000000	 69.000000	 p5.jpg	 5.000000	 3.454545e+00	 2	 8.240870e-01	 3.281047e+05	 3.281067e+05	 3.281067e+05	 3.281102e+05	 B	 1.000000
 224.000000	 2.000000	 70.000000	 p5.jpg	 5.000000	 5.272727e+00	 2	 1.030742e+00	 3.281102e+05	 3.281122e+05	 3.281122e+05	 3.281175e+05	 B	 1.000000
 224.000000	 2.000000	 71.000000	 p22.jpg	 5.000000	 4.545455e+00	 2	 7.882451e-01	 3.281175e+05	 3.281195e+05	 3.281195e+05	 3.281241e+05	 B	 1.000000
 224.000000	 2.000000	 72.000000	 p5.jpg	 5.000000	 2.727273e+00	 2	 6.775922e-01	 3.281241e+05	 3.281261e+05	 3.281261e+05	 3.281288e+05	 B	 1.000000
 224.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 3.276907e+05	 3.276938e+05	 B	 1.000000
 224.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 3.281289e+05	 3.281319e+05	 B	 1.000000
 224.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 3.281320e+05	 3.281380e+05	 B	 1.000000
