sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 165.000000	 2.000000	 36.000000	 p16.jpg	 5.000000	 5.636364e+00	 2	 7.412462e-01	 1.716432e+05	 1.716452e+05	 1.716452e+05	 1.716508e+05	 B	 1.000000
 165.000000	 2.000000	 37.000000	 p1.jpg	 5.000000	 2.727273e+00	 1	 1.045947e+00	 1.716509e+05	 1.716529e+05	 1.716529e+05	 1.716556e+05	 B	 1.000000
 165.000000	 2.000000	 38.000000	 p5.jpg	 5.000000	 3.090909e+00	 2	 1.110456e+00	 1.716557e+05	 1.716577e+05	 1.716577e+05	 1.716607e+05	 B	 1.000000
 165.000000	 2.000000	 39.000000	 p8.jpg	 1.000000	 3.454545e+00	 1	 9.771256e-01	 1.716608e+05	 1.716628e+05	 1.716628e+05	 1.716663e+05	 B	 1.000000
 165.000000	 2.000000	 40.000000	 p16.jpg	 5.000000	 5.272727e+00	 2	 7.470930e-01	 1.716663e+05	 1.716683e+05	 1.716683e+05	 1.716736e+05	 B	 1.000000
 165.000000	 2.000000	 41.000000	 p1.jpg	 5.000000	 4.181818e+00	 2	 1.021632e+00	 1.716736e+05	 1.716756e+05	 1.716756e+05	 1.716798e+05	 B	 1.000000
 165.000000	 2.000000	 42.000000	 p19.jpg	 5.000000	 2.727273e+00	 	 	 1.716798e+05	 1.716818e+05	 1.716818e+05	 1.716846e+05	 B	 1.000000
 165.000000	 2.000000	 43.000000	 p4.jpg	 1.000000	 3.818182e+00	 1	 8.215549e-01	 1.716846e+05	 1.716866e+05	 1.716866e+05	 1.716904e+05	 B	 1.000000
 165.000000	 2.000000	 44.000000	 p9.jpg	 1.000000	 2	 1	 7.757238e-01	 1.716905e+05	 1.716925e+05	 1.716925e+05	 1.716945e+05	 B	 1.000000
 165.000000	 2.000000	 45.000000	 p24.jpg	 5.000000	 2.363636e+00	 2	 8.113666e-01	 1.716945e+05	 1.716965e+05	 1.716965e+05	 1.716989e+05	 B	 1.000000
 165.000000	 2.000000	 46.000000	 p15.jpg	 5.000000	 5.272727e+00	 2	 1.073479e+00	 1.716989e+05	 1.717009e+05	 1.717009e+05	 1.717062e+05	 B	 1.000000
 165.000000	 2.000000	 47.000000	 p19.jpg	 5.000000	 2.727273e+00	 2	 1.221708e+00	 1.717062e+05	 1.717082e+05	 1.717082e+05	 1.717110e+05	 B	 1.000000
 165.000000	 2.000000	 48.000000	 p20.jpg	 5.000000	 4.909091e+00	 1	 1.152184e+00	 1.717110e+05	 1.717130e+05	 1.717130e+05	 1.717179e+05	 B	 1.000000
 165.000000	 2.000000	 49.000000	 p15.jpg	 5.000000	 4.545455e+00	 2	 7.261719e-01	 1.717179e+05	 1.717199e+05	 1.717199e+05	 1.717245e+05	 B	 1.000000
 165.000000	 2.000000	 50.000000	 p1.jpg	 5.000000	 6	 2	 9.051455e-01	 1.717245e+05	 1.717265e+05	 1.717265e+05	 1.717325e+05	 B	 1.000000
 165.000000	 2.000000	 51.000000	 p19.jpg	 5.000000	 5.636364e+00	 2	 7.107103e-01	 1.717326e+05	 1.717346e+05	 1.717346e+05	 1.717402e+05	 B	 1.000000
 165.000000	 2.000000	 52.000000	 p21.jpg	 5.000000	 3.090909e+00	 2	 7.194290e-01	 1.717402e+05	 1.717422e+05	 1.717422e+05	 1.717453e+05	 B	 1.000000
 165.000000	 2.000000	 53.000000	 p17.jpg	 5.000000	 6	 2	 1.009265e+00	 1.717454e+05	 1.717474e+05	 1.717474e+05	 1.717534e+05	 B	 1.000000
 165.000000	 2.000000	 54.000000	 p3.jpg	 1.000000	 5.272727e+00	 1	 1.136992e+00	 1.717534e+05	 1.717554e+05	 1.717554e+05	 1.717607e+05	 B	 1.000000
 165.000000	 2.000000	 55.000000	 p5.jpg	 5.000000	 2	 2	 6.790805e-01	 1.717607e+05	 1.717627e+05	 1.717627e+05	 1.717647e+05	 B	 1.000000
 165.000000	 2.000000	 56.000000	 p1.jpg	 5.000000	 3.090909e+00	 2	 6.459882e-01	 1.717648e+05	 1.717668e+05	 1.717668e+05	 1.717699e+05	 B	 1.000000
 165.000000	 2.000000	 57.000000	 p11.jpg	 1.000000	 4.545455e+00	 1	 7.951601e-01	 1.717699e+05	 1.717719e+05	 1.717719e+05	 1.717765e+05	 B	 1.000000
 165.000000	 2.000000	 58.000000	 p5.jpg	 5.000000	 4.181818e+00	 2	 4.862601e-01	 1.717765e+05	 1.717785e+05	 1.717785e+05	 1.717827e+05	 B	 1.000000
 165.000000	 2.000000	 59.000000	 p20.jpg	 5.000000	 2	 2	 8.978352e-01	 1.717827e+05	 1.717847e+05	 1.717847e+05	 1.717867e+05	 B	 1.000000
 165.000000	 2.000000	 60.000000	 p10.jpg	 1.000000	 4.181818e+00	 1	 1.382160e+00	 1.717868e+05	 1.717888e+05	 1.717888e+05	 1.717930e+05	 B	 1.000000
 165.000000	 2.000000	 61.000000	 p2.jpg	 1.000000	 3.090909e+00	 1	 8.846007e-01	 1.717930e+05	 1.717950e+05	 1.717950e+05	 1.717981e+05	 B	 1.000000
 165.000000	 2.000000	 62.000000	 p19.jpg	 5.000000	 2.363636e+00	 2	 1.470287e+00	 1.717982e+05	 1.718002e+05	 1.718002e+05	 1.718025e+05	 B	 1.000000
 165.000000	 2.000000	 63.000000	 p15.jpg	 5.000000	 6	 2	 7.057139e-01	 1.718026e+05	 1.718046e+05	 1.718046e+05	 1.718106e+05	 B	 1.000000
 165.000000	 2.000000	 64.000000	 p20.jpg	 5.000000	 4.181818e+00	 2	 8.716281e-01	 1.718106e+05	 1.718126e+05	 1.718126e+05	 1.718168e+05	 B	 1.000000
 165.000000	 2.000000	 65.000000	 p17.jpg	 5.000000	 5.272727e+00	 2	 7.318720e-01	 1.718169e+05	 1.718189e+05	 1.718189e+05	 1.718241e+05	 B	 1.000000
 165.000000	 2.000000	 66.000000	 p21.jpg	 5.000000	 2	 2	 6.627361e-01	 1.718242e+05	 1.718262e+05	 1.718262e+05	 1.718282e+05	 B	 1.000000
 165.000000	 2.000000	 67.000000	 p24.jpg	 5.000000	 3.818182e+00	 2	 8.355005e-01	 1.718282e+05	 1.718302e+05	 1.718302e+05	 1.718340e+05	 B	 1.000000
 165.000000	 2.000000	 68.000000	 p22.jpg	 5.000000	 4.909091e+00	 2	 7.230190e-01	 1.718341e+05	 1.718361e+05	 1.718361e+05	 1.718410e+05	 B	 1.000000
 165.000000	 2.000000	 69.000000	 p12.jpg	 5.000000	 3.454545e+00	 1	 1.986099e+00	 1.718410e+05	 1.718430e+05	 1.718430e+05	 1.718465e+05	 B	 1.000000
 165.000000	 2.000000	 70.000000	 p12.jpg	 5.000000	 3.818182e+00	 2	 7.295534e-01	 1.718465e+05	 1.718485e+05	 1.718485e+05	 1.718523e+05	 B	 1.000000
 165.000000	 2.000000	 71.000000	 p22.jpg	 5.000000	 4.545455e+00	 2	 7.665786e-01	 1.718524e+05	 1.718544e+05	 1.718544e+05	 1.718589e+05	 B	 1.000000
 165.000000	 2.000000	 72.000000	 p1.jpg	 5.000000	 3.090909e+00	 2	 5.934142e-01	 1.718590e+05	 1.718610e+05	 1.718610e+05	 1.718641e+05	 B	 1.000000
 165.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 1.714254e+05	 1.714285e+05	 B	 1.000000
 165.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 1.718641e+05	 1.718671e+05	 B	 1.000000
 165.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 1.718677e+05	 1.718737e+05	 B	 1.000000
