sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 111.000000	 1.000000	 17.000000	 c21.jpg	 1.000000	 2.363636e+00	 1	 1.487522e+00	 1.998570e+04	 1.998770e+04	 1.998770e+04	 1.999007e+04	 A	 1.000000
 111.000000	 1.000000	 18.000000	 c8.jpg	 1.000000	 4.181818e+00	 1	 7.866542e-01	 1.999009e+04	 1.999209e+04	 1.999210e+04	 1.999628e+04	 A	 1.000000
 111.000000	 1.000000	 19.000000	 c2.jpg	 1.000000	 3.090909e+00	 1	 8.611955e-01	 1.999631e+04	 1.999831e+04	 1.999832e+04	 2.000141e+04	 A	 1.000000
 111.000000	 1.000000	 20.000000	 c5.jpg	 5.000000	 4.181818e+00	 2	 9.276901e-01	 2.000144e+04	 2.000344e+04	 2.000344e+04	 2.000762e+04	 A	 1.000000
 111.000000	 1.000000	 21.000000	 c15.jpg	 5.000000	 2.727273e+00	 2	 1.355906e+00	 2.000766e+04	 2.000966e+04	 2.000966e+04	 2.001239e+04	 A	 1.000000
 111.000000	 1.000000	 22.000000	 c15.jpg	 5.000000	 3.454545e+00	 2	 7.885650e-01	 2.001242e+04	 2.001442e+04	 2.001442e+04	 2.001788e+04	 A	 1.000000
 111.000000	 1.000000	 23.000000	 c24.jpg	 5.000000	 2	 2	 1.037633e+00	 2.001791e+04	 2.001991e+04	 2.001991e+04	 2.002191e+04	 A	 1.000000
 111.000000	 1.000000	 24.000000	 c15.jpg	 5.000000	 6	 2	 6.893065e-01	 2.002194e+04	 2.002394e+04	 2.002395e+04	 2.002995e+04	 A	 1.000000
 111.000000	 1.000000	 25.000000	 c12.jpg	 5.000000	 3.090909e+00	 2	 1.113766e+00	 2.002998e+04	 2.003198e+04	 2.003199e+04	 2.003508e+04	 A	 1.000000
 111.000000	 1.000000	 26.000000	 c20.jpg	 5.000000	 4.909091e+00	 1	 1.139992e+00	 2.003511e+04	 2.003711e+04	 2.003712e+04	 2.004202e+04	 A	 1.000000
 111.000000	 1.000000	 27.000000	 c4.jpg	 5.000000	 5.272727e+00	 1	 1.450157e+00	 2.004205e+04	 2.004405e+04	 2.004406e+04	 2.004933e+04	 A	 1.000000
 111.000000	 1.000000	 28.000000	 c7.jpg	 5.000000	 2	 2	 9.893705e-01	 2.004936e+04	 2.005136e+04	 2.005136e+04	 2.005336e+04	 A	 1.000000
 111.000000	 1.000000	 29.000000	 c19.jpg	 1.000000	 4.545455e+00	 1	 1.319139e+00	 2.005340e+04	 2.005540e+04	 2.005540e+04	 2.005994e+04	 A	 1.000000
 111.000000	 1.000000	 30.000000	 c4.jpg	 5.000000	 2.363636e+00	 2	 1.815186e+00	 2.005998e+04	 2.006198e+04	 2.006198e+04	 2.006435e+04	 A	 1.000000
 111.000000	 1.000000	 31.000000	 c14.jpg	 5.000000	 4.909091e+00	 1	 8.395341e-01	 2.006438e+04	 2.006638e+04	 2.006638e+04	 2.007129e+04	 A	 1.000000
 111.000000	 1.000000	 32.000000	 c5.jpg	 5.000000	 4.545455e+00	 2	 1.212554e+00	 2.007132e+04	 2.007332e+04	 2.007332e+04	 2.007786e+04	 A	 1.000000
 111.000000	 1.000000	 33.000000	 c12.jpg	 5.000000	 2	 2	 9.562474e-01	 2.007790e+04	 2.007990e+04	 2.007990e+04	 2.008190e+04	 A	 1.000000
 111.000000	 1.000000	 34.000000	 c9.jpg	 5.000000	 4.545455e+00	 2	 8.934544e-01	 2.008194e+04	 2.008394e+04	 2.008394e+04	 2.008849e+04	 A	 1.000000
 111.000000	 1.000000	 35.000000	 c4.jpg	 5.000000	 2	 2	 9.427382e-01	 2.008853e+04	 2.009053e+04	 2.009053e+04	 2.009253e+04	 A	 1.000000
 111.000000	 1.000000	 36.000000	 c4.jpg	 5.000000	 2.727273e+00	 2	 5.503110e-01	 2.009255e+04	 2.009455e+04	 2.009456e+04	 2.009728e+04	 A	 1.000000
 111.000000	 1.000000	 37.000000	 c20.jpg	 5.000000	 2	 2	 7.866407e-01	 2.009731e+04	 2.009931e+04	 2.009932e+04	 2.010132e+04	 A	 1.000000
 111.000000	 1.000000	 38.000000	 c14.jpg	 5.000000	 2.363636e+00	 2	 8.580586e-01	 2.010135e+04	 2.010335e+04	 2.010335e+04	 2.010572e+04	 A	 1.000000
 111.000000	 1.000000	 39.000000	 c3.jpg	 5.000000	 2.727273e+00	 2	 7.658611e-01	 2.010575e+04	 2.010775e+04	 2.010776e+04	 2.011048e+04	 A	 1.000000
 111.000000	 1.000000	 40.000000	 c5.jpg	 5.000000	 3.454545e+00	 2	 5.606837e-01	 2.011053e+04	 2.011253e+04	 2.011253e+04	 2.011599e+04	 A	 1.000000
 111.000000	 1.000000	 41.000000	 c22.jpg	 5.000000	 3.818182e+00	 1	 9.996235e-01	 2.011602e+04	 2.011802e+04	 2.011802e+04	 2.012184e+04	 A	 1.000000
 111.000000	 1.000000	 42.000000	 c7.jpg	 5.000000	 4.181818e+00	 2	 9.397354e-01	 2.012188e+04	 2.012388e+04	 2.012389e+04	 2.012807e+04	 A	 1.000000
 111.000000	 1.000000	 43.000000	 c12.jpg	 5.000000	 4.181818e+00	 2	 7.186661e-01	 2.012811e+04	 2.013011e+04	 2.013011e+04	 2.013430e+04	 A	 1.000000
 111.000000	 1.000000	 44.000000	 c6.jpg	 1.000000	 6	 1	 7.982503e-01	 2.013433e+04	 2.013633e+04	 2.013634e+04	 2.014234e+04	 A	 1.000000
 111.000000	 1.000000	 45.000000	 c13.jpg	 1.000000	 4.909091e+00	 1	 1.470988e+00	 2.014238e+04	 2.014438e+04	 2.014438e+04	 2.014929e+04	 A	 1.000000
 111.000000	 1.000000	 46.000000	 c12.jpg	 5.000000	 5.272727e+00	 2	 8.001552e-01	 2.014932e+04	 2.015132e+04	 2.015132e+04	 2.015659e+04	 A	 1.000000
 111.000000	 1.000000	 47.000000	 c4.jpg	 5.000000	 2.727273e+00	 2	 9.563075e-01	 2.015662e+04	 2.015862e+04	 2.015862e+04	 2.016135e+04	 A	 1.000000
 111.000000	 1.000000	 48.000000	 c14.jpg	 5.000000	 3.818182e+00	 2	 8.626241e-01	 2.016139e+04	 2.016339e+04	 2.016339e+04	 2.016721e+04	 A	 1.000000
 111.000000	 1.000000	 49.000000	 c3.jpg	 5.000000	 4.909091e+00	 2	 7.021315e-01	 2.016725e+04	 2.016926e+04	 2.016926e+04	 2.017417e+04	 A	 1.000000
 111.000000	 1.000000	 50.000000	 c9.jpg	 5.000000	 4.545455e+00	 2	 6.949778e-01	 2.017420e+04	 2.017620e+04	 2.017621e+04	 2.018075e+04	 A	 1.000000
 111.000000	 1.000000	 51.000000	 c20.jpg	 5.000000	 3.454545e+00	 2	 7.031338e-01	 2.018079e+04	 2.018279e+04	 2.018279e+04	 2.018625e+04	 A	 1.000000
 111.000000	 1.000000	 52.000000	 c22.jpg	 5.000000	 4.545455e+00	 2	 7.567990e-01	 2.018628e+04	 2.018828e+04	 2.018828e+04	 2.019283e+04	 A	 1.000000
 111.000000	 1.000000	 53.000000	 c20.jpg	 5.000000	 5.636364e+00	 2	 4.979795e-01	 2.019286e+04	 2.019486e+04	 2.019487e+04	 2.020050e+04	 A	 1.000000
 111.000000	 1.000000	 54.000000	 c24.jpg	 5.000000	 2.363636e+00	 2	 6.459058e-01	 2.020053e+04	 2.020253e+04	 2.020254e+04	 2.020490e+04	 A	 1.000000
 111.000000	 1.000000	 55.000000	 c20.jpg	 5.000000	 3.090909e+00	 2	 4.937885e-01	 2.020493e+04	 2.020693e+04	 2.020693e+04	 2.021003e+04	 A	 1.000000
 111.000000	 1.000000	 56.000000	 c15.jpg	 5.000000	 4.181818e+00	 2	 6.573698e-01	 2.021006e+04	 2.021206e+04	 2.021206e+04	 2.021624e+04	 A	 1.000000
 111.000000	 1.000000	 57.000000	 c5.jpg	 5.000000	 3.818182e+00	 2	 5.205409e-01	 2.021628e+04	 2.021828e+04	 2.021828e+04	 2.022210e+04	 A	 1.000000
 111.000000	 1.000000	 58.000000	 c16.jpg	 1.000000	 3.818182e+00	 1	 9.142542e-01	 2.022213e+04	 2.022413e+04	 2.022413e+04	 2.022795e+04	 A	 1.000000
 111.000000	 1.000000	 59.000000	 c17.jpg	 1.000000	 5.636364e+00	 1	 7.843320e-01	 2.022798e+04	 2.022998e+04	 2.022999e+04	 2.023562e+04	 A	 1.000000
 111.000000	 1.000000	 60.000000	 c14.jpg	 5.000000	 4.909091e+00	 2	 7.508356e-01	 2.023565e+04	 2.023765e+04	 2.023766e+04	 2.024257e+04	 A	 1.000000
 111.000000	 1.000000	 61.000000	 c3.jpg	 5.000000	 5.636364e+00	 2	 8.422357e-01	 2.024261e+04	 2.024461e+04	 2.024462e+04	 2.025025e+04	 A	 1.000000
 111.000000	 1.000000	 62.000000	 c7.jpg	 5.000000	 5.636364e+00	 2	 1.066973e+00	 2.025029e+04	 2.025229e+04	 2.025230e+04	 2.025793e+04	 A	 1.000000
 111.000000	 1.000000	 63.000000	 c14.jpg	 5.000000	 5.272727e+00	 2	 8.014745e-01	 2.025796e+04	 2.025996e+04	 2.025996e+04	 2.026524e+04	 A	 1.000000
 111.000000	 1.000000	 64.000000	 c22.jpg	 5.000000	 3.090909e+00	 2	 1.219230e+00	 2.026526e+04	 2.026726e+04	 2.026727e+04	 2.027036e+04	 A	 1.000000
 111.000000	 1.000000	 65.000000	 c22.jpg	 5.000000	 6	 2	 5.074959e-01	 2.027040e+04	 2.027240e+04	 2.027240e+04	 2.027840e+04	 A	 1.000000
 111.000000	 1.000000	 66.000000	 c23.jpg	 5.000000	 5.272727e+00	 2	 1.268591e+00	 2.027844e+04	 2.028044e+04	 2.028044e+04	 2.028571e+04	 A	 1.000000
 111.000000	 1.000000	 67.000000	 c22.jpg	 5.000000	 3.090909e+00	 2	 5.477138e-01	 2.028576e+04	 2.028776e+04	 2.028776e+04	 2.029085e+04	 A	 1.000000
 111.000000	 1.000000	 68.000000	 c11.jpg	 1.000000	 3.454545e+00	 	 	 2.029089e+04	 2.029289e+04	 2.029289e+04	 2.029635e+04	 A	 1.000000
 111.000000	 1.000000	 69.000000	 c10.jpg	 1.000000	 2.727273e+00	 1	 6.735496e-01	 2.029638e+04	 2.029838e+04	 2.029838e+04	 2.030111e+04	 A	 1.000000
 111.000000	 1.000000	 70.000000	 c1.jpg	 1.000000	 2	 1	 7.225657e-01	 2.030116e+04	 2.030316e+04	 2.030316e+04	 2.030516e+04	 A	 1.000000
 111.000000	 1.000000	 71.000000	 c24.jpg	 5.000000	 6	 2	 5.779262e-01	 2.030520e+04	 2.030720e+04	 2.030720e+04	 2.031320e+04	 A	 1.000000
 111.000000	 1.000000	 72.000000	 c23.jpg	 5.000000	 3.818182e+00	 2	 8.148180e-01	 2.031324e+04	 2.031524e+04	 2.031524e+04	 2.031906e+04	 A	 1.000000
 111.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 1.988122e+04	 1.988425e+04	 A	 1.000000
 111.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 2.031907e+04	 2.032208e+04	 A	 1.000000
 111.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 2.032217e+04	 2.032818e+04	 A	 1.000000
