sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 128.000000	 1.000000	 65.000000	 p13.jpg	 5.000000	 4.909091e+00	 2	 9.151747e-01	 2.716472e+05	 2.716492e+05	 2.716492e+05	 2.716541e+05	 B	 1.000000
 128.000000	 1.000000	 66.000000	 p24.jpg	 1.000000	 2.727273e+00	 1	 1.034630e+00	 2.716542e+05	 2.716562e+05	 2.716562e+05	 2.716589e+05	 B	 1.000000
 128.000000	 1.000000	 67.000000	 p17.jpg	 1.000000	 4.545455e+00	 1	 1.220208e+00	 2.716589e+05	 2.716609e+05	 2.716609e+05	 2.716655e+05	 B	 1.000000
 128.000000	 1.000000	 68.000000	 p8.jpg	 5.000000	 5.636364e+00	 2	 9.186963e-01	 2.716655e+05	 2.716675e+05	 2.716675e+05	 2.716732e+05	 B	 1.000000
 128.000000	 1.000000	 69.000000	 p6.jpg	 5.000000	 2	 2	 9.880397e-01	 2.716732e+05	 2.716752e+05	 2.716752e+05	 2.716772e+05	 B	 1.000000
 128.000000	 1.000000	 70.000000	 p13.jpg	 5.000000	 2.363636e+00	 2	 1.379648e+00	 2.716772e+05	 2.716792e+05	 2.716792e+05	 2.716816e+05	 B	 1.000000
 128.000000	 1.000000	 71.000000	 p7.jpg	 5.000000	 2.363636e+00	 2	 9.560339e-01	 2.716816e+05	 2.716836e+05	 2.716836e+05	 2.716860e+05	 B	 1.000000
 128.000000	 1.000000	 72.000000	 p4.jpg	 5.000000	 3.090909e+00	 2	 1.133338e+00	 2.716861e+05	 2.716881e+05	 2.716881e+05	 2.716911e+05	 B	 1.000000
 128.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 2.712530e+05	 2.712560e+05	 B	 1.000000
 128.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 2.716912e+05	 2.716942e+05	 B	 1.000000
 128.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 2.716944e+05	 2.717004e+05	 B	 1.000000
