sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 185.000000	 1.000000	 50.000000	 c12.jpg	 5.000000	 2	 2	 6.732934e-01	 1.435222e+04	 1.435422e+04	 1.435422e+04	 1.435622e+04	 A	 1.000000
 185.000000	 1.000000	 51.000000	 c1.jpg	 1.000000	 4.181818e+00	 1	 1.795128e+00	 1.435627e+04	 1.435827e+04	 1.435827e+04	 1.436245e+04	 A	 1.000000
 185.000000	 1.000000	 52.000000	 c20.jpg	 5.000000	 4.545455e+00	 2	 7.731469e-01	 1.436248e+04	 1.436448e+04	 1.436448e+04	 1.436903e+04	 A	 1.000000
 185.000000	 1.000000	 53.000000	 c13.jpg	 1.000000	 2.363636e+00	 1	 8.492089e-01	 1.436906e+04	 1.437106e+04	 1.437107e+04	 1.437343e+04	 A	 1.000000
 185.000000	 1.000000	 54.000000	 c3.jpg	 5.000000	 4.181818e+00	 2	 7.851411e-01	 1.437347e+04	 1.437547e+04	 1.437547e+04	 1.437966e+04	 A	 1.000000
 185.000000	 1.000000	 55.000000	 c4.jpg	 5.000000	 3.090909e+00	 2	 7.173078e-01	 1.437968e+04	 1.438168e+04	 1.438168e+04	 1.438477e+04	 A	 1.000000
 185.000000	 1.000000	 56.000000	 c14.jpg	 5.000000	 2.727273e+00	 2	 8.504036e-01	 1.438481e+04	 1.438681e+04	 1.438681e+04	 1.438954e+04	 A	 1.000000
 185.000000	 1.000000	 57.000000	 c14.jpg	 5.000000	 2.363636e+00	 2	 6.826971e-01	 1.438958e+04	 1.439158e+04	 1.439158e+04	 1.439395e+04	 A	 1.000000
 185.000000	 1.000000	 58.000000	 c20.jpg	 5.000000	 6	 2	 7.467236e-01	 1.439399e+04	 1.439599e+04	 1.439600e+04	 1.440200e+04	 A	 1.000000
 185.000000	 1.000000	 59.000000	 c3.jpg	 5.000000	 2.727273e+00	 2	 8.347388e-01	 1.440204e+04	 1.440404e+04	 1.440405e+04	 1.440678e+04	 A	 1.000000
 185.000000	 1.000000	 60.000000	 c12.jpg	 5.000000	 2	 2	 6.350902e-01	 1.440680e+04	 1.440880e+04	 1.440881e+04	 1.441081e+04	 A	 1.000000
 185.000000	 1.000000	 61.000000	 c7.jpg	 5.000000	 4.909091e+00	 2	 9.800729e-01	 1.441083e+04	 1.441283e+04	 1.441283e+04	 1.441774e+04	 A	 1.000000
 185.000000	 1.000000	 62.000000	 c9.jpg	 5.000000	 5.636364e+00	 2	 9.336991e-01	 1.441778e+04	 1.441978e+04	 1.441978e+04	 1.442542e+04	 A	 1.000000
 185.000000	 1.000000	 63.000000	 c7.jpg	 5.000000	 3.454545e+00	 2	 9.028153e-01	 1.442545e+04	 1.442745e+04	 1.442745e+04	 1.443091e+04	 A	 1.000000
 185.000000	 1.000000	 64.000000	 c17.jpg	 1.000000	 4.545455e+00	 1	 8.042272e-01	 1.443094e+04	 1.443294e+04	 1.443294e+04	 1.443749e+04	 A	 1.000000
 185.000000	 1.000000	 65.000000	 c14.jpg	 5.000000	 4.181818e+00	 2	 7.275073e-01	 1.443753e+04	 1.443953e+04	 1.443953e+04	 1.444371e+04	 A	 1.000000
 185.000000	 1.000000	 66.000000	 c5.jpg	 5.000000	 3.090909e+00	 2	 6.842267e-01	 1.444374e+04	 1.444574e+04	 1.444574e+04	 1.444883e+04	 A	 1.000000
 185.000000	 1.000000	 67.000000	 c22.jpg	 5.000000	 4.545455e+00	 2	 7.996476e-01	 1.444886e+04	 1.445086e+04	 1.445086e+04	 1.445541e+04	 A	 1.000000
 185.000000	 1.000000	 68.000000	 c12.jpg	 5.000000	 5.272727e+00	 2	 6.512051e-01	 1.445545e+04	 1.445745e+04	 1.445745e+04	 1.446272e+04	 A	 1.000000
 185.000000	 1.000000	 69.000000	 c4.jpg	 5.000000	 3.454545e+00	 2	 6.429377e-01	 1.446275e+04	 1.446475e+04	 1.446475e+04	 1.446821e+04	 A	 1.000000
 185.000000	 1.000000	 70.000000	 c22.jpg	 5.000000	 2	 2	 6.778378e-01	 1.446824e+04	 1.447024e+04	 1.447024e+04	 1.447224e+04	 A	 1.000000
 185.000000	 1.000000	 71.000000	 c23.jpg	 5.000000	 5.272727e+00	 2	 6.385537e-01	 1.447228e+04	 1.447428e+04	 1.447428e+04	 1.447955e+04	 A	 1.000000
 185.000000	 1.000000	 72.000000	 c24.jpg	 5.000000	 5.272727e+00	 2	 6.905663e-01	 1.447958e+04	 1.448158e+04	 1.448159e+04	 1.448686e+04	 A	 1.000000
 185.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 1.404914e+04	 1.405216e+04	 A	 1.000000
 185.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 1.448688e+04	 1.448988e+04	 A	 1.000000
 185.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 1.449005e+04	 1.449605e+04	 A	 1.000000
