sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 223.000000	 1.000000	 38.000000	 c15.jpg	 5.000000	 4.909091e+00	 2	 1.157372e+00	 9.010104e+04	 9.010304e+04	 9.010304e+04	 9.010795e+04	 B	 2.000000
 223.000000	 1.000000	 39.000000	 c13.jpg	 1.000000	 3.454545e+00	 1	 1.141572e+00	 9.010798e+04	 9.010998e+04	 9.010999e+04	 9.011344e+04	 B	 2.000000
 223.000000	 1.000000	 40.000000	 c22.jpg	 5.000000	 4.181818e+00	 2	 8.985152e-01	 9.011348e+04	 9.011548e+04	 9.011548e+04	 9.011966e+04	 B	 2.000000
 223.000000	 1.000000	 41.000000	 c5.jpg	 5.000000	 2	 2	 1.103779e+00	 9.011970e+04	 9.012170e+04	 9.012171e+04	 9.012371e+04	 B	 2.000000
 223.000000	 1.000000	 42.000000	 c14.jpg	 5.000000	 2.727273e+00	 2	 6.844765e-01	 9.012374e+04	 9.012574e+04	 9.012574e+04	 9.012847e+04	 B	 2.000000
 223.000000	 1.000000	 43.000000	 c15.jpg	 5.000000	 6	 2	 1.074817e+00	 9.012850e+04	 9.013050e+04	 9.013050e+04	 9.013650e+04	 B	 2.000000
 223.000000	 1.000000	 44.000000	 c22.jpg	 5.000000	 4.181818e+00	 2	 6.467955e-01	 9.013653e+04	 9.013853e+04	 9.013854e+04	 9.014272e+04	 B	 2.000000
 223.000000	 1.000000	 45.000000	 c9.jpg	 5.000000	 4.545455e+00	 2	 1.273281e+00	 9.014276e+04	 9.014476e+04	 9.014476e+04	 9.014931e+04	 B	 2.000000
 223.000000	 1.000000	 46.000000	 c16.jpg	 1.000000	 3.818182e+00	 1	 7.381425e-01	 9.014934e+04	 9.015134e+04	 9.015134e+04	 9.015516e+04	 B	 2.000000
 223.000000	 1.000000	 47.000000	 c12.jpg	 5.000000	 5.272727e+00	 2	 1.864459e+00	 9.015520e+04	 9.015720e+04	 9.015720e+04	 9.016247e+04	 B	 2.000000
 223.000000	 1.000000	 48.000000	 c14.jpg	 5.000000	 5.636364e+00	 2	 9.661509e-01	 9.016251e+04	 9.016451e+04	 9.016451e+04	 9.017015e+04	 B	 2.000000
 223.000000	 1.000000	 49.000000	 c3.jpg	 5.000000	 4.545455e+00	 2	 1.572824e+00	 9.017019e+04	 9.017219e+04	 9.017219e+04	 9.017673e+04	 B	 2.000000
 223.000000	 1.000000	 50.000000	 c20.jpg	 5.000000	 4.909091e+00	 2	 7.751440e-01	 9.017676e+04	 9.017876e+04	 9.017877e+04	 9.018368e+04	 B	 2.000000
 223.000000	 1.000000	 51.000000	 c17.jpg	 1.000000	 2	 1	 7.567877e-01	 9.018371e+04	 9.018571e+04	 9.018571e+04	 9.018771e+04	 B	 2.000000
 223.000000	 1.000000	 52.000000	 c9.jpg	 5.000000	 5.636364e+00	 2	 8.421050e-01	 9.018774e+04	 9.018974e+04	 9.018974e+04	 9.019538e+04	 B	 2.000000
 223.000000	 1.000000	 53.000000	 c4.jpg	 5.000000	 5.272727e+00	 2	 7.036125e-01	 9.019540e+04	 9.019740e+04	 9.019740e+04	 9.020268e+04	 B	 2.000000
 223.000000	 1.000000	 54.000000	 c9.jpg	 5.000000	 3.818182e+00	 2	 6.625238e-01	 9.020271e+04	 9.020471e+04	 9.020471e+04	 9.020853e+04	 B	 2.000000
 223.000000	 1.000000	 55.000000	 c23.jpg	 5.000000	 4.545455e+00	 2	 9.796382e-01	 9.020856e+04	 9.021056e+04	 9.021056e+04	 9.021511e+04	 B	 2.000000
 223.000000	 1.000000	 56.000000	 c24.jpg	 5.000000	 6	 2	 1.000415e+00	 9.021515e+04	 9.021715e+04	 9.021715e+04	 9.022315e+04	 B	 2.000000
 223.000000	 1.000000	 57.000000	 c22.jpg	 5.000000	 3.818182e+00	 2	 6.438009e-01	 9.022319e+04	 9.022519e+04	 9.022519e+04	 9.022901e+04	 B	 2.000000
 223.000000	 1.000000	 58.000000	 c4.jpg	 5.000000	 5.272727e+00	 2	 6.800191e-01	 9.022903e+04	 9.023103e+04	 9.023104e+04	 9.023631e+04	 B	 2.000000
 223.000000	 1.000000	 59.000000	 c1.jpg	 1.000000	 4.909091e+00	 1	 9.431745e-01	 9.023636e+04	 9.023836e+04	 9.023836e+04	 9.024327e+04	 B	 2.000000
 223.000000	 1.000000	 60.000000	 c4.jpg	 5.000000	 3.454545e+00	 2	 7.155535e-01	 9.024330e+04	 9.024530e+04	 9.024531e+04	 9.024876e+04	 B	 2.000000
 223.000000	 1.000000	 61.000000	 c20.jpg	 5.000000	 3.818182e+00	 2	 8.145627e-01	 9.024879e+04	 9.025079e+04	 9.025079e+04	 9.025461e+04	 B	 2.000000
 223.000000	 1.000000	 62.000000	 c5.jpg	 5.000000	 4.909091e+00	 2	 7.152614e-01	 9.025464e+04	 9.025664e+04	 9.025664e+04	 9.026155e+04	 B	 2.000000
 223.000000	 1.000000	 63.000000	 c12.jpg	 5.000000	 2	 2	 1.010165e+00	 9.026158e+04	 9.026358e+04	 9.026359e+04	 9.026559e+04	 B	 2.000000
 223.000000	 1.000000	 64.000000	 c5.jpg	 5.000000	 3.454545e+00	 2	 7.104035e-01	 9.026562e+04	 9.026762e+04	 9.026763e+04	 9.027108e+04	 B	 2.000000
 223.000000	 1.000000	 65.000000	 c23.jpg	 5.000000	 2.363636e+00	 2	 7.817312e-01	 9.027111e+04	 9.027311e+04	 9.027311e+04	 9.027547e+04	 B	 2.000000
 223.000000	 1.000000	 66.000000	 c2.jpg	 1.000000	 2.727273e+00	 1	 1.261284e+00	 9.027552e+04	 9.027752e+04	 9.027752e+04	 9.028025e+04	 B	 2.000000
 223.000000	 1.000000	 67.000000	 c19.jpg	 1.000000	 2.363636e+00	 1	 7.985902e-01	 9.028028e+04	 9.028228e+04	 9.028228e+04	 9.028465e+04	 B	 2.000000
 223.000000	 1.000000	 68.000000	 c18.jpg	 1.000000	 5.272727e+00	 1	 1.279627e+00	 9.028469e+04	 9.028669e+04	 9.028669e+04	 9.029196e+04	 B	 2.000000
 223.000000	 1.000000	 69.000000	 c3.jpg	 5.000000	 4.909091e+00	 2	 8.722348e-01	 9.029200e+04	 9.029400e+04	 9.029400e+04	 9.029891e+04	 B	 2.000000
 223.000000	 1.000000	 70.000000	 c12.jpg	 5.000000	 5.636364e+00	 2	 1.000593e+00	 9.029894e+04	 9.030094e+04	 9.030094e+04	 9.030658e+04	 B	 2.000000
 223.000000	 1.000000	 71.000000	 c8.jpg	 1.000000	 5.636364e+00	 1	 1.028785e+00	 9.030661e+04	 9.030861e+04	 9.030861e+04	 9.031425e+04	 B	 2.000000
 223.000000	 1.000000	 72.000000	 c11.jpg	 1.000000	 3.090909e+00	 1	 9.212614e-01	 9.031428e+04	 9.031628e+04	 9.031629e+04	 9.031938e+04	 B	 2.000000
 223.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 8.988168e+04	 8.988468e+04	 B	 2.000000
 223.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 9.031940e+04	 9.032240e+04	 B	 2.000000
 223.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 9.032243e+04	 9.032844e+04	 B	 2.000000
