sub	trial	stim	freqCond	truePair	foilLowFreq	foilHighFreq	foilNovel	truePairPos	foilLowFreqPos	foilHighFreqPos	foilNovelPos	memResp	memRT	memTrialStart	memTrialEnd	memTrialITI	memTrialITIStart	memTrialITIEnd	block	
 144.000000	 11.000000	 c4.jpg	 1.000000	 s22.jpeg	 s3.jpeg	 s13.jpeg	 s33.jpeg	 2.000000	 3.000000	 1.000000	 4.000000	 4.000000	 3.510400e+00	 1.800712e+05	 1.800772e+05	 3.818182e+00	 1.800772e+05	 1.800810e+05	 2.000000
 144.000000	 12.000000	 c11.jpg	 5.000000	 s15.jpeg	 s25.jpeg	 s11.jpeg	 s8.jpeg	 2.000000	 1.000000	 4.000000	 3.000000	 3.000000	 1.806126e+00	 1.800811e+05	 1.800871e+05	 4.545455e+00	 1.800871e+05	 1.800917e+05	 2.000000
 144.000000	 13.000000	 c2.jpg	 5.000000	 s20.jpeg	 s3.jpeg	 s14.jpeg	 s32.jpeg	 2.000000	 4.000000	 1.000000	 3.000000	 1.000000	 2.403622e+00	 1.800918e+05	 1.800978e+05	 2.363636e+00	 1.800978e+05	 1.801001e+05	 2.000000
 144.000000	 14.000000	 c10.jpg	 5.000000	 s14.jpeg	 s23.jpeg	 s21.jpeg	 s31.jpeg	 4.000000	 2.000000	 3.000000	 1.000000	 2.000000	 2.603264e+00	 1.801002e+05	 1.801062e+05	 5.272727e+00	 1.801062e+05	 1.801115e+05	 2.000000
 144.000000	 15.000000	 c19.jpg	 5.000000	 s13.jpeg	 s23.jpeg	 s21.jpeg	 s4.jpeg	 2.000000	 4.000000	 3.000000	 1.000000	 4.000000	 2.049347e+00	 1.801115e+05	 1.801175e+05	 6	 1.801175e+05	 1.801235e+05	 2.000000
 144.000000	 16.000000	 c6.jpg	 5.000000	 s2.jpeg	 s19.jpeg	 s24.jpeg	 s36.jpeg	 4.000000	 2.000000	 1.000000	 3.000000	 4.000000	 4.445771e+00	 1.801236e+05	 1.801296e+05	 2	 1.801296e+05	 1.801316e+05	 2.000000
 144.000000	 17.000000	 c13.jpg	 5.000000	 s10.jpeg	 s29.jpeg	 s26.jpeg	 s5.jpeg	 2.000000	 4.000000	 1.000000	 3.000000	 2.000000	 4.060192e+00	 1.801317e+05	 1.801377e+05	 3.090909e+00	 1.801377e+05	 1.801408e+05	 2.000000
 144.000000	 18.000000	 c18.jpg	 5.000000	 s26.jpeg	 s19.jpeg	 s15.jpeg	 s35.jpeg	 4.000000	 3.000000	 1.000000	 2.000000	 1.000000	 4.811448e+00	 1.801408e+05	 1.801468e+05	 5.636364e+00	 1.801468e+05	 1.801525e+05	 2.000000
 144.000000	 19.000000	 c21.jpg	 5.000000	 s30.jpeg	 s27.jpeg	 s13.jpeg	 s7.jpeg	 3.000000	 2.000000	 4.000000	 1.000000	 4.000000	 2.715867e+00	 1.801526e+05	 1.801586e+05	 3.454545e+00	 1.801586e+05	 1.801620e+05	 2.000000
 144.000000	 20.000000	 c20.jpg	 1.000000	 s27.jpeg	 s22.jpeg	 s10.jpeg	 s9.jpeg	 4.000000	 2.000000	 1.000000	 3.000000	 1.000000	 2.868933e+00	 1.801621e+05	 1.801681e+05	 2.727273e+00	 1.801681e+05	 1.801708e+05	 2.000000
 144.000000	 21.000000	 c23.jpg	 1.000000	 s12.jpeg	 s17.jpeg	 s14.jpeg	 s6.jpeg	 2.000000	 3.000000	 1.000000	 4.000000	 2.000000	 1.643430e+00	 1.801709e+05	 1.801769e+05	 3.090909e+00	 1.801769e+05	 1.801800e+05	 2.000000
 144.000000	 22.000000	 c24.jpg	 1.000000	 s23.jpeg	 s28.jpeg	 s24.jpeg	 s32.jpeg	 3.000000	 2.000000	 4.000000	 1.000000	 3.000000	 1.732721e+00	 1.801800e+05	 1.801860e+05	 2.363636e+00	 1.801860e+05	 1.801884e+05	 2.000000
 144.000000	 23.000000	 c17.jpg	 5.000000	 s24.jpeg	 s12.jpeg	 s2.jpeg	 s8.jpeg	 4.000000	 2.000000	 3.000000	 1.000000	 1.000000	 2.325608e+00	 1.801884e+05	 1.801944e+05	 2.727273e+00	 1.801945e+05	 1.801972e+05	 2.000000
 144.000000	 24.000000	 c3.jpg	 1.000000	 s28.jpeg	 s12.jpeg	 s2.jpeg	 s7.jpeg	 3.000000	 1.000000	 4.000000	 2.000000	 4.000000	 2.836624e+00	 1.801973e+05	 1.802033e+05	 4.545455e+00	 1.802033e+05	 1.802078e+05	 2.000000
 144.000000	 0.000000	 beginningITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 1.799629e+05	 1.799659e+05	 2.000000
 0.000000	 
 144.000000	 25.000000	 endingITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 1.802078e+05	 1.802108e+05	 2.000000
 0.000000	 
 144.000000	 26.000000	 endScreen	 	 	 	 	 	 	 	 	 	 	 	 	 	 9	 1.802109e+05	 1.802199e+05	 2.000000
 	 
