sub	trial	stim	freqCond	truePair	foilLowFreq	foilHighFreq	foilNovel	truePairPos	foilLowFreqPos	foilHighFreqPos	foilNovelPos	memResp	memRT	memTrialStart	memTrialEnd	memTrialITI	memTrialITIStart	memTrialITIEnd	block	
 175.000000	 11.000000	 p1.jpg	 1.000000	 f1.jpg	 f20.jpg	 f29.jpg	 f31.jpg	 1.000000	 4.000000	 3.000000	 2.000000	 3.000000	 2.274205e+00	 1.163978e+04	 1.164578e+04	 3.090909e+00	 1.164578e+04	 1.164887e+04	 1.000000
 175.000000	 12.000000	 p15.jpg	 1.000000	 f20.jpg	 f18.jpg	 f26.jpg	 f5.jpg	 4.000000	 1.000000	 2.000000	 3.000000	 1.000000	 2.337347e+00	 1.164893e+04	 1.165493e+04	 2.363636e+00	 1.165494e+04	 1.165730e+04	 1.000000
 175.000000	 13.000000	 p17.jpg	 1.000000	 f3.jpg	 f18.jpg	 f28.jpg	 f4.jpg	 2.000000	 1.000000	 3.000000	 4.000000	 2.000000	 2.127913e+00	 1.165737e+04	 1.166337e+04	 4.545455e+00	 1.166337e+04	 1.166792e+04	 1.000000
 175.000000	 14.000000	 p5.jpg	 1.000000	 f2.jpg	 f11.jpg	 f25.jpg	 f8.jpg	 2.000000	 3.000000	 4.000000	 1.000000	 3.000000	 2.589634e+00	 1.166800e+04	 1.167400e+04	 4.181818e+00	 1.167400e+04	 1.167818e+04	 1.000000
 175.000000	 15.000000	 p3.jpg	 5.000000	 f28.jpg	 f24.jpg	 f15.jpg	 f36.jpg	 4.000000	 3.000000	 2.000000	 1.000000	 4.000000	 2.014209e+00	 1.167826e+04	 1.168426e+04	 4.181818e+00	 1.168427e+04	 1.168845e+04	 1.000000
 175.000000	 16.000000	 p4.jpg	 5.000000	 f25.jpg	 f2.jpg	 f22.jpg	 f9.jpg	 1.000000	 3.000000	 2.000000	 4.000000	 1.000000	 2.485846e+00	 1.168852e+04	 1.169452e+04	 3.454545e+00	 1.169452e+04	 1.169798e+04	 1.000000
 175.000000	 17.000000	 p19.jpg	 1.000000	 f24.jpg	 f19.jpg	 f28.jpg	 f8.jpg	 1.000000	 3.000000	 2.000000	 4.000000	 2.000000	 2.667413e+00	 1.169804e+04	 1.170404e+04	 2.727273e+00	 1.170404e+04	 1.170677e+04	 1.000000
 175.000000	 18.000000	 p10.jpg	 5.000000	 f15.jpg	 f1.jpg	 f17.jpg	 f36.jpg	 1.000000	 2.000000	 3.000000	 4.000000	 3.000000	 2.948650e+00	 1.170683e+04	 1.171283e+04	 5.636364e+00	 1.171283e+04	 1.171847e+04	 1.000000
 175.000000	 19.000000	 p22.jpg	 1.000000	 f30.jpg	 f24.jpg	 f14.jpg	 f4.jpg	 3.000000	 1.000000	 4.000000	 2.000000	 2.000000	 1.820160e+00	 1.171854e+04	 1.172454e+04	 3.818182e+00	 1.172455e+04	 1.172837e+04	 1.000000
 175.000000	 20.000000	 p7.jpg	 5.000000	 f10.jpg	 f3.jpg	 f14.jpg	 f33.jpg	 1.000000	 4.000000	 2.000000	 3.000000	 2.000000	 1.667619e+00	 1.172844e+04	 1.173444e+04	 4.545455e+00	 1.173445e+04	 1.173900e+04	 1.000000
 175.000000	 21.000000	 p12.jpg	 1.000000	 f12.jpg	 f20.jpg	 f27.jpg	 f7.jpg	 1.000000	 4.000000	 2.000000	 3.000000	 3.000000	 1.861519e+00	 1.173906e+04	 1.174506e+04	 3.454545e+00	 1.174507e+04	 1.174852e+04	 1.000000
 175.000000	 22.000000	 p2.jpg	 5.000000	 f29.jpg	 f21.jpg	 f13.jpg	 f5.jpg	 3.000000	 4.000000	 2.000000	 1.000000	 3.000000	 3.061034e+00	 1.174859e+04	 1.175459e+04	 5.272727e+00	 1.175459e+04	 1.175986e+04	 1.000000
 175.000000	 23.000000	 p11.jpg	 5.000000	 f14.jpg	 f12.jpg	 f29.jpg	 f35.jpg	 4.000000	 2.000000	 3.000000	 1.000000	 4.000000	 3.143857e+00	 1.175992e+04	 1.176592e+04	 4.909091e+00	 1.176592e+04	 1.177083e+04	 1.000000
 175.000000	 24.000000	 p21.jpg	 1.000000	 f23.jpg	 f30.jpg	 f22.jpg	 f34.jpg	 2.000000	 4.000000	 1.000000	 3.000000	 3.000000	 2.905013e+00	 1.177090e+04	 1.177690e+04	 5.272727e+00	 1.177690e+04	 1.178217e+04	 1.000000
 175.000000	 0.000000	 beginningITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 1.153739e+04	 1.154039e+04	 1.000000
 0.000000	 
 175.000000	 25.000000	 endingITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 1.178219e+04	 1.178519e+04	 1.000000
 0.000000	 
 175.000000	 26.000000	 endScreen	 	 	 	 	 	 	 	 	 	 	 	 	 	 9	 1.178524e+04	 1.179424e+04	 1.000000
 	 
