sub	trial	stim	freqCond	truePair	foilLowFreq	foilHighFreq	foilNovel	truePairPos	foilLowFreqPos	foilHighFreqPos	foilNovelPos	memResp	memRT	memTrialStart	memTrialEnd	memTrialITI	memTrialITIStart	memTrialITIEnd	block	
 191.000000	 13.000000	 p14.jpg	 5.000000	 f22.jpg	 f11.jpg	 f24.jpg	 f33.jpg	 1.000000	 4.000000	 2.000000	 3.000000	 1.000000	 1.602054e+00	 6.399401e+04	 6.400001e+04	 4.545455e+00	 6.400001e+04	 6.400456e+04	 1.000000
 191.000000	 14.000000	 p5.jpg	 1.000000	 f12.jpg	 f16.jpg	 f29.jpg	 f4.jpg	 4.000000	 1.000000	 2.000000	 3.000000	 4.000000	 2.210675e+00	 6.400463e+04	 6.401063e+04	 5.272727e+00	 6.401064e+04	 6.401591e+04	 1.000000
 191.000000	 15.000000	 p15.jpg	 1.000000	 f30.jpg	 f12.jpg	 f23.jpg	 f31.jpg	 4.000000	 1.000000	 2.000000	 3.000000	 4.000000	 2.499053e+00	 6.401598e+04	 6.402198e+04	 2.727273e+00	 6.402198e+04	 6.402471e+04	 1.000000
 191.000000	 16.000000	 p21.jpg	 1.000000	 f25.jpg	 f19.jpg	 f23.jpg	 f36.jpg	 4.000000	 1.000000	 2.000000	 3.000000	 4.000000	 3.473161e+00	 6.402478e+04	 6.403078e+04	 4.909091e+00	 6.403078e+04	 6.403569e+04	 1.000000
 191.000000	 17.000000	 p18.jpg	 1.000000	 f18.jpg	 f16.jpg	 f20.jpg	 f34.jpg	 3.000000	 1.000000	 4.000000	 2.000000	 3.000000	 1.639334e+00	 6.403576e+04	 6.404176e+04	 3.454545e+00	 6.404176e+04	 6.404522e+04	 1.000000
 191.000000	 18.000000	 p8.jpg	 5.000000	 f23.jpg	 f2.jpg	 f21.jpg	 f4.jpg	 4.000000	 2.000000	 1.000000	 3.000000	 4.000000	 1.793935e+00	 6.404528e+04	 6.405128e+04	 4.181818e+00	 6.405129e+04	 6.405547e+04	 1.000000
 191.000000	 19.000000	 p13.jpg	 5.000000	 f21.jpg	 f13.jpg	 f27.jpg	 f35.jpg	 1.000000	 3.000000	 4.000000	 2.000000	 1.000000	 1.695566e+00	 6.405554e+04	 6.406154e+04	 6	 6.406155e+04	 6.406755e+04	 1.000000
 191.000000	 20.000000	 p6.jpg	 5.000000	 f28.jpg	 f14.jpg	 f26.jpg	 f32.jpg	 1.000000	 4.000000	 3.000000	 2.000000	 1.000000	 1.208798e+00	 6.406761e+04	 6.407361e+04	 3.090909e+00	 6.407361e+04	 6.407671e+04	 1.000000
 191.000000	 21.000000	 p24.jpg	 1.000000	 f3.jpg	 f30.jpg	 f10.jpg	 f9.jpg	 3.000000	 2.000000	 4.000000	 1.000000	 3.000000	 1.899306e+00	 6.407677e+04	 6.408277e+04	 2	 6.408277e+04	 6.408477e+04	 1.000000
 191.000000	 22.000000	 p10.jpg	 5.000000	 f17.jpg	 f2.jpg	 f24.jpg	 f7.jpg	 1.000000	 3.000000	 2.000000	 4.000000	 1.000000	 1.493242e+00	 6.408484e+04	 6.409084e+04	 2.363636e+00	 6.409084e+04	 6.409321e+04	 1.000000
 191.000000	 23.000000	 p11.jpg	 5.000000	 f27.jpg	 f3.jpg	 f17.jpg	 f34.jpg	 4.000000	 3.000000	 1.000000	 2.000000	 4.000000	 2.534200e+00	 6.409327e+04	 6.409927e+04	 3.454545e+00	 6.409928e+04	 6.410273e+04	 1.000000
 191.000000	 24.000000	 p17.jpg	 1.000000	 f13.jpg	 f25.jpg	 f22.jpg	 f33.jpg	 1.000000	 2.000000	 3.000000	 4.000000	 1.000000	 1.909640e+00	 6.410280e+04	 6.410880e+04	 6	 6.410880e+04	 6.411480e+04	 1.000000
 191.000000	 0.000000	 beginningITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 6.387003e+04	 6.387303e+04	 1.000000
 0.000000	 
 191.000000	 25.000000	 endingITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 6.411482e+04	 6.411782e+04	 1.000000
 0.000000	 
 191.000000	 26.000000	 endScreen	 	 	 	 	 	 	 	 	 	 	 	 	 	 9	 6.411785e+04	 6.412686e+04	 1.000000
 	 
