sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 188.000000	 1.000000	 54.000000	 c14.jpg	 5.000000	 5.636364e+00	 2	 8.740431e-01	 3.095491e+04	 3.095691e+04	 3.095692e+04	 3.096255e+04	 B	 2.000000
 188.000000	 1.000000	 55.000000	 c17.jpg	 1.000000	 2.363636e+00	 1	 1.094883e+00	 3.096259e+04	 3.096459e+04	 3.096459e+04	 3.096695e+04	 B	 2.000000
 188.000000	 1.000000	 56.000000	 c24.jpg	 5.000000	 2	 2	 7.913649e-01	 3.096699e+04	 3.096899e+04	 3.096900e+04	 3.097100e+04	 B	 2.000000
 188.000000	 1.000000	 57.000000	 c24.jpg	 5.000000	 5.272727e+00	 2	 7.991423e-01	 3.097103e+04	 3.097303e+04	 3.097303e+04	 3.097831e+04	 B	 2.000000
 188.000000	 1.000000	 58.000000	 c19.jpg	 1.000000	 5.636364e+00	 1	 1.075673e+00	 3.097833e+04	 3.098033e+04	 3.098033e+04	 3.098597e+04	 B	 2.000000
 188.000000	 1.000000	 59.000000	 c15.jpg	 5.000000	 5.272727e+00	 2	 1.255125e+00	 3.098600e+04	 3.098800e+04	 3.098800e+04	 3.099328e+04	 B	 2.000000
 188.000000	 1.000000	 60.000000	 c4.jpg	 5.000000	 2	 2	 9.255608e-01	 3.099331e+04	 3.099531e+04	 3.099531e+04	 3.099731e+04	 B	 2.000000
 188.000000	 1.000000	 61.000000	 c11.jpg	 1.000000	 3.818182e+00	 1	 1.225564e+00	 3.099733e+04	 3.099933e+04	 3.099934e+04	 3.100315e+04	 B	 2.000000
 188.000000	 1.000000	 62.000000	 c16.jpg	 1.000000	 4.181818e+00	 1	 9.567585e-01	 3.100319e+04	 3.100519e+04	 3.100519e+04	 3.100937e+04	 B	 2.000000
 188.000000	 1.000000	 63.000000	 c15.jpg	 5.000000	 5.636364e+00	 2	 7.657186e-01	 3.100940e+04	 3.101140e+04	 3.101140e+04	 3.101704e+04	 B	 2.000000
 188.000000	 1.000000	 64.000000	 c24.jpg	 5.000000	 5.272727e+00	 2	 7.486764e-01	 3.101708e+04	 3.101908e+04	 3.101908e+04	 3.102435e+04	 B	 2.000000
 188.000000	 1.000000	 65.000000	 c22.jpg	 5.000000	 4.909091e+00	 2	 9.250928e-01	 3.102438e+04	 3.102638e+04	 3.102638e+04	 3.103129e+04	 B	 2.000000
 188.000000	 1.000000	 66.000000	 c6.jpg	 1.000000	 2	 1	 1.785971e+00	 3.103133e+04	 3.103333e+04	 3.103333e+04	 3.103533e+04	 B	 2.000000
 188.000000	 1.000000	 67.000000	 c20.jpg	 5.000000	 4.545455e+00	 2	 7.987705e-01	 3.103536e+04	 3.103736e+04	 3.103736e+04	 3.104191e+04	 B	 2.000000
 188.000000	 1.000000	 68.000000	 c5.jpg	 5.000000	 3.090909e+00	 2	 7.308683e-01	 3.104195e+04	 3.104395e+04	 3.104395e+04	 3.104704e+04	 B	 2.000000
 188.000000	 1.000000	 69.000000	 c8.jpg	 1.000000	 4.545455e+00	 1	 1.270952e+00	 3.104707e+04	 3.104907e+04	 3.104907e+04	 3.105362e+04	 B	 2.000000
 188.000000	 1.000000	 70.000000	 c12.jpg	 5.000000	 2	 2	 9.657065e-01	 3.105365e+04	 3.105565e+04	 3.105565e+04	 3.105765e+04	 B	 2.000000
 188.000000	 1.000000	 71.000000	 c4.jpg	 5.000000	 4.909091e+00	 2	 8.141327e-01	 3.105768e+04	 3.105968e+04	 3.105968e+04	 3.106459e+04	 B	 2.000000
 188.000000	 1.000000	 72.000000	 c9.jpg	 5.000000	 2.727273e+00	 2	 1.008989e+00	 3.106463e+04	 3.106663e+04	 3.106663e+04	 3.106936e+04	 B	 2.000000
 188.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 3.063178e+04	 3.063478e+04	 B	 2.000000
 188.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 3.106938e+04	 3.107238e+04	 B	 2.000000
 188.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 3.107240e+04	 3.107841e+04	 B	 2.000000
