sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 112.000000	 2.000000	 37.000000	 p16.jpg	 5.000000	 5.636364e+00	 2	 8.981454e-01	 4.864052e+03	 4.866052e+03	 4.866054e+03	 4.871690e+03	 B	 1.000000
 112.000000	 2.000000	 38.000000	 p20.jpg	 5.000000	 2.363636e+00	 2	 1.180683e+00	 4.871735e+03	 4.873735e+03	 4.873738e+03	 4.876102e+03	 B	 1.000000
 112.000000	 2.000000	 39.000000	 p15.jpg	 5.000000	 3.454545e+00	 2	 1.348285e+00	 4.876140e+03	 4.878140e+03	 4.878144e+03	 4.881598e+03	 B	 1.000000
 112.000000	 2.000000	 40.000000	 p12.jpg	 5.000000	 5.272727e+00	 2	 9.617906e-01	 4.881632e+03	 4.883632e+03	 4.883636e+03	 4.888909e+03	 B	 1.000000
 112.000000	 2.000000	 41.000000	 p5.jpg	 5.000000	 2.363636e+00	 2	 1.152562e+00	 4.888955e+03	 4.890955e+03	 4.890958e+03	 4.893322e+03	 B	 1.000000
 112.000000	 2.000000	 42.000000	 p21.jpg	 5.000000	 5.272727e+00	 2	 1.405300e+00	 4.893356e+03	 4.895356e+03	 4.895359e+03	 4.900632e+03	 B	 1.000000
 112.000000	 2.000000	 43.000000	 p24.jpg	 5.000000	 4.545455e+00	 2	 1.028149e+00	 4.900664e+03	 4.902664e+03	 4.902668e+03	 4.907214e+03	 B	 1.000000
 112.000000	 2.000000	 44.000000	 p22.jpg	 5.000000	 3.090909e+00	 2	 1.745264e+00	 4.907254e+03	 4.909254e+03	 4.909257e+03	 4.912348e+03	 B	 1.000000
 112.000000	 2.000000	 45.000000	 p3.jpg	 1.000000	 5.636364e+00	 1	 8.936948e-01	 4.912408e+03	 4.914409e+03	 4.914410e+03	 4.920047e+03	 B	 1.000000
 112.000000	 2.000000	 46.000000	 p1.jpg	 5.000000	 5.636364e+00	 2	 9.974368e-01	 4.920090e+03	 4.922090e+03	 4.922092e+03	 4.927728e+03	 B	 1.000000
 112.000000	 2.000000	 47.000000	 p18.jpg	 5.000000	 4.545455e+00	 2	 1.154594e+00	 4.927765e+03	 4.929765e+03	 4.929769e+03	 4.934314e+03	 B	 1.000000
 112.000000	 2.000000	 48.000000	 p20.jpg	 5.000000	 2.363636e+00	 2	 1.183346e+00	 4.934359e+03	 4.936359e+03	 4.936362e+03	 4.938726e+03	 B	 1.000000
 112.000000	 2.000000	 49.000000	 p21.jpg	 5.000000	 6	 2	 9.850891e-01	 4.938766e+03	 4.940766e+03	 4.940769e+03	 4.946769e+03	 B	 1.000000
 112.000000	 2.000000	 50.000000	 p22.jpg	 5.000000	 2	 2	 1.204275e+00	 4.946802e+03	 4.948802e+03	 4.948805e+03	 4.950806e+03	 B	 1.000000
 112.000000	 2.000000	 51.000000	 p17.jpg	 5.000000	 4.909091e+00	 2	 1.640687e+00	 4.950837e+03	 4.952837e+03	 4.952840e+03	 4.957749e+03	 B	 1.000000
 112.000000	 2.000000	 52.000000	 p19.jpg	 5.000000	 3.818182e+00	 2	 1.127861e+00	 4.957788e+03	 4.959788e+03	 4.959791e+03	 4.963609e+03	 B	 1.000000
 112.000000	 2.000000	 53.000000	 p5.jpg	 5.000000	 6	 2	 1.269235e+00	 4.963654e+03	 4.965654e+03	 4.965656e+03	 4.971656e+03	 B	 1.000000
 112.000000	 2.000000	 54.000000	 p18.jpg	 5.000000	 5.636364e+00	 2	 1.494408e+00	 4.971693e+03	 4.973693e+03	 4.973695e+03	 4.979331e+03	 B	 1.000000
 112.000000	 2.000000	 55.000000	 p15.jpg	 5.000000	 2	 2	 1.040982e+00	 4.979369e+03	 4.981369e+03	 4.981372e+03	 4.983372e+03	 B	 1.000000
 112.000000	 2.000000	 56.000000	 p8.jpg	 1.000000	 3.454545e+00	 1	 9.693020e-01	 4.983423e+03	 4.985423e+03	 4.985426e+03	 4.988881e+03	 B	 1.000000
 112.000000	 2.000000	 57.000000	 p16.jpg	 5.000000	 2.363636e+00	 2	 1.083629e+00	 4.988926e+03	 4.990926e+03	 4.990928e+03	 4.993292e+03	 B	 1.000000
 112.000000	 2.000000	 58.000000	 p10.jpg	 1.000000	 6	 1	 9.683188e-01	 4.993349e+03	 4.995349e+03	 4.995352e+03	 5.001352e+03	 B	 1.000000
 112.000000	 2.000000	 59.000000	 p20.jpg	 5.000000	 3.454545e+00	 2	 9.583493e-01	 5.001386e+03	 5.003386e+03	 5.003389e+03	 5.006844e+03	 B	 1.000000
 112.000000	 2.000000	 60.000000	 p24.jpg	 5.000000	 3.454545e+00	 2	 8.680190e-01	 5.006877e+03	 5.008877e+03	 5.008880e+03	 5.012334e+03	 B	 1.000000
 112.000000	 2.000000	 61.000000	 p19.jpg	 5.000000	 5.272727e+00	 2	 1.375936e+00	 5.012367e+03	 5.014367e+03	 5.014370e+03	 5.019643e+03	 B	 1.000000
 112.000000	 2.000000	 62.000000	 p22.jpg	 5.000000	 6	 2	 1.174396e+00	 5.019676e+03	 5.021676e+03	 5.021678e+03	 5.027678e+03	 B	 1.000000
 112.000000	 2.000000	 63.000000	 p23.jpg	 1.000000	 2.727273e+00	 1	 1.111853e+00	 5.027731e+03	 5.029731e+03	 5.029734e+03	 5.032461e+03	 B	 1.000000
 112.000000	 2.000000	 64.000000	 p18.jpg	 5.000000	 6	 2	 1.368305e+00	 5.032496e+03	 5.034496e+03	 5.034499e+03	 5.040499e+03	 B	 1.000000
 112.000000	 2.000000	 65.000000	 p24.jpg	 5.000000	 3.818182e+00	 2	 1.198451e+00	 5.040541e+03	 5.042541e+03	 5.042544e+03	 5.046362e+03	 B	 1.000000
 112.000000	 2.000000	 66.000000	 p17.jpg	 5.000000	 4.545455e+00	 2	 1.319352e+00	 5.046405e+03	 5.048405e+03	 5.048408e+03	 5.052953e+03	 B	 1.000000
 112.000000	 2.000000	 67.000000	 p19.jpg	 5.000000	 2.727273e+00	 2	 1.169227e+00	 5.052985e+03	 5.054985e+03	 5.054988e+03	 5.057715e+03	 B	 1.000000
 112.000000	 2.000000	 68.000000	 p4.jpg	 1.000000	 3.818182e+00	 1	 9.240377e-01	 5.057759e+03	 5.059759e+03	 5.059762e+03	 5.063580e+03	 B	 1.000000
 112.000000	 2.000000	 69.000000	 p21.jpg	 5.000000	 3.818182e+00	 2	 1.021520e+00	 5.063615e+03	 5.065615e+03	 5.065618e+03	 5.069437e+03	 B	 1.000000
 112.000000	 2.000000	 70.000000	 p17.jpg	 5.000000	 4.909091e+00	 2	 8.408290e-01	 5.069468e+03	 5.071468e+03	 5.071470e+03	 5.076379e+03	 B	 1.000000
 112.000000	 2.000000	 71.000000	 p7.jpg	 1.000000	 4.545455e+00	 2	 1.554351e+00	 5.076434e+03	 5.078434e+03	 5.078437e+03	 5.082983e+03	 B	 1.000000
 112.000000	 2.000000	 72.000000	 p11.jpg	 1.000000	 3.090909e+00	 1	 9.671845e-01	 5.083023e+03	 5.085024e+03	 5.085026e+03	 5.088118e+03	 B	 1.000000
 112.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 4.649616e+03	 4.652668e+03	 B	 1.000000
 112.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 5.088144e+03	 5.091145e+03	 B	 1.000000
 112.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 5.091451e+03	 5.097453e+03	 B	 1.000000
