sub	trial	stim	freqCond	truePair	foilLowFreq	foilHighFreq	foilNovel	truePairPos	foilLowFreqPos	foilHighFreqPos	foilNovelPos	memResp	memRT	memTrialStart	memTrialEnd	memTrialITI	memTrialITIStart	memTrialITIEnd	block	
 197.000000	 11.000000	 c11.jpg	 1.000000	 s24.jpeg	 s18.jpeg	 s26.jpeg	 s32.jpeg	 1.000000	 4.000000	 2.000000	 3.000000	 1.000000	 1.944953e+00	 9.265639e+03	 9.271639e+03	 2	 9.271641e+03	 9.273641e+03	 2.000000
 197.000000	 12.000000	 c6.jpg	 1.000000	 s23.jpeg	 s2.jpeg	 s15.jpeg	 s8.jpeg	 1.000000	 3.000000	 2.000000	 4.000000	 3.000000	 2.364223e+00	 9.273704e+03	 9.279705e+03	 4.909091e+00	 9.279708e+03	 9.284618e+03	 2.000000
 197.000000	 13.000000	 c22.jpg	 5.000000	 s3.jpeg	 s29.jpeg	 s30.jpeg	 s7.jpeg	 4.000000	 3.000000	 2.000000	 1.000000	 4.000000	 2.232145e+00	 9.284689e+03	 9.290689e+03	 2.363636e+00	 9.290693e+03	 9.293057e+03	 2.000000
 197.000000	 14.000000	 c5.jpg	 5.000000	 s26.jpeg	 s11.jpeg	 s22.jpeg	 s31.jpeg	 1.000000	 3.000000	 2.000000	 4.000000	 2.000000	 2.415657e+00	 9.293126e+03	 9.299127e+03	 4.545455e+00	 9.299130e+03	 9.303676e+03	 2.000000
 197.000000	 15.000000	 c4.jpg	 5.000000	 s17.jpeg	 s27.jpeg	 s20.jpeg	 s4.jpeg	 2.000000	 1.000000	 3.000000	 4.000000	 4.000000	 2.350854e+00	 9.303749e+03	 9.309749e+03	 3.090909e+00	 9.309756e+03	 9.312848e+03	 2.000000
 197.000000	 16.000000	 c10.jpg	 1.000000	 s21.jpeg	 s23.jpeg	 s10.jpeg	 s5.jpeg	 4.000000	 2.000000	 3.000000	 1.000000	 3.000000	 2.491727e+00	 9.312915e+03	 9.318915e+03	 5.272727e+00	 9.318926e+03	 9.324199e+03	 2.000000
 197.000000	 17.000000	 c7.jpg	 5.000000	 s15.jpeg	 s23.jpeg	 s14.jpeg	 s9.jpeg	 2.000000	 3.000000	 1.000000	 4.000000	 4.000000	 2.505749e+00	 9.324256e+03	 9.330256e+03	 6	 9.330260e+03	 9.336260e+03	 2.000000
 197.000000	 18.000000	 c20.jpg	 5.000000	 s22.jpeg	 s25.jpeg	 s30.jpeg	 s35.jpeg	 2.000000	 3.000000	 4.000000	 1.000000	 2.000000	 1.654515e+00	 9.336337e+03	 9.342337e+03	 3.454545e+00	 9.342343e+03	 9.345798e+03	 2.000000
 197.000000	 19.000000	 c13.jpg	 1.000000	 s29.jpeg	 s13.jpeg	 s19.jpeg	 s33.jpeg	 4.000000	 2.000000	 1.000000	 3.000000	 4.000000	 1.350537e+00	 9.345874e+03	 9.351874e+03	 2.363636e+00	 9.351878e+03	 9.354242e+03	 2.000000
 197.000000	 20.000000	 c15.jpg	 5.000000	 s19.jpeg	 s27.jpeg	 s3.jpeg	 s36.jpeg	 1.000000	 3.000000	 4.000000	 2.000000	 2.000000	 2.562872e+00	 9.354298e+03	 9.360299e+03	 4.909091e+00	 9.360305e+03	 9.365214e+03	 2.000000
 197.000000	 21.000000	 c14.jpg	 5.000000	 s16.jpeg	 s29.jpeg	 s3.jpeg	 s34.jpeg	 4.000000	 1.000000	 3.000000	 2.000000	 2.000000	 3.514522e+00	 9.365278e+03	 9.371278e+03	 2	 9.371287e+03	 9.373287e+03	 2.000000
 197.000000	 22.000000	 c23.jpg	 5.000000	 s14.jpeg	 s21.jpeg	 s22.jpeg	 s4.jpeg	 1.000000	 4.000000	 2.000000	 3.000000	 3.000000	 3.206901e+00	 9.373350e+03	 9.379350e+03	 2.727273e+00	 9.379353e+03	 9.382081e+03	 2.000000
 197.000000	 23.000000	 c18.jpg	 1.000000	 s2.jpeg	 s18.jpeg	 s1.jpeg	 s6.jpeg	 1.000000	 2.000000	 4.000000	 3.000000	 1.000000	 2.189801e+00	 9.382155e+03	 9.388155e+03	 3.454545e+00	 9.388159e+03	 9.391614e+03	 2.000000
 197.000000	 24.000000	 c9.jpg	 5.000000	 s20.jpeg	 s24.jpeg	 s17.jpeg	 s6.jpeg	 2.000000	 3.000000	 4.000000	 1.000000	 4.000000	 2.810443e+00	 9.391681e+03	 9.397681e+03	 3.818182e+00	 9.397690e+03	 9.401508e+03	 2.000000
 197.000000	 0.000000	 beginningITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 9.156529e+03	 9.159530e+03	 2.000000
 0.000000	 
 197.000000	 25.000000	 endingITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 9.401527e+03	 9.404528e+03	 2.000000
 0.000000	 
 197.000000	 26.000000	 endScreen	 	 	 	 	 	 	 	 	 	 	 	 	 	 9	 9.404570e+03	 9.413572e+03	 2.000000
 	 
