sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 225.000000	 2.000000	 31.000000	 p19.jpg	 5.000000	 2.727273e+00	 1	 1.225291e+00	 2.523875e+05	 2.523895e+05	 2.523895e+05	 2.523922e+05	 A	 2.000000
 225.000000	 2.000000	 32.000000	 p1.jpg	 5.000000	 3.818182e+00	 2	 8.584132e-01	 2.523923e+05	 2.523943e+05	 2.523943e+05	 2.523981e+05	 A	 2.000000
 225.000000	 2.000000	 33.000000	 p21.jpg	 5.000000	 2	 2	 1.222748e+00	 2.523981e+05	 2.524001e+05	 2.524001e+05	 2.524021e+05	 A	 2.000000
 225.000000	 2.000000	 34.000000	 p15.jpg	 5.000000	 6	 1	 1.000790e+00	 2.524022e+05	 2.524042e+05	 2.524042e+05	 2.524102e+05	 A	 2.000000
 225.000000	 2.000000	 35.000000	 p12.jpg	 5.000000	 2	 2	 1.154133e+00	 2.524102e+05	 2.524122e+05	 2.524122e+05	 2.524142e+05	 A	 2.000000
 225.000000	 2.000000	 36.000000	 p24.jpg	 5.000000	 3.454545e+00	 2	 1.032690e+00	 2.524142e+05	 2.524162e+05	 2.524162e+05	 2.524197e+05	 A	 2.000000
 225.000000	 2.000000	 37.000000	 p15.jpg	 5.000000	 6	 2	 1.058001e+00	 2.524197e+05	 2.524217e+05	 2.524217e+05	 2.524277e+05	 A	 2.000000
 225.000000	 2.000000	 38.000000	 p17.jpg	 5.000000	 3.818182e+00	 2	 7.072892e-01	 2.524278e+05	 2.524298e+05	 2.524298e+05	 2.524336e+05	 A	 2.000000
 225.000000	 2.000000	 39.000000	 p16.jpg	 5.000000	 3.454545e+00	 2	 9.277688e-01	 2.524336e+05	 2.524356e+05	 2.524356e+05	 2.524391e+05	 A	 2.000000
 225.000000	 2.000000	 40.000000	 p12.jpg	 5.000000	 2.727273e+00	 2	 1.318177e+00	 2.524391e+05	 2.524411e+05	 2.524411e+05	 2.524439e+05	 A	 2.000000
 225.000000	 2.000000	 41.000000	 p22.jpg	 5.000000	 3.090909e+00	 2	 1.138650e+00	 2.524439e+05	 2.524459e+05	 2.524459e+05	 2.524490e+05	 A	 2.000000
 225.000000	 2.000000	 42.000000	 p6.jpg	 1.000000	 4.545455e+00	 1	 1.259367e+00	 2.524490e+05	 2.524510e+05	 2.524510e+05	 2.524556e+05	 A	 2.000000
 225.000000	 2.000000	 43.000000	 p13.jpg	 1.000000	 5.272727e+00	 1	 1.023055e+00	 2.524556e+05	 2.524576e+05	 2.524576e+05	 2.524629e+05	 A	 2.000000
 225.000000	 2.000000	 44.000000	 p16.jpg	 5.000000	 5.636364e+00	 2	 1.139536e+00	 2.524629e+05	 2.524649e+05	 2.524649e+05	 2.524706e+05	 A	 2.000000
 225.000000	 2.000000	 45.000000	 p20.jpg	 5.000000	 5.636364e+00	 2	 8.938837e-01	 2.524706e+05	 2.524726e+05	 2.524726e+05	 2.524783e+05	 A	 2.000000
 225.000000	 2.000000	 46.000000	 p11.jpg	 1.000000	 3.090909e+00	 1	 1.437626e+00	 2.524783e+05	 2.524803e+05	 2.524803e+05	 2.524834e+05	 A	 2.000000
 225.000000	 2.000000	 47.000000	 p7.jpg	 1.000000	 4.909091e+00	 1	 1.172311e+00	 2.524834e+05	 2.524854e+05	 2.524855e+05	 2.524904e+05	 A	 2.000000
 225.000000	 2.000000	 48.000000	 p17.jpg	 5.000000	 4.545455e+00	 2	 7.790099e-01	 2.524904e+05	 2.524924e+05	 2.524924e+05	 2.524970e+05	 A	 2.000000
 225.000000	 2.000000	 49.000000	 p18.jpg	 5.000000	 4.545455e+00	 2	 1.178485e+00	 2.524970e+05	 2.524990e+05	 2.524990e+05	 2.525035e+05	 A	 2.000000
 225.000000	 2.000000	 50.000000	 p24.jpg	 5.000000	 4.909091e+00	 2	 7.186449e-01	 2.525036e+05	 2.525056e+05	 2.525056e+05	 2.525105e+05	 A	 2.000000
 225.000000	 2.000000	 51.000000	 p22.jpg	 5.000000	 5.636364e+00	 2	 9.566524e-01	 2.525105e+05	 2.525125e+05	 2.525125e+05	 2.525182e+05	 A	 2.000000
 225.000000	 2.000000	 52.000000	 p15.jpg	 5.000000	 4.181818e+00	 2	 1.353975e+00	 2.525182e+05	 2.525202e+05	 2.525202e+05	 2.525244e+05	 A	 2.000000
 225.000000	 2.000000	 53.000000	 p18.jpg	 5.000000	 6	 2	 8.519392e-01	 2.525244e+05	 2.525264e+05	 2.525264e+05	 2.525324e+05	 A	 2.000000
 225.000000	 2.000000	 54.000000	 p12.jpg	 5.000000	 2	 2	 8.488467e-01	 2.525325e+05	 2.525345e+05	 2.525345e+05	 2.525365e+05	 A	 2.000000
 225.000000	 2.000000	 55.000000	 p22.jpg	 5.000000	 4.909091e+00	 	 	 2.525365e+05	 2.525385e+05	 2.525385e+05	 2.525434e+05	 A	 2.000000
 225.000000	 2.000000	 56.000000	 p14.jpg	 1.000000	 4.181818e+00	 1	 9.165446e-01	 2.525435e+05	 2.525455e+05	 2.525455e+05	 2.525497e+05	 A	 2.000000
 225.000000	 2.000000	 57.000000	 p19.jpg	 5.000000	 4.909091e+00	 1	 8.869763e-01	 2.525497e+05	 2.525517e+05	 2.525517e+05	 2.525566e+05	 A	 2.000000
 225.000000	 2.000000	 58.000000	 p4.jpg	 1.000000	 3.454545e+00	 1	 9.132106e-01	 2.525566e+05	 2.525586e+05	 2.525587e+05	 2.525621e+05	 A	 2.000000
 225.000000	 2.000000	 59.000000	 p5.jpg	 5.000000	 4.181818e+00	 2	 1.055414e+00	 2.525621e+05	 2.525641e+05	 2.525641e+05	 2.525683e+05	 A	 2.000000
 225.000000	 2.000000	 60.000000	 p20.jpg	 5.000000	 3.090909e+00	 2	 1.525006e+00	 2.525684e+05	 2.525704e+05	 2.525704e+05	 2.525735e+05	 A	 2.000000
 225.000000	 2.000000	 61.000000	 p21.jpg	 5.000000	 4.181818e+00	 2	 9.679280e-01	 2.525735e+05	 2.525755e+05	 2.525755e+05	 2.525797e+05	 A	 2.000000
 225.000000	 2.000000	 62.000000	 p3.jpg	 1.000000	 3.818182e+00	 1	 7.934915e-01	 2.525797e+05	 2.525817e+05	 2.525817e+05	 2.525855e+05	 A	 2.000000
 225.000000	 2.000000	 63.000000	 p9.jpg	 1.000000	 2.727273e+00	 1	 1.283730e+00	 2.525856e+05	 2.525876e+05	 2.525876e+05	 2.525903e+05	 A	 2.000000
 225.000000	 2.000000	 64.000000	 p19.jpg	 5.000000	 3.818182e+00	 2	 1.739861e+00	 2.525903e+05	 2.525923e+05	 2.525923e+05	 2.525962e+05	 A	 2.000000
 225.000000	 2.000000	 65.000000	 p22.jpg	 5.000000	 4.545455e+00	 2	 1.660715e+00	 2.525962e+05	 2.525982e+05	 2.525982e+05	 2.526027e+05	 A	 2.000000
 225.000000	 2.000000	 66.000000	 p19.jpg	 5.000000	 6	 	 	 2.526028e+05	 2.526048e+05	 2.526048e+05	 2.526108e+05	 A	 2.000000
 225.000000	 2.000000	 67.000000	 p16.jpg	 5.000000	 5.272727e+00	 2	 8.117355e-01	 2.526108e+05	 2.526128e+05	 2.526128e+05	 2.526181e+05	 A	 2.000000
 225.000000	 2.000000	 68.000000	 p1.jpg	 5.000000	 2.727273e+00	 2	 9.594189e-01	 2.526181e+05	 2.526201e+05	 2.526201e+05	 2.526229e+05	 A	 2.000000
 225.000000	 2.000000	 69.000000	 p16.jpg	 5.000000	 3.818182e+00	 2	 1.288074e+00	 2.526229e+05	 2.526249e+05	 2.526249e+05	 2.526287e+05	 A	 2.000000
 225.000000	 2.000000	 70.000000	 p12.jpg	 5.000000	 5.272727e+00	 2	 7.653343e-01	 2.526288e+05	 2.526308e+05	 2.526308e+05	 2.526361e+05	 A	 2.000000
 225.000000	 2.000000	 71.000000	 p8.jpg	 1.000000	 5.636364e+00	 1	 9.038127e-01	 2.526361e+05	 2.526381e+05	 2.526381e+05	 2.526437e+05	 A	 2.000000
 225.000000	 2.000000	 72.000000	 p10.jpg	 1.000000	 2.363636e+00	 1	 1.639785e+00	 2.526438e+05	 2.526458e+05	 2.526458e+05	 2.526481e+05	 A	 2.000000
 225.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 2.522101e+05	 2.522131e+05	 A	 2.000000
 225.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 2.526482e+05	 2.526512e+05	 A	 2.000000
 225.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 2.526512e+05	 2.526572e+05	 A	 2.000000
