sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 224.000000	 2.000000	 31.000000	 c1.jpg	 5.000000	 3.090909e+00	 2	 7.615647e-01	 3.294923e+05	 3.294943e+05	 3.294943e+05	 3.294974e+05	 B	 2.000000
 224.000000	 2.000000	 32.000000	 c11.jpg	 5.000000	 2.363636e+00	 2	 9.112160e-01	 3.294974e+05	 3.294994e+05	 3.294994e+05	 3.295018e+05	 B	 2.000000
 224.000000	 2.000000	 33.000000	 c8.jpg	 5.000000	 2	 2	 1.104405e+00	 3.295018e+05	 3.295038e+05	 3.295038e+05	 3.295058e+05	 B	 2.000000
 224.000000	 2.000000	 34.000000	 c8.jpg	 5.000000	 4.181818e+00	 2	 5.540899e-01	 3.295059e+05	 3.295079e+05	 3.295079e+05	 3.295121e+05	 B	 2.000000
 224.000000	 2.000000	 35.000000	 c2.jpg	 5.000000	 3.818182e+00	 1	 1.452266e+00	 3.295121e+05	 3.295141e+05	 3.295141e+05	 3.295179e+05	 B	 2.000000
 224.000000	 2.000000	 36.000000	 c21.jpg	 5.000000	 3.818182e+00	 2	 1.129027e+00	 3.295179e+05	 3.295199e+05	 3.295199e+05	 3.295238e+05	 B	 2.000000
 224.000000	 2.000000	 37.000000	 c17.jpg	 5.000000	 6	 2	 9.213075e-01	 3.295238e+05	 3.295258e+05	 3.295258e+05	 3.295318e+05	 B	 2.000000
 224.000000	 2.000000	 38.000000	 c17.jpg	 5.000000	 5.636364e+00	 2	 8.675863e-01	 3.295318e+05	 3.295338e+05	 3.295338e+05	 3.295395e+05	 B	 2.000000
 224.000000	 2.000000	 39.000000	 c10.jpg	 5.000000	 4.545455e+00	 2	 9.292758e-01	 3.295395e+05	 3.295415e+05	 3.295415e+05	 3.295460e+05	 B	 2.000000
 224.000000	 2.000000	 40.000000	 c8.jpg	 5.000000	 5.272727e+00	 2	 8.652541e-01	 3.295461e+05	 3.295481e+05	 3.295481e+05	 3.295533e+05	 B	 2.000000
 224.000000	 2.000000	 41.000000	 c21.jpg	 5.000000	 4.181818e+00	 2	 7.580689e-01	 3.295534e+05	 3.295554e+05	 3.295554e+05	 3.295596e+05	 B	 2.000000
 224.000000	 2.000000	 42.000000	 c16.jpg	 5.000000	 3.090909e+00	 2	 6.880057e-01	 3.295596e+05	 3.295616e+05	 3.295616e+05	 3.295647e+05	 B	 2.000000
 224.000000	 2.000000	 43.000000	 c1.jpg	 5.000000	 5.272727e+00	 2	 9.879238e-01	 3.295647e+05	 3.295667e+05	 3.295667e+05	 3.295720e+05	 B	 2.000000
 224.000000	 2.000000	 44.000000	 c19.jpg	 5.000000	 5.272727e+00	 2	 8.451447e-01	 3.295720e+05	 3.295740e+05	 3.295740e+05	 3.295793e+05	 B	 2.000000
 224.000000	 2.000000	 45.000000	 c16.jpg	 5.000000	 4.545455e+00	 2	 7.995142e-01	 3.295793e+05	 3.295813e+05	 3.295813e+05	 3.295859e+05	 B	 2.000000
 224.000000	 2.000000	 46.000000	 c1.jpg	 5.000000	 3.818182e+00	 2	 8.946441e-01	 3.295859e+05	 3.295879e+05	 3.295879e+05	 3.295917e+05	 B	 2.000000
 224.000000	 2.000000	 47.000000	 c4.jpg	 1.000000	 2.363636e+00	 2	 8.806199e-01	 3.295918e+05	 3.295938e+05	 3.295938e+05	 3.295961e+05	 B	 2.000000
 224.000000	 2.000000	 48.000000	 c11.jpg	 5.000000	 6	 2	 1.059778e+00	 3.295962e+05	 3.295982e+05	 3.295982e+05	 3.296042e+05	 B	 2.000000
 224.000000	 2.000000	 49.000000	 c1.jpg	 5.000000	 3.090909e+00	 1	 1.066563e+00	 3.296042e+05	 3.296062e+05	 3.296062e+05	 3.296093e+05	 B	 2.000000
 224.000000	 2.000000	 50.000000	 c2.jpg	 5.000000	 2.727273e+00	 2	 1.762546e+00	 3.296093e+05	 3.296113e+05	 3.296113e+05	 3.296141e+05	 B	 2.000000
 224.000000	 2.000000	 51.000000	 c2.jpg	 5.000000	 4.545455e+00	 2	 5.635782e-01	 3.296141e+05	 3.296161e+05	 3.296161e+05	 3.296207e+05	 B	 2.000000
 224.000000	 2.000000	 52.000000	 c10.jpg	 5.000000	 6	 2	 7.367261e-01	 3.296207e+05	 3.296227e+05	 3.296227e+05	 3.296287e+05	 B	 2.000000
 224.000000	 2.000000	 53.000000	 c21.jpg	 5.000000	 2.363636e+00	 2	 6.813593e-01	 3.296287e+05	 3.296307e+05	 3.296307e+05	 3.296331e+05	 B	 2.000000
 224.000000	 2.000000	 54.000000	 c10.jpg	 5.000000	 2.363636e+00	 2	 1.024184e+00	 3.296331e+05	 3.296351e+05	 3.296351e+05	 3.296375e+05	 B	 2.000000
 224.000000	 2.000000	 55.000000	 c24.jpg	 1.000000	 3.454545e+00	 2	 8.970308e-01	 3.296375e+05	 3.296395e+05	 3.296395e+05	 3.296430e+05	 B	 2.000000
 224.000000	 2.000000	 56.000000	 c12.jpg	 1.000000	 4.181818e+00	 1	 1.045847e+00	 3.296430e+05	 3.296450e+05	 3.296450e+05	 3.296492e+05	 B	 2.000000
 224.000000	 2.000000	 57.000000	 c2.jpg	 5.000000	 4.181818e+00	 2	 9.344381e-01	 3.296492e+05	 3.296512e+05	 3.296512e+05	 3.296554e+05	 B	 2.000000
 224.000000	 2.000000	 58.000000	 c18.jpg	 5.000000	 2.727273e+00	 2	 7.891518e-01	 3.296555e+05	 3.296575e+05	 3.296575e+05	 3.296602e+05	 B	 2.000000
 224.000000	 2.000000	 59.000000	 c18.jpg	 5.000000	 4.909091e+00	 2	 7.437740e-01	 3.296602e+05	 3.296622e+05	 3.296622e+05	 3.296671e+05	 B	 2.000000
 224.000000	 2.000000	 60.000000	 c6.jpg	 5.000000	 2.727273e+00	 2	 1.110543e+00	 3.296672e+05	 3.296692e+05	 3.296692e+05	 3.296719e+05	 B	 2.000000
 224.000000	 2.000000	 61.000000	 c19.jpg	 5.000000	 5.636364e+00	 2	 6.948017e-01	 3.296719e+05	 3.296739e+05	 3.296739e+05	 3.296796e+05	 B	 2.000000
 224.000000	 2.000000	 62.000000	 c19.jpg	 5.000000	 4.545455e+00	 2	 9.359844e-01	 3.296796e+05	 3.296816e+05	 3.296816e+05	 3.296862e+05	 B	 2.000000
 224.000000	 2.000000	 63.000000	 c8.jpg	 5.000000	 4.545455e+00	 2	 6.983904e-01	 3.296862e+05	 3.296882e+05	 3.296882e+05	 3.296927e+05	 B	 2.000000
 224.000000	 2.000000	 64.000000	 c1.jpg	 5.000000	 3.818182e+00	 2	 8.608572e-01	 3.296928e+05	 3.296948e+05	 3.296948e+05	 3.296986e+05	 B	 2.000000
 224.000000	 2.000000	 65.000000	 c16.jpg	 5.000000	 2	 2	 7.269262e-01	 3.296986e+05	 3.297006e+05	 3.297006e+05	 3.297026e+05	 B	 2.000000
 224.000000	 2.000000	 66.000000	 c18.jpg	 5.000000	 2.363636e+00	 2	 1.266688e+00	 3.297027e+05	 3.297047e+05	 3.297047e+05	 3.297070e+05	 B	 2.000000
 224.000000	 2.000000	 67.000000	 c6.jpg	 5.000000	 5.636364e+00	 2	 5.609317e-01	 3.297071e+05	 3.297091e+05	 3.297091e+05	 3.297147e+05	 B	 2.000000
 224.000000	 2.000000	 68.000000	 c6.jpg	 5.000000	 3.454545e+00	 2	 5.583273e-01	 3.297147e+05	 3.297167e+05	 3.297167e+05	 3.297202e+05	 B	 2.000000
 224.000000	 2.000000	 69.000000	 c13.jpg	 5.000000	 4.181818e+00	 2	 1.103066e+00	 3.297202e+05	 3.297222e+05	 3.297222e+05	 3.297264e+05	 B	 2.000000
 224.000000	 2.000000	 70.000000	 c2.jpg	 5.000000	 6	 2	 1.016927e+00	 3.297264e+05	 3.297284e+05	 3.297284e+05	 3.297344e+05	 B	 2.000000
 224.000000	 2.000000	 71.000000	 c22.jpg	 1.000000	 5.636364e+00	 1	 1.105225e+00	 3.297345e+05	 3.297365e+05	 3.297365e+05	 3.297421e+05	 B	 2.000000
 224.000000	 2.000000	 72.000000	 c14.jpg	 1.000000	 3.818182e+00	 2	 1.160604e+00	 3.297421e+05	 3.297441e+05	 3.297441e+05	 3.297480e+05	 B	 2.000000
 224.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 3.293105e+05	 3.293135e+05	 B	 2.000000
 224.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 3.297480e+05	 3.297510e+05	 B	 2.000000
 224.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 3.297510e+05	 3.297570e+05	 B	 2.000000
