sub	trial	stim	freqCond	truePair	foilLowFreq	foilHighFreq	foilNovel	truePairPos	foilLowFreqPos	foilHighFreqPos	foilNovelPos	memResp	memRT	memTrialStart	memTrialEnd	memTrialITI	memTrialITIStart	memTrialITIEnd	block	
 149.000000	 11.000000	 p20.jpg	 5.000000	 f22.jpg	 f21.jpg	 f17.jpg	 f9.jpg	 2.000000	 1.000000	 4.000000	 3.000000	 2.000000	 2.970581e+00	 2.650530e+03	 2.656530e+03	 5.636364e+00	 2.656532e+03	 2.662169e+03	 1.000000
 149.000000	 12.000000	 p16.jpg	 5.000000	 f17.jpg	 f13.jpg	 f27.jpg	 f36.jpg	 2.000000	 1.000000	 4.000000	 3.000000	 2.000000	 2.208273e+00	 2.662252e+03	 2.668252e+03	 6	 2.668256e+03	 2.674256e+03	 1.000000
 149.000000	 13.000000	 p6.jpg	 1.000000	 f19.jpg	 f30.jpg	 f11.jpg	 f36.jpg	 2.000000	 4.000000	 1.000000	 3.000000	 2.000000	 2.165690e+00	 2.674316e+03	 2.680316e+03	 5.636364e+00	 2.680320e+03	 2.685956e+03	 1.000000
 149.000000	 14.000000	 p8.jpg	 1.000000	 f12.jpg	 f2.jpg	 f18.jpg	 f6.jpg	 3.000000	 1.000000	 4.000000	 2.000000	 2.000000	 2.730430e+00	 2.686019e+03	 2.692019e+03	 2.363636e+00	 2.692023e+03	 2.694386e+03	 1.000000
 149.000000	 15.000000	 p3.jpg	 1.000000	 f25.jpg	 f13.jpg	 f20.jpg	 f7.jpg	 1.000000	 3.000000	 2.000000	 4.000000	 1.000000	 2.344946e+00	 2.694449e+03	 2.700450e+03	 4.181818e+00	 2.700453e+03	 2.704635e+03	 1.000000
 149.000000	 16.000000	 p7.jpg	 1.000000	 f2.jpg	 f30.jpg	 f14.jpg	 f35.jpg	 2.000000	 3.000000	 4.000000	 1.000000	 4.000000	 3.033248e+00	 2.704699e+03	 2.710700e+03	 3.818182e+00	 2.710702e+03	 2.714521e+03	 1.000000
 149.000000	 17.000000	 p24.jpg	 5.000000	 f3.jpg	 f15.jpg	 f22.jpg	 f4.jpg	 2.000000	 3.000000	 4.000000	 1.000000	 1.000000	 3.248963e+00	 2.714593e+03	 2.720594e+03	 3.818182e+00	 2.720597e+03	 2.724416e+03	 1.000000
 149.000000	 18.000000	 p18.jpg	 5.000000	 f29.jpg	 f15.jpg	 f22.jpg	 f9.jpg	 1.000000	 2.000000	 3.000000	 4.000000	 1.000000	 2.441691e+00	 2.724481e+03	 2.730482e+03	 4.545455e+00	 2.730485e+03	 2.735031e+03	 1.000000
 149.000000	 19.000000	 p5.jpg	 5.000000	 f18.jpg	 f2.jpg	 f3.jpg	 f33.jpg	 4.000000	 3.000000	 2.000000	 1.000000	 4.000000	 1.742142e+00	 2.735117e+03	 2.741118e+03	 3.454545e+00	 2.741121e+03	 2.744576e+03	 1.000000
 149.000000	 20.000000	 p21.jpg	 5.000000	 f23.jpg	 f10.jpg	 f24.jpg	 f8.jpg	 2.000000	 4.000000	 3.000000	 1.000000	 2.000000	 2.494198e+00	 2.744634e+03	 2.750634e+03	 2	 2.750638e+03	 2.752638e+03	 1.000000
 149.000000	 21.000000	 p15.jpg	 5.000000	 f20.jpg	 f1.jpg	 f16.jpg	 f32.jpg	 4.000000	 1.000000	 3.000000	 2.000000	 1.000000	 2.723845e+00	 2.752694e+03	 2.758694e+03	 3.090909e+00	 2.758698e+03	 2.761789e+03	 1.000000
 149.000000	 22.000000	 p23.jpg	 1.000000	 f15.jpg	 f26.jpg	 f24.jpg	 f4.jpg	 4.000000	 3.000000	 2.000000	 1.000000	 3.000000	 3.290762e+00	 2.761853e+03	 2.767854e+03	 2.727273e+00	 2.767856e+03	 2.770583e+03	 1.000000
 149.000000	 23.000000	 p9.jpg	 1.000000	 f1.jpg	 f25.jpg	 f23.jpg	 f33.jpg	 3.000000	 2.000000	 4.000000	 1.000000	 4.000000	 3.532295e+00	 2.770645e+03	 2.776645e+03	 5.272727e+00	 2.776649e+03	 2.781922e+03	 1.000000
 149.000000	 24.000000	 p19.jpg	 5.000000	 f27.jpg	 f1.jpg	 f17.jpg	 f5.jpg	 1.000000	 4.000000	 2.000000	 3.000000	 1.000000	 3.019751e+00	 2.781990e+03	 2.787990e+03	 5.272727e+00	 2.787995e+03	 2.793268e+03	 1.000000
 149.000000	 0.000000	 beginningITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 2.548342e+03	 2.551343e+03	 1.000000
 0.000000	 
 149.000000	 25.000000	 endingITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 2.793283e+03	 2.796284e+03	 1.000000
 0.000000	 
 149.000000	 26.000000	 endScreen	 	 	 	 	 	 	 	 	 	 	 	 	 	 9	 2.796316e+03	 2.805318e+03	 1.000000
 	 
