sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 116.000000	 2.000000	 22.000000	 c15.jpg	 1.000000	 4.545455e+00	 1	 7.564034e-01	 3.390542e+03	 3.392543e+03	 3.392546e+03	 3.397091e+03	 B	 2.000000
 116.000000	 2.000000	 23.000000	 c1.jpg	 5.000000	 5.636364e+00	 1	 1.421566e+00	 3.397141e+03	 3.399141e+03	 3.399144e+03	 3.404781e+03	 B	 2.000000
 116.000000	 2.000000	 24.000000	 c16.jpg	 5.000000	 6	 1	 8.173108e-01	 3.404822e+03	 3.406822e+03	 3.406825e+03	 3.412826e+03	 B	 2.000000
 116.000000	 2.000000	 25.000000	 c19.jpg	 5.000000	 4.545455e+00	 1	 1.357731e+00	 3.412863e+03	 3.414863e+03	 3.414866e+03	 3.419411e+03	 B	 2.000000
 116.000000	 2.000000	 26.000000	 c8.jpg	 5.000000	 6	 2	 9.649068e-01	 3.419447e+03	 3.421447e+03	 3.421450e+03	 3.427450e+03	 B	 2.000000
 116.000000	 2.000000	 27.000000	 c24.jpg	 1.000000	 3.818182e+00	 1	 1.195049e+00	 3.427486e+03	 3.429486e+03	 3.429488e+03	 3.433306e+03	 B	 2.000000
 116.000000	 2.000000	 28.000000	 c21.jpg	 5.000000	 2	 2	 7.581664e-01	 3.433331e+03	 3.435331e+03	 3.435334e+03	 3.437334e+03	 B	 2.000000
 116.000000	 2.000000	 29.000000	 c8.jpg	 5.000000	 3.090909e+00	 2	 1.501349e+00	 3.437373e+03	 3.439373e+03	 3.439376e+03	 3.442467e+03	 B	 2.000000
 116.000000	 2.000000	 30.000000	 c19.jpg	 5.000000	 4.181818e+00	 	 	 3.442502e+03	 3.444503e+03	 3.444505e+03	 3.448687e+03	 B	 2.000000
 116.000000	 2.000000	 31.000000	 c4.jpg	 1.000000	 2.363636e+00	 1	 7.932141e-01	 3.448727e+03	 3.450727e+03	 3.450730e+03	 3.453093e+03	 B	 2.000000
 116.000000	 2.000000	 32.000000	 c21.jpg	 5.000000	 3.818182e+00	 2	 9.759131e-01	 3.453127e+03	 3.455127e+03	 3.455130e+03	 3.458948e+03	 B	 2.000000
 116.000000	 2.000000	 33.000000	 c9.jpg	 1.000000	 3.090909e+00	 1	 7.755172e-01	 3.458987e+03	 3.460987e+03	 3.460990e+03	 3.464081e+03	 B	 2.000000
 116.000000	 2.000000	 34.000000	 c17.jpg	 5.000000	 2.363636e+00	 2	 6.982648e-01	 3.464109e+03	 3.466109e+03	 3.466112e+03	 3.468476e+03	 B	 2.000000
 116.000000	 2.000000	 35.000000	 c13.jpg	 5.000000	 2.727273e+00	 2	 1.243972e+00	 3.468503e+03	 3.470503e+03	 3.470506e+03	 3.473234e+03	 B	 2.000000
 116.000000	 2.000000	 36.000000	 c21.jpg	 5.000000	 2.727273e+00	 2	 6.814661e-01	 3.473266e+03	 3.475266e+03	 3.475268e+03	 3.477995e+03	 B	 2.000000
 116.000000	 2.000000	 37.000000	 c6.jpg	 5.000000	 3.454545e+00	 2	 1.121575e+00	 3.478025e+03	 3.480026e+03	 3.480027e+03	 3.483482e+03	 B	 2.000000
 116.000000	 2.000000	 38.000000	 c16.jpg	 5.000000	 6	 1	 1.157589e+00	 3.483513e+03	 3.485513e+03	 3.485517e+03	 3.491517e+03	 B	 2.000000
 116.000000	 2.000000	 39.000000	 c20.jpg	 1.000000	 5.272727e+00	 1	 1.168887e+00	 3.491549e+03	 3.493549e+03	 3.493552e+03	 3.498825e+03	 B	 2.000000
 116.000000	 2.000000	 40.000000	 c6.jpg	 5.000000	 3.818182e+00	 2	 1.151468e+00	 3.498851e+03	 3.500851e+03	 3.500854e+03	 3.504673e+03	 B	 2.000000
 116.000000	 2.000000	 41.000000	 c23.jpg	 1.000000	 2.727273e+00	 1	 1.161726e+00	 3.504703e+03	 3.506703e+03	 3.506706e+03	 3.509434e+03	 B	 2.000000
 116.000000	 2.000000	 42.000000	 c19.jpg	 5.000000	 5.636364e+00	 2	 1.154272e+00	 3.509466e+03	 3.511466e+03	 3.511470e+03	 3.517106e+03	 B	 2.000000
 116.000000	 2.000000	 43.000000	 c6.jpg	 5.000000	 2.363636e+00	 2	 7.808375e-01	 3.517134e+03	 3.519135e+03	 3.519138e+03	 3.521502e+03	 B	 2.000000
 116.000000	 2.000000	 44.000000	 c1.jpg	 5.000000	 4.909091e+00	 2	 1.007233e+00	 3.521548e+03	 3.523548e+03	 3.523551e+03	 3.528461e+03	 B	 2.000000
 116.000000	 2.000000	 45.000000	 c1.jpg	 5.000000	 2	 2	 1.007345e+00	 3.528501e+03	 3.530501e+03	 3.530503e+03	 3.532503e+03	 B	 2.000000
 116.000000	 2.000000	 46.000000	 c8.jpg	 5.000000	 2.727273e+00	 2	 6.692652e-01	 3.532534e+03	 3.534534e+03	 3.534536e+03	 3.537263e+03	 B	 2.000000
 116.000000	 2.000000	 47.000000	 c22.jpg	 1.000000	 5.636364e+00	 1	 9.253463e-01	 3.537300e+03	 3.539301e+03	 3.539304e+03	 3.544940e+03	 B	 2.000000
 116.000000	 2.000000	 48.000000	 c19.jpg	 5.000000	 4.909091e+00	 2	 1.564425e+00	 3.544970e+03	 3.546970e+03	 3.546973e+03	 3.551883e+03	 B	 2.000000
 116.000000	 2.000000	 49.000000	 c10.jpg	 5.000000	 4.181818e+00	 2	 1.135539e+00	 3.551914e+03	 3.553914e+03	 3.553917e+03	 3.558099e+03	 B	 2.000000
 116.000000	 2.000000	 50.000000	 c8.jpg	 5.000000	 3.818182e+00	 2	 6.115899e-01	 3.558134e+03	 3.560134e+03	 3.560137e+03	 3.563955e+03	 B	 2.000000
 116.000000	 2.000000	 51.000000	 c17.jpg	 5.000000	 4.545455e+00	 2	 5.981398e-01	 3.563980e+03	 3.565980e+03	 3.565983e+03	 3.570529e+03	 B	 2.000000
 116.000000	 2.000000	 52.000000	 c5.jpg	 1.000000	 6	 1	 8.826672e-01	 3.570564e+03	 3.572564e+03	 3.572567e+03	 3.578567e+03	 B	 2.000000
 116.000000	 2.000000	 53.000000	 c13.jpg	 5.000000	 5.272727e+00	 2	 1.243785e+00	 3.578595e+03	 3.580595e+03	 3.580597e+03	 3.585870e+03	 B	 2.000000
 116.000000	 2.000000	 54.000000	 c10.jpg	 5.000000	 4.909091e+00	 2	 1.017468e+00	 3.585901e+03	 3.587901e+03	 3.587903e+03	 3.592812e+03	 B	 2.000000
 116.000000	 2.000000	 55.000000	 c6.jpg	 5.000000	 4.181818e+00	 2	 6.953333e-01	 3.592843e+03	 3.594843e+03	 3.594847e+03	 3.599029e+03	 B	 2.000000
 116.000000	 2.000000	 56.000000	 c16.jpg	 5.000000	 4.545455e+00	 2	 9.007362e-01	 3.599067e+03	 3.601067e+03	 3.601070e+03	 3.605615e+03	 B	 2.000000
 116.000000	 2.000000	 57.000000	 c1.jpg	 5.000000	 2	 2	 9.941882e-01	 3.605665e+03	 3.607665e+03	 3.607668e+03	 3.609668e+03	 B	 2.000000
 116.000000	 2.000000	 58.000000	 c18.jpg	 5.000000	 4.181818e+00	 2	 1.621051e+00	 3.609696e+03	 3.611696e+03	 3.611699e+03	 3.615881e+03	 B	 2.000000
 116.000000	 2.000000	 59.000000	 c2.jpg	 5.000000	 3.090909e+00	 2	 1.330143e+00	 3.615924e+03	 3.617924e+03	 3.617927e+03	 3.621018e+03	 B	 2.000000
 116.000000	 2.000000	 60.000000	 c18.jpg	 5.000000	 6	 2	 7.145163e-01	 3.621052e+03	 3.623052e+03	 3.623055e+03	 3.629055e+03	 B	 2.000000
 116.000000	 2.000000	 61.000000	 c17.jpg	 5.000000	 2.363636e+00	 2	 6.065720e-01	 3.629087e+03	 3.631087e+03	 3.631089e+03	 3.633453e+03	 B	 2.000000
 116.000000	 2.000000	 62.000000	 c2.jpg	 5.000000	 3.090909e+00	 2	 7.704603e-01	 3.633494e+03	 3.635494e+03	 3.635496e+03	 3.638587e+03	 B	 2.000000
 116.000000	 2.000000	 63.000000	 c13.jpg	 5.000000	 2	 2	 7.128797e-01	 3.638620e+03	 3.640620e+03	 3.640622e+03	 3.642622e+03	 B	 2.000000
 116.000000	 2.000000	 64.000000	 c2.jpg	 5.000000	 5.636364e+00	 2	 6.770053e-01	 3.642669e+03	 3.644669e+03	 3.644672e+03	 3.650308e+03	 B	 2.000000
 116.000000	 2.000000	 65.000000	 c18.jpg	 5.000000	 6	 2	 5.514218e-01	 3.650333e+03	 3.652333e+03	 3.652336e+03	 3.658336e+03	 B	 2.000000
 116.000000	 2.000000	 66.000000	 c16.jpg	 5.000000	 2.727273e+00	 2	 6.034220e-01	 3.658367e+03	 3.660367e+03	 3.660370e+03	 3.663097e+03	 B	 2.000000
 116.000000	 2.000000	 67.000000	 c2.jpg	 5.000000	 5.636364e+00	 2	 9.017939e-01	 3.663142e+03	 3.665142e+03	 3.665146e+03	 3.670782e+03	 B	 2.000000
 116.000000	 2.000000	 68.000000	 c16.jpg	 5.000000	 3.454545e+00	 2	 5.748346e-01	 3.670806e+03	 3.672806e+03	 3.672810e+03	 3.676264e+03	 B	 2.000000
 116.000000	 2.000000	 69.000000	 c1.jpg	 5.000000	 5.636364e+00	 2	 1.504015e+00	 3.676313e+03	 3.678313e+03	 3.678316e+03	 3.683952e+03	 B	 2.000000
 116.000000	 2.000000	 70.000000	 c19.jpg	 5.000000	 3.454545e+00	 2	 1.528631e+00	 3.683978e+03	 3.685978e+03	 3.685980e+03	 3.689435e+03	 B	 2.000000
 116.000000	 2.000000	 71.000000	 c11.jpg	 5.000000	 5.272727e+00	 2	 7.706869e-01	 3.689469e+03	 3.691469e+03	 3.691471e+03	 3.696744e+03	 B	 2.000000
 116.000000	 2.000000	 72.000000	 c10.jpg	 5.000000	 5.272727e+00	 2	 5.916975e-01	 3.696776e+03	 3.698776e+03	 3.698779e+03	 3.704052e+03	 B	 2.000000
 116.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 3.266339e+03	 3.269340e+03	 B	 2.000000
 116.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 3.704069e+03	 3.707071e+03	 B	 2.000000
 116.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 3.707095e+03	 3.713097e+03	 B	 2.000000
