sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 172.000000	 1.000000	 18.000000	 c23.jpg	 5.000000	 3.454545e+00	 1	 1.524019e+00	 9.554708e+04	 9.554908e+04	 9.554908e+04	 9.555253e+04	 A	 1.000000
 172.000000	 1.000000	 19.000000	 c8.jpg	 1.000000	 3.818182e+00	 2	 1.517973e+00	 9.555258e+04	 9.555458e+04	 9.555459e+04	 9.555840e+04	 A	 1.000000
 172.000000	 1.000000	 20.000000	 c22.jpg	 5.000000	 4.909091e+00	 1	 1.281238e+00	 9.555845e+04	 9.556045e+04	 9.556045e+04	 9.556536e+04	 A	 1.000000
 172.000000	 1.000000	 21.000000	 c23.jpg	 5.000000	 6	 2	 1.228629e+00	 9.556539e+04	 9.556739e+04	 9.556740e+04	 9.557340e+04	 A	 1.000000
 172.000000	 1.000000	 22.000000	 c5.jpg	 5.000000	 5.636364e+00	 2	 1.120477e+00	 9.557343e+04	 9.557543e+04	 9.557544e+04	 9.558107e+04	 A	 1.000000
 172.000000	 1.000000	 23.000000	 c7.jpg	 5.000000	 2	 	 	 9.558111e+04	 9.558311e+04	 9.558311e+04	 9.558511e+04	 A	 1.000000
 172.000000	 1.000000	 24.000000	 c14.jpg	 5.000000	 5.272727e+00	 2	 1.168435e+00	 9.558515e+04	 9.558715e+04	 9.558715e+04	 9.559242e+04	 A	 1.000000
 172.000000	 1.000000	 25.000000	 c15.jpg	 5.000000	 3.090909e+00	 1	 9.905470e-01	 9.559246e+04	 9.559446e+04	 9.559447e+04	 9.559756e+04	 A	 1.000000
 172.000000	 1.000000	 26.000000	 c7.jpg	 5.000000	 2	 2	 8.433995e-01	 9.559759e+04	 9.559959e+04	 9.559959e+04	 9.560159e+04	 A	 1.000000
 172.000000	 1.000000	 27.000000	 c18.jpg	 1.000000	 6	 1	 1.265185e+00	 9.560163e+04	 9.560363e+04	 9.560364e+04	 9.560964e+04	 A	 1.000000
 172.000000	 1.000000	 28.000000	 c1.jpg	 1.000000	 2	 1	 1.021632e+00	 9.560970e+04	 9.561170e+04	 9.561171e+04	 9.561371e+04	 A	 1.000000
 172.000000	 1.000000	 29.000000	 c20.jpg	 5.000000	 3.090909e+00	 1	 1.012465e+00	 9.561375e+04	 9.561575e+04	 9.561575e+04	 9.561884e+04	 A	 1.000000
 172.000000	 1.000000	 30.000000	 c3.jpg	 5.000000	 4.181818e+00	 2	 1.090653e+00	 9.561888e+04	 9.562088e+04	 9.562088e+04	 9.562507e+04	 A	 1.000000
 172.000000	 1.000000	 31.000000	 c3.jpg	 5.000000	 2.727273e+00	 2	 9.380658e-01	 9.562510e+04	 9.562710e+04	 9.562711e+04	 9.562983e+04	 A	 1.000000
 172.000000	 1.000000	 32.000000	 c12.jpg	 5.000000	 6	 2	 9.547889e-01	 9.562986e+04	 9.563186e+04	 9.563186e+04	 9.563786e+04	 A	 1.000000
 172.000000	 1.000000	 33.000000	 c6.jpg	 1.000000	 5.636364e+00	 1	 1.024055e+00	 9.563791e+04	 9.563991e+04	 9.563992e+04	 9.564555e+04	 A	 1.000000
 172.000000	 1.000000	 34.000000	 c14.jpg	 5.000000	 2.727273e+00	 2	 8.489427e-01	 9.564558e+04	 9.564758e+04	 9.564759e+04	 9.565031e+04	 A	 1.000000
 172.000000	 1.000000	 35.000000	 c21.jpg	 1.000000	 3.454545e+00	 1	 1.287864e+00	 9.565037e+04	 9.565237e+04	 9.565237e+04	 9.565582e+04	 A	 1.000000
 172.000000	 1.000000	 36.000000	 c23.jpg	 5.000000	 6	 2	 8.920621e-01	 9.565586e+04	 9.565786e+04	 9.565786e+04	 9.566386e+04	 A	 1.000000
 172.000000	 1.000000	 37.000000	 c20.jpg	 5.000000	 2.727273e+00	 2	 1.300239e+00	 9.566389e+04	 9.566589e+04	 9.566589e+04	 9.566862e+04	 A	 1.000000
 172.000000	 1.000000	 38.000000	 c12.jpg	 5.000000	 3.090909e+00	 2	 1.112297e+00	 9.566865e+04	 9.567065e+04	 9.567066e+04	 9.567375e+04	 A	 1.000000
 172.000000	 1.000000	 39.000000	 c12.jpg	 5.000000	 4.909091e+00	 2	 8.258840e-01	 9.567378e+04	 9.567578e+04	 9.567579e+04	 9.568070e+04	 A	 1.000000
 172.000000	 1.000000	 40.000000	 c20.jpg	 5.000000	 3.818182e+00	 2	 1.563461e+00	 9.568073e+04	 9.568273e+04	 9.568273e+04	 9.568655e+04	 A	 1.000000
 172.000000	 1.000000	 41.000000	 c22.jpg	 5.000000	 4.909091e+00	 2	 9.985329e-01	 9.568658e+04	 9.568858e+04	 9.568858e+04	 9.569349e+04	 A	 1.000000
 172.000000	 1.000000	 42.000000	 c17.jpg	 1.000000	 2.727273e+00	 1	 1.229324e+00	 9.569354e+04	 9.569554e+04	 9.569554e+04	 9.569827e+04	 A	 1.000000
 172.000000	 1.000000	 43.000000	 c24.jpg	 5.000000	 4.181818e+00	 2	 9.206323e-01	 9.569831e+04	 9.570031e+04	 9.570031e+04	 9.570449e+04	 A	 1.000000
 172.000000	 1.000000	 44.000000	 c15.jpg	 5.000000	 4.545455e+00	 2	 1.455474e+00	 9.570452e+04	 9.570652e+04	 9.570652e+04	 9.571106e+04	 A	 1.000000
 172.000000	 1.000000	 45.000000	 c22.jpg	 5.000000	 6	 2	 8.230694e-01	 9.571110e+04	 9.571310e+04	 9.571310e+04	 9.571910e+04	 A	 1.000000
 172.000000	 1.000000	 46.000000	 c5.jpg	 5.000000	 4.181818e+00	 2	 9.223308e-01	 9.571914e+04	 9.572114e+04	 9.572114e+04	 9.572533e+04	 A	 1.000000
 172.000000	 1.000000	 47.000000	 c4.jpg	 5.000000	 6	 2	 1.231764e+00	 9.572536e+04	 9.572736e+04	 9.572736e+04	 9.573337e+04	 A	 1.000000
 172.000000	 1.000000	 48.000000	 c22.jpg	 5.000000	 4.909091e+00	 2	 1.028240e+00	 9.573340e+04	 9.573540e+04	 9.573541e+04	 9.574032e+04	 A	 1.000000
 172.000000	 1.000000	 49.000000	 c20.jpg	 5.000000	 5.636364e+00	 2	 1.001407e+00	 9.574034e+04	 9.574234e+04	 9.574235e+04	 9.574798e+04	 A	 1.000000
 172.000000	 1.000000	 50.000000	 c4.jpg	 5.000000	 5.636364e+00	 2	 8.237937e-01	 9.574802e+04	 9.575002e+04	 9.575002e+04	 9.575566e+04	 A	 1.000000
 172.000000	 1.000000	 51.000000	 c15.jpg	 5.000000	 3.454545e+00	 2	 8.745242e-01	 9.575569e+04	 9.575769e+04	 9.575770e+04	 9.576115e+04	 A	 1.000000
 172.000000	 1.000000	 52.000000	 c22.jpg	 5.000000	 3.090909e+00	 2	 6.587135e-01	 9.576119e+04	 9.576319e+04	 9.576319e+04	 9.576628e+04	 A	 1.000000
 172.000000	 1.000000	 53.000000	 c15.jpg	 5.000000	 2	 2	 1.084164e+00	 9.576631e+04	 9.576831e+04	 9.576832e+04	 9.577032e+04	 A	 1.000000
 172.000000	 1.000000	 54.000000	 c19.jpg	 1.000000	 4.909091e+00	 1	 1.033130e+00	 9.577037e+04	 9.577237e+04	 9.577237e+04	 9.577728e+04	 A	 1.000000
 172.000000	 1.000000	 55.000000	 c23.jpg	 5.000000	 2	 2	 9.821986e-01	 9.577731e+04	 9.577931e+04	 9.577931e+04	 9.578131e+04	 A	 1.000000
 172.000000	 1.000000	 56.000000	 c12.jpg	 5.000000	 2.363636e+00	 2	 8.765600e-01	 9.578134e+04	 9.578334e+04	 9.578334e+04	 9.578571e+04	 A	 1.000000
 172.000000	 1.000000	 57.000000	 c9.jpg	 5.000000	 4.181818e+00	 2	 9.186048e-01	 9.578574e+04	 9.578774e+04	 9.578774e+04	 9.579193e+04	 A	 1.000000
 172.000000	 1.000000	 58.000000	 c15.jpg	 5.000000	 4.545455e+00	 2	 9.838750e-01	 9.579196e+04	 9.579396e+04	 9.579397e+04	 9.579851e+04	 A	 1.000000
 172.000000	 1.000000	 59.000000	 c4.jpg	 5.000000	 2.363636e+00	 2	 7.312347e-01	 9.579855e+04	 9.580055e+04	 9.580055e+04	 9.580292e+04	 A	 1.000000
 172.000000	 1.000000	 60.000000	 c4.jpg	 5.000000	 4.545455e+00	 2	 7.459773e-01	 9.580295e+04	 9.580495e+04	 9.580495e+04	 9.580950e+04	 A	 1.000000
 172.000000	 1.000000	 61.000000	 c13.jpg	 1.000000	 4.181818e+00	 1	 1.388182e+00	 9.580955e+04	 9.581155e+04	 9.581155e+04	 9.581573e+04	 A	 1.000000
 172.000000	 1.000000	 62.000000	 c20.jpg	 5.000000	 3.818182e+00	 2	 8.124786e-01	 9.581577e+04	 9.581777e+04	 9.581777e+04	 9.582159e+04	 A	 1.000000
 172.000000	 1.000000	 63.000000	 c23.jpg	 5.000000	 4.545455e+00	 2	 9.357280e-01	 9.582162e+04	 9.582362e+04	 9.582362e+04	 9.582816e+04	 A	 1.000000
 172.000000	 1.000000	 64.000000	 c5.jpg	 5.000000	 5.636364e+00	 2	 1.045672e+00	 9.582820e+04	 9.583020e+04	 9.583021e+04	 9.583584e+04	 A	 1.000000
 172.000000	 1.000000	 65.000000	 c7.jpg	 5.000000	 3.454545e+00	 2	 1.002449e+00	 9.583587e+04	 9.583787e+04	 9.583788e+04	 9.584133e+04	 A	 1.000000
 172.000000	 1.000000	 66.000000	 c10.jpg	 1.000000	 4.545455e+00	 1	 1.197731e+00	 9.584138e+04	 9.584338e+04	 9.584338e+04	 9.584792e+04	 A	 1.000000
 172.000000	 1.000000	 67.000000	 c14.jpg	 5.000000	 2.363636e+00	 2	 9.120098e-01	 9.584796e+04	 9.584996e+04	 9.584996e+04	 9.585233e+04	 A	 1.000000
 172.000000	 1.000000	 68.000000	 c11.jpg	 1.000000	 2.363636e+00	 1	 1.249305e+00	 9.585236e+04	 9.585436e+04	 9.585436e+04	 9.585672e+04	 A	 1.000000
 172.000000	 1.000000	 69.000000	 c24.jpg	 5.000000	 3.090909e+00	 2	 7.309371e-01	 9.585676e+04	 9.585876e+04	 9.585877e+04	 9.586186e+04	 A	 1.000000
 172.000000	 1.000000	 70.000000	 c14.jpg	 5.000000	 3.818182e+00	 2	 7.763546e-01	 9.586189e+04	 9.586389e+04	 9.586390e+04	 9.586771e+04	 A	 1.000000
 172.000000	 1.000000	 71.000000	 c7.jpg	 5.000000	 2	 2	 7.515355e-01	 9.586774e+04	 9.586974e+04	 9.586974e+04	 9.587174e+04	 A	 1.000000
 172.000000	 1.000000	 72.000000	 c16.jpg	 1.000000	 5.272727e+00	 1	 1.117606e+00	 9.587179e+04	 9.587379e+04	 9.587380e+04	 9.587907e+04	 A	 1.000000
 172.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 9.544101e+04	 9.544405e+04	 A	 1.000000
 172.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 9.587909e+04	 9.588209e+04	 A	 1.000000
 172.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 9.588238e+04	 9.588838e+04	 A	 1.000000
