sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 203.000000	 2.000000	 14.000000	 p19.jpg	 5.000000	 3.818182e+00	 2	 1.054307e+00	 1.423297e+05	 1.423317e+05	 1.423317e+05	 1.423355e+05	 B	 1.000000
 203.000000	 2.000000	 15.000000	 p15.jpg	 5.000000	 5.636364e+00	 1	 1.070981e+00	 1.423356e+05	 1.423376e+05	 1.423376e+05	 1.423432e+05	 B	 1.000000
 203.000000	 2.000000	 16.000000	 p21.jpg	 5.000000	 3.090909e+00	 2	 1.035116e+00	 1.423432e+05	 1.423452e+05	 1.423452e+05	 1.423483e+05	 B	 1.000000
 203.000000	 2.000000	 17.000000	 p5.jpg	 5.000000	 6	 	 	 1.423484e+05	 1.423504e+05	 1.423504e+05	 1.423564e+05	 B	 1.000000
 203.000000	 2.000000	 18.000000	 p17.jpg	 5.000000	 6	 1	 9.609978e-01	 1.423564e+05	 1.423584e+05	 1.423584e+05	 1.423644e+05	 B	 1.000000
 203.000000	 2.000000	 19.000000	 p21.jpg	 5.000000	 5.272727e+00	 2	 9.070721e-01	 1.423644e+05	 1.423664e+05	 1.423664e+05	 1.423717e+05	 B	 1.000000
 203.000000	 2.000000	 20.000000	 p18.jpg	 5.000000	 2.363636e+00	 1	 8.139231e-01	 1.423717e+05	 1.423737e+05	 1.423738e+05	 1.423761e+05	 B	 1.000000
 203.000000	 2.000000	 21.000000	 p17.jpg	 5.000000	 4.545455e+00	 	 	 1.423761e+05	 1.423781e+05	 1.423782e+05	 1.423827e+05	 B	 1.000000
 203.000000	 2.000000	 22.000000	 p7.jpg	 1.000000	 4.909091e+00	 1	 7.947211e-01	 1.423827e+05	 1.423847e+05	 1.423848e+05	 1.423897e+05	 B	 1.000000
 203.000000	 2.000000	 23.000000	 p5.jpg	 5.000000	 6	 2	 1.553311e+00	 1.423897e+05	 1.423917e+05	 1.423917e+05	 1.423977e+05	 B	 1.000000
 203.000000	 2.000000	 24.000000	 p22.jpg	 5.000000	 3.454545e+00	 1	 1.496301e+00	 1.423978e+05	 1.423998e+05	 1.423998e+05	 1.424032e+05	 B	 1.000000
 203.000000	 2.000000	 25.000000	 p20.jpg	 5.000000	 4.909091e+00	 1	 1.231825e+00	 1.424033e+05	 1.424053e+05	 1.424053e+05	 1.424102e+05	 B	 1.000000
 203.000000	 2.000000	 26.000000	 p6.jpg	 1.000000	 3.454545e+00	 1	 8.802768e-01	 1.424102e+05	 1.424122e+05	 1.424122e+05	 1.424157e+05	 B	 1.000000
 203.000000	 2.000000	 27.000000	 p12.jpg	 5.000000	 3.818182e+00	 2	 8.470909e-01	 1.424157e+05	 1.424177e+05	 1.424177e+05	 1.424215e+05	 B	 1.000000
 203.000000	 2.000000	 28.000000	 p5.jpg	 5.000000	 2	 2	 9.806036e-01	 1.424216e+05	 1.424236e+05	 1.424236e+05	 1.424256e+05	 B	 1.000000
 203.000000	 2.000000	 29.000000	 p15.jpg	 5.000000	 2.363636e+00	 2	 1.488306e+00	 1.424256e+05	 1.424276e+05	 1.424276e+05	 1.424300e+05	 B	 1.000000
 203.000000	 2.000000	 30.000000	 p2.jpg	 1.000000	 2.363636e+00	 1	 1.184041e+00	 1.424300e+05	 1.424320e+05	 1.424320e+05	 1.424344e+05	 B	 1.000000
 203.000000	 2.000000	 31.000000	 p15.jpg	 5.000000	 3.454545e+00	 2	 8.642140e-01	 1.424344e+05	 1.424364e+05	 1.424364e+05	 1.424399e+05	 B	 1.000000
 203.000000	 2.000000	 32.000000	 p10.jpg	 1.000000	 5.636364e+00	 1	 1.926333e+00	 1.424399e+05	 1.424419e+05	 1.424419e+05	 1.424475e+05	 B	 1.000000
 203.000000	 2.000000	 33.000000	 p18.jpg	 5.000000	 2	 2	 1.063842e+00	 1.424476e+05	 1.424496e+05	 1.424496e+05	 1.424516e+05	 B	 1.000000
 203.000000	 2.000000	 34.000000	 p16.jpg	 5.000000	 4.909091e+00	 2	 9.236311e-01	 1.424516e+05	 1.424536e+05	 1.424536e+05	 1.424585e+05	 B	 1.000000
 203.000000	 2.000000	 35.000000	 p14.jpg	 1.000000	 5.272727e+00	 2	 1.719402e+00	 1.424586e+05	 1.424606e+05	 1.424606e+05	 1.424659e+05	 B	 1.000000
 203.000000	 2.000000	 36.000000	 p12.jpg	 5.000000	 3.090909e+00	 2	 9.876380e-01	 1.424659e+05	 1.424679e+05	 1.424679e+05	 1.424710e+05	 B	 1.000000
 203.000000	 2.000000	 37.000000	 p22.jpg	 5.000000	 4.181818e+00	 	 	 1.424710e+05	 1.424730e+05	 1.424730e+05	 1.424772e+05	 B	 1.000000
 203.000000	 2.000000	 38.000000	 p13.jpg	 1.000000	 6	 1	 1.115454e+00	 1.424773e+05	 1.424793e+05	 1.424793e+05	 1.424853e+05	 B	 1.000000
 203.000000	 2.000000	 39.000000	 p24.jpg	 5.000000	 4.909091e+00	 1	 1.862191e+00	 1.424853e+05	 1.424873e+05	 1.424873e+05	 1.424922e+05	 B	 1.000000
 203.000000	 2.000000	 40.000000	 p16.jpg	 5.000000	 5.636364e+00	 2	 9.915188e-01	 1.424923e+05	 1.424943e+05	 1.424943e+05	 1.424999e+05	 B	 1.000000
 203.000000	 2.000000	 41.000000	 p12.jpg	 5.000000	 5.272727e+00	 2	 7.412951e-01	 1.424999e+05	 1.425019e+05	 1.425019e+05	 1.425072e+05	 B	 1.000000
 203.000000	 2.000000	 42.000000	 p3.jpg	 1.000000	 2	 1	 1.930846e+00	 1.425072e+05	 1.425092e+05	 1.425092e+05	 1.425112e+05	 B	 1.000000
 203.000000	 2.000000	 43.000000	 p22.jpg	 5.000000	 3.454545e+00	 2	 1.457906e+00	 1.425113e+05	 1.425133e+05	 1.425133e+05	 1.425167e+05	 B	 1.000000
 203.000000	 2.000000	 44.000000	 p5.jpg	 5.000000	 4.545455e+00	 2	 9.176298e-01	 1.425168e+05	 1.425188e+05	 1.425188e+05	 1.425233e+05	 B	 1.000000
 203.000000	 2.000000	 45.000000	 p1.jpg	 5.000000	 3.454545e+00	 1	 1.288817e+00	 1.425234e+05	 1.425254e+05	 1.425254e+05	 1.425288e+05	 B	 1.000000
 203.000000	 2.000000	 46.000000	 p15.jpg	 5.000000	 3.090909e+00	 2	 1.060492e+00	 1.425289e+05	 1.425309e+05	 1.425309e+05	 1.425340e+05	 B	 1.000000
 203.000000	 2.000000	 47.000000	 p24.jpg	 5.000000	 3.454545e+00	 2	 1.832356e+00	 1.425340e+05	 1.425360e+05	 1.425360e+05	 1.425395e+05	 B	 1.000000
 203.000000	 2.000000	 48.000000	 p20.jpg	 5.000000	 2	 2	 1.199518e+00	 1.425395e+05	 1.425415e+05	 1.425415e+05	 1.425435e+05	 B	 1.000000
 203.000000	 2.000000	 49.000000	 p22.jpg	 5.000000	 2	 	 	 1.425436e+05	 1.425456e+05	 1.425456e+05	 1.425476e+05	 B	 1.000000
 203.000000	 2.000000	 50.000000	 p18.jpg	 5.000000	 4.181818e+00	 	 	 1.425476e+05	 1.425496e+05	 1.425496e+05	 1.425538e+05	 B	 1.000000
 203.000000	 2.000000	 51.000000	 p5.jpg	 5.000000	 4.909091e+00	 2	 9.654115e-01	 1.425538e+05	 1.425558e+05	 1.425558e+05	 1.425607e+05	 B	 1.000000
 203.000000	 2.000000	 52.000000	 p17.jpg	 5.000000	 4.909091e+00	 2	 8.413292e-01	 1.425608e+05	 1.425628e+05	 1.425628e+05	 1.425677e+05	 B	 1.000000
 203.000000	 2.000000	 53.000000	 p23.jpg	 1.000000	 3.818182e+00	 1	 1.030731e+00	 1.425677e+05	 1.425697e+05	 1.425697e+05	 1.425736e+05	 B	 1.000000
 203.000000	 2.000000	 54.000000	 p18.jpg	 5.000000	 3.818182e+00	 2	 1.099368e+00	 1.425736e+05	 1.425756e+05	 1.425756e+05	 1.425794e+05	 B	 1.000000
 203.000000	 2.000000	 55.000000	 p1.jpg	 5.000000	 2.727273e+00	 2	 1.128399e+00	 1.425794e+05	 1.425814e+05	 1.425814e+05	 1.425842e+05	 B	 1.000000
 203.000000	 2.000000	 56.000000	 p20.jpg	 5.000000	 2	 2	 9.684354e-01	 1.425842e+05	 1.425862e+05	 1.425862e+05	 1.425882e+05	 B	 1.000000
 203.000000	 2.000000	 57.000000	 p16.jpg	 5.000000	 3.818182e+00	 2	 1.350244e+00	 1.425883e+05	 1.425903e+05	 1.425903e+05	 1.425941e+05	 B	 1.000000
 203.000000	 2.000000	 58.000000	 p1.jpg	 5.000000	 4.181818e+00	 2	 1.027592e+00	 1.425941e+05	 1.425961e+05	 1.425961e+05	 1.426003e+05	 B	 1.000000
 203.000000	 2.000000	 59.000000	 p19.jpg	 5.000000	 6	 2	 1.032541e+00	 1.426003e+05	 1.426023e+05	 1.426023e+05	 1.426083e+05	 B	 1.000000
 203.000000	 2.000000	 60.000000	 p17.jpg	 5.000000	 2.727273e+00	 	 	 1.426084e+05	 1.426104e+05	 1.426104e+05	 1.426131e+05	 B	 1.000000
 203.000000	 2.000000	 61.000000	 p21.jpg	 5.000000	 4.545455e+00	 2	 1.908496e+00	 1.426131e+05	 1.426151e+05	 1.426152e+05	 1.426197e+05	 B	 1.000000
 203.000000	 2.000000	 62.000000	 p18.jpg	 5.000000	 5.636364e+00	 2	 9.548546e-01	 1.426197e+05	 1.426217e+05	 1.426217e+05	 1.426274e+05	 B	 1.000000
 203.000000	 2.000000	 63.000000	 p4.jpg	 1.000000	 3.090909e+00	 1	 1.172342e+00	 1.426274e+05	 1.426294e+05	 1.426294e+05	 1.426325e+05	 B	 1.000000
 203.000000	 2.000000	 64.000000	 p8.jpg	 1.000000	 4.545455e+00	 1	 1.058809e+00	 1.426325e+05	 1.426345e+05	 1.426346e+05	 1.426391e+05	 B	 1.000000
 203.000000	 2.000000	 65.000000	 p11.jpg	 1.000000	 4.181818e+00	 1	 1.167254e+00	 1.426391e+05	 1.426411e+05	 1.426411e+05	 1.426453e+05	 B	 1.000000
 203.000000	 2.000000	 66.000000	 p9.jpg	 1.000000	 2.727273e+00	 1	 1.934149e+00	 1.426454e+05	 1.426474e+05	 1.426474e+05	 1.426501e+05	 B	 1.000000
 203.000000	 2.000000	 67.000000	 p20.jpg	 5.000000	 4.545455e+00	 2	 1.374166e+00	 1.426501e+05	 1.426521e+05	 1.426521e+05	 1.426567e+05	 B	 1.000000
 203.000000	 2.000000	 68.000000	 p24.jpg	 5.000000	 5.272727e+00	 2	 1.571474e+00	 1.426567e+05	 1.426587e+05	 1.426587e+05	 1.426640e+05	 B	 1.000000
 203.000000	 2.000000	 69.000000	 p19.jpg	 5.000000	 2.727273e+00	 2	 9.460840e-01	 1.426640e+05	 1.426660e+05	 1.426660e+05	 1.426688e+05	 B	 1.000000
 203.000000	 2.000000	 70.000000	 p15.jpg	 5.000000	 6	 2	 1.091116e+00	 1.426688e+05	 1.426708e+05	 1.426708e+05	 1.426768e+05	 B	 1.000000
 203.000000	 2.000000	 71.000000	 p19.jpg	 5.000000	 4.545455e+00	 2	 6.187471e-04	 1.426769e+05	 1.426789e+05	 1.426789e+05	 1.426834e+05	 B	 1.000000
 203.000000	 2.000000	 72.000000	 p17.jpg	 5.000000	 3.090909e+00	 2	 1.152301e+00	 1.426834e+05	 1.426854e+05	 1.426854e+05	 1.426885e+05	 B	 1.000000
 203.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 1.422503e+05	 1.422534e+05	 B	 1.000000
 203.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 1.426886e+05	 1.426916e+05	 B	 1.000000
 203.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 1.426918e+05	 1.426978e+05	 B	 1.000000
