sub	trial	stim	freqCond	truePair	foilLowFreq	foilHighFreq	foilNovel	truePairPos	foilLowFreqPos	foilHighFreqPos	foilNovelPos	memResp	memRT	memTrialStart	memTrialEnd	memTrialITI	memTrialITIStart	memTrialITIEnd	block	
 135.000000	 14.000000	 c11.jpg	 1.000000	 s28.jpeg	 s20.jpeg	 s18.jpeg	 s8.jpeg	 1.000000	 4.000000	 3.000000	 2.000000	 4.000000	 2.926374e+00	 4.392064e+05	 4.392124e+05	 5.272727e+00	 4.392124e+05	 4.392176e+05	 1.000000
 135.000000	 15.000000	 c12.jpg	 5.000000	 s15.jpeg	 s13.jpeg	 s12.jpeg	 s31.jpeg	 3.000000	 4.000000	 2.000000	 1.000000	 2.000000	 3.062626e+00	 4.392177e+05	 4.392237e+05	 3.818182e+00	 4.392237e+05	 4.392275e+05	 1.000000
 135.000000	 16.000000	 c7.jpg	 5.000000	 s23.jpeg	 s1.jpeg	 s27.jpeg	 s6.jpeg	 3.000000	 4.000000	 1.000000	 2.000000	 1.000000	 4.594233e+00	 4.392276e+05	 4.392336e+05	 3.090909e+00	 4.392336e+05	 4.392367e+05	 1.000000
 135.000000	 17.000000	 c16.jpg	 1.000000	 s14.jpeg	 s22.jpeg	 s15.jpeg	 s6.jpeg	 4.000000	 3.000000	 1.000000	 2.000000	 3.000000	 5.277438e+00	 4.392367e+05	 4.392427e+05	 5.636364e+00	 4.392428e+05	 4.392484e+05	 1.000000
 135.000000	 18.000000	 c21.jpg	 1.000000	 s24.jpeg	 s29.jpeg	 s3.jpeg	 s7.jpeg	 2.000000	 4.000000	 1.000000	 3.000000	 	 	 4.392485e+05	 4.392545e+05	 6	 4.392545e+05	 4.392605e+05	 1.000000
 135.000000	 19.000000	 c18.jpg	 1.000000	 s13.jpeg	 s29.jpeg	 s16.jpeg	 s8.jpeg	 3.000000	 2.000000	 4.000000	 1.000000	 2.000000	 1.836580e+00	 4.392605e+05	 4.392665e+05	 3.818182e+00	 4.392665e+05	 4.392703e+05	 1.000000
 135.000000	 20.000000	 c6.jpg	 1.000000	 s20.jpeg	 s21.jpeg	 s19.jpeg	 s5.jpeg	 2.000000	 4.000000	 3.000000	 1.000000	 4.000000	 3.215668e+00	 4.392704e+05	 4.392764e+05	 3.090909e+00	 4.392764e+05	 4.392795e+05	 1.000000
 135.000000	 21.000000	 c14.jpg	 5.000000	 s18.jpeg	 s10.jpeg	 s27.jpeg	 s32.jpeg	 1.000000	 4.000000	 2.000000	 3.000000	 1.000000	 3.200107e+00	 4.392795e+05	 4.392855e+05	 5.636364e+00	 4.392856e+05	 4.392912e+05	 1.000000
 135.000000	 22.000000	 c2.jpg	 1.000000	 s1.jpeg	 s10.jpeg	 s18.jpeg	 s36.jpeg	 4.000000	 1.000000	 3.000000	 2.000000	 4.000000	 5.142282e+00	 4.392913e+05	 4.392973e+05	 4.909091e+00	 4.392973e+05	 4.393022e+05	 1.000000
 135.000000	 23.000000	 c10.jpg	 1.000000	 s22.jpeg	 s14.jpeg	 s15.jpeg	 s35.jpeg	 3.000000	 2.000000	 4.000000	 1.000000	 2.000000	 3.922243e+00	 4.393022e+05	 4.393082e+05	 3.454545e+00	 4.393083e+05	 4.393117e+05	 1.000000
 135.000000	 24.000000	 c8.jpg	 1.000000	 s10.jpeg	 s24.jpeg	 s25.jpeg	 s4.jpeg	 2.000000	 1.000000	 3.000000	 4.000000	 	 	 4.393118e+05	 4.393178e+05	 2.727273e+00	 4.393178e+05	 4.393205e+05	 1.000000
 135.000000	 0.000000	 beginningITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 4.390756e+05	 4.390786e+05	 1.000000
 0.000000	 
 135.000000	 25.000000	 endingITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 4.393205e+05	 4.393235e+05	 1.000000
 0.000000	 
 135.000000	 26.000000	 endScreen	 	 	 	 	 	 	 	 	 	 	 	 	 	 9	 4.393236e+05	 4.393326e+05	 1.000000
 	 
