sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 184.000000	 1.000000	 13.000000	 c4.jpg	 5.000000	 2.727273e+00	 2	 1.208766e+00	 5.546880e+05	 5.546900e+05	 5.546900e+05	 5.546928e+05	 B	 2.000000
 184.000000	 1.000000	 14.000000	 c8.jpg	 1.000000	 2	 2	 1.047848e+00	 5.546928e+05	 5.546948e+05	 5.546948e+05	 5.546968e+05	 B	 2.000000
 184.000000	 1.000000	 15.000000	 c14.jpg	 5.000000	 5.272727e+00	 2	 5.058045e-01	 5.546968e+05	 5.546988e+05	 5.546988e+05	 5.547041e+05	 B	 2.000000
 184.000000	 1.000000	 16.000000	 c24.jpg	 5.000000	 2.727273e+00	 	 	 5.547041e+05	 5.547061e+05	 5.547061e+05	 5.547088e+05	 B	 2.000000
 184.000000	 1.000000	 17.000000	 c20.jpg	 5.000000	 3.454545e+00	 2	 1.833270e+00	 5.547089e+05	 5.547109e+05	 5.547109e+05	 5.547143e+05	 B	 2.000000
 184.000000	 1.000000	 18.000000	 c20.jpg	 5.000000	 3.818182e+00	 2	 5.571642e-04	 5.547144e+05	 5.547164e+05	 5.547164e+05	 5.547202e+05	 B	 2.000000
 184.000000	 1.000000	 19.000000	 c15.jpg	 5.000000	 4.181818e+00	 2	 1.465357e+00	 5.547202e+05	 5.547222e+05	 5.547222e+05	 5.547264e+05	 B	 2.000000
 184.000000	 1.000000	 20.000000	 c12.jpg	 5.000000	 2.363636e+00	 2	 1.649084e+00	 5.547264e+05	 5.547284e+05	 5.547284e+05	 5.547308e+05	 B	 2.000000
 184.000000	 1.000000	 21.000000	 c9.jpg	 5.000000	 4.909091e+00	 	 	 5.547308e+05	 5.547328e+05	 5.547328e+05	 5.547377e+05	 B	 2.000000
 184.000000	 1.000000	 22.000000	 c3.jpg	 5.000000	 2.363636e+00	 2	 1.122929e+00	 5.547378e+05	 5.547398e+05	 5.547398e+05	 5.547422e+05	 B	 2.000000
 184.000000	 1.000000	 23.000000	 c4.jpg	 5.000000	 4.909091e+00	 	 	 5.547422e+05	 5.547442e+05	 5.547442e+05	 5.547491e+05	 B	 2.000000
 184.000000	 1.000000	 24.000000	 c5.jpg	 5.000000	 6	 2	 1.914096e+00	 5.547491e+05	 5.547511e+05	 5.547511e+05	 5.547571e+05	 B	 2.000000
 184.000000	 1.000000	 25.000000	 c15.jpg	 5.000000	 5.272727e+00	 	 	 5.547572e+05	 5.547592e+05	 5.547592e+05	 5.547644e+05	 B	 2.000000
 184.000000	 1.000000	 26.000000	 c24.jpg	 5.000000	 3.454545e+00	 	 	 5.547645e+05	 5.547665e+05	 5.547665e+05	 5.547699e+05	 B	 2.000000
 184.000000	 1.000000	 27.000000	 c16.jpg	 1.000000	 3.818182e+00	 	 	 5.547699e+05	 5.547719e+05	 5.547719e+05	 5.547758e+05	 B	 2.000000
 184.000000	 1.000000	 28.000000	 c4.jpg	 5.000000	 3.454545e+00	 	 	 5.547758e+05	 5.547778e+05	 5.547778e+05	 5.547813e+05	 B	 2.000000
 184.000000	 1.000000	 29.000000	 c22.jpg	 5.000000	 3.818182e+00	 	 	 5.547813e+05	 5.547833e+05	 5.547833e+05	 5.547871e+05	 B	 2.000000
 184.000000	 1.000000	 30.000000	 c4.jpg	 5.000000	 4.545455e+00	 	 	 5.547871e+05	 5.547891e+05	 5.547891e+05	 5.547937e+05	 B	 2.000000
 184.000000	 1.000000	 31.000000	 c2.jpg	 1.000000	 4.545455e+00	 2	 1.031343e+00	 5.547937e+05	 5.547957e+05	 5.547957e+05	 5.548003e+05	 B	 2.000000
 184.000000	 1.000000	 32.000000	 c20.jpg	 5.000000	 5.636364e+00	 	 	 5.548003e+05	 5.548023e+05	 5.548023e+05	 5.548079e+05	 B	 2.000000
 184.000000	 1.000000	 33.000000	 c15.jpg	 5.000000	 4.545455e+00	 	 	 5.548080e+05	 5.548100e+05	 5.548100e+05	 5.548145e+05	 B	 2.000000
 184.000000	 1.000000	 34.000000	 c5.jpg	 5.000000	 5.636364e+00	 	 	 5.548145e+05	 5.548165e+05	 5.548166e+05	 5.548222e+05	 B	 2.000000
 184.000000	 1.000000	 35.000000	 c24.jpg	 5.000000	 3.090909e+00	 	 	 5.548222e+05	 5.548242e+05	 5.548242e+05	 5.548273e+05	 B	 2.000000
 184.000000	 1.000000	 36.000000	 c23.jpg	 5.000000	 2	 	 	 5.548273e+05	 5.548293e+05	 5.548293e+05	 5.548313e+05	 B	 2.000000
 184.000000	 1.000000	 37.000000	 c14.jpg	 5.000000	 3.090909e+00	 	 	 5.548314e+05	 5.548334e+05	 5.548334e+05	 5.548365e+05	 B	 2.000000
 184.000000	 1.000000	 38.000000	 c23.jpg	 5.000000	 3.454545e+00	 	 	 5.548365e+05	 5.548385e+05	 5.548385e+05	 5.548420e+05	 B	 2.000000
 184.000000	 1.000000	 39.000000	 c19.jpg	 1.000000	 6	 	 	 5.548420e+05	 5.548440e+05	 5.548440e+05	 5.548500e+05	 B	 2.000000
 184.000000	 1.000000	 40.000000	 c22.jpg	 5.000000	 2	 	 	 5.548500e+05	 5.548520e+05	 5.548520e+05	 5.548540e+05	 B	 2.000000
 184.000000	 1.000000	 41.000000	 c12.jpg	 5.000000	 4.181818e+00	 2	 1.437444e+00	 5.548540e+05	 5.548560e+05	 5.548561e+05	 5.548602e+05	 B	 2.000000
 184.000000	 1.000000	 42.000000	 c23.jpg	 5.000000	 3.818182e+00	 	 	 5.548603e+05	 5.548623e+05	 5.548623e+05	 5.548661e+05	 B	 2.000000
 184.000000	 1.000000	 43.000000	 c4.jpg	 5.000000	 5.636364e+00	 	 	 5.548661e+05	 5.548681e+05	 5.548681e+05	 5.548738e+05	 B	 2.000000
 184.000000	 1.000000	 44.000000	 c12.jpg	 5.000000	 3.090909e+00	 	 	 5.548738e+05	 5.548758e+05	 5.548758e+05	 5.548789e+05	 B	 2.000000
 184.000000	 1.000000	 45.000000	 c5.jpg	 5.000000	 2	 	 	 5.548789e+05	 5.548809e+05	 5.548809e+05	 5.548829e+05	 B	 2.000000
 184.000000	 1.000000	 46.000000	 c7.jpg	 5.000000	 4.181818e+00	 	 	 5.548829e+05	 5.548849e+05	 5.548849e+05	 5.548891e+05	 B	 2.000000
 184.000000	 1.000000	 47.000000	 c12.jpg	 5.000000	 4.909091e+00	 	 	 5.548892e+05	 5.548912e+05	 5.548912e+05	 5.548961e+05	 B	 2.000000
 184.000000	 1.000000	 48.000000	 c9.jpg	 5.000000	 2	 	 	 5.548961e+05	 5.548981e+05	 5.548981e+05	 5.549001e+05	 B	 2.000000
 184.000000	 1.000000	 49.000000	 c3.jpg	 5.000000	 4.909091e+00	 2	 1.692110e+00	 5.549001e+05	 5.549021e+05	 5.549021e+05	 5.549071e+05	 B	 2.000000
 184.000000	 1.000000	 50.000000	 c11.jpg	 1.000000	 3.090909e+00	 2	 1.698509e+00	 5.549071e+05	 5.549091e+05	 5.549091e+05	 5.549122e+05	 B	 2.000000
 184.000000	 1.000000	 51.000000	 c18.jpg	 1.000000	 5.636364e+00	 2	 1.251935e+00	 5.549122e+05	 5.549142e+05	 5.549142e+05	 5.549199e+05	 B	 2.000000
 184.000000	 1.000000	 52.000000	 c10.jpg	 1.000000	 2.727273e+00	 2	 1.411821e+00	 5.549199e+05	 5.549219e+05	 5.549219e+05	 5.549246e+05	 B	 2.000000
 184.000000	 1.000000	 53.000000	 c3.jpg	 5.000000	 2.727273e+00	 	 	 5.549246e+05	 5.549266e+05	 5.549266e+05	 5.549294e+05	 B	 2.000000
 184.000000	 1.000000	 54.000000	 c5.jpg	 5.000000	 5.636364e+00	 	 	 5.549294e+05	 5.549314e+05	 5.549314e+05	 5.549371e+05	 B	 2.000000
 184.000000	 1.000000	 55.000000	 c3.jpg	 5.000000	 4.545455e+00	 	 	 5.549371e+05	 5.549391e+05	 5.549391e+05	 5.549437e+05	 B	 2.000000
 184.000000	 1.000000	 56.000000	 c12.jpg	 5.000000	 2.363636e+00	 	 	 5.549437e+05	 5.549457e+05	 5.549457e+05	 5.549481e+05	 B	 2.000000
 184.000000	 1.000000	 57.000000	 c9.jpg	 5.000000	 6	 	 	 5.549481e+05	 5.549501e+05	 5.549501e+05	 5.549561e+05	 B	 2.000000
 184.000000	 1.000000	 58.000000	 c15.jpg	 5.000000	 5.272727e+00	 	 	 5.549561e+05	 5.549581e+05	 5.549581e+05	 5.549634e+05	 B	 2.000000
 184.000000	 1.000000	 59.000000	 c17.jpg	 1.000000	 2.363636e+00	 	 	 5.549634e+05	 5.549654e+05	 5.549654e+05	 5.549678e+05	 B	 2.000000
 184.000000	 1.000000	 60.000000	 c7.jpg	 5.000000	 4.909091e+00	 	 	 5.549678e+05	 5.549698e+05	 5.549698e+05	 5.549747e+05	 B	 2.000000
 184.000000	 1.000000	 61.000000	 c20.jpg	 5.000000	 2.363636e+00	 	 	 5.549748e+05	 5.549768e+05	 5.549768e+05	 5.549792e+05	 B	 2.000000
 184.000000	 1.000000	 62.000000	 c24.jpg	 5.000000	 2.727273e+00	 	 	 5.549792e+05	 5.549812e+05	 5.549812e+05	 5.549839e+05	 B	 2.000000
 184.000000	 1.000000	 63.000000	 c5.jpg	 5.000000	 3.818182e+00	 	 	 5.549839e+05	 5.549859e+05	 5.549859e+05	 5.549898e+05	 B	 2.000000
 184.000000	 1.000000	 64.000000	 c20.jpg	 5.000000	 6	 	 	 5.549898e+05	 5.549918e+05	 5.549918e+05	 5.549978e+05	 B	 2.000000
 184.000000	 1.000000	 65.000000	 c3.jpg	 5.000000	 6	 	 	 5.549978e+05	 5.549998e+05	 5.549999e+05	 5.550059e+05	 B	 2.000000
 184.000000	 1.000000	 66.000000	 c23.jpg	 5.000000	 3.818182e+00	 	 	 5.550059e+05	 5.550079e+05	 5.550079e+05	 5.550117e+05	 B	 2.000000
 184.000000	 1.000000	 67.000000	 c14.jpg	 5.000000	 4.181818e+00	 	 	 5.550117e+05	 5.550137e+05	 5.550137e+05	 5.550179e+05	 B	 2.000000
 184.000000	 1.000000	 68.000000	 c7.jpg	 5.000000	 3.090909e+00	 	 	 5.550180e+05	 5.550200e+05	 5.550200e+05	 5.550231e+05	 B	 2.000000
 184.000000	 1.000000	 69.000000	 c9.jpg	 5.000000	 2.727273e+00	 	 	 5.550231e+05	 5.550251e+05	 5.550251e+05	 5.550278e+05	 B	 2.000000
 184.000000	 1.000000	 70.000000	 c13.jpg	 1.000000	 3.454545e+00	 	 	 5.550279e+05	 5.550299e+05	 5.550299e+05	 5.550333e+05	 B	 2.000000
 184.000000	 1.000000	 71.000000	 c1.jpg	 1.000000	 4.181818e+00	 	 	 5.550334e+05	 5.550354e+05	 5.550354e+05	 5.550396e+05	 B	 2.000000
 184.000000	 1.000000	 72.000000	 c21.jpg	 1.000000	 4.909091e+00	 	 	 5.550396e+05	 5.550416e+05	 5.550416e+05	 5.550465e+05	 B	 2.000000
 184.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 5.546089e+05	 5.546119e+05	 B	 2.000000
 184.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 5.550465e+05	 5.550495e+05	 B	 2.000000
 184.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 5.550495e+05	 5.550555e+05	 B	 2.000000
