sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 143.000000	 2.000000	 63.000000	 p9.jpg	 1.000000	 2.363636e+00	 1	 1.043551e+00	 1.614900e+05	 1.614920e+05	 1.614920e+05	 1.614944e+05	 A	 2.000000
 143.000000	 2.000000	 64.000000	 p18.jpg	 5.000000	 3.090909e+00	 2	 1.211384e+00	 1.614944e+05	 1.614964e+05	 1.614964e+05	 1.614995e+05	 A	 2.000000
 143.000000	 2.000000	 65.000000	 p15.jpg	 5.000000	 4.181818e+00	 2	 1.205671e+00	 1.614996e+05	 1.615016e+05	 1.615016e+05	 1.615057e+05	 A	 2.000000
 143.000000	 2.000000	 66.000000	 p24.jpg	 5.000000	 3.090909e+00	 2	 8.410621e-01	 1.615058e+05	 1.615078e+05	 1.615078e+05	 1.615109e+05	 A	 2.000000
 143.000000	 2.000000	 67.000000	 p12.jpg	 5.000000	 2.363636e+00	 2	 1.319544e+00	 1.615109e+05	 1.615129e+05	 1.615129e+05	 1.615153e+05	 A	 2.000000
 143.000000	 2.000000	 68.000000	 p1.jpg	 5.000000	 2	 2	 1.273797e+00	 1.615153e+05	 1.615173e+05	 1.615173e+05	 1.615193e+05	 A	 2.000000
 143.000000	 2.000000	 69.000000	 p21.jpg	 5.000000	 2.363636e+00	 2	 8.165286e-01	 1.615194e+05	 1.615214e+05	 1.615214e+05	 1.615237e+05	 A	 2.000000
 143.000000	 2.000000	 70.000000	 p15.jpg	 5.000000	 2	 2	 7.258979e-01	 1.615238e+05	 1.615258e+05	 1.615258e+05	 1.615278e+05	 A	 2.000000
 143.000000	 2.000000	 71.000000	 p18.jpg	 5.000000	 2.727273e+00	 2	 8.133118e-01	 1.615278e+05	 1.615298e+05	 1.615298e+05	 1.615325e+05	 A	 2.000000
 143.000000	 2.000000	 72.000000	 p24.jpg	 5.000000	 5.636364e+00	 2	 7.554009e-01	 1.615326e+05	 1.615346e+05	 1.615346e+05	 1.615402e+05	 A	 2.000000
 143.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 1.611023e+05	 1.611053e+05	 A	 2.000000
 143.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 1.615402e+05	 1.615432e+05	 A	 2.000000
 143.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 1.615433e+05	 1.615493e+05	 A	 2.000000
