sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 126.000000	 2.000000	 31.000000	 c19.jpg	 5.000000	 6	 	 	 3.428567e+05	 3.428587e+05	 3.428587e+05	 3.428647e+05	 B	 2.000000
 126.000000	 2.000000	 32.000000	 c19.jpg	 5.000000	 5.272727e+00	 2	 9.592290e-01	 3.428647e+05	 3.428667e+05	 3.428667e+05	 3.428720e+05	 B	 2.000000
 126.000000	 2.000000	 33.000000	 c17.jpg	 5.000000	 6	 2	 9.776770e-01	 3.428721e+05	 3.428741e+05	 3.428741e+05	 3.428801e+05	 B	 2.000000
 126.000000	 2.000000	 34.000000	 c13.jpg	 5.000000	 5.272727e+00	 2	 9.884652e-01	 3.428801e+05	 3.428821e+05	 3.428821e+05	 3.428874e+05	 B	 2.000000
 126.000000	 2.000000	 35.000000	 c8.jpg	 5.000000	 4.181818e+00	 2	 6.961990e-01	 3.428874e+05	 3.428894e+05	 3.428894e+05	 3.428936e+05	 B	 2.000000
 126.000000	 2.000000	 36.000000	 c4.jpg	 1.000000	 4.909091e+00	 1	 1.077578e+00	 3.428936e+05	 3.428956e+05	 3.428956e+05	 3.429005e+05	 B	 2.000000
 126.000000	 2.000000	 37.000000	 c10.jpg	 5.000000	 5.636364e+00	 2	 8.931166e-01	 3.429006e+05	 3.429026e+05	 3.429026e+05	 3.429082e+05	 B	 2.000000
 126.000000	 2.000000	 38.000000	 c23.jpg	 1.000000	 3.090909e+00	 1	 1.120138e+00	 3.429082e+05	 3.429102e+05	 3.429102e+05	 3.429133e+05	 B	 2.000000
 126.000000	 2.000000	 39.000000	 c2.jpg	 5.000000	 2.363636e+00	 2	 9.833850e-01	 3.429134e+05	 3.429154e+05	 3.429154e+05	 3.429177e+05	 B	 2.000000
 126.000000	 2.000000	 40.000000	 c21.jpg	 5.000000	 5.272727e+00	 2	 1.012126e+00	 3.429178e+05	 3.429198e+05	 3.429198e+05	 3.429250e+05	 B	 2.000000
 126.000000	 2.000000	 41.000000	 c2.jpg	 5.000000	 3.818182e+00	 2	 8.078386e-01	 3.429251e+05	 3.429271e+05	 3.429271e+05	 3.429309e+05	 B	 2.000000
 126.000000	 2.000000	 42.000000	 c17.jpg	 5.000000	 4.545455e+00	 2	 1.004056e+00	 3.429309e+05	 3.429329e+05	 3.429329e+05	 3.429375e+05	 B	 2.000000
 126.000000	 2.000000	 43.000000	 c18.jpg	 5.000000	 3.090909e+00	 2	 6.510706e-01	 3.429375e+05	 3.429395e+05	 3.429395e+05	 3.429426e+05	 B	 2.000000
 126.000000	 2.000000	 44.000000	 c14.jpg	 1.000000	 4.181818e+00	 1	 9.595583e-01	 3.429426e+05	 3.429446e+05	 3.429447e+05	 3.429488e+05	 B	 2.000000
 126.000000	 2.000000	 45.000000	 c6.jpg	 5.000000	 3.454545e+00	 2	 6.042640e-01	 3.429489e+05	 3.429509e+05	 3.429509e+05	 3.429543e+05	 B	 2.000000
 126.000000	 2.000000	 46.000000	 c6.jpg	 5.000000	 3.454545e+00	 2	 1.056026e+00	 3.429543e+05	 3.429563e+05	 3.429563e+05	 3.429598e+05	 B	 2.000000
 126.000000	 2.000000	 47.000000	 c11.jpg	 5.000000	 4.545455e+00	 2	 6.383889e-01	 3.429598e+05	 3.429618e+05	 3.429618e+05	 3.429664e+05	 B	 2.000000
 126.000000	 2.000000	 48.000000	 c8.jpg	 5.000000	 4.181818e+00	 2	 5.754691e-01	 3.429664e+05	 3.429684e+05	 3.429684e+05	 3.429726e+05	 B	 2.000000
 126.000000	 2.000000	 49.000000	 c3.jpg	 1.000000	 2.727273e+00	 1	 1.268940e+00	 3.429727e+05	 3.429747e+05	 3.429747e+05	 3.429774e+05	 B	 2.000000
 126.000000	 2.000000	 50.000000	 c20.jpg	 1.000000	 5.272727e+00	 1	 1.367864e+00	 3.429774e+05	 3.429794e+05	 3.429794e+05	 3.429847e+05	 B	 2.000000
 126.000000	 2.000000	 51.000000	 c7.jpg	 1.000000	 6	 1	 1.214796e+00	 3.429847e+05	 3.429867e+05	 3.429867e+05	 3.429927e+05	 B	 2.000000
 126.000000	 2.000000	 52.000000	 c2.jpg	 5.000000	 3.454545e+00	 2	 7.893955e-01	 3.429928e+05	 3.429948e+05	 3.429948e+05	 3.429982e+05	 B	 2.000000
 126.000000	 2.000000	 53.000000	 c13.jpg	 5.000000	 5.272727e+00	 2	 9.804523e-01	 3.429983e+05	 3.430003e+05	 3.430003e+05	 3.430055e+05	 B	 2.000000
 126.000000	 2.000000	 54.000000	 c13.jpg	 5.000000	 3.818182e+00	 2	 7.607003e-01	 3.430056e+05	 3.430076e+05	 3.430076e+05	 3.430114e+05	 B	 2.000000
 126.000000	 2.000000	 55.000000	 c19.jpg	 5.000000	 6	 2	 1.085832e+00	 3.430114e+05	 3.430134e+05	 3.430134e+05	 3.430194e+05	 B	 2.000000
 126.000000	 2.000000	 56.000000	 c6.jpg	 5.000000	 3.818182e+00	 2	 7.234409e-01	 3.430195e+05	 3.430215e+05	 3.430215e+05	 3.430253e+05	 B	 2.000000
 126.000000	 2.000000	 57.000000	 c19.jpg	 5.000000	 4.181818e+00	 2	 6.178143e-01	 3.430253e+05	 3.430273e+05	 3.430273e+05	 3.430315e+05	 B	 2.000000
 126.000000	 2.000000	 58.000000	 c12.jpg	 1.000000	 2	 2	 1.322899e+00	 3.430315e+05	 3.430335e+05	 3.430335e+05	 3.430355e+05	 B	 2.000000
 126.000000	 2.000000	 59.000000	 c19.jpg	 5.000000	 6	 2	 8.613948e-01	 3.430356e+05	 3.430376e+05	 3.430376e+05	 3.430436e+05	 B	 2.000000
 126.000000	 2.000000	 60.000000	 c11.jpg	 5.000000	 2.727273e+00	 2	 6.356005e-01	 3.430436e+05	 3.430456e+05	 3.430456e+05	 3.430483e+05	 B	 2.000000
 126.000000	 2.000000	 61.000000	 c16.jpg	 5.000000	 4.545455e+00	 2	 1.121621e+00	 3.430483e+05	 3.430503e+05	 3.430503e+05	 3.430549e+05	 B	 2.000000
 126.000000	 2.000000	 62.000000	 c17.jpg	 5.000000	 5.636364e+00	 2	 6.973133e-01	 3.430549e+05	 3.430569e+05	 3.430569e+05	 3.430625e+05	 B	 2.000000
 126.000000	 2.000000	 63.000000	 c15.jpg	 1.000000	 3.818182e+00	 	 	 3.430626e+05	 3.430646e+05	 3.430646e+05	 3.430684e+05	 B	 2.000000
 126.000000	 2.000000	 64.000000	 c16.jpg	 5.000000	 6	 2	 5.962663e-01	 3.430684e+05	 3.430704e+05	 3.430704e+05	 3.430764e+05	 B	 2.000000
 126.000000	 2.000000	 65.000000	 c10.jpg	 5.000000	 4.545455e+00	 2	 7.167675e-01	 3.430765e+05	 3.430785e+05	 3.430785e+05	 3.430830e+05	 B	 2.000000
 126.000000	 2.000000	 66.000000	 c18.jpg	 5.000000	 4.909091e+00	 2	 6.480634e-01	 3.430830e+05	 3.430850e+05	 3.430851e+05	 3.430900e+05	 B	 2.000000
 126.000000	 2.000000	 67.000000	 c8.jpg	 5.000000	 5.636364e+00	 2	 5.175233e-01	 3.430900e+05	 3.430920e+05	 3.430920e+05	 3.430976e+05	 B	 2.000000
 126.000000	 2.000000	 68.000000	 c21.jpg	 5.000000	 2.363636e+00	 2	 6.675627e-01	 3.430977e+05	 3.430997e+05	 3.430997e+05	 3.431020e+05	 B	 2.000000
 126.000000	 2.000000	 69.000000	 c17.jpg	 5.000000	 2	 2	 7.222239e-01	 3.431021e+05	 3.431041e+05	 3.431041e+05	 3.431061e+05	 B	 2.000000
 126.000000	 2.000000	 70.000000	 c10.jpg	 5.000000	 4.909091e+00	 2	 6.938070e-01	 3.431061e+05	 3.431081e+05	 3.431081e+05	 3.431130e+05	 B	 2.000000
 126.000000	 2.000000	 71.000000	 c10.jpg	 5.000000	 2	 2	 8.968167e-01	 3.431130e+05	 3.431150e+05	 3.431150e+05	 3.431170e+05	 B	 2.000000
 126.000000	 2.000000	 72.000000	 c1.jpg	 5.000000	 3.090909e+00	 2	 1.097494e+00	 3.431171e+05	 3.431191e+05	 3.431191e+05	 3.431222e+05	 B	 2.000000
 126.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 3.426845e+05	 3.426875e+05	 B	 2.000000
 126.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 3.431222e+05	 3.431252e+05	 B	 2.000000
 126.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 3.431252e+05	 3.431312e+05	 B	 2.000000
