sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 149.000000	 2.000000	 34.000000	 p18.jpg	 5.000000	 2.363636e+00	 2	 1.129860e+00	 1.966382e+03	 1.968382e+03	 1.968384e+03	 1.970748e+03	 B	 1.000000
 149.000000	 2.000000	 35.000000	 p21.jpg	 5.000000	 3.818182e+00	 2	 1.073630e+00	 1.970778e+03	 1.972778e+03	 1.972781e+03	 1.976600e+03	 B	 1.000000
 149.000000	 2.000000	 36.000000	 p1.jpg	 5.000000	 3.454545e+00	 2	 9.660918e-01	 1.976641e+03	 1.978641e+03	 1.978644e+03	 1.982099e+03	 B	 1.000000
 149.000000	 2.000000	 37.000000	 p22.jpg	 5.000000	 5.272727e+00	 2	 9.410889e-01	 1.982136e+03	 1.984136e+03	 1.984139e+03	 1.989412e+03	 B	 1.000000
 149.000000	 2.000000	 38.000000	 p12.jpg	 5.000000	 4.181818e+00	 2	 9.934049e-01	 1.989449e+03	 1.991450e+03	 1.991453e+03	 1.995635e+03	 B	 1.000000
 149.000000	 2.000000	 39.000000	 p18.jpg	 5.000000	 3.818182e+00	 2	 1.010974e+00	 1.995678e+03	 1.997678e+03	 1.997681e+03	 2.001499e+03	 B	 1.000000
 149.000000	 2.000000	 40.000000	 p18.jpg	 5.000000	 6	 2	 1.103496e+00	 2.001543e+03	 2.003543e+03	 2.003546e+03	 2.009547e+03	 B	 1.000000
 149.000000	 2.000000	 41.000000	 p24.jpg	 5.000000	 4.909091e+00	 2	 9.916682e-01	 2.009577e+03	 2.011577e+03	 2.011579e+03	 2.016488e+03	 B	 1.000000
 149.000000	 2.000000	 42.000000	 p12.jpg	 5.000000	 4.181818e+00	 2	 7.953733e-01	 2.016510e+03	 2.018510e+03	 2.018512e+03	 2.022694e+03	 B	 1.000000
 149.000000	 2.000000	 43.000000	 p15.jpg	 5.000000	 3.818182e+00	 2	 1.090729e+00	 2.022735e+03	 2.024735e+03	 2.024738e+03	 2.028557e+03	 B	 1.000000
 149.000000	 2.000000	 44.000000	 p18.jpg	 5.000000	 5.272727e+00	 2	 8.016065e-01	 2.028602e+03	 2.030602e+03	 2.030605e+03	 2.035878e+03	 B	 1.000000
 149.000000	 2.000000	 45.000000	 p15.jpg	 5.000000	 3.090909e+00	 2	 8.276276e-01	 2.035919e+03	 2.037919e+03	 2.037922e+03	 2.041013e+03	 B	 1.000000
 149.000000	 2.000000	 46.000000	 p4.jpg	 1.000000	 3.818182e+00	 2	 8.406011e-01	 2.041096e+03	 2.043096e+03	 2.043099e+03	 2.046918e+03	 B	 1.000000
 149.000000	 2.000000	 47.000000	 p24.jpg	 5.000000	 3.090909e+00	 2	 1.149501e+00	 2.046961e+03	 2.048961e+03	 2.048964e+03	 2.052055e+03	 B	 1.000000
 149.000000	 2.000000	 48.000000	 p16.jpg	 5.000000	 3.454545e+00	 2	 6.883962e-01	 2.052091e+03	 2.054091e+03	 2.054094e+03	 2.057549e+03	 B	 1.000000
 149.000000	 2.000000	 49.000000	 p19.jpg	 5.000000	 3.090909e+00	 2	 6.415391e-01	 2.057582e+03	 2.059582e+03	 2.059586e+03	 2.062677e+03	 B	 1.000000
 149.000000	 2.000000	 50.000000	 p5.jpg	 5.000000	 6	 2	 8.671843e-01	 2.062707e+03	 2.064708e+03	 2.064709e+03	 2.070709e+03	 B	 1.000000
 149.000000	 2.000000	 51.000000	 p7.jpg	 1.000000	 3.090909e+00	 1	 7.909174e-01	 2.070761e+03	 2.072761e+03	 2.072764e+03	 2.075855e+03	 B	 1.000000
 149.000000	 2.000000	 52.000000	 p13.jpg	 1.000000	 5.272727e+00	 1	 1.029711e+00	 2.075912e+03	 2.077912e+03	 2.077915e+03	 2.083188e+03	 B	 1.000000
 149.000000	 2.000000	 53.000000	 p20.jpg	 5.000000	 2.363636e+00	 2	 1.258180e+00	 2.083233e+03	 2.085233e+03	 2.085236e+03	 2.087600e+03	 B	 1.000000
 149.000000	 2.000000	 54.000000	 p22.jpg	 5.000000	 4.909091e+00	 2	 1.111097e+00	 2.087642e+03	 2.089642e+03	 2.089645e+03	 2.094555e+03	 B	 1.000000
 149.000000	 2.000000	 55.000000	 p12.jpg	 5.000000	 3.454545e+00	 2	 8.085615e-01	 2.094597e+03	 2.096597e+03	 2.096601e+03	 2.100055e+03	 B	 1.000000
 149.000000	 2.000000	 56.000000	 p17.jpg	 5.000000	 2.727273e+00	 2	 7.742254e-01	 2.100085e+03	 2.102085e+03	 2.102088e+03	 2.104816e+03	 B	 1.000000
 149.000000	 2.000000	 57.000000	 p17.jpg	 5.000000	 2	 2	 1.174053e+00	 2.104859e+03	 2.106859e+03	 2.106862e+03	 2.108862e+03	 B	 1.000000
 149.000000	 2.000000	 58.000000	 p23.jpg	 1.000000	 4.181818e+00	 1	 1.298892e+00	 2.108909e+03	 2.110910e+03	 2.110913e+03	 2.115095e+03	 B	 1.000000
 149.000000	 2.000000	 59.000000	 p24.jpg	 5.000000	 3.454545e+00	 2	 1.019590e+00	 2.115131e+03	 2.117131e+03	 2.117133e+03	 2.120588e+03	 B	 1.000000
 149.000000	 2.000000	 60.000000	 p11.jpg	 1.000000	 2.727273e+00	 1	 9.829130e-01	 2.120636e+03	 2.122637e+03	 2.122640e+03	 2.125367e+03	 B	 1.000000
 149.000000	 2.000000	 61.000000	 p20.jpg	 5.000000	 3.818182e+00	 2	 1.110767e+00	 2.125404e+03	 2.127404e+03	 2.127407e+03	 2.131225e+03	 B	 1.000000
 149.000000	 2.000000	 62.000000	 p19.jpg	 5.000000	 4.181818e+00	 2	 8.447817e-01	 2.131256e+03	 2.133256e+03	 2.133259e+03	 2.137441e+03	 B	 1.000000
 149.000000	 2.000000	 63.000000	 p16.jpg	 5.000000	 2.727273e+00	 2	 7.941624e-01	 2.137476e+03	 2.139476e+03	 2.139479e+03	 2.142207e+03	 B	 1.000000
 149.000000	 2.000000	 64.000000	 p8.jpg	 1.000000	 2	 1	 8.720725e-01	 2.142255e+03	 2.144255e+03	 2.144258e+03	 2.146258e+03	 B	 1.000000
 149.000000	 2.000000	 65.000000	 p9.jpg	 1.000000	 5.636364e+00	 1	 1.042252e+00	 2.146306e+03	 2.148306e+03	 2.148309e+03	 2.153946e+03	 B	 1.000000
 149.000000	 2.000000	 66.000000	 p10.jpg	 1.000000	 3.454545e+00	 1	 1.360416e+00	 2.154006e+03	 2.156006e+03	 2.156009e+03	 2.159464e+03	 B	 1.000000
 149.000000	 2.000000	 67.000000	 p16.jpg	 5.000000	 6	 2	 8.964255e-01	 2.159507e+03	 2.161507e+03	 2.161510e+03	 2.167510e+03	 B	 1.000000
 149.000000	 2.000000	 68.000000	 p1.jpg	 5.000000	 2.727273e+00	 2	 9.132864e-01	 2.167544e+03	 2.169544e+03	 2.169546e+03	 2.172273e+03	 B	 1.000000
 149.000000	 2.000000	 69.000000	 p24.jpg	 5.000000	 2	 2	 1.176688e+00	 2.172315e+03	 2.174316e+03	 2.174319e+03	 2.176319e+03	 B	 1.000000
 149.000000	 2.000000	 70.000000	 p15.jpg	 5.000000	 5.272727e+00	 2	 1.007128e+00	 2.176350e+03	 2.178350e+03	 2.178353e+03	 2.183626e+03	 B	 1.000000
 149.000000	 2.000000	 71.000000	 p5.jpg	 5.000000	 2.363636e+00	 2	 8.836775e-01	 2.183667e+03	 2.185668e+03	 2.185672e+03	 2.188036e+03	 B	 1.000000
 149.000000	 2.000000	 72.000000	 p17.jpg	 5.000000	 2	 2	 9.933336e-01	 2.188072e+03	 2.190072e+03	 2.190075e+03	 2.192075e+03	 B	 1.000000
 149.000000	 2.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 1.753460e+03	 1.756497e+03	 B	 1.000000
 149.000000	 2.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 2.192095e+03	 2.195097e+03	 B	 1.000000
 149.000000	 2.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 2.195621e+03	 2.201622e+03	 B	 1.000000
