sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 175.000000	 1.000000	 17.000000	 p7.jpg	 5.000000	 5.272727e+00	 2	 1.581408e+00	 1.082356e+04	 1.082556e+04	 1.082556e+04	 1.083083e+04	 B	 1.000000
 175.000000	 1.000000	 18.000000	 p13.jpg	 5.000000	 3.818182e+00	 2	 1.262701e+00	 1.083087e+04	 1.083287e+04	 1.083287e+04	 1.083669e+04	 B	 1.000000
 175.000000	 1.000000	 19.000000	 p3.jpg	 5.000000	 2.363636e+00	 2	 1.163759e+00	 1.083674e+04	 1.083874e+04	 1.083875e+04	 1.084111e+04	 B	 1.000000
 175.000000	 1.000000	 20.000000	 p11.jpg	 5.000000	 4.181818e+00	 1	 9.293232e-01	 1.084116e+04	 1.084316e+04	 1.084317e+04	 1.084735e+04	 B	 1.000000
 175.000000	 1.000000	 21.000000	 p23.jpg	 5.000000	 2.727273e+00	 1	 1.308822e+00	 1.084741e+04	 1.084941e+04	 1.084941e+04	 1.085214e+04	 B	 1.000000
 175.000000	 1.000000	 22.000000	 p8.jpg	 5.000000	 2.727273e+00	 2	 1.217875e+00	 1.085219e+04	 1.085419e+04	 1.085419e+04	 1.085692e+04	 B	 1.000000
 175.000000	 1.000000	 23.000000	 p3.jpg	 5.000000	 4.545455e+00	 2	 1.061869e+00	 1.085695e+04	 1.085895e+04	 1.085896e+04	 1.086350e+04	 B	 1.000000
 175.000000	 1.000000	 24.000000	 p2.jpg	 5.000000	 2.363636e+00	 1	 9.228147e-01	 1.086355e+04	 1.086555e+04	 1.086555e+04	 1.086792e+04	 B	 1.000000
 175.000000	 1.000000	 25.000000	 p9.jpg	 5.000000	 4.181818e+00	 1	 1.036012e+00	 1.086796e+04	 1.086996e+04	 1.086996e+04	 1.087415e+04	 B	 1.000000
 175.000000	 1.000000	 26.000000	 p1.jpg	 1.000000	 3.090909e+00	 1	 1.100436e+00	 1.087420e+04	 1.087620e+04	 1.087620e+04	 1.087929e+04	 B	 1.000000
 175.000000	 1.000000	 27.000000	 p23.jpg	 5.000000	 4.909091e+00	 	 	 1.087933e+04	 1.088133e+04	 1.088133e+04	 1.088624e+04	 B	 1.000000
 175.000000	 1.000000	 28.000000	 p8.jpg	 5.000000	 2.727273e+00	 2	 7.824790e-01	 1.088628e+04	 1.088828e+04	 1.088829e+04	 1.089101e+04	 B	 1.000000
 175.000000	 1.000000	 29.000000	 p3.jpg	 5.000000	 4.545455e+00	 2	 7.630814e-01	 1.089105e+04	 1.089305e+04	 1.089306e+04	 1.089760e+04	 B	 1.000000
 175.000000	 1.000000	 30.000000	 p9.jpg	 5.000000	 2	 1	 1.613300e+00	 1.089765e+04	 1.089965e+04	 1.089965e+04	 1.090165e+04	 B	 1.000000
 175.000000	 1.000000	 31.000000	 p6.jpg	 5.000000	 4.909091e+00	 2	 9.450127e-01	 1.090170e+04	 1.090370e+04	 1.090370e+04	 1.090861e+04	 B	 1.000000
 175.000000	 1.000000	 32.000000	 p17.jpg	 1.000000	 4.909091e+00	 1	 1.466737e+00	 1.090865e+04	 1.091065e+04	 1.091065e+04	 1.091556e+04	 B	 1.000000
 175.000000	 1.000000	 33.000000	 p8.jpg	 5.000000	 2.727273e+00	 2	 8.123710e-01	 1.091560e+04	 1.091760e+04	 1.091760e+04	 1.092033e+04	 B	 1.000000
 175.000000	 1.000000	 34.000000	 p11.jpg	 5.000000	 4.545455e+00	 2	 1.100213e+00	 1.092037e+04	 1.092237e+04	 1.092237e+04	 1.092692e+04	 B	 1.000000
 175.000000	 1.000000	 35.000000	 p9.jpg	 5.000000	 6	 2	 8.512843e-01	 1.092695e+04	 1.092895e+04	 1.092896e+04	 1.093496e+04	 B	 1.000000
 175.000000	 1.000000	 36.000000	 p2.jpg	 5.000000	 5.636364e+00	 2	 8.691365e-01	 1.093500e+04	 1.093700e+04	 1.093700e+04	 1.094264e+04	 B	 1.000000
 175.000000	 1.000000	 37.000000	 p7.jpg	 5.000000	 3.818182e+00	 2	 1.135557e+00	 1.094268e+04	 1.094468e+04	 1.094468e+04	 1.094850e+04	 B	 1.000000
 175.000000	 1.000000	 38.000000	 p11.jpg	 5.000000	 3.090909e+00	 2	 6.820317e-01	 1.094854e+04	 1.095054e+04	 1.095054e+04	 1.095363e+04	 B	 1.000000
 175.000000	 1.000000	 39.000000	 p6.jpg	 5.000000	 5.636364e+00	 2	 8.914395e-01	 1.095367e+04	 1.095567e+04	 1.095567e+04	 1.096131e+04	 B	 1.000000
 175.000000	 1.000000	 40.000000	 p10.jpg	 5.000000	 4.909091e+00	 1	 1.603194e+00	 1.096134e+04	 1.096334e+04	 1.096334e+04	 1.096825e+04	 B	 1.000000
 175.000000	 1.000000	 41.000000	 p11.jpg	 5.000000	 5.272727e+00	 2	 7.208688e-01	 1.096830e+04	 1.097030e+04	 1.097030e+04	 1.097558e+04	 B	 1.000000
 175.000000	 1.000000	 42.000000	 p13.jpg	 5.000000	 2	 2	 1.003066e+00	 1.097561e+04	 1.097761e+04	 1.097761e+04	 1.097961e+04	 B	 1.000000
 175.000000	 1.000000	 43.000000	 p6.jpg	 5.000000	 5.636364e+00	 2	 9.906596e-01	 1.097965e+04	 1.098165e+04	 1.098165e+04	 1.098729e+04	 B	 1.000000
 175.000000	 1.000000	 44.000000	 p7.jpg	 5.000000	 3.818182e+00	 2	 8.172171e-01	 1.098733e+04	 1.098933e+04	 1.098933e+04	 1.099315e+04	 B	 1.000000
 175.000000	 1.000000	 45.000000	 p11.jpg	 5.000000	 5.636364e+00	 2	 5.820791e-01	 1.099319e+04	 1.099519e+04	 1.099520e+04	 1.100084e+04	 B	 1.000000
 175.000000	 1.000000	 46.000000	 p9.jpg	 5.000000	 6	 2	 8.896296e-01	 1.100087e+04	 1.100287e+04	 1.100287e+04	 1.100887e+04	 B	 1.000000
 175.000000	 1.000000	 47.000000	 p9.jpg	 5.000000	 3.090909e+00	 2	 1.641913e+00	 1.100891e+04	 1.101092e+04	 1.101092e+04	 1.101401e+04	 B	 1.000000
 175.000000	 1.000000	 48.000000	 p19.jpg	 1.000000	 3.454545e+00	 1	 9.455227e-01	 1.101404e+04	 1.101604e+04	 1.101605e+04	 1.101950e+04	 B	 1.000000
 175.000000	 1.000000	 49.000000	 p14.jpg	 5.000000	 3.090909e+00	 1	 1.255227e+00	 1.101954e+04	 1.102154e+04	 1.102154e+04	 1.102463e+04	 B	 1.000000
 175.000000	 1.000000	 50.000000	 p8.jpg	 5.000000	 4.545455e+00	 2	 8.572630e-01	 1.102467e+04	 1.102667e+04	 1.102667e+04	 1.103122e+04	 B	 1.000000
 175.000000	 1.000000	 51.000000	 p4.jpg	 5.000000	 3.090909e+00	 2	 1.037358e+00	 1.103126e+04	 1.103326e+04	 1.103326e+04	 1.103636e+04	 B	 1.000000
 175.000000	 1.000000	 52.000000	 p4.jpg	 5.000000	 3.090909e+00	 2	 8.096798e-01	 1.103639e+04	 1.103839e+04	 1.103839e+04	 1.104148e+04	 B	 1.000000
 175.000000	 1.000000	 53.000000	 p20.jpg	 1.000000	 4.181818e+00	 1	 1.035088e+00	 1.104152e+04	 1.104352e+04	 1.104352e+04	 1.104771e+04	 B	 1.000000
 175.000000	 1.000000	 54.000000	 p10.jpg	 5.000000	 2.727273e+00	 2	 9.481537e-01	 1.104775e+04	 1.104975e+04	 1.104975e+04	 1.105248e+04	 B	 1.000000
 175.000000	 1.000000	 55.000000	 p23.jpg	 5.000000	 2.363636e+00	 1	 9.298968e-01	 1.105252e+04	 1.105452e+04	 1.105452e+04	 1.105689e+04	 B	 1.000000
 175.000000	 1.000000	 56.000000	 p10.jpg	 5.000000	 3.454545e+00	 2	 1.097668e+00	 1.105693e+04	 1.105893e+04	 1.105893e+04	 1.106239e+04	 B	 1.000000
 175.000000	 1.000000	 57.000000	 p5.jpg	 1.000000	 2.363636e+00	 1	 8.308630e-01	 1.106243e+04	 1.106443e+04	 1.106443e+04	 1.106680e+04	 B	 1.000000
 175.000000	 1.000000	 58.000000	 p14.jpg	 5.000000	 3.818182e+00	 2	 1.446006e+00	 1.106683e+04	 1.106883e+04	 1.106884e+04	 1.107265e+04	 B	 1.000000
 175.000000	 1.000000	 59.000000	 p14.jpg	 5.000000	 2	 2	 7.910177e-01	 1.107269e+04	 1.107469e+04	 1.107469e+04	 1.107669e+04	 B	 1.000000
 175.000000	 1.000000	 60.000000	 p3.jpg	 5.000000	 4.909091e+00	 2	 8.549976e-01	 1.107672e+04	 1.107872e+04	 1.107872e+04	 1.108363e+04	 B	 1.000000
 175.000000	 1.000000	 61.000000	 p13.jpg	 5.000000	 2	 2	 8.787669e-01	 1.108367e+04	 1.108567e+04	 1.108567e+04	 1.108767e+04	 B	 1.000000
 175.000000	 1.000000	 62.000000	 p2.jpg	 5.000000	 4.181818e+00	 2	 1.337849e+00	 1.108771e+04	 1.108971e+04	 1.108971e+04	 1.109389e+04	 B	 1.000000
 175.000000	 1.000000	 63.000000	 p14.jpg	 5.000000	 4.181818e+00	 2	 6.708230e-01	 1.109393e+04	 1.109593e+04	 1.109593e+04	 1.110012e+04	 B	 1.000000
 175.000000	 1.000000	 64.000000	 p22.jpg	 1.000000	 2.727273e+00	 1	 8.962294e-01	 1.110016e+04	 1.110216e+04	 1.110216e+04	 1.110489e+04	 B	 1.000000
 175.000000	 1.000000	 65.000000	 p4.jpg	 5.000000	 3.454545e+00	 2	 6.586830e-01	 1.110494e+04	 1.110694e+04	 1.110694e+04	 1.111039e+04	 B	 1.000000
 175.000000	 1.000000	 66.000000	 p2.jpg	 5.000000	 5.272727e+00	 2	 9.066906e-01	 1.111043e+04	 1.111243e+04	 1.111243e+04	 1.111770e+04	 B	 1.000000
 175.000000	 1.000000	 67.000000	 p23.jpg	 5.000000	 6	 2	 1.487601e+00	 1.111773e+04	 1.111973e+04	 1.111974e+04	 1.112574e+04	 B	 1.000000
 175.000000	 1.000000	 68.000000	 p10.jpg	 5.000000	 4.181818e+00	 2	 9.974781e-01	 1.112578e+04	 1.112778e+04	 1.112778e+04	 1.113196e+04	 B	 1.000000
 175.000000	 1.000000	 69.000000	 p23.jpg	 5.000000	 2.363636e+00	 2	 1.037835e+00	 1.113200e+04	 1.113400e+04	 1.113400e+04	 1.113637e+04	 B	 1.000000
 175.000000	 1.000000	 70.000000	 p15.jpg	 1.000000	 2	 1	 9.960720e-01	 1.113640e+04	 1.113840e+04	 1.113840e+04	 1.114040e+04	 B	 1.000000
 175.000000	 1.000000	 71.000000	 p14.jpg	 5.000000	 5.272727e+00	 2	 8.012432e-01	 1.114044e+04	 1.114244e+04	 1.114245e+04	 1.114772e+04	 B	 1.000000
 175.000000	 1.000000	 72.000000	 p2.jpg	 5.000000	 3.454545e+00	 2	 8.174467e-01	 1.114777e+04	 1.114977e+04	 1.114977e+04	 1.115322e+04	 B	 1.000000
 175.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 1.071489e+04	 1.071791e+04	 B	 1.000000
 175.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 1.115325e+04	 1.115625e+04	 B	 1.000000
 175.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 1.115648e+04	 1.116249e+04	 B	 1.000000
