sub	trial	stim	freqCond	truePair	foilLowFreq	foilHighFreq	foilNovel	truePairPos	foilLowFreqPos	foilHighFreqPos	foilNovelPos	memResp	memRT	memTrialStart	memTrialEnd	memTrialITI	memTrialITIStart	memTrialITIEnd	block	
 183.000000	 13.000000	 p20.jpg	 1.000000	 f26.jpg	 f13.jpg	 f22.jpg	 f36.jpg	 4.000000	 3.000000	 1.000000	 2.000000	 3.000000	 5.640355e+00	 9.037292e+04	 9.037892e+04	 5.272727e+00	 9.037893e+04	 9.038420e+04	 2.000000
 183.000000	 14.000000	 p11.jpg	 5.000000	 f19.jpg	 f17.jpg	 f22.jpg	 f9.jpg	 2.000000	 4.000000	 3.000000	 1.000000	 4.000000	 1.846054e+00	 9.038426e+04	 9.039026e+04	 5.636364e+00	 9.039027e+04	 9.039590e+04	 2.000000
 183.000000	 15.000000	 p5.jpg	 1.000000	 f30.jpg	 f21.jpg	 f28.jpg	 f6.jpg	 4.000000	 3.000000	 1.000000	 2.000000	 4.000000	 4.308930e+00	 9.039597e+04	 9.040197e+04	 3.818182e+00	 9.040197e+04	 9.040579e+04	 2.000000
 183.000000	 16.000000	 p1.jpg	 1.000000	 f21.jpg	 f18.jpg	 f23.jpg	 f31.jpg	 1.000000	 4.000000	 2.000000	 3.000000	 2.000000	 1.760135e+00	 9.040588e+04	 9.041188e+04	 5.636364e+00	 9.041188e+04	 9.041752e+04	 2.000000
 183.000000	 17.000000	 p15.jpg	 1.000000	 f11.jpg	 f20.jpg	 f12.jpg	 f31.jpg	 2.000000	 3.000000	 4.000000	 1.000000	 2.000000	 2.763878e+00	 9.041757e+04	 9.042357e+04	 2	 9.042358e+04	 9.042558e+04	 2.000000
 183.000000	 18.000000	 p9.jpg	 5.000000	 f25.jpg	 f13.jpg	 f29.jpg	 f7.jpg	 2.000000	 1.000000	 3.000000	 4.000000	 2.000000	 1.982177e+00	 9.042564e+04	 9.043164e+04	 3.454545e+00	 9.043164e+04	 9.043510e+04	 2.000000
 183.000000	 19.000000	 p24.jpg	 1.000000	 f2.jpg	 f24.jpg	 f12.jpg	 f32.jpg	 2.000000	 4.000000	 1.000000	 3.000000	 4.000000	 4.137706e+00	 9.043516e+04	 9.044116e+04	 3.454545e+00	 9.044117e+04	 9.044462e+04	 2.000000
 183.000000	 20.000000	 p16.jpg	 1.000000	 f15.jpg	 f11.jpg	 f10.jpg	 f34.jpg	 2.000000	 4.000000	 1.000000	 3.000000	 2.000000	 3.287586e+00	 9.044471e+04	 9.045071e+04	 4.909091e+00	 9.045071e+04	 9.045562e+04	 2.000000
 183.000000	 21.000000	 p3.jpg	 5.000000	 f23.jpg	 f26.jpg	 f27.jpg	 f8.jpg	 4.000000	 1.000000	 3.000000	 2.000000	 4.000000	 1.156561e+00	 9.045570e+04	 9.046170e+04	 3.818182e+00	 9.046170e+04	 9.046552e+04	 2.000000
 183.000000	 22.000000	 p17.jpg	 1.000000	 f24.jpg	 f30.jpg	 f19.jpg	 f34.jpg	 3.000000	 1.000000	 2.000000	 4.000000	 1.000000	 3.218428e+00	 9.046559e+04	 9.047159e+04	 2.727273e+00	 9.047159e+04	 9.047432e+04	 2.000000
 183.000000	 23.000000	 p6.jpg	 5.000000	 f12.jpg	 f1.jpg	 f19.jpg	 f4.jpg	 3.000000	 2.000000	 4.000000	 1.000000	 3.000000	 3.883647e+00	 9.047439e+04	 9.048039e+04	 4.545455e+00	 9.048040e+04	 9.048494e+04	 2.000000
 183.000000	 24.000000	 p4.jpg	 5.000000	 f14.jpg	 f15.jpg	 f27.jpg	 f8.jpg	 3.000000	 4.000000	 2.000000	 1.000000	 3.000000	 1.488947e+00	 9.048502e+04	 9.049102e+04	 2.727273e+00	 9.049102e+04	 9.049375e+04	 2.000000
 183.000000	 0.000000	 beginningITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 9.024899e+04	 9.025199e+04	 2.000000
 0.000000	 
 183.000000	 25.000000	 endingITI	 	 	 	 	 	 	 	 	 	 	 	 	 	 3	 9.049376e+04	 9.049677e+04	 2.000000
 0.000000	 
 183.000000	 26.000000	 endScreen	 	 	 	 	 	 	 	 	 	 	 	 	 	 9	 9.049680e+04	 9.050580e+04	 2.000000
 	 
