sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 196.000000	 1.000000	 26.000000	 c7.jpg	 5.000000	 4.545455e+00	 2	 1.108917e+00	 7.460023e+04	 7.460223e+04	 7.460224e+04	 7.460678e+04	 A	 1.000000
 196.000000	 1.000000	 27.000000	 c3.jpg	 5.000000	 5.272727e+00	 1	 1.373916e+00	 7.460683e+04	 7.460883e+04	 7.460883e+04	 7.461411e+04	 A	 1.000000
 196.000000	 1.000000	 28.000000	 c7.jpg	 5.000000	 3.454545e+00	 2	 1.661210e+00	 7.461414e+04	 7.461614e+04	 7.461614e+04	 7.461959e+04	 A	 1.000000
 196.000000	 1.000000	 29.000000	 c12.jpg	 5.000000	 3.818182e+00	 2	 1.413794e+00	 7.461963e+04	 7.462163e+04	 7.462163e+04	 7.462545e+04	 A	 1.000000
 196.000000	 1.000000	 30.000000	 c5.jpg	 5.000000	 5.272727e+00	 	 	 7.462547e+04	 7.462747e+04	 7.462748e+04	 7.463275e+04	 A	 1.000000
 196.000000	 1.000000	 31.000000	 c17.jpg	 1.000000	 2.363636e+00	 1	 1.035125e+00	 7.463278e+04	 7.463478e+04	 7.463479e+04	 7.463715e+04	 A	 1.000000
 196.000000	 1.000000	 32.000000	 c9.jpg	 5.000000	 5.636364e+00	 2	 1.475223e+00	 7.463717e+04	 7.463917e+04	 7.463918e+04	 7.464481e+04	 A	 1.000000
 196.000000	 1.000000	 33.000000	 c23.jpg	 5.000000	 3.454545e+00	 2	 1.906048e+00	 7.464484e+04	 7.464684e+04	 7.464684e+04	 7.465030e+04	 A	 1.000000
 196.000000	 1.000000	 34.000000	 c15.jpg	 5.000000	 4.181818e+00	 2	 1.053211e+00	 7.465032e+04	 7.465232e+04	 7.465233e+04	 7.465651e+04	 A	 1.000000
 196.000000	 1.000000	 35.000000	 c4.jpg	 5.000000	 3.454545e+00	 2	 9.804839e-01	 7.465654e+04	 7.465854e+04	 7.465855e+04	 7.466200e+04	 A	 1.000000
 196.000000	 1.000000	 36.000000	 c24.jpg	 5.000000	 4.909091e+00	 2	 8.356667e-01	 7.466203e+04	 7.466403e+04	 7.466403e+04	 7.466894e+04	 A	 1.000000
 196.000000	 1.000000	 37.000000	 c23.jpg	 5.000000	 5.272727e+00	 2	 1.178110e+00	 7.466898e+04	 7.467098e+04	 7.467098e+04	 7.467625e+04	 A	 1.000000
 196.000000	 1.000000	 38.000000	 c22.jpg	 5.000000	 4.909091e+00	 2	 1.173246e+00	 7.467628e+04	 7.467828e+04	 7.467828e+04	 7.468319e+04	 A	 1.000000
 196.000000	 1.000000	 39.000000	 c23.jpg	 5.000000	 4.545455e+00	 2	 7.813684e-01	 7.468323e+04	 7.468523e+04	 7.468523e+04	 7.468978e+04	 A	 1.000000
 196.000000	 1.000000	 40.000000	 c3.jpg	 5.000000	 3.090909e+00	 1	 1.539772e+00	 7.468983e+04	 7.469183e+04	 7.469183e+04	 7.469492e+04	 A	 1.000000
 196.000000	 1.000000	 41.000000	 c7.jpg	 5.000000	 2	 2	 1.184329e+00	 7.469496e+04	 7.469696e+04	 7.469696e+04	 7.469896e+04	 A	 1.000000
 196.000000	 1.000000	 42.000000	 c12.jpg	 5.000000	 2.727273e+00	 2	 9.534859e-01	 7.469899e+04	 7.470099e+04	 7.470100e+04	 7.470373e+04	 A	 1.000000
 196.000000	 1.000000	 43.000000	 c22.jpg	 5.000000	 4.545455e+00	 2	 1.196057e+00	 7.470375e+04	 7.470575e+04	 7.470576e+04	 7.471030e+04	 A	 1.000000
 196.000000	 1.000000	 44.000000	 c23.jpg	 5.000000	 6	 	 	 7.471033e+04	 7.471233e+04	 7.471234e+04	 7.471834e+04	 A	 1.000000
 196.000000	 1.000000	 45.000000	 c20.jpg	 5.000000	 4.545455e+00	 2	 6.303802e-01	 7.471837e+04	 7.472037e+04	 7.472037e+04	 7.472492e+04	 A	 1.000000
 196.000000	 1.000000	 46.000000	 c5.jpg	 5.000000	 3.454545e+00	 2	 8.183661e-01	 7.472495e+04	 7.472695e+04	 7.472695e+04	 7.473041e+04	 A	 1.000000
 196.000000	 1.000000	 47.000000	 c15.jpg	 5.000000	 6	 2	 7.001112e-01	 7.473045e+04	 7.473245e+04	 7.473245e+04	 7.473845e+04	 A	 1.000000
 196.000000	 1.000000	 48.000000	 c4.jpg	 5.000000	 5.636364e+00	 2	 8.507015e-01	 7.473849e+04	 7.474049e+04	 7.474049e+04	 7.474613e+04	 A	 1.000000
 196.000000	 1.000000	 49.000000	 c5.jpg	 5.000000	 2	 2	 8.528900e-01	 7.474616e+04	 7.474816e+04	 7.474816e+04	 7.475016e+04	 A	 1.000000
 196.000000	 1.000000	 50.000000	 c3.jpg	 5.000000	 3.090909e+00	 2	 1.186115e+00	 7.475021e+04	 7.475221e+04	 7.475222e+04	 7.475531e+04	 A	 1.000000
 196.000000	 1.000000	 51.000000	 c3.jpg	 5.000000	 2.363636e+00	 2	 8.375778e-01	 7.475536e+04	 7.475736e+04	 7.475736e+04	 7.475973e+04	 A	 1.000000
 196.000000	 1.000000	 52.000000	 c20.jpg	 5.000000	 6	 2	 1.120991e+00	 7.475975e+04	 7.476175e+04	 7.476176e+04	 7.476776e+04	 A	 1.000000
 196.000000	 1.000000	 53.000000	 c5.jpg	 5.000000	 2.727273e+00	 2	 6.493834e-01	 7.476779e+04	 7.476979e+04	 7.476979e+04	 7.477252e+04	 A	 1.000000
 196.000000	 1.000000	 54.000000	 c4.jpg	 5.000000	 3.818182e+00	 2	 1.195943e+00	 7.477255e+04	 7.477455e+04	 7.477455e+04	 7.477837e+04	 A	 1.000000
 196.000000	 1.000000	 55.000000	 c24.jpg	 5.000000	 4.181818e+00	 2	 1.027244e+00	 7.477840e+04	 7.478040e+04	 7.478041e+04	 7.478459e+04	 A	 1.000000
 196.000000	 1.000000	 56.000000	 c7.jpg	 5.000000	 6	 2	 8.646177e-01	 7.478463e+04	 7.478663e+04	 7.478663e+04	 7.479263e+04	 A	 1.000000
 196.000000	 1.000000	 57.000000	 c9.jpg	 5.000000	 4.545455e+00	 2	 8.448497e-01	 7.479267e+04	 7.479467e+04	 7.479467e+04	 7.479921e+04	 A	 1.000000
 196.000000	 1.000000	 58.000000	 c14.jpg	 5.000000	 2	 1	 1.229210e+00	 7.479924e+04	 7.480125e+04	 7.480125e+04	 7.480325e+04	 A	 1.000000
 196.000000	 1.000000	 59.000000	 c14.jpg	 5.000000	 4.909091e+00	 2	 1.077378e+00	 7.480328e+04	 7.480528e+04	 7.480528e+04	 7.481019e+04	 A	 1.000000
 196.000000	 1.000000	 60.000000	 c14.jpg	 5.000000	 2.727273e+00	 2	 1.017939e+00	 7.481023e+04	 7.481223e+04	 7.481223e+04	 7.481496e+04	 A	 1.000000
 196.000000	 1.000000	 61.000000	 c9.jpg	 5.000000	 3.090909e+00	 2	 8.358201e-01	 7.481499e+04	 7.481699e+04	 7.481699e+04	 7.482008e+04	 A	 1.000000
 196.000000	 1.000000	 62.000000	 c18.jpg	 1.000000	 4.545455e+00	 1	 9.116969e-01	 7.482012e+04	 7.482212e+04	 7.482212e+04	 7.482667e+04	 A	 1.000000
 196.000000	 1.000000	 63.000000	 c3.jpg	 5.000000	 3.090909e+00	 2	 1.617523e+00	 7.482671e+04	 7.482871e+04	 7.482871e+04	 7.483181e+04	 A	 1.000000
 196.000000	 1.000000	 64.000000	 c22.jpg	 5.000000	 3.818182e+00	 2	 7.373892e-01	 7.483184e+04	 7.483384e+04	 7.483385e+04	 7.483767e+04	 A	 1.000000
 196.000000	 1.000000	 65.000000	 c22.jpg	 5.000000	 3.818182e+00	 2	 7.139028e-01	 7.483770e+04	 7.483970e+04	 7.483970e+04	 7.484352e+04	 A	 1.000000
 196.000000	 1.000000	 66.000000	 c15.jpg	 5.000000	 6	 2	 1.255955e+00	 7.484355e+04	 7.484555e+04	 7.484555e+04	 7.485155e+04	 A	 1.000000
 196.000000	 1.000000	 67.000000	 c15.jpg	 5.000000	 5.636364e+00	 2	 6.956676e-01	 7.485159e+04	 7.485359e+04	 7.485359e+04	 7.485923e+04	 A	 1.000000
 196.000000	 1.000000	 68.000000	 c8.jpg	 1.000000	 3.818182e+00	 1	 1.043891e+00	 7.485927e+04	 7.486127e+04	 7.486127e+04	 7.486509e+04	 A	 1.000000
 196.000000	 1.000000	 69.000000	 c4.jpg	 5.000000	 5.636364e+00	 2	 1.097164e+00	 7.486512e+04	 7.486712e+04	 7.486712e+04	 7.487276e+04	 A	 1.000000
 196.000000	 1.000000	 70.000000	 c16.jpg	 1.000000	 4.181818e+00	 1	 1.008614e+00	 7.487279e+04	 7.487479e+04	 7.487480e+04	 7.487898e+04	 A	 1.000000
 196.000000	 1.000000	 71.000000	 c9.jpg	 5.000000	 4.181818e+00	 1	 3.216908e-04	 7.487901e+04	 7.488101e+04	 7.488101e+04	 7.488519e+04	 A	 1.000000
 196.000000	 1.000000	 72.000000	 c12.jpg	 5.000000	 4.909091e+00	 1	 3.906036e-04	 7.488522e+04	 7.488722e+04	 7.488722e+04	 7.489213e+04	 A	 1.000000
 196.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 7.445439e+04	 7.445741e+04	 A	 1.000000
 196.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 7.489215e+04	 7.489515e+04	 A	 1.000000
 196.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 7.489537e+04	 7.490137e+04	 A	 1.000000
