sub	cbVersion	trial	stim	freqCond	freqITI	freqTaskResp	freqTaskRT	freqTrialStart	freqTrialEnd	freqTrialITIStart	freqTrialITIEnd	taskVersion	block	
 151.000000	 1.000000	 44.000000	 c12.jpg	 5.000000	 5.636364e+00	 2	 6.985317e-01	 3.219842e+05	 3.219862e+05	 3.219862e+05	 3.219919e+05	 A	 1.000000
 151.000000	 1.000000	 45.000000	 c14.jpg	 5.000000	 2.727273e+00	 2	 6.700520e-01	 3.219919e+05	 3.219939e+05	 3.219939e+05	 3.219966e+05	 A	 1.000000
 151.000000	 1.000000	 46.000000	 c21.jpg	 1.000000	 5.636364e+00	 1	 1.110501e+00	 3.219966e+05	 3.219986e+05	 3.219987e+05	 3.220043e+05	 A	 1.000000
 151.000000	 1.000000	 47.000000	 c13.jpg	 1.000000	 4.181818e+00	 2	 7.548297e-01	 3.220043e+05	 3.220063e+05	 3.220063e+05	 3.220105e+05	 A	 1.000000
 151.000000	 1.000000	 48.000000	 c7.jpg	 5.000000	 5.272727e+00	 2	 7.490061e-01	 3.220105e+05	 3.220125e+05	 3.220125e+05	 3.220178e+05	 A	 1.000000
 151.000000	 1.000000	 49.000000	 c4.jpg	 5.000000	 6	 2	 7.771026e-01	 3.220178e+05	 3.220198e+05	 3.220198e+05	 3.220258e+05	 A	 1.000000
 151.000000	 1.000000	 50.000000	 c9.jpg	 5.000000	 3.090909e+00	 2	 6.728563e-01	 3.220259e+05	 3.220279e+05	 3.220279e+05	 3.220310e+05	 A	 1.000000
 151.000000	 1.000000	 51.000000	 c15.jpg	 5.000000	 3.818182e+00	 2	 7.519433e-01	 3.220310e+05	 3.220330e+05	 3.220330e+05	 3.220368e+05	 A	 1.000000
 151.000000	 1.000000	 52.000000	 c20.jpg	 5.000000	 3.818182e+00	 2	 6.199990e-01	 3.220369e+05	 3.220389e+05	 3.220389e+05	 3.220427e+05	 A	 1.000000
 151.000000	 1.000000	 53.000000	 c23.jpg	 5.000000	 6	 2	 1.001251e+00	 3.220427e+05	 3.220447e+05	 3.220447e+05	 3.220507e+05	 A	 1.000000
 151.000000	 1.000000	 54.000000	 c5.jpg	 5.000000	 3.454545e+00	 2	 7.570481e-01	 3.220507e+05	 3.220527e+05	 3.220527e+05	 3.220562e+05	 A	 1.000000
 151.000000	 1.000000	 55.000000	 c22.jpg	 5.000000	 2	 2	 6.201679e-01	 3.220562e+05	 3.220582e+05	 3.220582e+05	 3.220602e+05	 A	 1.000000
 151.000000	 1.000000	 56.000000	 c24.jpg	 5.000000	 6	 2	 7.398765e-01	 3.220603e+05	 3.220623e+05	 3.220623e+05	 3.220683e+05	 A	 1.000000
 151.000000	 1.000000	 57.000000	 c14.jpg	 5.000000	 3.454545e+00	 2	 7.216120e-01	 3.220683e+05	 3.220703e+05	 3.220703e+05	 3.220738e+05	 A	 1.000000
 151.000000	 1.000000	 58.000000	 c22.jpg	 5.000000	 4.909091e+00	 2	 6.822979e-01	 3.220738e+05	 3.220758e+05	 3.220758e+05	 3.220807e+05	 A	 1.000000
 151.000000	 1.000000	 59.000000	 c23.jpg	 5.000000	 5.272727e+00	 2	 6.914496e-01	 3.220807e+05	 3.220827e+05	 3.220827e+05	 3.220880e+05	 A	 1.000000
 151.000000	 1.000000	 60.000000	 c2.jpg	 1.000000	 2.363636e+00	 1	 9.919261e-01	 3.220881e+05	 3.220901e+05	 3.220901e+05	 3.220924e+05	 A	 1.000000
 151.000000	 1.000000	 61.000000	 c8.jpg	 1.000000	 5.272727e+00	 1	 9.263677e-01	 3.220925e+05	 3.220945e+05	 3.220945e+05	 3.220997e+05	 A	 1.000000
 151.000000	 1.000000	 62.000000	 c4.jpg	 5.000000	 4.545455e+00	 2	 8.541008e-01	 3.220998e+05	 3.221018e+05	 3.221018e+05	 3.221063e+05	 A	 1.000000
 151.000000	 1.000000	 63.000000	 c15.jpg	 5.000000	 2.363636e+00	 2	 1.110505e+00	 3.221064e+05	 3.221084e+05	 3.221084e+05	 3.221107e+05	 A	 1.000000
 151.000000	 1.000000	 64.000000	 c15.jpg	 5.000000	 2	 2	 6.306163e-01	 3.221107e+05	 3.221127e+05	 3.221127e+05	 3.221147e+05	 A	 1.000000
 151.000000	 1.000000	 65.000000	 c23.jpg	 5.000000	 3.090909e+00	 2	 7.338535e-01	 3.221148e+05	 3.221168e+05	 3.221168e+05	 3.221199e+05	 A	 1.000000
 151.000000	 1.000000	 66.000000	 c5.jpg	 5.000000	 4.181818e+00	 2	 5.312215e-01	 3.221199e+05	 3.221219e+05	 3.221219e+05	 3.221261e+05	 A	 1.000000
 151.000000	 1.000000	 67.000000	 c5.jpg	 5.000000	 4.909091e+00	 2	 5.266706e-01	 3.221261e+05	 3.221281e+05	 3.221281e+05	 3.221330e+05	 A	 1.000000
 151.000000	 1.000000	 68.000000	 c22.jpg	 5.000000	 4.909091e+00	 2	 5.026276e-01	 3.221331e+05	 3.221351e+05	 3.221351e+05	 3.221400e+05	 A	 1.000000
 151.000000	 1.000000	 69.000000	 c14.jpg	 5.000000	 2.363636e+00	 2	 7.128876e-01	 3.221400e+05	 3.221420e+05	 3.221420e+05	 3.221444e+05	 A	 1.000000
 151.000000	 1.000000	 70.000000	 c12.jpg	 5.000000	 5.272727e+00	 2	 5.544753e-01	 3.221444e+05	 3.221464e+05	 3.221464e+05	 3.221517e+05	 A	 1.000000
 151.000000	 1.000000	 71.000000	 c4.jpg	 5.000000	 4.545455e+00	 2	 6.674148e-01	 3.221517e+05	 3.221537e+05	 3.221537e+05	 3.221583e+05	 A	 1.000000
 151.000000	 1.000000	 72.000000	 c18.jpg	 1.000000	 3.090909e+00	 1	 1.155147e+00	 3.221583e+05	 3.221603e+05	 3.221603e+05	 3.221634e+05	 A	 1.000000
 151.000000	 1.000000	 0.000000	 beginningITI	 	 3	 	 	 	 	 3.217254e+05	 3.217285e+05	 A	 1.000000
 151.000000	 1.000000	 73.000000	 endingITI	 	 3	 	 	 	 	 3.221634e+05	 3.221664e+05	 A	 1.000000
 151.000000	 1.000000	 74.000000	 endScreen	 	 6	 	 	 	 	 3.221670e+05	 3.221730e+05	 A	 1.000000
